Timestamp,Milliseconds,X,Y,Z
2022-12-28 14:37:00,1,0.44771573,-7.8006086,5.6554036
2022-12-28 14:37:00,100,0.6655881,-7.6976576,5.657798
2022-12-28 14:37:00,200,0.6488287,-7.692869,5.528511
2022-12-28 14:37:00,300,-0.107739076,-8.686463,4.5777135
2022-12-28 14:37:00,400,-4.685453,-8.334516,3.2704794
2022-12-28 14:37:00,500,-8.207623,-7.0440407,1.6663644
2022-12-28 14:37:00,601,-9.986514,-6.9554553,-0.22984336
2022-12-28 14:37:01,700,-7.642591,-6.28029,-1.1827357
2022-12-28 14:37:01,801,-6.5412583,-10.065523,-2.066196
2022-12-28 14:37:01,900,-3.1747115,-9.275436,-2.1164744
2022-12-28 14:37:01,1000,-4.7429137,-9.38557,0.33758244
2022-12-28 14:37:01,1101,-9.933842,-11.310508,-0.8595184
2022-12-28 14:37:01,1201,-7.3121915,-0.90740246,-2.0278888
2022-12-28 14:37:01,1300,-9.517251,-3.1675289,3.1771057
2022-12-28 14:37:01,1400,-10.862792,2.7341783,-0.6607997
2022-12-28 14:37:01,1501,-11.387122,0.6607997,-1.0965444
2022-12-28 14:37:01,1600,-7.1278377,2.9137435,-0.079008654
2022-12-28 14:37:02,1702,-6.9698205,4.6902413,0.39504328
2022-12-28 14:37:02,1800,-5.7152586,6.857293,0.60573304
2022-12-28 14:37:02,1901,-3.3135753,10.072706,1.7717092
2022-12-28 14:37:02,2000,-1.9991584,9.541193,2.2026656
2022-12-28 14:37:02,2101,-1.2880806,9.9434185,1.9967642
2022-12-28 14:37:02,2202,-3.1507695,8.842086,1.5801731
2022-12-28 14:37:02,2301,-4.144363,7.130232,0.8738836
2022-12-28 14:37:02,2400,-6.6753335,3.821146,0.40701428
2022-12-28 14:37:02,2500,-7.3026147,0.4261679,-0.9816227
2022-12-28 14:37:02,2601,-9.014469,-2.0805612,-2.4468741
2022-12-28 14:37:03,2703,-8.887576,-3.1627405,-0.9720459
2022-12-28 14:37:03,2800,-8.593089,-9.9194765,-0.5554548
2022-12-28 14:37:03,2901,-7.644985,-10.486903,-2.3104045
