Timestamp,Milliseconds,X,Y,Z
2022-11-14 16:17:14,1,-7.1230493,-6.7734957,-2.0254946
2022-11-14 16:17:14,100,-6.7351885,-6.9482727,-2.1260512
2022-11-14 16:17:14,200,-7.0081277,-6.938696,-2.2170308
2022-11-14 16:17:14,300,-6.6154785,-7.2714896,-2.7820623
2022-11-14 16:17:14,400,-6.431125,-6.9554553,-3.727772
2022-11-14 16:17:14,501,-8.413524,-6.122273,-3.3782187
2022-11-14 16:17:15,600,-7.4702086,-6.6873045,-2.7964275
2022-11-14 16:17:15,701,-5.794267,-5.3513403,-1.9129672
2022-11-14 16:17:15,800,-7.7694836,-6.7926493,-1.9440918
2022-11-14 16:17:15,901,-4.879383,-7.367258,-2.5617957
2022-11-14 16:17:15,1000,-8.518868,-7.012916,-2.7868507
2022-11-14 16:17:15,1100,-6.77589,-5.96665,-2.1499932
2022-11-14 16:17:15,1202,-9.696816,-3.881001,-3.550601
2022-11-14 16:17:15,1304,-7.5420346,-4.213795,-3.6032736
2022-11-14 16:17:15,1400,-7.242759,-4.8027687,-2.942474
2022-11-14 16:17:15,1500,-6.3521166,-5.765537,-3.4380736
2022-11-14 16:17:16,1601,-7.412748,-5.0496707,-3.4213142
2022-11-14 16:17:16,1700,-6.833351,-6.1988873,-2.195483
2022-11-14 16:17:16,1800,-8.119038,-5.8660936,-1.5729905
2022-11-14 16:17:16,1900,-6.778284,-6.122273,-1.3096284
2022-11-14 16:17:16,2000,-8.480561,-6.2611365,-2.504335
2022-11-14 16:17:16,2101,-7.4917564,-5.1550155,-3.4979286
2022-11-14 16:17:16,2200,-8.370428,-6.2012815,-3.53863
2022-11-14 16:17:16,2300,-11.090241,-6.61069,-3.2872388
2022-11-14 16:17:16,2401,0.4285621,-3.7110126,2.5617957
2022-11-14 16:17:16,2506,-9.165303,-7.6378026,0.21308395
2022-11-14 16:17:17,2600,-6.622661,-8.085519,-1.0965444
2022-11-14 16:17:17,2701,-4.1299977,-8.6218195,-1.496376
2022-11-14 16:17:17,2800,-3.4620156,-9.079112,0.05746084
2022-11-14 16:17:17,2901,-0.5386954,-8.032846,0.1388637
2022-11-14 16:17:17,3000,-4.934749,-8.293814,0.38067806
2022-11-14 16:17:17,3100,-7.84131,-9.711182,-0.5674258
