Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.2685686869340529,0.6327582481881782,0.7695091398639533,0.3171660458203421,0.3090065882081762,0.7429647438053523
200,0.32177845235503943,0.7219515576075514,0.6638766880938107,0.2667601970229517,0.6320478435867934,0.829950830134904
300,0.5338821202381675,0.7319771620707397,0.7410016319179722,0.24992484201395293,0.16890407441958935,0.7744010893596428
400,0.6201446079248448,0.8201441414786926,0.7878511528137226,0.16003607884357302,0.5100073194675496,0.7408724835048847
500,0.7986791526211444,0.9462420345009213,0.9717135079635,0.23619600894208356,0.3832072236465658,0.6398681981678433
600,0.8470061751273167,0.9504769922803965,0.9781221478552222,0.31746667720010463,0.3351232595356715,0.5345747536817494
700,1.0,0.9344878932283525,0.9237590090519792,0.329992982683363,0.29521600563286243,0.36944241516359394
800,0.8729224765613817,0.9440813454398342,0.9202231975474167,0.3485319127516015,0.5046375385692634,0.3053666734002019
900,0.6473129090686847,0.8644815098911766,0.8959144749932522,0.3502354925143888,0.5979985374812531,0.27000732505190334
1000,0.46275314590282557,0.8051057383937824,0.833595741844446,0.3445234949819075,0.5288015606310025,0.2689611949016696
1100,0.4056621662166217,0.7440770352523162,0.8110549342727114,0.3351037153867583,0.4995118331010174,0.3268124396842027
1200,0.418307305240328,0.6850469631750792,0.7858622588424061,0.2842970221784119,0.507444472461606,0.26754892018089604
1300,0.39577138367431514,0.5651718474290364,0.792712921322942,0.2137488720657836,0.5964120059431006,0.15153258960667543
1400,0.13535635916532832,0.4582608768791326,0.7593436633280389,0.20052109850562463,0.7914327516901851,0.2183282835092645
1500,0.41467652647617703,0.198707947289078,0.3094113263172573,0.07425593970097216,0.5623626998375603,0.13343447712102185
1600,0.4402172243368127,0.08695698631399952,0.12088061119312253,0.19921835318227257,0.5801806140768632,0.35767340678157017
1700,0.7365801803709783,0.027224718268419375,0.2919532662436286,0.6743160397499437,0.20868928144229137,0.7296788437593632
1800,0.22762838375340805,0.3048410445078844,0.5631059872956049,0.6179977746952191,0.14229924764947025,0.9517732193784795
1900,0.2703214896653064,0.4794356405074023,0.9113836687860104,0.43090489613146576,0.5078105901892097,0.7437493561486589
2000,0.31702087855844413,0.7171980344534155,0.8550316267813022,0.342619498940112,0.49853551075941105,0.746887756419781
2100,0.31902408541507743,0.7016410587740998,0.7206706973064405,0.2504258939999873,0.4137173512394691,0.7703734892632847
