Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.8307050126993978,0.8666711207378701,0.05241544125191366,0.2988213112325221,0.7058452376130069,0.76944357765107
200,0.9085739845485444,0.9438989092926299,0.11295159530977165,0.3289957560724849,0.6274460468512779,0.6627728234818364
300,0.9373686958328594,0.9629839617472897,0.12624004005308692,0.2859971711398766,0.6448680900328536,0.3957372683657697
400,0.9898042045570852,0.923304823940786,0.04872421516619681,0.23941537256657883,0.6009342447922067,0.21682551109493378
500,0.7734517149467071,0.8642743978763721,0.3314723337578814,0.23328618389424893,0.7057189914557308,0.09007069699293449
600,0.704770154733238,0.8728848466750871,0.36949199327549936,0.2173503043224306,0.5013256071686901,0.12757455908647203
700,0.6047029386614983,0.7900647084844384,0.5293683657237575,0.15124941381128504,0.603459177418693,0.12122142964602638
800,0.5905856776732046,0.6940070879795358,0.5644350135380674,0.04186704130813828,0.7044565275127288,0.10298188250078202
900,0.5528276098855811,0.6272538734198692,0.5308448407406768,0.0,0.7300846041006263,0.014345729611512793
1000,0.4189378447392837,0.523395808602826,0.7707746904859442,0.04639321750556499,0.7275596643634163,0.13064863163573076
1100,0.4910926666392029,0.3388369290503905,0.43814884472193444,0.03140027655520077,0.9866178788858416,0.13433754178083007
1200,0.21793500825971066,0.20062581430623694,0.7065473103423693,0.31004243219370636,0.6463830503198178,0.3833384571402847
1300,0.3446541949007385,0.4371137262671941,1.0,0.7388967240156876,0.29642724773351015,0.8600266489263669
1400,0.5397187607827819,0.526946512845985,0.49905412138836414,0.5094766460061386,0.5849009140811503,0.8147351132887183
1500,0.469692663867879,0.6600091081059808,0.6880911799137852,0.5655822773674779,0.7355132101956684,0.8866687072115628
1600,0.598652668576041,0.7785249169134666,0.46583304036481066,0.5079679442118121,0.54412323225337,0.8393278091127323
1700,0.6073919325093041,0.7941480178079304,0.443316561241938,0.38802451751948536,0.6370407950983601,0.8692489050507911
1800,0.7606789579018807,0.8369339815069782,0.2369769151287958,0.2644978780362424,0.7399318422920194,0.7632954133142285
1900,0.714293700544274,0.8513143297987856,0.346606391544055,0.2507307865047279,0.6686024671508863,0.6385900193883829
2000,0.931766610887493,0.9453192191677025,0.28016427574905006,0.3003300333860021,0.6866557434890836,0.5030228485878493
2100,0.9327749853353112,0.9631614819436416,0.16942741609070847,0.3034417715551077,0.5335185171183204,0.32523824355641195
2200,0.8831405214236235,0.9179787731374571,0.23513130208593738,0.2659123063275771,0.646509296714118,0.21303413763635642
2300,0.7055544459704302,0.8506041859840687,0.4045587027592786,0.22197076995609982,0.6845095481493049,0.19151553359992518
2400,0.6736225744170566,0.8060428720172446,0.5090204472371669,0.16501649826135484,0.74371924360199,0.1536017990141513
2500,0.582854806906598,0.7398999146471922,0.602823795664257,0.15040075046318402,0.6942305437387838,0.19704887957925013
2600,0.5263857863519706,0.643587103298624,0.596179604127334,0.0031117461357308466,0.724277259533756,0.1668203937007571
2700,0.5379260904180622,0.5613883302864842,0.6770175016566347,0.024799626538769163,0.8211084627352692,0.07408547741247618
2800,0.436752469343492,0.5494934760771699,0.5315830705404528,0.049882139089877486,0.7567226546872147,0.1314683958585275
2900,0.35989184386390655,0.33404346478936214,0.3691228706669277,0.059594535242039975,0.8105037428597373,0.26396146332848397
3000,0.39585723660710065,0.1828723116284738,0.2831172412002562,0.18613861903224302,0.801161484556966,0.21159955505604314
3100,0.5026329519864563,0.13067696184936003,0.1077838787897681,1.0,0.5499305791904816,0.6599036775595339
3200,0.6522225997239898,0.659920340592592,0.7456743376857023,0.7158887206908077,0.5931069498577132,1.0
3300,0.4695806784190801,0.6656902363780779,0.7692982154690248,0.3854785416380716,0.723646021636652,0.9240700867532982
3400,0.5223522885606976,0.7192170840275981,0.5917501174071065,0.38500706613108043,0.6008079962646894,0.922840450038265
3500,0.6174756769874868,0.7522386175462697,0.5245697563949582,0.3667138143353898,0.6807221480244549,0.8472179459703214
3600,0.6705974417141828,0.7509958723588264,0.29972775858598194,0.3548326230614788,0.6328746541314406,0.7832769714568681
3700,0.7493627464058346,0.8440353937009027,0.2683523060226542,0.32531824499352036,0.7927029469848861,0.6635925877046333
3800,0.7654967516100553,0.910788611968176,0.13583721245858332,0.3142857135269881,0.6616588988726873,0.7060149581816552
3900,0.9323268189140587,0.9913008059335346,0.10815300139833976,0.319566240621578,0.5819972406125945,0.4568090994194259
4000,0.9726618295847558,0.970440440287163,0.08600564488403879,0.26694955208888543,0.5809872666139034,0.2466441244811905
4100,0.8646536434437688,0.9188664482713452,0.26724493819693923,0.19490806771114552,0.6172200654475741,0.14683881631979326
4200,0.7401753254107379,0.84199374089296,0.3163383068064423,0.15907590970584404,0.5973993357967883,0.12675479486367527
4300,0.6103050189271553,0.7675066409719653,0.4606653392621744,0.167939647820989,0.7175861823849883,0.18710934178383123
4400,0.5764684260443299,0.7149562359697221,0.5758777835690547,0.10278171717563163,0.7887893137390865,0.20729584579175128
4500,0.5407271305508906,0.6078137731572927,0.4754302436050417,0.0332861892053325,0.8053276267090062,0.11179422765632194
4600,0.29098620979923023,0.6170456004818999,0.7390301615661466,0.12446959757866993,1.0,0.12070909384031187
4700,0.5095795595941283,0.48549205443255655,0.21815161583953802,0.12032061453343662,0.8039389094980044,0.03811866121273007
4800,0.0,0.25228852934416635,0.436672369705015,0.19462516930627813,0.8550688283677293,0.22860948472457834
4900,0.501512535933325,0.24554218720379703,0.2284870334621778,0.5023102239650287,0.5511930502442071,0.527718005801509
5000,0.40056296531141444,0.3716809312498909,0.5913810256332694,0.7910419335006666,0.0,0.9947740439611094
5100,0.5095795595941283,0.6511323493518862,0.6604069842709089,0.45421970808904044,0.9619997478537408,0.7416743652026431
5200,0.5368056743649308,0.7146011659161668,0.7405066520004334,0.4986327058046195,0.565963909901538,0.8957885000225089
5300,0.5428559210518402,0.7755955889716357,0.5082821866026562,0.3820839165714463,0.7310945757290761,0.9501998284711035
5400,0.694350276079697,0.7588074098294357,0.28237899598311283,0.3379537924756782,0.7115263407630834,0.8677118399186757
5500,0.7676255467907144,0.8214884267621113,0.15650807853859763,0.32428099923221204,0.7615200228851529,0.739420018399533
5600,0.7923867556040469,0.9367087481233487,0.08563652227546713,0.3585101376811657,0.6207549744429928,0.7916794825968198
5700,0.916192813709838,0.9725708309476432,0.015134042368806309,0.3111739744727019,0.6048478898892123,0.4452300441827348
5800,0.9957424143183911,0.9673335402424902,0.05942878623214296,0.25940594220666563,0.5765686345175524,0.2782047430933455
5900,0.8746253519322896,0.9375076260829965,0.0609052766664297,0.17586043846287397,0.5678576141118852,0.15554873663850302
6000,0.7354695826672956,0.8617889112090916,0.30563372032312885,0.1757661490266315,0.6255523473814132,0.09324727133231933
6100,0.628917931779728,0.7763057290787462,0.41526325840785744,0.18642150150385983,0.6552203179872935,0.14571166215656223
6200,0.5881207623563155,0.7765720353265192,0.5773543048380761,0.17982084263562237,0.7058452376130069,0.20801312746274592
6300,0.5830788901172241,0.6412791479505149,0.5684953313976211,0.017256011345465828,0.7047090174570397,0.10205963572618322
6400,0.4244278459619514,0.6352429570400754,0.8678539827923988,0.07458745848879243,0.9694483256485769,0.01465311955194707
