Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.15377162579395864,0.610859560689567,0.8569514939135006,0.4630440873062969,0.46160865361284237,0.7154697931464952
200,0.38442906448489667,0.8305999589488609,0.6374063023582416,0.3485726400636663,0.5313518494614718,0.7463851582948464
300,0.1847740135633027,0.7313065064043226,0.6516541568263186,0.3315432434406624,0.6003128734101913,0.682739432358552
400,0.3762134229854942,0.7611601316396193,0.6982731483383593,0.33111927554992954,0.7327597522730924,0.7025228393955805
500,0.5036524587534241,0.8260401921699264,0.6400279058283982,0.3585358954457258,0.8070655798057567,0.7179502796148501
600,0.6338623060996793,0.9732435258213964,0.5959165493093026,0.3736574332438193,0.7072089756826888,0.6311936697804498
700,0.6685849337852043,0.9801262394396807,0.6811757201201947,0.42834934819409254,0.4940685861532189,0.4714138845564862
800,0.7622120166542377,0.9599944000266775,0.6294274996666259,0.3970463522077509,0.5623777914151812,0.3097586008093093
900,0.5636419991274754,0.8925440940404555,0.6595189767583621,0.37549462964807,0.6078738174533211,0.235646441666348
1000,0.35203162397515225,0.8330949224225461,0.6412817161836905,0.40432447407744904,0.5395645987301747,0.23026196217464578
1100,0.4355829298479792,0.8305139182909846,0.6826574912338441,0.3611503669354211,0.5333072675856788,0.2551878530709745
1200,0.379158656621769,0.7467065085028752,0.6749066683437333,0.2066845689453042,0.6026593719775053,0.21441103811764586
1300,0.3724931571714575,0.6493165492004227,0.6400279058283982,0.13559920058493372,0.8036761906747867,0.11791398197378453
1400,0.03131232035709618,0.39387224069076304,0.6429914575772708,0.09949125285888687,0.7581801780978309,0.161231779463911
1500,0.19469470513549683,0.2748018376996644,0.47213118519646646,0.17940927787076236,0.9465519519231114,0.15022082484810476
1600,0.1954697632111145,0.0978308224486487,0.433035071621992,0.26081119514346035,0.7310650601550954,0.2137455359302518
1700,0.7769381304501147,0.009549708099953187,0.24313965611217672,0.5763142866641635,0.4586103583861636,0.6077197753957947
1800,0.24274834467057285,0.3930979394512946,0.7430826409284562,0.8551441602797333,0.0,0.899812456508512
1900,0.35792206534984616,0.5720584364977974,0.745932209917757,0.21156021494514973,0.359405566831133,0.5531490219781445
2000,0.7764730956047442,0.609655091376156,0.6124440637296071,0.490107403058665,0.43983836005770005,0.6814084507010257
2100,0.2597996482320162,0.6630819171456924,0.6558715284520572,0.48113340564610046,0.6919567270408122,0.682739432358552
2200,0.41589644825282773,0.7214986835175651,0.7156127768284505,0.5091859820212535,0.7742145778359693,0.6282896881157336
2300,0.36644770418164,0.8194155933384465,0.7099136388498491,0.47420859322641057,0.6717507577055857,0.6392401239458353
2400,0.4498633829843138,0.8572703457552316,0.6817456339180548,0.4209299028097201,0.6757919496146406,0.6670095117970685
2500,0.488151271343216,0.9953541853763653,0.7082038974562688,0.36856981306271475,0.6226046214252419,0.5737794250872108
2600,0.7031525498556059,0.9680815175582737,0.6788960649287542,0.32942340266035314,0.5820623185279398,0.38514126825861594
2700,0.6981921749344212,0.9269575040217467,0.6631664250646669,0.3482899930343177,0.6233867878672535,0.2901567046948709
2800,0.5698424637324164,0.912675955013931,0.6874447718966561,0.3551441483399279,0.6733150892679656,0.28380421995629906
2900,0.4318626510850146,0.7901534437248677,0.7070498208254052,0.31522046571767504,0.6464607022264163,0.2580918460943217
3000,0.3701679829446046,0.7777646059263126,0.69644941942442,0.28483605997358863,0.6808760333110955,0.24302740500297035
3100,0.39062952908983767,0.6926774527480689,0.6423075610198387,0.1592707798446642,0.792204412830731,0.14235585888804753
3200,0.3306399951902502,0.6359813522038251,0.7361296973553495,0.1927642684188145,0.9807065741339969,0.1260209208489818
3300,0.43434284340145496,0.5068450223194009,0.447054960570925,0.06564442564853772,0.9917872580737612,0.06062071805879996
3400,0.34133580958270127,0.08577539219936368,0.34105091799635046,0.016958755428664596,1.0,0.09262509194953736
3500,0.725629250882123,0.18136938752160361,0.0,0.4303985292070322,0.27323685531268155,0.364994862093669
3600,0.6383576494127253,0.04551171337335722,0.10702991597544405,0.9477105781659647,0.28562119375837686,0.8718615804519507
3700,0.37001295838055326,0.6120640303623194,0.7909554332742155,0.8007348790923584,0.3665754096275075,0.8384657288352443
3800,0.09765738227245944,0.6422617991840368,0.6765024364993153,0.5252261021017322,0.46995177322711434,0.712807807114181
3900,0.46133426840131025,0.6950863899375264,0.7443364608053223,0.512648392874356,0.3746577983405934,0.538326587877826
4000,0.49636691284261847,0.6839880649849881,0.7499216065027778,0.4696862593298633,0.61321862226101,0.6026982950320109
4100,0.4296924949477492,0.7860238371143693,0.6810617373606226,0.42100056390373475,0.7894668264778459,0.6932663843509234
4200,0.48753121193379406,0.8657876773564447,0.6586071146817859,0.3908988131488671,0.827401907249112,0.6904229101132809
4300,0.4574589780232221,0.9175798484902494,0.643447388615559,0.3536602600590405,0.791943691719497,0.6291971745768987
4400,0.5648820920484636,0.9597362852398732,0.6293135169070538,0.3643301298305235,0.6660148687835579,0.5094077122537104
4500,0.6834660617859906,0.9733295880397448,0.6595189767583621,0.38743640494905457,0.5936644569276125,0.37243632831391266
4600,0.6163459806417932,0.9242904736059573,0.6809477546010506,0.3721735440342803,0.657802119514855,0.3384354830727491
4700,0.46985990723310406,0.8675083467774855,0.667725735447548,0.3188241934522268,0.6213010102398495,0.27696775531155426
4800,0.36427755451883853,0.820275928048967,0.6835693485496334,0.32306388031942535,0.5944466227088024,0.23891342245898253
4900,0.43449784206765063,0.7441255043713138,0.6779842028521779,0.308507629946804,0.5846695394302317,0.22088450363447226
5000,0.4351179014770726,0.6973232565914675,0.7126492346011516,0.2647682323280203,0.7103376412549368,0.16788673318606567
5100,0.14881121526322233,0.6654908543351498,0.78069698967352,0.15163934719831276,0.9435536322215521,0.0
5200,0.45358365527281447,0.4432662404975812,0.5208018583826817,0.05575183268713783,0.7073393337908179,0.0648557154569352
5300,0.6096804876659455,0.2594018391945238,0.40157581093696526,0.10161105914642547,0.6967800847310571,0.12335895753392949
5400,0.4759053602229215,0.0,0.24541931130361724,0.12740248449304528,0.8423934347797547,0.2799322444033442
5500,1.0,0.06349271601005928,0.0844612629291665,0.6719898298330998,0.47268934734255913,0.6669490043699948
5600,0.6831560385557435,0.22257946327647884,0.34447040078351127,0.9498303977199536,0.2897927413280726,1.0
5700,0.0551841867796859,0.6697925278877521,1.0,0.5678349288495066,0.572024514138135,0.8540141839086616
5800,0.33126005459967217,0.6272059324070571,0.7177784587818927,0.3299180316451006,0.5559900997150684,0.6181862199610924
5900,0.4600941819547859,0.7340595738845761,0.7226797126827029,0.5541266261981561,0.9722331013065719,0.6932663843509234
6000,0.29064697259052535,0.719433880212316,0.7200581139733332,0.44820519786419705,0.5376091879484318,0.6739669799373297
6100,0.37636844754954557,0.776560140924996,0.6385461299539618,0.4570378744153774,0.6764437548402136,0.6844334358612585
6200,0.4721850814599569,0.8656156068209284,0.6697774203590576,0.4383832686501018,0.6111328448049301,0.6387561326810314
6300,0.6126257018788286,0.9444223130189605,0.6405978196262583,0.3990248721266759,0.5751531797103829,0.5530280162109018
6400,0.6964870439308304,1.0,0.6475507774817256,0.39973148704675737,0.5999217905195964,0.4907737986688798
6500,0.6588191955579584,0.9710066627608673,0.6370643540795254,0.3347230072644163,0.6540216462695461,0.3150825842325687
6600,0.4070607667673951,0.8773161552905949,0.6518821223454626,0.3368428493713706,0.6866119222331233,0.27557625486832343
6700,0.5205487377508161,0.8738748164485131,0.6380901989156738,0.3310486144559149,0.6168687327479627,0.19849960663357222
6800,0.40070528407286665,0.7877445065354103,0.6597469422775062,0.3041266261981561,0.7228523108863926,0.21870650886696194
6900,0.37171809909583986,0.6899243744875794,0.6497164499135941,0.2239966099443666,0.7092947543625129,0.1904531297509249
