Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
3900,0.595724814439456,0.0046256218746438225,0.26611735811082177,0.6700022302207203,0.5753029605016264,0.759484457305681
4000,0.4486043290197471,0.44255333962157306,0.5497317332087266,0.8851467314045234,0.3024812868549245,1.0
4100,0.41672719822766585,0.5549236376506974,0.8020396709318705,0.35456649224247855,0.5285632067751612,0.6590260038130153
4200,0.6475251641120253,0.6116081414485816,0.6128023485646875,0.41624971596477006,0.2882862203338387,0.6803534854233454
4300,0.4253605979300522,0.7974832720691292,0.7646042035961826,0.464416398682427,0.6406232140761609,0.7040728522000356
4400,0.40742971272632345,0.7282571147714293,0.7310343525376986,0.468075570202608,0.6867859316392773,0.6908511405902672
4500,0.5321365656368632,0.8210317242305699,0.7226927510207047,0.48233887973210543,0.4637045782745338,0.6841406171861819
4600,0.5767977832009544,0.8520652308160093,0.6783144142776999,0.43686057548106805,0.5395268507609454,0.6578965166910048
4700,0.6712669959572489,0.9238039253678767,0.6563414035530617,0.40347994208296106,0.5278707623391141,0.6021527153607878
4800,0.7144339528619674,0.9443247348000678,0.6085298253109361,0.3777910465029271,0.5356030206239374,0.5393661819278718
4900,0.9550067499382341,0.973003400735901,0.5704839975104268,0.370696729393301,0.5076745757073969,0.3938608925222281
5000,0.8824530460516127,0.9516415579678429,0.5934742501831395,0.3446344488498169,0.5320254094548639,0.27506479828462954
5100,0.6794023157077134,0.8957980896134586,0.676483332883235,0.3120005881826847,0.6594345226694133,0.24583085692405526
5200,0.6045242407924831,0.8550928875961449,0.6595967018542683,0.2771264163328147,0.5915753189463887,0.22251014807012715
5300,0.5552142839449884,0.7892308004129274,0.6854352863672856,0.25069075222791787,0.6942873794455365,0.22018472460195765
5400,0.49658611426932975,0.7126142108692313,0.6331477143876049,0.15965945018911307,0.6567801664149509,0.17327753494559334
5500,0.2789249811124055,0.7068111950151953,0.8417131521318657,0.16548425617974924,0.8432775724973492,0.11354729160222261
5600,0.09098266696191142,0.4708220007084456,0.6022227501789162,0.06661189935127597,0.6138488345527956,0.12650323126348303
5700,0.4852962534840147,0.3472661893955435,0.19836729552903187,0.11433050497079002,0.7995383963766796,0.054946522906820096
5800,0.4134066721493878,0.19100535352801581,0.347905714782615,0.3005750021321482,0.7733410419663609,0.17766263488150916
5900,0.7013178335922827,0.23978428588269554,0.31189442390430794,0.5370771355632241,0.4974033653240304,0.449804021316941
6000,0.5726470822622597,0.020100283982453775,0.37822030662961115,0.7887386934630389,0.5301788974589159,0.7903129679870915
6100,0.30167067385739177,0.548363711114349,0.9271636596957178,0.8372787667522952,0.07732260451549143,0.7862600767497894
6200,0.5992113741029104,0.465103089944357,0.783525386503418,0.5103427660112343,0.4010386785710633,0.7559630974913528
6300,0.4403029964877132,0.8049683089295204,0.7530073122757472,0.46979314159529323,1.0,0.7655970250107295
6400,0.2963577794296766,0.8084164876466718,0.7446657277542832,0.473078932358136,0.5259088483539729,0.6912497735649443
6500,0.48380202056278415,0.792268974281118,0.6758729809161783,0.4345455875860477,0.6151183062686154,0.6571656625436713
6600,0.6136557065777204,0.8339833741488148,0.6622415972018287,0.4381300781878342,0.5729948242984617,0.633313434740812
6700,0.6417142313396017,0.8744362608962862,0.6286717376455797,0.4258830511062642,0.5564916516917016,0.6349744532857962
6800,0.725557752323964,0.9304479745577799,0.5908293633333442,0.3922037136631015,0.5577611260075925,0.5936482874374642
6900,0.8912524647766507,0.9626588926862187,0.5599043991246554,0.38018071111023,0.5484131744389437,0.5404292285575638
7000,1.0,0.9804043184554591,0.5485110037813185,0.34015382648434145,0.5450663767818503,0.37751646654685095
7100,0.8678426907401565,0.9293546400029562,0.5930673432065918,0.3060264259634089,0.6390075147255027,0.2672912245086393
7200,0.6151499464334865,0.8915088951240474,0.6237888369314768,0.3131207416709977,0.6548182502630838,0.22390540714064583
7300,0.5367853049202665,0.8490375740358739,0.6781109522916612,0.2700321020272632,0.5428736471180031,0.17945652692670505
7400,0.5655079362847105,0.7834277950970557,0.6840111204471334,0.20633259866111886,0.5733410447831047,0.1613181839580471
7500,0.5332987452568123,0.6885611387062702,0.6618346732297511,0.10686280570178842,0.6331217662699016,0.1319513815713037
7600,0.04698556986945407,0.548363711114349,0.8231988167168236,0.12739897869154282,0.8715522190480169,0.22975219042314368
7700,0.2561792883674192,0.3180829175090758,0.4512601599065219,0.003061726977100041,0.7665320429296005,0.11740084764112237
7800,0.5809484494669714,0.3192603290520752,0.22156101018778343,0.14464936512456633,0.7433352594082272,0.062188565259836646
7900,0.4323337380605674,0.052984028779586315,0.2589964775234712,0.3211111863382009,0.757299495950216,0.26177664992475536
8000,0.7494656038852927,0.2388591931222599,0.112713317481376,0.5721753305397553,0.42954417026790953,0.5305959995196994
8100,0.7851613615111805,0.16476564035717906,0.013834854198153375,0.9690837597968582,0.5552221765091202,0.9392067437068519
8200,0.3159489519434189,0.5855366345936462,0.9395743139826591,0.8174893749057393,0.5756491807695968,0.8502425465288644
8300,0.3760506410825576,0.677291520332545,0.757890238483145,0.4803226014902899,0.48505483896632956,0.760414621703332
8400,0.413074611913571,0.7991653036136489,0.7391724920686537,0.42804868697875664,0.6559723199897106,0.6915155330394099
8500,0.35978004318884227,0.7641685022978115,0.7082221025472544,0.4063176697680339,0.5946913037415196,0.6367019085808863
8600,0.3934834393998287,0.7904187430948677,0.6073091043812929,0.4240908030012963,0.5335256959826995,0.6305229165997746
8700,0.5351250384138597,0.8342356929313786,0.6528827027501708,0.4588156158184521,0.6300057868915856,0.618364255361911
8800,0.5623534368570732,0.878136747857837,0.6319269934579617,0.41834066951683085,0.588343928911976,0.6329147892920923
8900,0.6197987065204966,0.9192624507358378,0.5686529161159619,0.39407063707831463,0.5794576058839955,0.5784333485840977
9000,0.7770260486952518,0.9584538138249195,0.5232827542398281,0.39959673902389514,0.5259088483539729,0.4924589960137201
9100,0.8847774212409429,0.9972246690278711,0.4500394389768786,0.3996714143341404,0.45285633411121684,0.4110690511347673
9200,0.8620317538070115,0.9707326722016851,0.5338623271323046,0.3366440069866883,0.5684939589731314,0.2936017742279647
9300,0.6126595466738763,0.9093384505722855,0.6252130113493939,0.25905457064227283,0.5706866883119697,0.2947977105741235
9400,0.6787381952360795,0.8839397531737085,0.6038503780851072,0.2501680096337908,0.5622619916579319,0.22197862912119595
9500,0.5080419323599298,0.7868759527378782,0.7690801803382079,0.2491225328577604,0.6333525854153691,0.2334064362117261
9600,0.5281519121524157,0.7591224111769739,0.6290786446221274,0.13471733294820304,0.427351434970575,0.2301508358718633
9700,0.5035592058580959,0.6226254561444453,0.6524757872758581,0.12060338805956902,0.6757068813308481,0.20629860806900396
9800,0.09214486045093179,0.5408786637157932,0.9141425939573652,0.16301992327238757,0.7905366468755032,0.22782541240369383
9900,0.3264086586719238,0.32262439214111466,0.5761806866843304,0.012321678557181387,0.788690163046992,0.13387814711671112
10000,0.5384455714266734,0.34617286889160565,0.2699829760875784,0.13023671619087665,0.7660704111388432,0.1001927064922426
