Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.6397988864310561,0.15777756887228173,0.4104880678382761,0.41869448612848525,0.4569240411403935,0.4448395976456071
200,0.24404211866578393,0.3136865693793916,0.7007394845256245,0.7928556544595484,0.0,0.8797669842612874
300,0.0993844710303426,0.34025231786974025,0.9021110145955863,0.41957566040921185,0.6583705422264375,0.6659352458146565
400,0.5490722149750886,0.7149703407392416,0.6170229483550026,0.47271739757605674,0.6607104720983524,0.7085351358316142
500,0.4171984114998426,0.7783350040740885,0.7093451345001456,0.43943603471624576,0.6696447359944817,0.6682052406877023
600,0.4603070911259481,0.7869320845500498,0.6591905020360561,0.4361824524784754,0.5739204229107657,0.6460351340558612
700,0.5180483760366265,0.8062948516901095,0.5365604032504039,0.37795700960892537,0.6283769214643644,0.5858807742340217
800,0.5212950386348133,0.8422321521345003,0.5548473510379291,0.40324000231409735,0.7479259529148901,0.5315526744474957
900,0.5846053209153239,0.9024116378275722,0.5511899650747829,0.3993763797697493,0.6573069391914811,0.519446136934428
1000,0.7983450921019793,0.9048126456290925,0.448998217584389,0.3980885077093014,0.4179961445009016,0.5105932336420823
1100,1.0,0.9864460697953407,0.3586392073583212,0.33254252007597834,0.49904273690034695,0.3739406830285028
1200,0.9222600467397549,0.9581764439399082,0.3825198042659523,0.2787229600634692,0.5883854297774425,0.2567342594051341
1300,0.6302392244159297,0.8616723703043009,0.5296759120256581,0.23622312989205266,0.6098702182723372,0.15556899603325178
1400,0.4657182205684725,0.8045909290358094,0.6060508084373585,0.25933706607524326,0.5343543724378262,0.18091706139289787
1500,0.4381214604115981,0.7722938269892415,0.6669624584401131,0.24306919688221953,0.4586258075938292,0.19098062340865887
1600,0.4256758174918085,0.7299958502138104,0.6568239581775497,0.17935333907683548,0.43799190232565216,0.1171307467098492
1700,0.5488918439936712,0.6737663605676371,0.6611267651930157,0.12444925334853735,0.45628587772191437,0.015965469131942328
1800,0.08982485421719968,0.5001210321955863,1.0,0.1335321492189654,0.795575381660983,0.14119247075015057
1900,0.42405248619271513,0.37556999713642764,0.5578593159487554,0.11414627686495392,0.5926398419172684,0.0324606240962305
2000,0.41773950937676724,0.34180133846455846,0.4986956655707137,0.13163424321494402,0.6639012772094586,0.04721547001981885
2100,0.5427592306254769,0.10928349354285768,0.5572138948964355,0.24869517053322254,0.5898744764226393,0.2936591977545389
2200,0.8194485119951523,0.06250303276001937,0.3866074799165422,0.6140445960570192,0.6054030863242725,0.6141041389678784
2300,0.33603139452533765,0.527383810839107,0.8175607938403975,0.8163763087840739,0.5709423320166296,0.9446126421969787
2400,0.32701284545446363,0.5321857811529316,0.8074492063399494,0.45109467470756964,0.08530099056110016,0.8312651871281483
2500,0.5057831493002379,0.7114850379310127,0.6198197819009527,0.48335930584408593,0.5813656481492243,0.6368795643069085
2600,0.4263973164848063,0.7462605664594016,0.7857199859823597,0.44695992327947603,0.577962115242353,0.5939013678554883
2700,0.4754807942874456,0.8089281931711885,0.6912733270633936,0.43075983662553896,0.4788342692517657,0.623638029357318
2800,0.5548441014477759,0.8188419379178012,0.6290708169842048,0.4383515051826542,0.5632843873693085,0.582248805166788
2900,0.5777512311551235,0.831001736647348,0.5780825268932402,0.3999186477180472,0.6575196550059565,0.5484261784643202
3000,0.5930827796429372,0.8821194486257894,0.558289596650302,0.39524163088685743,0.8883216214231209,0.5629540121151818
3100,0.6735282825571165,0.9232459712977652,0.5122495346271234,0.4016132150130148,0.8534354290965057,0.6067645537525427
3200,0.8894325055207819,0.9220842382010916,0.4345838230684748,0.37856705755110814,0.5430759209188564,0.5067342764523636
3300,0.9776339757032407,0.9590283664477302,0.40188245380734394,0.3217650505475785,0.5135077457639052,0.25862590522564355
3400,0.82125222331606,0.924330292184026,0.457173568885569,0.29180504610162017,0.4560731539199125,0.19574756860337875
3500,0.5880323770959199,0.8547792286573598,0.5240822629055523,0.2627939972028742,0.442246310471715,0.1545853424795508
3600,0.4864834316875758,0.8158987761430384,0.5886243950952349,0.28916151307863347,0.4560731539199125,0.21405870810128386
3700,0.4175591233280219,0.8064497537495913,0.6492940459004841,0.2714024102092927,0.5262709861771463,0.20974574483394365
3800,0.42784027680248216,0.7738428475840597,0.651875739095661,0.20653424796683562,0.4771325067920932,0.132944907474031
3900,0.4215272999865343,0.6756251885163629,0.6288556676475343,0.14051377746950294,0.5018081063887391,0.05712770946179485
4000,0.30663089441963287,0.6448771070646131,0.8816726902580195,0.14593641877445637,0.7755796398112851,0.04131353449158841
4100,0.21554351113548598,0.47804746283987454,0.6908430373759498,0.06805395939593915,0.6587959818429149,0.07059624247808759
4200,0.3710234025886483,0.34265329332182043,0.5066558855070175,0.07788245937851722,0.6430546441455166,0.03291463443565927
4300,0.4771041481875308,0.21431685293258676,0.3517547251194727,0.1487832905064969,0.48351412500183216,0.16290858124858737
4400,0.661623782716235,0.10045406968250585,0.16114023055997062,0.4937300737749619,0.5756221869679434,0.4779812443539931
4500,0.3861745574940526,0.29091599251511596,0.6101384751020512,0.932420517105066,0.1723037236130569,1.0
4600,0.17802627919767505,0.5015151507309227,0.9885975254654262,0.4436385699560268,1.0,0.7745157841008161
4700,0.495321639911688,0.6814340222168191,0.5912060793045145,0.49596691156342904,0.4643692623850889,0.6785714478510333
4800,0.3908641879435793,0.7546252906111961,0.7824928807207603,0.48213921250492203,0.4984045754787494,0.6340042507266737
4900,0.434153261152094,0.7681792369905757,0.7465644511275157,0.47576763092396646,0.5560518831372175,0.6032839214651183
5000,0.5645841344443197,0.7790320698116447,0.6372461592994875,0.45719512867738055,0.5398851105918954,0.59632265689027
5100,0.6131039661139412,0.8073791725763703,0.5860427198718524,0.4075103226381667,0.6247606687492544,0.5680992921564134
5200,0.5155231973641096,0.8769302425729244,0.6114293172066911,0.38154949945172534,0.6724101054828738,0.5523607926791241
5300,0.7115865897708604,0.91565578979282,0.5763614040870538,0.35802886039841003,0.5186130411304491,0.491828098010773
5400,0.8703131649164684,0.9591058433570232,0.45330102459985505,0.3149867686416999,0.3911933448249875,0.3706870502283831
5500,0.9074696157163922,0.9715754850248619,0.4705122706335138,0.2968209705378395,0.44309719769219597,0.2773910408569529
5600,0.7712894253018313,0.9271959996941037,0.5449508949023572,0.20233171272705455,0.6236970617205347,0.1685835187101157
5700,0.5339210525360203,0.7990918929844287,0.6787951777326449,0.18735171177667626,0.6092320588476213,0.08868038390929059
5800,0.45489596168342367,0.6793428379439266,0.7183810382185215,0.2322917273538197,0.500744501356901,0.15730931927997618
5900,0.40601539558463107,0.6958399202185166,0.7510823805219607,0.2543211441842255,0.5230801754747716,0.20929176290656398
6000,0.47439858346626856,0.6528545695978151,0.728062345017423,0.1598318965542474,0.5356306968785266,0.1297669345402014
6100,0.5243613603862383,0.5586740494990431,0.6464972303263283,0.07252760952085634,0.673048272895116,0.05538737200904586
6200,0.22077424699560116,0.3704582324084715,0.9059835229377112,0.05971666763766111,0.7332482222462114,0.18288436850029982
6300,0.48071156781588037,0.28727577470762905,0.4986956655707137,0.13861585873947307,0.6717719500519209,0.07755750705293606
6400,0.5903772149216749,0.22368842106134898,0.3844560764088092,0.1428184067052626,0.7270793238447112,0.15526632247363256
6500,0.8070029067436824,0.0,0.0,0.5256557731270325,0.540310551989591,0.5377572835353454
6600,0.41846097823510936,0.2751159436286419,0.35218500582101925,1.0,0.4409699836347566,0.953616860960097
6700,0.318355008211769,0.6646271325883214,0.9862309097197421,0.6526130046011901,0.3256753563365306,0.7578692923567184
6800,0.4592248577037793,0.7448664511590093,0.6637353531785136,0.4037822677171935,0.6992129211338406,0.669794227154617
6900,0.30627015999046175,0.7368115473008986,0.6807314319037073,0.3917169235831441,0.5435013625322151,0.6698698884415096
7000,0.31727279739059194,0.7792644196659235,0.7011697652271712,0.3406086754421658,0.5126568625371875,0.6396035269013094
7100,0.5550244724291933,0.7527664723673023,0.5516202457763295,0.3653494051621831,0.6264624352026902,0.5499394894383179
7200,0.4857619477619059,0.7767859834792703,0.6219711854086858,0.40079982199877384,0.5966815382426188,0.5675696347361167
