Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.19750151547305192,0.5425581239371662,0.7056446781375754,0.5037685463983725,0.2288356536411841,0.8444551159528249
200,0.3908451193208448,0.7808089030183413,0.5727748583203215,0.46163230798637384,0.6586436105088354,0.7646669179296262
300,0.4022794414152557,0.7128454404163717,0.49861139226920376,0.432847582897033,0.4481859214375076,0.73000779026639
400,0.48781391581831346,0.7535742616334761,0.5102568797580829,0.4339960957667456,0.622243311770127,0.6559359563689049
500,0.5447069899878455,0.83518699167659,0.49232894197637234,0.38626083299123326,0.5931942335860666,0.6755520568131144
600,0.554359313628943,0.8612446824013321,0.45509398196809325,0.38310240952692315,0.5933127941196114,0.7245923135721969
700,0.9284242519477091,0.9065719025921408,0.4506503130684251,0.39157272778962793,0.44937159800722143,0.6253083520020086
800,0.9630241321736255,0.9554026863438396,0.47501391852560076,0.3746320915337566,0.4209153492037345,0.3735483311140899
900,0.8956063267584737,0.9246735663595462,0.46735240938814226,0.3644389980366436,0.3892577701003068,0.23388892633255778
1000,0.6320234504394648,0.8482523338900159,0.5001436940966955,0.3554662035066726,0.422693868510447,0.17275407709022045
1100,0.42960292357677254,0.8004434040436005,0.5531613693281968,0.3516617371057696,0.4573156345860177,0.1994704611666439
1200,0.4156441910236299,0.7175898389888743,0.5340075836844351,0.28145859549569124,0.40562011655706987,0.25837895354211754
1300,0.44356170574892345,0.675109248185904,0.5232814580918779,0.2576268577631106,0.5112639429947777,0.24688607943631546
1400,0.4616783871415814,0.7018968332507151,0.6227470788696396,0.02971786214678489,0.6488024851854985,0.0877910761672685
1500,0.16245616819628111,0.3383939922186391,0.32055778807347957,0.0,0.6637420028404665,0.10289427183490525
1600,0.5702485357198092,0.31343117044180346,0.14817370191948612,0.14758449943738625,0.8513161421301718,0.0
1700,0.8278915143649975,0.12401118730690647,0.05286446424892537,0.36695137937297523,0.5803889168384452,0.4018292112146849
1800,0.8575909965317244,0.12620090691085092,0.021452257585172455,0.9789677489104358,0.4455774316484945,0.827426383067139
1900,0.33159465227417717,0.5022672588354299,0.8535118940913323,0.8385614683856606,0.40870287296704083,0.9126902488273761
2000,0.24620865034840142,0.4864282748389858,0.5891704814744247,0.5813652746471857,0.06046952286397371,0.8349479023252112
2100,0.2772445956914512,0.7762834946981019,0.6017353820600876,0.49572892800887836,0.821437062298819,0.7327155399106041
2200,0.5647541361087229,0.7000720669140946,0.5664923888273168,0.4087287102085704,0.5529997729407732,0.7354834580034284
2300,0.5194624326270781,0.765845819058054,0.4976920111727087,0.36888950360060524,0.6352857607151922,0.7124976984947066
2400,0.49421786906393467,0.8449677361922304,0.4900304892351348,0.40635989163326197,0.6606592508826371,0.7058787737484902
2500,0.6228166124563497,0.8898570368514084,0.4869658855801514,0.4113128749469498,0.5056912595554092,0.6576207633069258
2600,0.8237335866135608,0.9324835845721502,0.4888046477731415,0.4019811687975028,0.43798909670496994,0.5070100241810285
2700,0.8954578294716875,0.9638695960484686,0.48374804534236115,0.3708994092087469,0.4151055335669224,0.346290366606606
2800,0.702411213995091,0.8791273925002118,0.47991729077363193,0.33077307168797204,0.513398161710691,0.23641612544247143
2900,0.45469899605550596,0.793290329149983,0.5174587111474094,0.34110973198918065,0.5109082391334352,0.22095190778605714
3000,0.39247860188024414,0.7574427632184665,0.5467257016527317,0.3398176509676817,0.42696230149013187,0.26824717786139113
3100,0.4478681146609687,0.736202473914271,0.5813557421542171,0.31297105077981635,0.40787290025866946,0.2710752644028253
3200,0.37748036971247056,0.6740143883839317,0.5536210598764444,0.15935680756418943,0.4607540993094729,0.10885130975505887
3300,0.34570193173311414,0.5556964537554121,0.6267310636211181,0.17615387297289278,0.704766440646273,0.13592876100873053
3400,0.3667885464567423,0.4163480649946679,0.4123427289807863,0.15081469862190663,0.541143002791493,0.11890006201439769
3500,0.44177973830749007,0.2235796211510097,0.30385568554570636,0.14306221518829454,0.5981740720623656,0.13935856592761753
3600,1.0,0.1918286564073672,0.0,0.4263871683557028,0.46514110395305663,0.43420179661677094
3700,0.6774636574102717,0.22423651264303476,0.382616060727332,1.0,0.15911785264301395,0.9950056911489593
3800,0.15666469958311038,0.6647445662479659,0.9396273591972893,0.4774244259817695,0.7678444510731888,0.7483001057613561
3900,0.6195496783494312,0.5916078796492595,0.5324752818569435,0.5034096374742781,0.027863394936134035,0.7588903853553025
4000,0.3265457569282013,0.7161300198222884,0.5897834022054215,0.4757734319931038,1.0,0.7269390186333982
4100,0.37391644103197985,0.681240469174238,0.5528549089626984,0.456966447499351,0.2919136863288085,0.7104518695679082
4200,0.4710337224114826,0.7673786166835257,0.5341608138671843,0.4588327903464693,0.5949727528927791,0.6467897873243043
4300,0.4919904097621429,0.8076694909311964,0.56036318151735,0.39932522146569,0.5278634216489843,0.6441422174258177
4400,0.5328271822354523,0.8661350439888956,0.4998372337311972,0.3866915273389116,0.5652122491774668,0.6355376096071774
4500,0.6822155767898034,0.8687627319027872,0.4658201075606506,0.4121742622946158,0.4639554262703074,0.6058727682007468
4600,0.8327919310313153,0.9335054598179472,0.47777205541502804,0.39221876843514647,0.419848237619707,0.42385219646582334
4700,0.7941826070056396,0.9518991227829493,0.4990710828174513,0.37434496223817587,0.44688167542996565,0.327275995836967
4800,0.5946021093598599,0.8595658851770622,0.5263460617468612,0.3220874067231199,0.506995505562951,0.2694506259134144
4900,0.47623112744899654,0.803144067367733,0.522668537360881,0.3217284977990255,0.4385819372158978,0.25855947018506514
5000,0.4144562251340931,0.7461291966881962,0.5736942394168165,0.34082260107637097,0.4603983954481304,0.29670857121579836
5100,0.41475319489816115,0.6937218739653662,0.5779846717336777,0.32459978940714235,0.4095328456754122,0.3056140325746062
5200,0.3844597359890419,0.7210203997017206,0.6008160009635927,0.21003515626616173,0.3350723250419615,0.22143328926629
5300,0.35862119568350603,0.6059870486252745,0.6469574733442395,0.1820400337747483,0.5605881056582269,0.19622117289070448
5400,0.18918567981778162,0.5248943797013914,0.6449654809685001,0.13940130750534252,0.6154849495349739,0.18184005509197587
5500,0.5378761272004363,0.35627670231751873,0.3738819275105138,0.1397602379924895,0.7504150063888234,0.10728682841714034
