Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.37899925186302125,0.25248640118102295,0.4515954125231948,0.042338353444298385,0.9765997251486142,0.013449278217994739
200,0.517378578753327,0.17692781682363393,0.2716274412816318,0.23154588798821257,0.6342928171505026,0.10753624735177679
300,0.823001631462012,0.0,0.08771713366092808,0.6216697562745123,0.36115136191867064,0.5757101534030763
400,0.4377268227367007,0.4687559654217715,0.5631637185327292,1.0,0.0,0.8539710306343262
500,0.0,0.5201165969713528,0.8927682479529637,0.44714064933950276,0.5276454679166585,0.7005797197069622
600,0.39857509398851454,0.7205913307579221,0.729333510389023,0.37994228561994586,0.45620210468496547,0.677101474822494
700,0.3013616727098036,0.6941498204717612,0.6751262791745979,0.39496010069829834,0.3218057410247089,0.5477681165142999
800,0.43586244569568716,0.7314884378245423,0.7344585448003188,0.3801119761687406,0.6908262644460367,0.558550726092019
900,0.5333588691637439,0.8103422375020314,0.6855734814881863,0.39283894096148414,0.6075792056151889,0.5587826287768713
1000,0.44518427527925536,0.851126274977129,0.6922754767970777,0.3790938201322556,0.7951956954386622,0.55113044967364
1100,0.5976795433497142,0.8988011125369372,0.6780830345463681,0.36365176992061116,0.6512735583083721,0.5503768176462673
1200,0.7292505950179433,0.921877338478801,0.6299864640326924,0.3409977750108338,0.4255539318378361,0.42753624473964724
1300,0.8126144499260359,1.0,0.6619194220478117,0.36237907407852266,0.40256780025853783,0.2771594292701546
1400,0.6910310676944519,0.9185120374012032,0.6619194220478117,0.3321737463639788,0.5141851234928109,0.18081158582200077
1500,0.507657231063306,0.8467994683897236,0.6897129554748768,0.30213811206556596,0.4468834009070244,0.12231884356409967
1600,0.46158071462446915,0.818595201906686,0.7074534877054987,0.31011367458754485,0.40919443863527005,0.15292753820927873
1700,0.40483404783321025,0.7389401381554869,0.7652088335991544,0.2948413149246952,0.5075584924253355,0.22562320159642038
1800,0.39005227836925216,0.7192291932112597,0.741357640667783,0.23587304875382703,0.4793953098442588,0.2101449299811599
1900,0.3445084434687692,0.6324529573365083,0.7027226791106661,0.17045646208053022,0.6674259662672353,0.1470724607023339
2000,0.3851250144650662,0.6253217626350478,0.6644819433700128,0.1567113285075853,0.8206668188391741,0.07652173661294762
2100,0.20627897758450786,0.3733962469749539,0.6871504176864637,0.045392831111540716,0.8154897655046542,0.15628984960087258
2200,0.36914473517894925,0.33325322544414865,0.3778735929734985,0.060580330366829784,0.9596189995423551,0.07959419957912713
2300,0.175250579722031,0.022675630718270907,0.239300224517625,0.14551159299067562,1.0,0.11194201742841134
2400,0.659603158956317,0.21170239382586709,0.0,0.55260477103078,0.1793331811608259,0.30666667268907644
2500,0.6617338684232826,0.06522245785684694,0.19869408447955528,0.9303410142048474,0.1600745334254456,0.7272463843419725
2600,0.06951430388900799,0.6321324547190184,0.9105088048829038,0.874512082922853,0.27065641675578717,0.7337971154841085
2700,0.3957785339891442,0.5299720660968062,0.8886287904324853,0.3958085661859886,0.43839303032808963,0.5790724647946702
2800,0.46158071462446915,0.6826117008075089,0.7121842880672251,0.4377227004266406,0.5976392616577496,0.6345507442463193
2900,0.27952192431254397,0.6728363574200944,0.8064309334655284,0.4315289101720281,0.6771588327567768,0.6198260937745583
3000,0.452508569952059,0.7440681786966606,0.7027226791106661,0.41574747408390045,0.4574445967076697,0.5754782724859703
