Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.03428594137477957,0.22277692045183822,0.3058061628836005,0.8813948188125922,0.017970725173523223,0.8896702389706601
200,0.2584958769171291,0.5740204473460355,0.6598187364654495,0.6784813061957718,0.0,0.5924240447848798
300,0.37216580259908316,0.7356630094162515,0.611761961161557,0.4591649505176896,0.44497454385633073,0.6092660270471894
400,0.36576387815643163,0.7310652634711786,0.6394673027962658,0.3573067265796785,0.574427470032693,0.6509277551252675
500,0.484715362238862,0.7973382618309943,0.6553721975962948,0.3263363195728935,0.5170165295116748,0.6329629977144526
600,0.5238383057979538,0.8461105147295575,0.6008166594405728,0.33023629846160685,0.5965330677568004,0.6161801065452572
700,0.5431863858400822,0.8983085042679093,0.5688358136739401,0.2728836925744414,0.6617366250929515,0.5832643706104601
800,0.6120427394082292,0.8893834908356745,0.5900423567412463,0.37130076170978127,0.4333651330477818,0.46897528444578307
900,0.7745096272788751,0.9524898782383792,0.6021848230485851,0.37325075072342717,0.5305343411984654,0.27479019860498644
1000,0.7580068603256898,0.9300420150584867,0.5792680468988051,0.3700390053795125,0.46262721913631993,0.16227394952517818
1100,0.4849998924781832,0.8461105147295575,0.6049211431214953,0.30568938235800647,0.5392811608413552,0.16765156074876691
1200,0.38568098896683556,0.8199664326865338,0.6206550388998667,0.27276898784506315,0.48473281387463213,0.17698851929736362
1300,0.3861077843258172,0.7367448328775467,0.6326264704699748,0.1960312008579241,0.5400763258834259,0.1579600334518162
1400,0.3354613839004408,0.6573209114768575,0.5922656226042663,0.08935537828602412,0.6588740297471792,0.07623210337874682
1500,0.10669889916614704,0.5202898455770285,0.6293770819009455,0.11000229418072972,0.7115139877788417,0.0936059498584227
1600,0.3602154968951568,0.2949886816784621,0.4356107751970173,0.050011481671416926,0.6006679223926134,0.049934991476448205
1700,0.0,0.07600940951147181,0.3622429512155342,0.1397109461493782,0.7994592724841204,0.23897882602817752
1800,0.3301975507047071,0.0,0.17189705403165498,0.5817848295366433,0.2846691955356987,0.5293109407158899
1900,0.331477936781652,0.4549296254077444,0.6447689367773137,0.8676302082161217,0.2856234109037958,0.7854272266616171
2000,0.09858981111378892,0.5801507847365834,1.0,0.47522367723726283,0.5084287431757785,0.6597919738341178
2100,0.27428731708359694,0.5118155542660209,0.5310402654301402,0.3323009909124988,0.3571882945481022,0.5063231186401699
2200,0.29107462497183534,0.677785424113513,0.6163795133385989,0.33654508226650415,0.6677798865785967,0.6484457738867894
2300,0.43476249090216584,0.7586517843267916,0.6586215861653242,0.3675154884118677,0.6323155125647489,0.6921758455515485
2400,0.3926519679460559,0.8068943766032971,0.5934627657612771,0.3685478374369335,0.6397900657516896,0.609738777981771
2500,0.470346597037293,0.8918175785618635,0.5397623012881043,0.3646478594096416,0.6650763236440795,0.5649450222616207
2600,0.556559307088174,0.9251738396061089,0.5471161949674,0.34388621725002094,0.5062022804608216,0.4802032689223776
2700,0.6817527015205593,0.9749377414182715,0.580636217649932,0.3368891986081927,0.5429389212291982,0.25741637875291545
2800,0.7109170718482292,0.9599725244012182,0.5816623403559412,0.39791237091033965,0.40632950370261,0.17243823885154605
2900,0.43803459459643185,0.8622477222247387,0.6209970798018698,0.34319798672019747,0.3581424830440421,0.17616118851959245
3000,0.45583551917947673,0.8291619321075424,0.5755056041198857,0.28481303611507364,0.4441793788142601,0.1779340433561979
3100,0.34627353299464275,0.7163704872577241,0.6003035909444536,0.1715989901297682,0.5990775982800626,0.1798841603773096
3200,0.3653370887395233,0.581052304927786,0.5613108995436429,0.030282151926449605,0.6020992230512947,0.1143481661629556
3300,0.044244499751018254,0.5738401434358197,0.6587926066163257,0.10013764007601443,1.0,0.13254933232556726
3400,0.21595859425447747,0.392803613217462,0.4297960762914075,0.0,0.7340966737793285,0.029251844075358472
3500,0.3836892772915878,0.18869942870500458,0.2666424481745424,0.11137875954748414,0.8167938739842138,0.01412362555654053
3600,0.5946863829254951,0.07267380223420356,0.23483262285891124,0.4441385728231821,0.31854325439438147,0.350431377738792
3700,0.39179838911223924,0.05365170958298112,0.25056651863728263,1.0,0.04150765938585477,0.8600046906744924
3800,0.22520582703241324,0.5084799281615963,0.8816538050482434,0.7736866407549653,0.6463104214853048,0.629358196948128
3900,0.34983016098615655,0.6811210464525063,0.6377570982862504,0.30913053845280997,0.5718829424952261,0.7464838441944726
4000,0.2761367636391841,0.7468418669113595,0.5423276080531275,0.41156228969875386,0.6063931250273388,0.6165937663867251
4100,0.258211311025368,0.7759722409395534,0.6493865032405848,0.3391833031021058,0.6211832019757605,0.6102706421991375
4200,0.3620649672190373,0.7912079288836554,0.5621660017986506,0.3062629088045178,0.4939567355285597,0.5973879961670007
4300,0.3964931618293308,0.8125739573059589,0.532237408587151,0.1977517739521524,0.6609414660224714,0.592128578224475
4400,0.48286591568327486,0.8690992632820786,0.5149643287497657,0.27024547303097196,0.48568701431375305,0.5374069086452476
4500,0.6850248022437888,0.9354511323649622,0.5895292953882416,0.39883001089891984,0.3544847166846088,0.4266044033382273
4600,0.7644087954640733,0.9761097318963996,0.5939758271142818,0.3405597650231743,0.3500318031978763,0.3112516087095212
4700,0.695125634652798,0.9304928124883388,0.5737953996098701,0.294104155805129,0.5144720001827308,0.2179411320684045
4800,0.4951007397423757,0.8757705305526526,0.5900423567412463,0.2752925005056006,0.5356234004535124,0.15488711909252856
4900,0.3653370887395233,0.7883230700856331,0.5955150040301811,0.2968570800779768,0.5809478257663081,0.1615057209353563
5000,0.38553871196302836,0.7452191354848481,0.5867929610291023,0.2647396201781691,0.5580470641944482,0.1613284365611793
5100,0.2666050006219271,0.6300048540174309,0.6020137954544691,0.062170208828161676,0.6714376469664396,0.09035575112495803
5200,0.11679971077789955,0.5792492645077265,0.6131301247695694,0.04416150386271078,0.7654261931573635,0.02558798550042596
5300,0.2464033417459822,0.3721588079668844,0.4383471095561567,0.12789630087746331,0.7223282395169104,0.03539770607843978
5400,0.3737307189153492,0.23873383909852866,0.4414254776741845,0.16139022614402532,0.5694974473690143,0.044261902597619356
5500,0.4985151144983756,0.17400466378784385,0.2531318254023058,0.05069969281925738,0.5725190721402464,0.1291218492179256
5600,0.7538811688844972,0.09728530104039243,0.09904229190319455,0.35570085390772116,0.489503807112851,0.34753573665884596
5700,0.7444916648071443,0.02569334486007153,0.1980632116073499,0.6986694290156082,0.3015267117452078,0.7206594832267558
5800,0.34570447845807384,0.3589064479734317,0.6661465360111946,0.8162422611779504,0.2964376626418645,0.9465192877555055
5900,0.13031495656638534,0.5252482068733957,0.7241438625291013,0.3703831238747548,0.23695928703987215,0.7564117580535495
6000,0.3365994989156519,0.703118134795134,0.558403544733502,0.44436797797483135,0.6094147497985708,0.6433045714149975
6100,0.36050003901862454,0.7577502647757123,0.6546881229354032,0.4756825069225445,0.5001590234538694,0.5507032145188524
6200,0.3252182715165878,0.7611760428352446,0.6329685113719778,0.38701537208766595,0.5306933745054591,0.5868691491871141
6300,0.43191718850895483,0.763249537802727,0.5568643606744881,0.35432439069452043,0.46898853947288477,0.6120434748460721
6400,0.4862802666709814,0.8781144813854588,0.5756766245708873,0.34916265633695986,0.6000317987191834,0.5394752300422578
6500,0.5394874749026878,0.9305829569125842,0.5915815408002602,0.2837806892435615,0.6463104214853048,0.5174329209305367
6600,0.7144737028107796,0.9694384796875505,0.5667835611188069,0.2802248254044046,0.5308524078124527,0.4112397916003819
6700,0.7295538161905302,0.9655619305561846,0.5929497044082724,0.30740996040540824,0.5411895587338019,0.27496748741709753
6800,0.6255579376601281,0.8856872305527995,0.6121040020635602,0.3242716266912907,0.46008268861305784,0.15577352986857823
6900,0.44159122258794564,0.8312354233095933,0.5903843976432493,0.3357421461458809,0.4939567355285597,0.11730289833601545
7000,0.27627901687469797,0.7730873746106686,0.6485313866993476,0.3267951408593157,0.5101781080598109,0.16883346027489204
7100,0.4363274131605053,0.8085171268569648,0.6355338324232304,0.20302821088553763,0.45292620024862723,0.0913012529941216
7200,0.3764337561888997,0.5846583855796333,0.5801231491538128,0.004817628783640394,0.5362595318900099,0.057676401752287235
7300,0.06288121854240383,0.45889632272878694,0.6158664519855942,0.05322320547979486,0.9177798880714944,0.14099986900327893
7400,0.30288262990366116,0.30571675680544275,0.33949721458887167,0.050355576477568796,0.7997773492498115,0.04751210133108403
7500,0.46963527143899025,0.25189601701342335,0.3873829751562544,0.10461115251796618,0.6636450319427838,0.0
7600,0.5864350119272564,0.08574583572485289,0.24868529367626563,0.024661613726251502,0.34796436692258415,0.015246411799881072
7700,0.96642541393389,0.14921285730600795,0.0,0.5930259274725763,0.40028624818855535,0.3662096526465559
7800,0.9008411343496423,0.01108868671284371,0.4125230000255795,0.9770589464466549,0.2846691955356987,0.8694598535989876
7900,0.4054558643679455,0.5039723304062,0.7128565056198849,0.8488185507630397,0.710718822736771,0.9110033883960026
8000,0.22605940586622997,0.4973912301524589,0.7345761100401955,0.3522596969514962,0.33810431562363635,0.7076586550083912
8100,0.3277790436704777,0.6906771649902401,0.5855958250152061,0.4397797801854843,0.7791030462127949,0.6940668714795463
8200,0.2607721069475512,0.7773245202661723,0.6290350409989424,0.4619178726369837,0.49029897334923966,0.6131071921859694
8300,0.3407251992699546,0.7653343064713868,0.5948309222261748,0.3800183577529451,0.5263994811882211,0.6233305504157806
8400,0.4280760421622666,0.7998625090431538,0.5483133381244109,0.3490479516075815,0.5400763258834259,0.5791868410992242
8500,0.5061974190758988,0.8721644372866106,0.5356578104640672,0.2508602897774447,0.6466284863078149,0.5669542525655169
8600,0.6239930213438621,1.0,0.5920946021532648,0.3167010822490173,0.6518765797655942,0.4608793120784912
8700,0.6935607123944585,0.9607838995280521,0.591068472304141,0.3227804587487117,0.4346373953236177,0.3091242028762983
8800,0.6160261746428712,0.9060616025306408,0.5859378587740944,0.343427396178954,0.4813931212950947,0.1798841603773096
8900,0.45270569248901793,0.8495362852582274,0.5854248045642045,0.37405368813618267,0.45292620024862723,0.14111806228434207
9000,0.39919621098702796,0.8039193696155981,0.5796100949439228,0.3397568297639725,0.34526080398806697,0.19016664298474056
9100,0.35381358433665194,0.7221402123846314,0.6254436115279098,0.22860748182879867,0.5279898118695213,0.17834770319766577
9200,0.27699037812544075,0.6185555444224304,0.5650733566087915,0.09337003304649653,0.5305343411984654,0.07759129837388434
9300,0.20329692729980833,0.5933129796712273,0.6463081208363276,0.0914200332650822,0.678912209110766,0.06594965405582189
9400,0.1367168275303768,0.42499916878105043,0.5466031193281661,0.026611613507665832,0.6574427380458836,0.06583144967992342
9500,0.42053596110989067,0.3092327056472394,0.39901237296747405,0.06297316131579286,0.7409351003070442,0.10199739544302049
9600,0.42451942605489945,0.16345688127478525,0.36361111582358263,0.0525349943319544,0.7410941327182994,0.008805105426065678
9700,0.7762168081205943,0.2209738813496797,0.1570182533651767,0.19534297463520794,0.4508587699449255,0.18236614161578768
9800,1.0,0.026053960211365752,0.09237249431413432,0.6743519316310455,0.4155534253565375,0.6106843020406054
9900,0.5067664795545409,0.21159807048759283,0.540104349333222,0.9646708442880122,0.4068066069079657,1.0
10000,0.10897512919656929,0.5949357156162564,0.7981957678145727,0.6355815694310981,0.7320292375040365,0.8657368817412705
