Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.3901714069796485,0.4607290234871013,0.6254537714442211,1.0,0.0582543766711699,0.9858316315968233
200,0.45662859632006925,0.5100039992855783,0.8048978536470339,0.6125911932381332,0.1544234113734446,0.8727925968389916
300,0.4332316843870469,0.6978448975970414,0.8113995742747696,0.6356694296530606,0.7744865705240417,0.9405544082139806
400,0.4445567857076935,0.683264605660307,0.7472504058232529,0.6779229418053729,0.5035544984952636,0.8170431304909677
500,0.6479263142455455,0.752135170429486,0.6042151951581956,0.5879857402910882,0.709320683212978,0.7609856167443934
600,0.5865716539927373,0.8283357717847712,0.524462291861509,0.5121330247739758,0.8457740860996296,0.8470225747218785
700,0.7720045965879556,0.8653717877584433,0.270033069474914,0.45206175808870763,0.7154423263074234,0.7716632439177941
800,0.9116393329041448,1.0,0.3181448824504835,0.4478194354291501,0.6467219553310174,0.6134496875191554
900,0.9502193441650814,0.9104961932331037,0.1616730878377484,0.3317495230186245,0.4192338106479352,0.39332648783558777
1000,0.8637254554965924,0.903472128442277,0.270033069474914,0.35940946000477,0.37855451054457434,0.20071870015987392
1100,0.7548302724820967,0.8940002848440811,0.41393510501564995,0.3548277562476229,0.3710505556827015,0.14065707140431138
1200,0.6947201277155038,0.8868697813590528,0.4884867875022583,0.30527744695443976,0.3588072694938107,0.13059548120045383
1300,0.5788401002351132,0.7320207642800544,0.705206729052109,0.20464957041887766,0.30213270577062257,0.13408626098193502
1400,0.45613077972949684,0.6657044081221813,0.4837189519744188,0.26624808230962527,0.8552527561686262,0.1137576963660006
1500,0.4443078826104504,0.602806976617448,0.7377146985601062,0.07415578135580272,0.6382306465730629,0.05061603696954299
1600,0.25763045571727533,0.6459092736040306,0.8322046385524202,0.07890714858134723,0.8821089867949564,0.05061603696954299
1700,0.33055905281341247,0.37303446248881705,0.5361651608843878,0.07992533966305232,0.5701026812608414,0.11160163443808382
1800,0.0,0.045230821943200265,0.635856339790514,0.15136600851955673,0.8104265244704634,0.33295688107454396
1900,0.21432124402437505,0.0,0.27523434459619356,0.779229577350185,0.3368878305927701,0.7530800884684526
2000,0.3615475248064783,0.5792869545411427,0.6857019111398434,0.9216018991705688,0.0,0.9378850303344092
2100,0.4917239642196028,0.5666223279531525,0.7368478193732263,0.5747496927012086,0.41686414127694593,0.8585215459696313
2200,0.29359696366498717,0.6156844583681794,0.6185187560529155,0.69591038210823,0.7191943037383598,0.8868583213276899
2300,0.5066581500541878,0.7149926935359506,0.7372812589666663,0.6828440394038261,0.5618088417991112,0.7686858186396723
2400,0.692231096743073,0.7645869329644701,0.42780517200572876,0.7145766037218406,0.48597946270973724,0.8189938274865175
2500,0.6245294179066525,0.874098738302523,0.3554207236937877,0.5857797074029969,0.3761848300511443,0.8611910009526127
2600,0.8359727397776596,0.8874018637017513,0.24315979657790265,0.5004242255755047,0.6437598639829305,0.7669404480247842
2700,0.916741851595671,0.9290142590066603,0.09102237979583341,0.4235533603937655,0.48578199118902493,0.6011293529211976
2800,1.0,0.9352933640663856,0.0,0.3636517826643275,0.3888230666964204,0.4070841899843442
2900,0.9033010791465015,0.9014500377347284,0.14000109187238993,0.24673341273093444,0.6198657098747662,0.18829568309573275
3000,0.8087178325403519,0.9015564542032681,0.31987864082424333,0.22077040990609856,0.5181674540551438,0.13675565813735893
