Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.35502748794919164,0.6289715756531491,0.9230454342387522,0.556879371324731,0.7088188344254651,0.8938568684019567
200,0.23930967069511924,0.6223866028173471,0.7761320893193573,0.5021622132762328,0.6749205320374561,0.8796730962335356
300,0.46905811157100186,0.6470332379957489,0.6208837655354315,0.4642132312637557,0.548596384541457,0.7740935401289929
400,0.5836687375510647,0.7361303971091389,0.5225043150964341,0.36801695079795865,0.6344014673089106,0.6747135084427072
500,0.664797784534521,0.8628442467972626,0.5428360678827846,0.33192128379912716,0.5046345194678671,0.6728348588011217
600,0.7415680928300699,0.9160885582207636,0.48927392923858204,0.36033889914556555,0.4494173584153652,0.511083974688429
700,0.8429442620916738,0.9480726917877331,0.4822780513227673,0.3513370457526762,0.4792107926768602,0.28452000948715683
800,0.7090883542406952,0.8852331835145097,0.5640423133984742,0.2906186609458817,0.5785222327570145,0.19359385180879654
900,0.5795911850776239,0.7679264631361886,0.648648674561716,0.23678405208249914,0.631620753639347,0.15912079754053443
1000,0.45626307584901826,0.703664101040106,0.7002705823993374,0.22283999499805782,0.6012976556062285,0.1737742012573463
1100,0.4523261399737224,0.6248324513300342,0.7269422956153233,0.18400847539897933,0.6036811276622096,0.15151230793537815
1200,0.41183189541742704,0.556724927068575,0.699833331469032,0.1031683048656911,0.6268538045552765,0.08256621703428572
1300,0.3039879029321228,0.5531502230387118,0.9313530192891258,0.17668343364474182,0.8548728873077143,0.08801429570425393
1400,0.503945715603588,0.277886243439983,0.6165113475450918,0.01367928785519396,0.5754766822295311,0.08651136893681287
1500,0.19572210763420692,0.09369492227072118,0.5828437290194771,0.1103168172311241,0.8885063652680739,0.19725718951142565
1600,0.2978013070319845,0.1702688420866433,0.15937474988876968,0.3710175676566611,0.3718220260714482,0.34022168302085487
1700,0.37316554330973023,0.02775101280057658,0.16484027694232986,0.7872209457504841,0.3809586801399528,0.670956226794968
1800,0.15424367609091122,0.4376308393517369,0.3701254476891149,0.8000176695081866,0.33540782946941683,0.8541236409893781
1900,0.4284232915256571,0.565379475032045,0.9083977883147575,0.7652457873491589,0.5529660875370477,0.7563404094739162
2000,0.3117211698300253,0.6490087349543513,0.7700106676077964,0.44462095450239164,0.548596384541457,0.8288559294033915
2100,0.45612247099632913,0.6907763372254323,0.6340010742940785,0.43155944494613535,0.5429025293263643,0.7765358005349426
2200,0.5393781737176186,0.7437501520080005,0.6040499745351668,0.32459624535875087,0.4739141823072202,0.7119105844105216
2300,0.5570943969019058,0.773100373451488,0.6488672771986903,0.3264495703139802,0.5435646053118125,0.693969565865225
2400,0.6692971515660293,0.8375391139423682,0.5876533888088508,0.37887212632929534,0.47298727692201437,0.5988164473750691
2500,0.7665957742269203,0.9194751098416197,0.5963982430520727,0.40790751417541427,0.4192266850263419,0.4246665461696397
2600,0.7965446292851638,0.8979328208523976,0.5684147313888138,0.35857382980475866,0.5027807062114011,0.2690212284217485
