Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.7103014574823537,0.6593308397976945,0.6442388840452188,0.39109294101079994,0.22864234902299305,0.7825527255607234
200,0.6333026228456172,0.7643022373036987,0.640065029819806,0.5084208316489348,1.0,0.76274410879662
300,0.5677233918650078,0.7995245526289253,0.7241842993879409,0.49890775832657325,0.3448820751503802,0.721560070357303
400,0.6129728984222478,0.8706958249228159,0.6683188323839732,0.49073356151012204,0.7117706782791562,0.7464607426749198
500,0.7343159256507058,0.9124684840818663,0.6166271994902,0.46141920690008636,0.571605909848351,0.680543891491067
600,0.7964486476775787,0.9774942516304231,0.6464863373076759,0.43443026812589597,0.5684459948028819,0.5815567114849345
700,0.8936501327919947,0.9952663383198844,0.636212248009113,0.42879289315527314,0.5438438052059791,0.46533490227789887
800,0.9128363111121091,0.9505870362763059,0.6427940816467338,0.3939820960636064,0.4807583716781279,0.3642773249840442
900,0.7308852873409413,0.9088974518061876,0.6596500448133547,0.3760129609468102,0.5339126441490702,0.33641094443996256
1000,0.6216130298427491,0.992525775439785,0.709415283449245,0.27341271981168536,0.4815483490622756,0.2582955622154257
1100,0.6860328414226217,0.7742678839253391,0.6887065183567127,0.2747515949945966,0.6177632297248224,0.25236417727950183
1200,0.6550300094214999,0.7262667147054581,0.6874222555181241,0.2703826283008896,0.6398826325005471,0.29925578789063473
1300,0.5341793409940772,0.6573377097796321,0.7323714749839431,0.22993445491560086,0.7520595841970709,0.2210284887783753
1400,0.15858772167695448,0.3854314536866933,0.7235421679686466,0.18462404781763608,0.6652747963033987,0.1964075719102248
1500,0.6500746429740621,0.28942912912161883,0.44742546322498855,0.11620038177523098,0.9474100019321332,0.13815679115782414
1600,0.5809376917774679,0.21618167293276436,0.43875668302995,0.2685504728690174,0.7448369277740079,0.1787253234845071
1700,0.895810166973875,0.34365882921436075,0.28464502774257433,0.4101190850095248,0.6492495180949808,0.5127301220747136
1800,0.7387630599996263,0.12640786883453559,0.2221977002806945,0.7267986822293001,0.5205958652774999,0.8119299473192195
1900,0.42998950000742187,0.47446821359484154,0.6180720085937579,0.858079071851504,0.25211599722954275,0.9799115752580871
2000,0.282344885869001,0.604021538509246,1.0,0.5007399005284535,0.775533253591614,0.7696267505083455
2100,0.5097836589491854,0.5781939208821636,0.675542810851034,0.4192093539853154,0.0,0.6840131994481119
2200,0.6366062004772423,0.7047575504226073,0.738792789176886,0.5095483034678613,0.9142308967091467,0.6652117926508372
2300,0.5092754056225873,0.7899637728451492,0.774290651901381,0.49623000796075073,0.4384380838417799,0.6170891382974304
2400,0.5625138775261901,0.8013515852992001,0.7400770453104017,0.4598689283531904,0.6585035543176777,0.6124447397891387
2500,0.5364664225865465,0.8205354318057568,0.7074888489609249,0.4117398307270161,0.6814129238835533,0.6506071168109638
2600,0.5608620834033573,0.8475257218488063,0.697214759662362,0.40842787265063785,0.5956438269490979,0.6565944759492519
2700,0.6108128722008977,0.8932015732923927,0.6366938398685109,0.43428933563690425,0.5718316179145417,0.629455539416864
2800,0.7452431545847371,0.9788230130693655,0.6588473805392367,0.4547952912765296,0.47387427608307153,0.5400928860791454
