Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.1494414874306992,0.6266965581025545,1.0,0.857743484190804,0.17120065007834506,0.8394848564823655
200,0.5441659717140342,0.6345478298934556,0.6903249552494385,0.4480928926586941,0.0,0.7530757638258387
300,0.3700741801529759,0.7532090886450964,0.5908826273255748,0.5169686625986627,1.0,0.8101302065090585
400,0.46634752230279475,0.841100962839319,0.5564773526117107,0.5663229340827167,0.4616151418751919,0.7963882318103416
500,0.44787384140912645,0.8849967119569582,0.5655781207012401,0.4807287842497181,0.7067369310196665,0.802935474452886
600,0.625870664749267,0.8835692015583613,0.45992066234771306,0.3861247276670538,0.6977638421623983,0.8102021632851756
700,0.8175162013805675,0.9695763136586243,0.4410532554280699,0.3842226377457528,0.5459336169421695,0.6301892189000775
800,0.8239744731766812,0.9659183448132561,0.4676895777025735,0.36099708920096907,0.40863123242664723,0.33398085876812433
900,0.8064019593981885,0.9550336497583334,0.4470464443960801,0.31504654434712315,0.29924511128270354,0.22490825882513324
1000,0.5501736772037875,0.9004316024629077,0.4761244379670184,0.330363394091511,0.26306792407381,0.25570185520967464
1100,0.6592133794046917,0.9367437310022679,0.5220721149823467,0.3036339916625685,0.4329867428984856,0.16087488687441134
1200,0.5527269467047351,0.8440451876647725,0.5897727809504341,0.13174491282573408,0.4519299093905708,0.14303187573066115
1300,0.38449263694397684,0.6707707450884031,0.541161481905893,0.050255264414463145,0.6634382380112925,0.1247571644540172
1400,0.1431333722010809,0.57664470104111,0.6903249552494385,0.13264590575614324,0.8070075367201314,0.14720484193593908
1500,0.08305644276702016,0.3187906470742752,0.6532560306929865,0.05305838485688322,0.6792479581030197,0.010000708626332896
1600,0.3193091183226317,0.26659751845259744,0.3480480642933978,0.11362498774777799,0.7107249610039633,0.04676596098416341
1700,0.541011932918746,0.20575014576984604,0.24394440199041784,0.20132145629793344,0.26392249161329834,0.3467155871885006
1800,0.4568853996437566,0.0,0.11586804500482213,0.7539293146170443,0.3448226564111966,0.8166774626595392
1900,0.21417442908128884,0.46824362306531914,0.6310590753767958,0.9620582116576873,0.08232442263777821,0.9983451967683505
2000,0.1012297013744762,0.34020320243877505,0.6241780371220481,0.5182700905663575,0.21122345138162507,0.8109935797589737
2100,0.4355580771483177,0.8525209864047144,0.7029771946549184,0.5790369203735727,0.8822105230843809,0.8754586383346531
2200,0.34454145377763185,0.8084468143247107,0.6310590753767958,0.5019521381924714,0.4150405785543244,0.7748758708465158
2300,0.5292969379522778,0.803450550288389,0.5333925294665326,0.3877264922501583,0.6043298623482423,0.6679617175362487
2400,0.5958321812127156,0.8933832992157178,0.5305069381622916,0.4221643697020006,0.5729952913816593,0.6906971815988302
2500,0.7415188291879178,0.9404909485934305,0.49055242230159846,0.45680247594969875,0.41333141940867213,0.7080365493415057
2600,0.8441002614746603,1.0,0.4674676084275453,0.36490138406174577,0.45833925551824806,0.48132958994201236
2700,0.8251760161565839,0.9627064706384111,0.44882219859630534,0.2927219874734598,0.46246972011098053,0.30448233576639183
2800,0.7497794132582747,0.9430782678707756,0.46613580204850147,0.25928521077158034,0.3456772426692104,0.21138211393095885
2900,0.5608373321783334,0.8996286246030433,0.5937682279009409,0.25838421784117116,0.5285571723132257,0.22095114944027033
3000,0.5249413668414821,0.8171010583857843,0.575566728806382,0.23615978194381,0.4953710177540401,0.18130800425997082
3100,0.3199099001633196,0.7624878726978249,0.5948780742760816,0.16938633260053373,0.5697194050247155,0.21418807699318312
3200,0.3494978067291155,0.703246455734802,0.6694597970411668,0.10331364927134637,0.6749750535537014,0.12195120139179295
3300,0.12105512572675824,0.5607637210816829,0.6548098341604337,0.05295826200104557,0.7078763651019513,0.08439455957603671
3400,0.3047404880275666,0.26222578322854706,0.3491579106685385,0.0,0.7627118576082837,0.0
3500,0.19269690171591752,0.04969500591966992,0.20754141585376282,0.18069876806785726,0.632388536261581,0.18051658778617274
3600,0.44937576464497797,0.06754993485959493,0.1777975135306275,0.6809490188213865,0.28728099191498746,0.7475357809695712
3700,0.4071716903516821,0.2775714622533143,0.4370578084775631,0.925518068115682,0.24412474421134947,1.0
3800,0.21988176247021923,0.5524663527570279,0.6998696248045242,0.5551106026758759,0.31761856073364636,0.830923080759331
3900,0.4019149590262017,0.7569563025097977,0.6594711796648999,0.4674141454029334,0.5513459502256224,0.7849485362489657
4000,0.30083547506800534,0.7754246293223829,0.6699037263200982,0.5301831879872871,0.6117362052756934,0.7310597729688746
4100,0.39560690652832,0.7383987418572631,0.6204045594465695,0.45209729753808103,0.518444654721823,0.6887545782785849
4200,0.4450201935341822,0.8278965568653694,0.5447129903063435,0.39653618148118114,0.5935051850850361,0.675732063277549
4300,0.5198347902005449,0.892312672006462,0.46369414002319176,0.39283210569906174,0.6103119126728376,0.6909130114033728
4400,0.6892518692144166,0.9526247161787406,0.44149719397812615,0.3883271523242289,0.4695912152141608,0.6545794591784361
4500,0.8163146590279821,0.9997323282918413,0.4838933533218789,0.37281008318166264,0.4186013207577644,0.4937765277293481
4600,0.8537125764572837,0.9652045784345741,0.4548153690220655,0.2883171456772516,0.4188861846264857,0.30642492557870094
4700,0.5916267710596368,0.9192567901060666,0.5542576598614292,0.32255480373091555,0.41119496980808806,0.26879632698682765
4800,0.6565099175801589,0.9148850548820163,0.57823036010672,0.33546900941994995,0.3523714473174588,0.20094970517173222
4900,0.5153290204929906,0.8665283702385281,0.5959879206512224,0.2903193452976418,0.400085444720611,0.1979998555731462
5000,0.5195343930070275,0.8009524164069975,0.6157432046709782,0.2169386295009824,0.5309784804343811,0.18123606099179002
5100,0.5989862074616565,0.7357221738341235,0.5973197363013913,0.11752927165086274,0.7124341121273904,0.19037340987614385
5200,0.2703464333802196,0.6826368707772441,0.6714575205164202,0.11352488368729527,0.8031619493664957,0.1874955035457387
5300,0.16446078252095092,0.4540577976368348,0.6110818498953869,0.05506057883866695,0.7682666067816469,0.08799193911205909
5400,0.3646672565039104,0.2616012655956593,0.34960184921859483,0.1204324773584106,0.7551630773983218,0.06892583837748943
5500,0.13532339646734767,0.18067963273936147,0.11919758413024446,0.18890779722480947,0.5766984628453848,0.4958630108319871
5600,0.2050126785230737,0.11171334450600925,0.0,0.696065652926667,0.2133599036562842,0.6362328181415474
5700,0.2305454048984177,0.33029990447962,0.4323964537019719,1.0,0.04429567911184766,0.8770414982981217
5800,0.2697456515395316,0.6870978249353991,0.828417648420861,0.5845429820165104,0.33428285371301203,0.775883157648665
5900,0.38133859814868865,0.7521384577093794,0.6184068359713161,0.48923815190161535,0.6068935970556081,0.7587596332184682
6000,0.3639162948859847,0.8142460450415131,0.6212924365466821,0.5177695326732342,0.5990599503028496,0.7262393038420326
6100,0.38133859814868865,0.7658781921938017,0.6013151832518981,0.4464911280755896,0.46603046766257067,0.6850852554743816
6200,0.5312494318857112,0.8477031639630631,0.5436031439312028,0.4307738414143806,0.5549066977772126,0.6653715977865032
6300,0.5569323317651195,0.9085505180135085,0.5158569660104333,0.3860246198475001,0.5217205410787668,0.6860925287685947
6400,0.6562095329329887,0.9527139276599229,0.41885631865412937,0.37521272535748057,0.5305511926535242,0.6617742182504809
6500,0.784924442509017,0.9613681493622293,0.37690409786043294,0.3969366202775378,0.4849736381657685,0.5285272267447844
6600,0.7991927228475623,0.9759108505271322,0.41508283170752563,0.3405746247483889,0.4413901040183112,0.34052809600749445
6700,0.6818924390855705,0.9532492338116284,0.45170779917167136,0.30533586406522667,0.353226009508797,0.2703072031583068
6800,0.600788521617852,0.9052494323574812,0.48877667737249825,0.3259585466566964,0.3852727401471832,0.24231959685186202
6900,0.5171313283760123,0.8583202320273615,0.5531478134862884,0.3147462152498556,0.4440962679859626,0.2515288890043968
7000,0.6623674181999798,0.8438667535230244,0.5704614354807346,0.25327860063319674,0.49408914895635664,0.19692065251868845
7100,0.4272974993511343,0.7376849903844258,0.5009850060412969,0.2622885130214689,0.5371029653674121,0.1877113468582175
7200,0.3491974220819452,0.7881048824430055,0.7163231089048925,0.22885173444005397,0.6810995411608074,0.18447369717103565
7300,0.04731064466105941,0.5275742515095242,0.6634666266154067,0.11192312474279731,0.4919527011741436,0.18821496324341977
7400,0.17452364310846147,0.42077910540411023,0.4481562907712209,0.074782262861121,0.6776812335658031,0.15202531106278092
7500,0.02222852034916543,0.3526938643928098,0.48256154694283493,0.23926318449511025,0.6393676047785507,0.3665731314127408
7600,0.27199847366157237,0.29657511012344984,0.45192976844669946,0.3797176806118489,0.26648623434288937,0.4796028474945629
7700,0.0,0.11233786213889702,0.5134152947139985,0.6483131215917561,0.18615581600095926,0.7394057188873665
7800,0.3048906678048044,0.8349448601125593,0.5653561514262119,0.6854539834734323,0.15866683238801216,0.7249442304592236
7900,0.332225708336344,0.7085996029604649,0.6816681071677153,0.5577134586112658,0.28785071965243014,0.6360169748290686
8000,0.31360182257274327,0.726800272970736,0.7058628045014094,0.5473020235924935,0.39923086381074735,0.7805597402391452
8100,0.360311679119941,0.8233463837731098,0.616853051046119,0.49214134069334375,0.7343683198262237,0.7311317162370554
8200,0.5453675103027155,0.7971159873346527,0.4830054762217662,0.4424867231962027,0.6443526422589217,0.7642276322827465
8300,0.667774348122219,0.9512863949025588,0.5349463236628547,0.4318750518634326,0.600769109448502,0.7102669122265383
8400,0.6869989780874658,0.9315690179183533,0.4537055226469248,0.41135247897105204,0.6208517207191723,0.6912007979840324
8500,0.8104571558988917,0.9440597059576166,0.3658056248379002,0.37861647016279687,0.564449495653398,0.5637096137359718
