Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.42820054401624186,0.8071686866315382,0.7702289276024241,0.4350901402426824,1.0,0.8321409537706586
200,0.3164096952628152,0.6921808210023451,0.6512757620176531,0.44337974325734586,0.4067262783479,0.710453106555363
300,0.42928415317442364,0.8070867285845152,0.714901870447877,0.46551070280317025,0.7121803810993,0.708664537211351
400,0.7235027165547688,0.8285579638395374,0.7074764035170084,0.4811772965690367,0.5634210857521669,0.7139639692300207
500,0.783281027231973,0.8918243459418221,0.6779201088593172,0.4408700477531416,0.44615190223298334,0.6028086851649831
600,0.9660473631205337,1.0,0.6773377253773661,0.49030346346671133,0.49981105893268063,0.4397191322297131
700,0.9227035670582907,0.8932175368998615,0.64385028900553,0.4125028708527413,0.6378637094853311,0.257419182439794
800,0.6687811782126565,0.8887921309595394,0.6850543810085833,0.36999012976375756,0.6024688267931512,0.16898517879798372
900,0.5022687684875529,0.8188057640494777,0.7613474806822875,0.3733363921494391,0.5530923287680045,0.19945682273811746
1000,0.5429035461802544,0.7581515824759155,0.6608852080543051,0.3416990059556817,0.5534702097202098,0.23092210940444813
1100,0.3465697227182099,0.7032442434347048,0.7668801815327387,0.25401172265999744,0.7157072731397057,0.10188130601529505
1200,0.2732464861434386,0.6696442269773757,0.8645943049296594,0.1987223507699511,0.6926565102240778,0.06895869326635207
1300,0.17861251335417755,0.41861729203205467,0.7246568895503132,0.10753671432461885,0.6505857208559912,0.02609965325543951
1400,0.5759532257158239,0.22824450100833654,0.41919336296769105,0.1283748252733162,0.655246254570579,0.0
1500,0.8233740425874375,0.0,0.34202668503043304,0.45014831912205594,0.5586345890399945,0.37235029642752265
1600,0.9508770385720703,0.09129371345428075,0.29660026869414063,0.8656932379922037,0.41982616712346443,0.860559061118747
1700,0.4601666143936296,0.5596656362238137,0.8086848582119069,0.8585443952380304,0.4150396734856195,0.8997085099097626
1800,0.35126532720211934,0.6020344392546733,0.8145087538439609,0.5557076793185132,0.3379518717356555,0.8272389788424678
1900,0.37347901321731775,0.7952857487641514,0.7935426930810408,0.521332442341533,0.5787882609504231,0.7143614014467846
2000,0.3653520576787774,0.7247974264680337,0.7660065911066765,0.48368698978869534,0.6306839678461301,0.659114990238808
2100,0.5584351215549703,0.7700447650991803,0.7559603589788746,0.484371455340183,0.6194734850140255,0.7099231347487238
2200,0.4561933908712141,0.8477345517689969,0.7814581278882918,0.3400258761906819,0.7446781737322278,0.6505696752303716
2300,0.5129241252800154,0.8563394415878968,0.6726785906279601,0.4018556735210791,0.6325733737895901,0.5894939099445162
2400,0.6848544902777696,0.8618301789149232,0.7418374059898896,0.49661573419917987,0.5004408632787012,0.5529941709444066
2500,0.8710522134282644,0.9510750781098455,0.7549411711620109,0.4664993741558872,0.53432422216206,0.421171172896645
2600,0.869065623240575,0.9310790123973183,0.7357223094949785,0.44779072666125047,0.5787882609504231,0.2675543258101456
2700,0.6077386593653031,0.8704350550422014,0.7428565938067534,0.40900450485252465,0.6495780320104645,0.17368838787036278
2800,0.42585277194704,0.7718476949487535,0.7349943225409719,0.3972165368371332,0.5750094474080961,0.1935612175205871
2900,0.45944418062981834,0.75438182379725,0.6959741974811932,0.3858088257163182,0.5413780062428711,0.22820614847389062
3000,0.41700339018787663,0.6736598426825829,0.7240744999871077,0.30876875260286485,0.648822270106054,0.15242450815089253
3100,0.22611015910628127,0.6050666359244122,0.7958722634963711,0.20571908562606633,0.7512281110254083,0.06485162008226138
3200,0.15856603811215456,0.4456714400337608,0.6413751333619071,0.18191500631012897,0.7502204363690851,0.08757288806863117
3300,0.5537395397006255,0.3173255114924562,0.49009934093798235,0.3431439810127993,0.8430532923776167,0.14222311364088952
3400,0.3745625922027467,0.06752783087369622,0.4596694649761104,0.35204199463043273,0.4859554082527056,0.3719528393370439
3500,0.8724970070326427,0.13227958277658347,0.223801530724686,1.0,0.3473989156421589,0.8422760722672953
3600,0.34404134409385223,0.5416363616884192,1.0,0.7690319028361078,0.6238821012469662,0.8391626666831165
3700,0.47732352053054805,0.6759544763165238,0.9186109855669943,0.5422465758267581,0.3914850708769628,0.7642421668070124
3800,0.3619206613650173,0.7132422934054955,0.7422741920810394,0.49532285990091557,0.5858420459771811,0.6872019040729265
3900,0.46034719831922083,0.7575779274903357,0.7973282738919103,0.503156149644644,0.6484443950660168,0.6708399495342172
4000,0.41989297437935763,0.7811081772628238,0.7773813948645997,0.4747889761710619,0.6337070154637722,0.7213168880933057
4100,0.5754114135935449,0.8208545440797822,0.6920430679295567,0.41767436661795776,0.5935256344040127,0.6842872145971296
4200,0.7619703287334243,0.8819082232119059,0.6827248227557619,0.41653359593422856,0.6406348419861934,0.6987943859627478
