Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.32653403244945517,0.7640779242099868,0.7025019974585208,0.43383403759205974,0.5234374880936575,0.6883485834479939
200,0.4374595618347225,0.7817433745134992,0.6364959037983376,0.40150780662244073,0.7038871853465619,0.6636880090239159
300,0.49307891852078345,0.8710592303010565,0.6388233143044048,0.41173112152461855,0.6118521111803118,0.702202830851467
400,0.6504165246567423,0.9365681741739497,0.5877571553617448,0.37163745378615415,0.5386813913397992,0.6331393820544536
500,0.9899784682084906,0.9938485681261245,0.5498340204533462,0.3965389338934477,0.44721797365169585,0.4681352205676446
600,1.0,0.9617332107182326,0.5387445939244381,0.375578284879899,0.23285059364374738,0.2363535668277974
700,0.6205190379455052,0.907728254950429,0.6022692501178318,0.3317722454632779,0.407964925297126,0.1511499010778769
800,0.40171619494954974,0.8305555184803557,0.6449841068204649,0.28379691017588654,0.24009145287302885,0.09725685214722991
900,0.3504395078533363,0.7632790352202533,0.7220796327278128,0.31897882164768604,0.3315548651948934,0.20137157392638508
1000,0.3522767892631323,0.7402710189688586,0.7349488551978738,0.23742075755670172,0.36604419190686044,0.2173732307178332
1100,0.3382466587074835,0.6425668254523323,0.6807167205683832,0.15700496909790934,0.4849466340070217,0.14817123476482
1200,0.09336702992953544,0.5508543060323426,0.9048499250693944,0.21411847191277647,0.9125381061090729,0.13480188289915823
1300,0.36630687796138867,0.3866725149086794,0.5826916091302831,0.11731109729456839,0.40491614482677224,0.11159602109943262
1400,0.11274195186113832,0.0,0.5553102919041352,0.09126736943455614,0.8719512027154313,0.20490440285252381
1500,0.5632294457268502,0.158509659275948,0.18634701040250948,0.5615397927420659,0.38147864492738925,0.4741618202690289
1600,0.2241476622768377,0.21946493590736063,0.4790533140227806,0.9824661703770153,0.16291918955913096,0.8769049551163399
1700,0.14831829379780526,0.4574641163971448,1.0,0.5803301180544498,0.24123474436436707,0.8406760898327639
1800,0.4904065053922262,0.7250122259178782,0.712359265484217,0.4888343245897908,0.5809832158717317,0.7817262582872737
1900,0.20560790694515643,0.7065578835814998,0.7391929452724242,0.5052830154163729,0.3384146177204153,0.6381269105994856
2000,0.336910466095669,0.7345190115692419,0.7404251152121495,0.4721000728973164,0.2959222416253493,0.6427680777572471
2100,0.5436875058229736,0.7705489350371315,0.6997638674513831,0.4661602728508285,0.4302591331685469,0.6419368208321652
2200,0.48740005631912153,0.8371863104422151,0.6807167205683832,0.443314874941744,0.54878047750868,0.6440842432255994
2300,0.6313756665746153,0.9205104787861639,0.6427936028147546,0.4349763100073894,0.4937118806989233,0.6111803796314326
2400,0.8585297569958614,0.9708405351908898,0.5758462726759253,0.42069793752053497,0.3052591286966812,0.4658492679253073
2500,0.9361964208371542,1.0,0.5714652703827615,0.3998515160702055,0.3871951084658178,0.3322942665121341
2600,0.6864939386484338,0.9157970604408805,0.6026799696189025,0.3451367963720913,0.48647102146964183,0.2285951731955199
2700,0.47587533487222033,0.8478115340056699,0.6570318902883846,0.3065280848109016,0.4279725476816257,0.15641452393490887
2800,0.3487692583682781,0.8231258575493708,0.7057877477488296,0.3154948986622431,0.43387955920569504,0.18959545583015747
2900,0.28227240016671795,0.7348385671651353,0.7319369179082789,0.282997326883939,0.45788870914373825,0.23212801512711773
3000,0.33557427348385455,0.6771587420651657,0.6915323626878608,0.24781541541213953,0.4620807791378093,0.19084234121778024
3100,0.32872624361888403,0.6335393731948086,0.7197522107852324,0.18259181672909292,0.49218748965881065,0.12205597372730789
3200,0.0,0.45898201215117423,0.8095629550749456,0.1662573727669038,1.0,0.1614020394744817
3300,0.3183498169489023,0.3722925030831736,0.5531197878984248,0.11845338364963473,0.7288490680578248,0.11069548409362125
3400,0.2727519781018865,0.25118084882038577,0.42223707348774625,0.09509395580848289,0.43502285069703334,0.0
3500,0.5750882170707632,0.250062397561223,0.17826950400842642,0.14546805705602822,0.15624999217423508,0.14020505291219026
3600,0.745286765170366,0.05728036058449498,0.1774480535697718,0.5493175067425702,0.6511051679419891,0.4545580518696206
3700,0.7342631081046341,0.081966037040794,0.2140021349111147,0.9505968550217102,0.7560975409067491,0.881338308042831
3800,0.2635655780291384,0.626668924546333,0.879932964877467,0.826831938471461,0.9020579132364327,1.0
3900,0.1481512688492994,0.47983302145675283,0.7999794828951933,0.5109943506858355,0.0,0.7772928793498645
4000,0.3659728350406091,0.8158559543957247,0.7634254301451336,0.7546404766609296,0.9045350764021829,0.5064422281639253
4100,0.1665240550423316,0.7612818127459198,0.8713078324819563,0.5009423851706423,0.26714937415881973,0.6676364534071364
4200,0.3125039437511988,0.7766304783056693,0.7259130376108324,0.4205265967118499,0.5051448099222758,0.6674286521813251
4300,0.3861828817147411,0.7682321569669046,0.6725023305469697,0.33565596009469456,0.5975609585948526,0.6307841584352082
4400,0.3532789389541672,0.8432578701009573,0.690574011467106,0.3252041932829406,0.4540777315434566,0.5308949883567327
4500,0.42142515282570014,0.849249527513654,0.6734606703312114,0.3540465023394041,0.3614710241527613,0.4285120547860688
4600,0.5608910894715369,0.8892739259611226,0.6610021902352476,0.4188703050873272,0.1532012172489948,0.43010529388774116
4700,0.6006430551208491,0.9403229390786249,0.6926276089724593,0.4204123702209181,0.2450457183871562,0.41881407744189075
4800,0.5022652837123711,0.9362486119045204,0.7471335451661504,0.3128105632578974,0.4601752921264147,0.3113743443492867
4900,0.4565004268930816,0.8565194440143721,0.7615087277036239,0.22674053883537165,0.5291539491278413,0.2345525058216337
5000,0.3601269618429056,0.673483852712392,0.7558955726255046,0.21583186927675296,0.5247713275706368,0.19908561738241
5100,0.3557843131817544,0.6236331440496085,0.7401513022114355,0.26237936270462286,0.47503809940127445,0.2494458243814591
5200,0.3143412042322986,0.5864847783318297,0.7591813400705832,0.27951340068163383,0.4209222425197225,0.25588805254538427
5300,0.34793413362574904,0.5581242025124529,0.7475442532307077,0.2245131190453399,0.40758382771597246,0.20109447961438504
5400,0.4294423643064434,0.447957330745781,0.831467995132048,0.18093552939371998,0.6518673670395381,0.1902881655992393
5500,0.3256989077069261,0.34536992077178114,0.7030496177416917,0.08475641870452302,0.5483993779599056,0.1643807187929977
5600,0.6836545131285885,0.26164628791235783,0.24247869842186126,0.0,0.5929877962069922,0.09427817282871391
5700,0.6933419671181579,0.15771077028621458,0.002464345597707187,0.209206709212387,0.647675297045467,0.312829042667634
5800,0.8667139794726464,0.056801067231870665,0.0,0.672739730952575,0.5905106652386747,0.6380576305187561
5900,0.6684552319316374,0.09802373242857983,0.2827292438363269,1.0,0.417301816124825,0.8645746744070304
6000,0.46769109844297124,0.5568459767921113,0.6634665072416717,0.8926837903606442,0.5655487682174417,0.9077306894032612
6100,0.19090968357171634,0.6980097613810483,0.8770578826239191,0.4984293937918439,0.4672255997925627,0.6787891418150117
6200,0.19441719353787434,0.6448836068593271,0.7719136331672608,0.5044834214015511,0.3753810843444311,0.6039761746231552
6300,0.34309039616661624,0.6600625076745663,0.7642468577107616,0.5144211668595372,0.34470272986650696,0.5906760898327639
6400,0.3736559896481087,0.7104724362944257,0.6846870376700163,0.42583815105821315,0.3088795618888145,0.566431156876686
6500,0.3061569887317457,0.7538521418046309,0.7486395052335629,0.3993374947164377,0.41330029125440093,0.5766140281980203
6600,0.3256989077069261,0.8067486132392275,0.7524729101165823,0.4073904966403251,0.4005335229118185,0.6153366642568417
6700,0.4030523945375963,0.82664096576743,0.7204367432870169,0.3754640583889673,0.3323170571374572,0.5876281564444366
6800,0.6250287115551623,0.9761132125334343,0.6988055276671414,0.3829459246413335,0.514481693416115,0.42103075793682854
6900,0.5126208444721959,0.9431190839103717,0.77341959895293,0.39459707539822314,0.33822406973477437,0.31643114387122684
7000,0.5129548943692075,0.8574781041285162,0.7181093327809497,0.31846480351078055,0.34184449934941513,0.23185092081511768
7100,0.5273190538931717,0.8303158551202037,0.7227641652295972,0.3531326839782254,0.6808307824917086,0.3511360489633687
7200,0.32853832485529283,0.7050399878274705,0.7620563651415647,0.2777428932890537,0.5703124857459281,0.3651288461239336
7300,0.22631898660741329,0.6762000752774856,0.7506931027389162,0.2852247573968451,0.5882240786785058,0.2895538929839034
7400,0.24903439355666826,0.6372941547833236,0.7676695202196839,0.2528414088926105,0.47541919537255634,0.2080216033161216
7500,0.3256989077069261,0.6060575732620778,0.7279666351161856,0.2285110676737004,0.4858993739352265,0.15572178815490875
7600,0.142973481493155,0.48047213264853955,0.802306887683004,0.1939574094080376,0.7042682813178438,0.18869491882434608
7700,0.2719168533593574,0.29967343051781303,0.46659481105379036,0.1801930561303761,0.6270960215814384,0.1605015284795885
7800,0.15466522788856205,0.11912441873501793,0.5272444364579459,0.15517736239959998,0.7233231657417596,0.16444998586826814
7900,0.6071570309030687,0.21027771252542618,0.26082419806096774,0.3514763934259902,0.38300303596750196,0.26911887026050507
8000,0.7175606027897045,0.051208810936056885,0.28669954950144666,0.7853104278011876,0.6581554720306445,0.6591853760166954
8100,0.21379212244570925,0.4102397534528875,0.7446692052866998,0.8028442574241723,0.5905106652386747,0.9963286239178613
8200,0.3987097458764451,0.5706667663248036,0.7862888500142742,0.4967730957335967,0.30544967668232215,0.8775283978101512
8300,0.21045162347559299,0.7229351145445713,0.7186569702188905,0.5066537311629793,0.40129571807412556,0.6971460222257054
8400,0.23500431881087608,0.7453839051663846,0.771639820166547,0.471643165861302,0.24599846189285346,0.6071626551674826
8500,0.34843521544749856,0.7280480107524011,0.7300202326215389,0.45490891416882756,0.2650533391617842,0.582432813668134
8600,0.4077291070482233,0.7746332558313358,0.7296095074022118,0.439145591938423,0.32831553155153453,0.557910773394597
8700,0.4002129704129974,0.8023547237956936,0.7630147106440629,0.4236678412967849,0.5030487713477477,0.5547935729309993
8800,0.45315992094673324,0.8538032147757424,0.7100318549781498,0.3911131528416952,0.5161966395968538,0.5787614245805363
8900,0.5025993336093828,0.8557205550246387,0.6599069382323925,0.3668970361835995,0.38414632745884014,0.539068997446092
9000,0.6769735103049934,0.9453559530610174,0.6410138183101151,0.4112171001708507,0.2707698001959679,0.4463840414797154
9100,0.7220702763993615,0.9683639693124122,0.6547044626275474,0.3967102736298453,0.3982469377826465,0.3628428934815963
9200,0.6108315839559358,0.9186730541303848,0.6755142678365648,0.33051574762930386,0.47065547426657733,0.2840121888203305
9300,0.5111176199356435,0.8612328823802634,0.7092104102577518,0.3048146767240508,0.46627285270937285,0.20843724478412162
9400,0.3813391582080724,0.765995264458883,0.7371393477670709,0.29824662668828844,0.5116234593215307,0.17013023718784104
9500,0.34542875939816187,0.7255714482106915,0.7333059829118477,0.33514193552406446,0.422827730962114,0.21806595349237418
9600,0.311334762135426,0.6989684281687284,0.714002137770243,0.2991604461217546,0.4397865732340093,0.21564144979239908
9700,0.3260329506277056,0.6582250596614115,0.700311487734554,0.2611799770438273,0.4203505964163041,0.15939320325342488
9800,0.21195484801214529,0.5987876781166748,0.9394872925327143,0.17271119202258467,0.937690526073499,0.13494043005515824
9900,0.3357412844798962,0.3029489020698639,0.5965191771028424,0.01873322600665458,0.723894813276175,0.08769741051424781
10000,0.08852336223272347,0.028999683674395562,0.3839032253683593,0.12416472964197171,0.45331553602340025,0.17962039874009356
