Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.2426554310226276,0.2954669235450132,0.6542174591045005,0.8937474330592885,0.0,0.9101055406717362
200,0.11925451697529198,0.5207864824883323,0.9417561632888909,0.5858602490150199,1.0,0.5819483371721249
300,0.4813509568937158,0.7608809503282037,0.70682999625498,0.4828769930067194,0.4359010336235438,0.763799600841592
400,0.3481434220132666,0.7075722550115002,0.6209122779344565,0.4320392409996048,0.8616812154613751,0.7514861049029293
500,0.40320945667553343,0.7927614293018412,0.6624230701077841,0.44527994337059296,0.7319370290742332,0.7309232175242497
600,0.541061111455684,0.8162534060333454,0.6225212225861153,0.3315079827684191,0.4470058909060103,0.6609244189853631
700,0.8570273546723087,0.8882078299338728,0.5489924116842472,0.3620760217258419,0.4489738464780515,0.5132233527598016
800,1.0,0.9800400433526811,0.5911467817182384,0.43800573153312256,0.5021085149672927,0.38863279077778945
900,0.9630128814444744,0.9581908602774902,0.5723221225736534,0.36469146955106724,0.6124543172068742,0.20775204348036522
1000,0.5891609593407641,0.8547769378585615,0.6275089510062577,0.3456477444949408,0.5657857714885849,0.15588985277830764
1100,0.4297472846738273,0.7920221652949446,0.6257391118894331,0.3305271894886957,0.4633117677851114,0.20799468168398155
1200,0.4222835205493071,0.7571025077647938,0.6872008513442127,0.2964446341434783,0.5580545376259635,0.203687995923004
1300,0.4012190780098544,0.6853945166358246,0.6781907612949232,0.14107072146561275,0.6142816975489592,0.11167052633676787
1400,0.16951055645759902,0.6477745247523589,0.724226718701262,0.18120148899249017,0.8900759287285219,0.08079584556384686
1500,0.16221263990279924,0.35280044616579537,0.5460963113112612,0.13616674739446644,0.6716333986119033,0.017590688961077783
1600,0.40669253274504047,0.24166539699297135,0.4172197439107406,0.20457703223636362,0.5844813032384214,0.06411502139568784
1700,0.6749113853365961,0.07326865196402255,0.2761151971576127,0.4272170100596839,0.441664317192359,0.47476647752669826
1800,0.5964588758955639,0.14482260116840634,0.4205985290232594,1.0,0.11962325014967089,0.948198508707746
1900,0.10100969095012002,0.6934442192748715,1.0,0.716305698441502,0.49493955035508663,0.851025131036132
2000,0.2652126402422533,0.752502692388672,0.7456256624077952,0.36755211546604744,0.6407084605222997,0.7109668914898402
2100,0.3073414837553518,0.7118435253794707,0.6952455746025069,0.4400490489477471,0.678240093973694,0.6342351276481255
2200,0.40636083760559977,0.7647415119897624,0.6445637911945474,0.5364119460980238,0.5992409317615277,0.6455174283038044
2300,0.5544959007350893,0.8156784282536357,0.6320140094712554,0.4639150110818182,0.6416924343496442,0.6716001582967722
2400,0.6307922185788946,0.8764618415681208,0.5427175073822482,0.42133225038134386,0.615546803362394,0.6440009680018447
2500,0.8465780807414,0.9527696480732117,0.512469334490709,0.4331834975241897,0.47188641871894327,0.5257188068523142
2600,0.9956876029502773,0.9527696480732117,0.49284019630011816,0.4199427982222135,0.39401180028584276,0.3748028732572407
2700,0.8848920948534209,0.9239385919586891,0.5209967478646774,0.3296281301331621,0.5555243146508888,0.23553318395736236
2800,0.655837300679919,0.931988294597736,0.5613812720616674,0.2909685502241107,0.49732920522582197,0.13411380854631746
2900,0.5340949316061319,0.8424559717130996,0.5969390026247396,0.32202698566794474,0.4818667348614615,0.14090745048243505
3000,0.4571144405799713,0.754966882873142,0.6524476199876758,0.34769106037505937,0.5039358953093778,0.2377775247054
3100,0.3977360019403473,0.7138970174498623,0.6300832758892649,0.292112800610672,0.4967669333362891,0.2265558779064967
3200,0.3574316479574005,0.6770984052406641,0.6580789262684816,0.18471599862845856,0.5538374997740255,0.11349024453434842
3300,0.0006634595552263414,0.573602336277364,0.8119142425377278,0.09644464948853766,0.7272982945627186,0.12428728017105165
3400,0.2769888152717652,0.3264335839665206,0.4897831947417899,0.0,0.758223219456735,0.0
3500,0.1880870083458668,0.1728322947625506,0.4608221775715777,0.11131999658418976,0.5559460181721709,0.07169722041117305
3600,0.6984637146127165,0.2977668140791849,0.23331724254278147,0.25901104775221345,0.2901321155389783,0.16049983059967712
3700,0.9112640752819944,0.07031163024421412,0.15673142336240858,0.6267265973075099,0.5319089074304483,0.575639948866726
3800,0.5357535458560252,0.3130447882213438,0.6484252583585286,0.9301185075916996,0.5650829322864482,0.9477738519925176
3900,0.29407254204566685,0.6071153508816018,0.6645146981549406,0.5459746648466404,0.3703963862036968,0.8735896981827188
4000,0.3682126405817074,0.6382463146841856,0.6913840939981728,0.4931753232110672,0.39527691401662984,0.6939827866495463
4100,0.21910313638467974,0.7229323859903639,0.7061864251144929,0.5031467192531621,0.5430137713107084,0.6670508229439213
4200,0.36854436343168606,0.7927614293018412,0.6722376660837855,0.48541071243197637,0.6350857469052058,0.6447895364694695
4300,0.4700723730668063,0.7860259787417342,0.5797232746914606,0.45778504963090916,0.5698622420279189,0.6108819692574001
4400,0.6875168605634203,0.865208684437707,0.6238083783074424,0.4537801517948617,0.5874332273595722,0.6133082715757646
4500,0.682706872311095,0.9535910449013686,0.6091669685369939,0.37842256840846644,0.6121731746643141,0.5405798900463785
4600,0.8613397565713757,0.9225422310739341,0.5607377009211804,0.3664078574069566,0.5267078949594308,0.45893486543350814
4700,0.9462608636652825,0.9998357343574801,0.5420739362417611,0.39272579583505934,0.5269890309041972,0.34235109996327284
4800,0.7702817712107559,0.9423378877709548,0.6207513834692906,0.34891705082383406,0.5579139676742421,0.2195802630117954
4900,0.5533348707601639,0.8664407796799422,0.6136720337221682,0.30126686968691707,0.5411863885934176,0.1305956570881935
5000,0.36190990643211257,0.7931721277159196,0.6384497880778908,0.31467103530276685,0.5018273777029676,0.15655710214412408
5100,0.40901460655016014,0.7392781863014599,0.6649973882706148,0.27552105491758894,0.46991846050778463,0.16899188301982412
5200,0.4042046113702004,0.654427839060428,0.628474331237606,0.1954229831086957,0.5299409571366419,0.1330219594065579
5300,0.3829743212610273,0.5678525550494892,0.6527694089180075,0.1440131059083005,0.6383188056515644,0.10457358095200135
5400,0.039475116134344984,0.3876277025566397,0.5375688912171165,0.10649776564426881,0.6982007420934351,0.13581220764208984
5500,0.3138100654746669,0.31912313161125905,0.5818149094587934,0.3862689109634388,0.7341861192714821,0.10305716620306973
5600,0.5437149081107823,0.2999845717920967,0.5896987315317455,0.17384554323083012,0.5425920675255146,0.12665292863264044
5700,0.7211867506191592,0.1620719688674752,0.352057438477322,0.25410708442260876,0.4703401677238311,0.3616401914366001
5800,0.8581883846472342,0.11845576984613208,0.32727967404133457,0.659583177549012,0.545403425917532,0.7185490905053253
5900,0.32923518492630977,0.3527183030522018,0.7181127223047817,0.8210052993395257,0.4391340950090198,1.0
6000,0.17282778495738574,0.5952050879533075,0.8379791660551306,0.5387821900023716,0.5331740179942944,0.7846657802806635
6100,0.36688574918179273,0.7101185817480081,0.6601705543156382,0.520637516629249,0.48453752699652197,0.6868858412647797
6200,0.3098294051301918,0.7667231395569405,0.7119786124201118,0.49431957359762846,0.5451222897088539,0.6177969302953259
6300,0.3869550093160404,0.7523384095922628,0.6598487653853065,0.47143441241581024,0.588838908402963,0.6371466835972087
6400,0.5536665936101426,0.8036038880181766,0.6078798128156668,0.4349816177697629,0.5657857714885849,0.6310202682503935
6500,0.6208405192242654,0.8851686410850261,0.6027311899303586,0.4016346631387352,0.7019960648119741,0.6138541904515158
6600,0.6458856221081932,0.9793829464748226,0.6318531150060895,0.3306906542680633,0.7306719232607986,0.5359092697564906
6700,0.8782576309262129,0.9264028167509375,0.5551063946403744,0.33028198925063246,0.48411582241959294,0.41514013011083617
6800,0.8923558659055756,0.9418450565356165,0.5993524128820514,0.3960768391571542,0.46921562658388277,0.2570666127622502
6900,0.5954637142732623,0.9322346930615161,0.7127830847459413,0.3047813747193676,0.5357042404415454,0.1418173038870968
7000,0.5093815515721827,0.8523948904876849,0.6011222452786997,0.2968533037644269,0.44138318256715126,0.1164624657284641
7100,0.5460369680606331,0.6879408570954438,0.5055508657683995,0.5476910557715415,0.5085746361547742,0.196955007843662
7200,0.28014016849129364,0.74552081934934,0.7314669696337267,0.44062117721003957,0.7066348072408409,0.2069634977892546
7300,0.31364421790494657,0.6941834729894348,0.6717549961286408,0.22394770373079056,0.5648017963416817,0.2127866210756778
7400,0.28080362804652,0.5631705896982182,0.5905032038575749,0.13453209960079057,0.5958673030634478,0.15370620005181657
7500,0.009122447650758411,0.4557318159597658,0.6180161775614705,0.17204740917470357,0.9077874681771918,0.22510010562608365
7600,0.24663611907764066,0.32922632632069765,0.4373315654968291,0.22525543577628468,0.6869553043027775,0.09444379468111457
7700,0.25708541656250683,0.25554701025037513,0.42108121443481006,0.23130365256146249,0.6585605857573957,0.1418173038870968
7800,0.6500321508052921,0.18071769745129923,0.3185913628421121,0.27347773903747036,0.26229969263518643,0.4121679113082544
7900,0.37252507226960263,0.06710814144506905,0.2265596682856378,0.7120555926948616,0.31445036882326105,0.8223947568464777
8000,0.13036720473903957,0.5050977927782059,0.8318651830990035,0.7881487651332016,0.28718018350047525,0.8447773738109947
8100,0.2021852987463053,0.6853123838145645,0.693153939835174,0.5204740564533993,0.07857739957465336,0.5271139252759516
8200,0.5745651400864336,0.6481852197356593,0.7499698532883329,0.5525132867114625,0.4377284139656289,0.5542278391636463
8300,0.3612464607321553,0.6961548322385666,0.715840093024446,0.4644871362750989,0.670087152895026,0.6955598894200244
8400,0.365061259651641,0.724657319329493,0.6484252583585286,0.47454026777588937,0.7135226398669567,0.6765134167902765
8500,0.5019177874476626,0.7999076022914715,0.6003177729528703,0.42664488179739135,0.6322743874575415,0.6491568646989655
8600,0.554827623585068,0.8951897029732048,0.6304050648195966,0.4090723412900791,0.6423952735517809,0.6022079438786694
8700,0.7487197679502924,0.9416807908930963,0.6487470472888605,0.39591337284328065,0.5430137713107084,0.5209875167620907
8800,0.9253623102613571,0.9351096162678427,0.5832629529251101,0.35210462936656134,0.4349170597961994,0.3879655573555328
8900,0.8334750170830271,1.0,0.612384878000841,0.3583163170691305,0.5165870062260739,0.20393062273836332
9000,0.663798662934676,0.8882899284473545,0.627187162075926,0.33894565785075104,0.4846780916700084,0.14133205025637816
9100,0.4981029816005422,0.8740797839049107,0.6099714408628234,0.2975888998750989,0.2665167120133021,0.09808324246453269
9200,0.5458711066356436,0.7360747421024266,0.6592051875246429,0.3403351146133992,0.635366884169531,0.1723280387428503
9300,0.4836730306988355,0.6663381033610336,0.6519649365921781,0.2074376888928854,0.6505482119913315,0.21321122084962088
9400,0.3058487309304478,0.5303968322393212,0.5962954113237232,0.12513283642450598,0.6551869544201984,0.191981084105125
9500,0.0,0.5290004576314549,0.7784481736226945,0.18806703734703561,0.760050623550877,0.12452990698641096
9600,0.29440425796801106,0.3130447882213438,0.5090905507222254,0.05181857751146252,0.8085465443330163,0.013102041629773457
9700,0.4728920172916251,0.39863442691549505,0.3543099650217502,0.019043725056126445,0.6397244866949553,0.07163657794265443
9800,0.6472125135081078,0.0,0.1292184429383364,0.1478545420339922,0.7093056046541363,0.2514254624344107
9900,0.7920096317396281,0.24018686897917796,0.0,0.5195749940288538,0.1982007025066733,0.49872620067817064
10000,0.6443928485003857,0.028666721856446108,0.10685407195921962,0.8300776513711463,0.317261725631808,0.8029843724643333
