Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.3567029196362966,0.6244750454952913,0.839173595978821,0.474895129855838,0.5499003471142887,0.6998842122913521
200,0.4084519462042798,0.7596429739420658,0.7035691027886164,0.4698741498607286,0.4686493915426151,0.6444123135642646
300,0.36200748160616725,0.757322864822277,0.707651621348725,0.42868945704099853,0.5566457102890893,0.5954835161996689
400,0.4205935104269631,0.7342936227919207,0.7054247906944947,0.3652599422724525,0.46788287051428185,0.5925883342763797
500,0.5210414536007089,0.7690952811232873,0.68105340736243,0.39189017010177646,0.4913383371325942,0.5474233005902316
600,0.5179765927289636,0.8169690438207661,0.6919400994092316,0.4260200791230938,0.6195002302582346,0.5526346497946896
700,0.5734977705250831,0.9087423171962151,0.686744178439948,0.43726960043378177,0.6129081672595816,0.5467863638284886
800,0.5785665788898927,0.9028131422674658,0.6904555542517048,0.4162323588975213,0.4720220702517874,0.4726693848027317
900,0.7042259632550708,0.9815250570090888,0.650001532067675,0.3801321940815082,0.43093667898548227,0.29044587030072017
1000,0.5512185748021774,0.8758311253258175,0.6876101609621819,0.3835006955545283,0.5016096843735249,0.21899247821267298
1100,0.5459139931381684,0.9234363703342563,0.6627439326890588,0.32509215481481474,0.2589299324192082,0.1918934710465066
1200,0.519744781693432,0.8037358396084964,0.7233785776428386,0.32013473595412234,0.4832132409997813,0.23167343265440374
1300,0.4763651779670647,0.7119518097334945,0.7204094821606092,0.24107029423303136,0.6360570234518013,0.22507239830102074
1400,0.4724751622452342,0.6527460227152004,0.6684347037665768,0.2257531431211864,0.6846542960430123,0.1936305910717488
1500,0.27430527450379144,0.5437008187142562,0.8323693708203681,0.2499046678444177,0.9254943932119872,0.14209612454055845
1600,0.28338195816059114,0.37861848357833894,0.6175888293096276,0.1770687650523946,0.6716234932476773,0.07967574571250205
1700,0.5039489405833758,0.26330037401178025,0.5337116739578103,0.21863480200677396,0.643568910533163,0.02518820775220603
1800,0.6261898361309841,0.1354365322739491,0.45626757869389395,0.24234142146093912,0.617660587849273,0.16786336867742233
1900,0.8023015800804033,0.0,0.28232764329082766,0.47514935291490873,0.46818947950126066,0.5114649878180911
2000,0.6540093621994256,0.2239444345864135,0.42657655163447855,0.8822931127554621,0.43492258142506823,0.9808917884350227
2100,0.20039489701245833,0.6029066078860037,1.0,0.6224100615675627,0.7747968633071991,0.7422698539371125
2200,0.3798072652857531,0.5893296637052376,0.6585377067690676,0.3893479046680115,0.0,0.6717429331100404
2300,0.37344177516659766,0.6903833771489312,0.7033216829016752,0.4694292565242163,0.8913076652966302,0.6089751194056668
2400,0.433206611400976,0.7596429739420658,0.7573995380854713,0.44921824887935125,0.49118503379039596,0.6149392169973069
2500,0.43167419081217245,0.7260443387433825,0.6642284830137615,0.4415278969326142,0.4097807653783719,0.6177186090376944
2600,0.47671882068349297,0.8037358396084964,0.6733832048489192,0.45551035013609137,0.5075885287362277,0.5475391013444021
2700,0.5575840501507291,0.9291936637936727,0.6972597432399258,0.4182661708149613,0.5538862437974188,0.5268095161520092
2800,0.5420239823398724,0.8309756428632546,0.7086413163980174,0.43987542318354644,0.594971635063724,0.5818182118624153
2900,0.6858367862081162,0.9352946843008657,0.620557935126209,0.42277869037286453,0.5796412663051613,0.4516502770695026
3000,0.7331064041792538,0.9749943687194533,0.6168465489801002,0.41318163923147816,0.5203127355829563,0.29195137794635295
3100,0.6195885924067674,0.9321152898634366,0.6508675197570849,0.3663404051891956,0.5463743624725129,0.19617835986125826
3200,0.4057407280489628,0.8815884187852341,0.7137289953650948,0.3103470145352944,0.4504062503597785,0.22733065433383565
3300,0.5048919746977589,0.8059700115827079,0.6733832048489192,0.25524342368022707,0.41545301005077195,0.17243775937759986
3400,0.5186838683147509,0.7112643699942977,0.6568057313902478,0.2749459744676521,0.5551126768671065,0.18836134149020567
3500,0.42401200909160197,0.6430359328099581,0.6860019032775965,0.2579763603460379,0.6559865126239077,0.19392010382844338
3600,0.38853034069086645,0.6206941233406207,0.7783069654927204,0.1882547347747087,0.8115897604163068,0.10104228940917523
3700,0.30589688779442004,0.3538706493781688,0.5917328853185081,0.10690224614455307,0.7747968633071991,0.03352636213083128
3800,0.5249314791696085,0.23709173395490613,0.31857543955486645,0.0824329575131756,0.7634524056229062,0.0
3900,0.6582530157141498,0.15717682838240044,0.27923483011436356,0.18564891560471014,0.6061628069630091,0.09542560495131495
4000,0.8408481290470223,0.2662220000815441,0.0773203655818336,0.34606584237619054,0.6743829482264361,0.26519978391396637
4100,1.0,0.05147212943230948,0.08795966874474985,0.8179738077341254,0.4934845885285348,0.6979733802635857
4200,0.762458364130042,0.24577068937497593,0.3893390515369481,0.9943434325258294,0.4743216264290402,1.0
4300,0.21395101240671624,0.5678471574989851,0.9369065595283732,0.5990847707357267,0.7193009359997238,0.7628257162557125
4400,0.4020864708557281,0.6715647035211547,0.6648470456490544,0.42703698567844156,0.25417751758597273,0.7451071463545853
4500,0.31591667449508665,0.7006949804150595,0.714223855807681,0.4737511081911887,0.45163268055123823,0.5943254434303532
4600,0.4570182326362199,0.6960547621754818,0.674001767484212,0.4867166631921059,0.4925647664605856,0.574522307756398
4700,0.4395720818259932,0.7538856661262935,0.6605171072020046,0.4604677701900392,0.5945117287788255,0.5746381193818371
4800,0.4284914408290602,0.8138755685834699,0.6653418957572886,0.4382865081823849,0.5164801431054928,0.5712797018280604
4900,0.4724751622452342,0.8802994836305961,0.6799400049532548,0.43231218515285547,0.6300781784271061,0.5657209286185539
5000,0.5988418271197343,0.911577984585868,0.641217932312165,0.40777932643764575,0.45086616240113286,0.5309206929642367
5100,0.681003731448368,0.9712134609211384,0.6336714681615927,0.3923350664214273,0.4868925298472237,0.4053271740928448
5200,0.7236760551577668,0.9832436563570806,0.6407230822039307,0.3854073935559222,0.48949869213322744,0.30445861603705204
5300,0.5907081480361104,0.8885487748573123,0.632434348058183,0.34403202926549514,0.4465736567310239,0.21123337108997428
5400,0.47577578164557527,0.8442948057556353,0.7030742526803822,0.3542646476006015,0.5712095637757746,0.22148234662509725
5500,0.433206611400976,0.7571510084765668,0.7062907783839047,0.28969111236066164,0.5420818596806318,0.21789231669171114
5600,0.45359974381865015,0.7071397351482065,0.6487644067970894,0.2879115294685693,0.5679901852427498,0.20469022624240774
5700,0.43886481608727496,0.6279981759532189,0.6429499180253367,0.26604805284765803,0.6334508600145063,0.14626522347240845
5800,0.37202721907148834,0.6492228904627283,0.7622243369751072,0.2361128789521051,0.7703510574609425,0.09675737885188616
5900,0.2509651112433245,0.4060301790696967,0.5729285760384305,0.0,0.7091828998722067,0.11244933771361389
6000,0.5170335586145804,0.24817670692763077,0.20474436146132077,0.05332401750901805,1.0,0.1055587906035363
6100,0.4879173655623967,0.025263489375435343,0.0788049107393604,0.17865768005355617,0.697685110351259,0.2089172146800742
