Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.34461914484509837,0.0,0.22214196852808724,0.6535986776646275,0.21311173084700852,0.5690389537595183
200,0.4493224275495553,0.3680995774750039,0.4497411888532646,1.0,0.2633425727414865,0.8582803537598984
300,0.2715704240498326,0.5966334459256386,0.8776534134237478,0.455184796885229,0.8877193304841353,0.7618048135958493
400,0.25023550144797496,0.7020391458186169,0.8208338498204166,0.2572198107805438,0.5063712005758262,0.826862540784317
500,0.39470974952021914,0.7292406175684422,0.6108904147930392,0.21876402816050458,0.41108034505886976,0.7484105896197629
600,0.6590912373120885,0.730505807984762,0.611532429746304,0.3160257368486421,0.3562326999464497,0.72754770247556
700,0.6970070261301878,0.8413774872372561,0.6266201364598539,0.15606762829480134,0.6199446051570217,0.6649589599227959
800,0.7708674545885745,0.9525556070928396,0.791300518386549,0.19018405002768443,0.550323186280025,0.5662613532872228
900,0.9046742539516079,0.8911941328170856,0.6340034492063304,0.2711357175708119,0.1283471849333793,0.41861614079251236
1000,0.9351692154967434,0.9544533894145883,0.6731671926510787,0.319616937509866,0.4568790482363675,0.23591137590583983
1100,0.7385172854987528,0.8994969346031498,0.6539063552213241,0.28909172655175636,0.5329639985528066,0.17647061686593718
1200,0.637176601701635,0.8467545316443255,0.7023795233123107,0.23417626585330503,0.6125577130739908,0.14486761816436955
1300,0.5090368822557656,0.7687875297592587,0.7110469061892974,0.17626814570961735,0.6216066584760749,0.147460056087866
1400,0.37383866222101536,0.6994297042087231,0.6930701120740658,0.0984587765116519,0.731117273798468,0.16875502394504743
1500,0.36305530868523916,0.6186160288410333,0.5765418706497346,0.04234624686595847,0.5824561512389815,0.1340658089345924
1600,0.3588810573246193,0.5294205074236807,0.563701303424569,0.0,0.7207756318165484,0.10264799595901102
1700,0.23701720023829348,0.3994128999128475,0.5502186944301518,0.06538978982667369,0.8496768345229454,0.08851306384476064
1800,0.34183637517759774,0.2856253384473702,0.3938846811998143,0.25826724498565296,0.8642659229835897,0.0
1900,0.45303283392158455,0.1924761341347432,0.30271658847013116,0.19153074781748897,0.4999076729502616,0.13209061427287347
2000,0.8325530826874388,0.19026204925481796,0.0,0.5319467366539281,0.2317636186212242,0.5766928026536211
2100,0.40410174243708724,0.12842613765545458,0.37173468932841036,0.8319617159446093,0.6956602056685668,1.0
2200,0.287107780698572,0.566980678230365,0.805425142334231,0.38829866806518326,0.7671283597013872,0.8897599107622667
2300,0.06587429891372704,0.5683249393321322,0.6526222984988075,0.13077958527198608,0.5739612305442386,0.8309363718069543
2400,0.42659613464285256,0.6226488055408731,0.5248585607524565,0.23896453546177104,0.0,0.7542744295781331
2500,0.7192695127920473,0.7402319085307298,0.6667469090384961,0.24435133842013038,0.4153278019390795,0.7356335857282669
2600,0.6263932142650798,0.7454508016587108,0.6985273397367675,0.11865928549850992,0.5447830189513326,0.6973643644349399
2700,0.762055222141393,0.9625980234079087,0.9447454308072114,0.2003591152902795,0.5946445145080782,0.6192827731337648
2800,0.8541198624035177,0.8805982283093465,0.9373620912447478,0.2579679783107063,0.3852262366369086,0.46034195876991624
2900,1.0,0.9298613526691946,0.8163396512916087,0.3739338682296071,0.3959372249565608,0.2659712490700733
3000,0.7927820863246532,0.9274891330238366,0.8240439916267079,0.3785725011294166,0.49621422898904327,0.18393928003405377
3100,0.6109718031238406,0.8266697188305743,0.7421852951183172,0.32350740653162813,0.6038781244111242,0.15159558478291577
3200,0.5066019248959234,0.7811230686123892,0.695959239699728,0.2855005242049408,0.6513388809076752,0.1530152686210505
3300,0.4167403403241099,0.6844847138375054,0.6696360634801451,0.24779290742947252,0.5464450688032242,0.1690019189320397
3400,0.3878686933714727,0.6379891691557149,0.5848882661620791,0.19781534686764124,0.5841182010908731,0.13597928274671175
3500,0.3189941270774579,0.5511658706864515,0.5280687025587479,0.09666317196706094,0.6816251349809401,0.13122647602410373
3600,0.2782955153192052,0.47731071288394084,0.5717266579402975,0.10294778787312922,0.787257625892209,0.10240110097201877
3700,0.305659812558718,0.3579780937772186,0.28249268007354283,0.16444710305940213,0.6036934529758389,0.11931363355856461
3800,0.2563808893946885,0.05598442986868468,0.3621042545239408,0.2944785272626602,0.8219760013466457,0.29671008634568397
3900,0.4239292572101993,0.09813091180611434,0.34444846252214417,0.6832260964639912,0.045983371145621316,0.7561879033902523
4000,0.2904703021184161,0.6178252889592474,1.0,0.3585216249181681,0.5065558727045439,0.6564409611913297
4100,0.3333719802215106,0.5661899383485789,0.5322418869069268,0.16669160874014077,0.017543838359533222,0.5892846208191309
4200,0.3773172017928863,0.5566219791735061,0.7325548831074365,0.2739787521627194,0.7122807041874819,0.8222332105266891
4300,0.5506775724504446,0.6817961916339708,0.8115244385821717,0.3489450879486915,0.2810710998721137,0.8292080721322275
4400,0.6029712240985335,0.7410226484125159,0.609606344662529,0.19796497964325072,0.5342567055341275,0.7236590340017217
4500,0.7142836448161132,0.8700022907742961,0.7803860362451585,0.2018554542836515,0.47183749690339116,0.6278007602766373
4600,0.7077904184097116,0.9574581811489884,0.8949881657697276,0.3152775701612754,0.3974145964388435,0.5355842252726182
4700,0.9300674000761218,0.9395083825297149,0.7630512436751979,0.2672452491671,0.267220693685449,0.32491822393028824
4800,0.8061163882516753,0.9482065047157056,0.796115731095986,0.31063893726146596,0.5233610433521768,0.24442936304871238
4900,0.6794985135234808,0.8522106434341111,0.7839171922320789,0.18389944254957416,0.6365651106102603,0.19282761545171156
5000,0.556359163838252,0.7857093731376725,0.7900164616640325,0.1885380838773416,0.6208679692677719,0.12986854780134943
5100,0.4987173155929588,0.6858289683338105,0.6962802538803571,0.2332784663903289,0.6877193166154885,0.1612863375997436
5200,0.41430537812129914,0.6108667746967994,0.6917860687595427,0.238216370459996,0.6317636290227094,0.14622554638712382
5300,0.37604172856585705,0.5465004987784519,0.5714056437596683,0.1639982019232544,0.7650969704460867,0.1337571815094069
5400,0.35041666236853214,0.4459183131551875,0.6734882202397013,0.13212628868042928,0.8509695484385897,0.10073452214689173
5500,0.31528373523433406,0.27835054474586335,0.23080936481306744,0.1623522385822309,0.7493998256364365,0.12758473730303851
5600,0.09880425656245231,0.06302203793569791,0.04847318149898018,0.16504563978047865,0.5977839497108993,0.38979075959847287
5700,0.3550546763872792,0.18599204728771132,0.1720637214891588,0.6972916560322224,0.2904893846776068,0.6705759048941737
5800,0.3769693313696065,0.5833490060034404,0.675093291142847,0.5759389496702294,0.03674979938135429,0.6742793644648385
5900,0.3828828089294459,0.6126064024367286,0.5909875355940327,0.2014065531475038,0.29547554463476655,0.6568730419043082
6000,0.18820201551754892,0.6613160154847887,0.5351310145325889,0.1607062696225688,0.6759002858154772,0.7671131311420415
6100,0.5082252249595165,0.6764982311232735,0.6246940379680855,0.26619781524292285,0.07036011848678499,0.7812480632562919
6200,0.6396115590614772,0.7350130220082112,0.5836042094395626,0.21622025973786632,0.4814404531441696,0.6954508906228206
6300,0.7331835645342253,0.8762491424458679,0.791300518386549,0.14200209120112475,0.4581717517505266,0.6434170854900286
6400,0.7353866211931301,0.9144419249743675,0.9010874352016813,0.22459972888382848,0.3933518075267574,0.5406456478318181
6500,0.9057178119487945,0.9230609962912971,0.7097628360587872,0.2046984854481894,0.1966759072305404,0.3657181715683868
6600,0.8363794490958735,0.9140465220061634,0.772360654913443,0.3273978755533902,0.5700831130674378,0.22973892011087782
6700,0.6658163624822402,0.8719791404787612,0.8150555945690922,0.3091426010774133,0.682733153191167,0.1888772377168672
6800,0.5774621324665195,0.8182088053981951,0.684402729197079,0.2594643116854396,0.6144044412954911,0.16387877552324007
6900,0.46022175080767397,0.7325617316774056,0.6401027186382842,0.2655992818930295,0.7717451629193294,0.18400100088365343
7000,0.3928545487556888,0.6677210151327175,0.6169897110409798,0.2614095461963207,0.6042474742160183,0.17282883179049752
7100,0.3476338927010315,0.5935495577444883,0.5238955182105691,0.1750710722674643,0.6155124733743649,0.13604100359631144
7200,0.2962678680715343,0.495181447423229,0.5572810198119863,0.09531646855861774,0.6866112741351295,0.09338932385516167
7300,0.2219436062476811,0.3429540261150912,0.4047991767491984,0.22729313008207624,0.6698061076480907,0.09795691008600264
7400,0.3850858752742876,0.30555200328476423,0.4359375656782182,0.3031572647691606,0.5876269722299414,0.22183816464118908
7500,0.22484236500939803,0.07472498488339965,0.4831266904546818,0.4442615733632252,0.25761772704318536,0.569594476171696
7600,0.4234654558083246,0.3637504949142565,0.5165121786481055,0.6470148411564496,0.433610353777048,0.7538423720423417
7700,0.3700123103414859,0.6184578808646761,0.730307770435039,0.436181352912566,0.4733148753199974,0.623418313417408
7800,0.0,0.4438623894625439,0.6291882364968935,0.02364206844451443,1.0,0.8572927738119293
7900,0.30194939650075187,0.6124482544603714,0.6256570805099729,0.3933862049104598,0.05318560219485206,0.7950743795339504
8000,0.5528806533241917,0.738413203499891,0.5110549375774102,0.3661529301860828,0.31689750740542405,0.742052971276002
8100,0.6768316554627013,0.7600893811514192,0.5556759489088406,0.10130180767618974,0.5957525535212754,0.6536633607190342
8200,0.7124284372714269,1.0,0.7800650220645292,0.2525811759142108,0.6422899424399146,0.5599654326158743
8300,0.8680339238316326,0.9523974393000958,0.660968667195165,0.27472691913101793,0.3409048980073701,0.4270724090558462
8400,0.8602652406642944,0.9418805856614175,0.7145780889922049,0.2807122548774068,0.5080332504381192,0.2955990415213283
8500,0.7072106666573681,0.9018691542485078,0.7232454718691915,0.24360317285649144,0.624930758179858,0.23023271008486232
8600,0.5961301582638501,0.8256417569842525,0.7084787927442642,0.19542121964857045,0.6321329788276036,0.15141041064552313
8700,0.46485976482642094,0.7605638184750286,0.6905019852210391,0.2029028837129178,0.6901200626100066,0.15048455154715373
8800,0.3567939800739938,0.661474163461146,0.6808715598021651,0.25856651222246346,0.6347183893230834,0.15931115452661823
8900,0.3625914975974276,0.6010615922360982,0.5787889699141386,0.20215471983487046,0.6153278019390795,0.13437442477118433
9000,0.34090875300197454,0.5054610757946404,0.4905100300171454,0.09501720300739881,0.6579870872495647,0.08709340318381309
9100,0.18472350500348866,0.42868017382405926,0.5027085554730591,0.08184947099533704,0.9052631688436685,0.07956299598890958
9200,0.40502936461271044,0.31931088383330297,0.14606155945020524,0.15516983164114453,0.5754386089608448,0.056848344293593395
9300,0.3163272496448046,0.02182444715914257,0.11267605784878801,0.44351339543858126,0.7067405264573045,0.29763595703264695
9400,0.607029496050874,0.034713487415867786,0.3983788797286222,0.930869393592409,0.2661126477379283,0.6959447153625861
9500,0.5218059254978075,0.5804232661289205,0.8638497768407079,0.9488254390383184,0.36934442385913474,0.8340225997044353
9600,0.30148558541294035,0.6293701011415164,0.9248424711602439,0.2660481819054495,0.47146815403282044,0.685698416956393
9700,0.2770200711499866,0.6145041781530151,0.7466795338711055,0.01631003715577655,0.8312096043153683,0.7998271862565584
9800,0.4284513402503515,0.6261280643234626,0.6356085201094763,0.1427502578884914,0.348107115187954,0.7272390402845935
9900,0.6345097436408554,0.7013274799250095,0.6031860744579399,0.17492143949185482,0.5493998256364365,0.7134127703613097
10000,0.7410681932090637,0.8214508389135177,0.5678744877727478,0.1351189526205766,0.5098799724083269,0.6082957897665952
