Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.5475428795952153,0.6382065623140095,0.6072618432336885,0.6077478242380125,0.35504171479630586,0.953392223568846
200,0.4749377976850928,0.8458643565890064,0.5283178030102129,0.6271957667688801,0.8760427600017144,0.8990030061555906
300,0.6358404084356223,0.8250380103558006,0.36300763861067287,0.40370139765659824,0.6497878073656757,0.7794439599057307
400,0.573680024432034,0.889579114356449,0.3191498416178598,0.5492471974387049,0.6370554772170499,0.7355921215856679
500,0.6747075730979016,0.8973116223905466,0.32117404633220226,0.5837515887145913,0.6717400911559795,0.8692550819281148
600,0.8160919579954727,0.9264891754835003,0.17441910590516477,0.5296424262552718,0.5943216880671833,0.7295128503689582
700,0.8808254203294505,0.9996906591997119,0.11031923358686672,0.4574968792540986,0.3409922472355911,0.44443543459962326
800,0.7972677906946858,0.9179318017113196,0.09547505581796777,0.3138331440308043,0.29708766591674185,0.21690846823332963
900,0.7340240089803745,0.9009201892983973,0.24391684337067868,0.2142409250287487,0.2515732621948874,0.20126447331663122
1000,0.5503868050907251,0.8010155343900544,0.35760974528139594,0.21878923274423256,0.3900190357073381,0.22428466403494451
1100,0.5418550003221887,0.7407918090982927,0.47602583379867036,0.15683816357829156,0.5818820511524186,0.11655995189956267
1200,0.4661351361355539,0.758847325598385,0.5914055306982481,0.17095359623912756,0.5411971421160628,0.14444354132941578
1300,0.10468403884798375,0.48273061865877737,0.49862943901779666,0.061166884678909524,0.6916435058233658,0.12985326910384665
1400,0.35359641467413516,0.34107018352153806,0.4864842107317423,0.14272273091745552,0.8764818067216269,0.0
1500,0.15939597733022917,0.014434073849318753,0.04183359284211183,0.1403701538996728,0.21688864001301283,0.43973412939482115
1600,0.08342219162838106,0.03453874976363969,0.07557036485410978,0.927540804527454,0.29767307161800216,0.7569911641819446
1700,0.19447120927888753,0.5161352630813565,0.8464977246161851,0.998745311887756,0.31947900192225476,1.0
1800,0.48766779488494794,0.5591282768927224,0.6737233159007803,0.6471141834790995,0.19903411919737896,0.9060549632018841
1900,0.5506576562153263,0.7979225139513411,0.3819002300355657,0.5793601125962589,0.6120298691350073,0.8068412064207917
2000,0.5600020482960747,0.7898806608106869,0.3265719255704486,0.5592848377876135,0.6354456410758033,0.7907108838074914
