Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.28812136315171083,0.7407493451694097,0.5852214678199369,0.5512201274774532,0.6388607623846286,0.771490796087756
200,0.5385466946430164,0.8137459009282179,0.5222273855559831,0.5279187977544558,0.7013924039592521,0.7416744395874394
300,0.5952854457247181,0.8591667580053108,0.5347964241151888,0.4770962179139803,0.735189884620559,0.6953003331422051
400,0.591021829541708,0.9006597128390584,0.5223596801728456,0.4484129567458383,0.7178481046140393,0.7344537659761701
500,0.8255201442703816,0.9167998441021235,0.4767141967221174,0.44504924825780756,0.6041772189360854,0.6222844567501746
600,0.9563800326429711,0.9492943081152521,0.45528065623258185,0.4728762929265865,0.506202536449794,0.49262369578924614
700,0.8696320589109904,0.9569358812860221,0.4720834817272952,0.4393003642926492,0.5515189940231637,0.3591036105670336
800,0.6664548582186354,0.8970174821791954,0.5418086190484442,0.37649074909782265,0.5425316544079491,0.26567068567953883
900,0.5210003100243905,0.8116748192341243,0.51270134422825,0.34811327892147376,0.49240507385020466,0.22552128899893759
1000,0.4627857170919494,0.7991055231067431,0.5633910158493592,0.4120237449017946,0.6027848139311549,0.3172735380427699
1100,0.5167367075398775,0.7613886949967547,0.530430331510637,0.28059447682671496,0.6069620293024277,0.2743852816873648
1200,0.42916881710243143,0.6671903979030507,0.5419409247174886,0.18237416752731164,0.7093670896063442,0.1891067041530776
1300,0.10101470522724255,0.4272221812157406,0.5633910158493592,0.07809921599546314,0.8229113934669864,0.10774972696073383
1400,0.4276929547039462,0.16254387964889147,0.4386101308808218,0.10305180134341563,1.0,0.0
1500,1.0,0.3034574658442813,0.044603572162436336,0.4587487159219478,0.4197468331808108,0.36781820657485964
1600,0.7222096976100562,0.14911758368552464,0.2892369248709813,0.9814690421290126,0.5007594999822591,0.8452536628948119
1700,0.0,0.6618341633951672,1.0,0.7612378681786843,0.5332911441710785,0.9679427306881011
1800,0.5411704363196039,0.5442112599973682,0.5774154057158702,0.45452879047526257,0.34594938769232253,0.7852474196265695
1900,0.45147073094140405,0.6485507032235415,0.5416763133794001,0.6037551428427571,0.5848101310646168,0.7275443442145108
2000,0.41457415043152734,0.7236808125803955,0.612741063559418,0.6564736336068968,0.6470886091472096,0.7121692998766364
2100,0.4476990825897196,0.8108178044836777,0.6186948076142283,0.5965996137704493,0.6503797488028586,0.7258014133262468
2200,0.5208363253134477,0.830385929124901,0.5402209454938222,0.5274906877250204,0.6610126606224396,0.6761282219249879
2300,0.5349390241530261,0.8812344627671744,0.5115106042590335,0.4917130607351336,0.6944303817864498,0.6534702606179414
2400,0.676457932435395,0.9364393553188495,0.4571329355992016,0.462601692408127,0.6341772187697275,0.6013071759614703
2500,0.8696320589109904,1.0,0.43027486267885084,0.4327564224857776,0.5737974716304481,0.45384373595806615
2600,0.7682894342613773,0.9546505384470862,0.45686831873502215,0.3860926084009319,0.6592405090485998,0.3546840633618685
2700,0.5377267710883024,0.8473830423265987,0.49788310929529167,0.3180845324520605,0.6330379783025061,0.2830376343372882
2800,0.4257251381726325,0.7741722433203013,0.5287103633391523,0.3604672692071179,0.5711392454579592,0.29909739067218893
2900,0.4468791590350055,0.7535328934929565,0.5563622702737688,0.3655434085122412,0.6213924087123357,0.29673199114480125
3000,0.4544224899846177,0.7238236483721365,0.5424701473936656,0.24212587808605726,0.7013924039592521,0.24313721108829775
3100,0.2431895318056368,0.6756175395909211,0.6954321674990877,0.22903799309444023,0.9265822783606815,0.1845626819188059
3200,0.35502717316111515,0.3636615365345901,0.2973075763192946,0.032719729702467046,0.9165822657650099,0.09928411607121747
3300,0.06805372353374994,0.05991842893574834,0.09077827828934155,0.1990092397356572,0.6748101279751124,0.30488637355810533
3400,0.5157528061234694,0.0,0.03838520571735558,0.850100932137469,0.4260759608827873,0.6245253461883592
3500,0.3589628062237424,0.4589310856604454,0.5120398158830287,0.944101295781369,0.38784811198131885,0.9678182322855969
3600,0.16152507726363427,0.6370526539380791,0.7597327502850578,0.5383157178846718,0.49493671827667823,0.8735761086852706
3700,0.39487548531721095,0.689400914593518,0.563655621661357,0.5364809638963152,0.7070886086719012,0.7637099322553623
3800,0.35502717316111515,0.7346075284231219,0.6074488257454652,0.5397835210753571,0.6582278479508518,0.7075630225977632
3900,0.38766014433723034,0.7573893733660929,0.5788707736014481,0.560699659131208,0.7132911379920698,0.7038281873896242
4000,0.48328380595979975,0.7964631012285772,0.5510700435119978,0.5440646018498302,0.5967088646221262,0.6895113502562886
4100,0.5500256244090126,0.8608093353070733,0.5216981518276242,0.49801237089679895,0.6529113932293322,0.6718954164802297
4200,0.5669160701838674,0.9200849927398642,0.47949261024595613,0.4624182181575196,0.6353164568604072,0.679863045446428
4300,0.7176181222790332,0.9499370617208565,0.44257930095215,0.4409516395523081,0.5779746882612881,0.5497665552694431
4400,0.8437224540342815,0.9657915512293609,0.40884133876758805,0.44058468944357376,0.5420253226708043,0.42489882503449355
4500,0.7464794519527126,0.9412956827512814,0.45766215827537865,0.3990581772254774,0.6132911427451534,0.3608465297685988
4600,0.5965973234122607,0.8811630224996126,0.5093937135543252,0.359366416814104,0.6150632943189933,0.29598503578987234
4700,0.40194733453818016,0.7963916848241528,0.5395594171486008,0.3572258724080684,0.5736708910727037,0.28534076713337536
4800,0.41818183462001496,0.7846079810770094,0.44707770475183706,0.3826065850088807,0.5413924068111022,0.29517581370364304
4900,0.2445013957946819,0.6791169434077196,0.593159807962593,0.3805272009828375,0.6849367104340903,0.323436016136199
5000,0.325673896203856,0.66954714223195,0.5655078955018857,0.2272643937449345,0.6992405071473663,0.20497974210096903
5100,0.09035563052347384,0.5220007433069008,0.7212317895409932,0.2016390499582074,0.6160759530401995,0.1698723612646565
5200,0.24007383599622076,0.34030836930490005,0.4272318378169236,0.0,0.7045569666219694,0.18331772126716114
5300,0.5977452163888602,0.25246611729051194,0.17757086349547446,0.10861720646505348,0.6650632931307224,0.2124493774571503
5400,0.7953469300599113,0.2546086094232457,0.0,0.45122624018559043,0.5470886139002932,0.3974478400134874
5500,0.7969867771693393,0.186468375131085,0.08416299483712801,0.9308910900297672,0.6321519013273151,0.8515406160173477
5600,0.3094393961220212,0.5481391682064977,0.6429067671536937,0.9330316861060759,0.5940506372613663,1.0
5700,0.22564314033776228,0.5104312738585698,0.47962491591500045,0.553421827670568,0.3060759594568623,0.8095238134193757
5800,0.19973354231030205,0.8096037375400306,0.5763569658896069,0.6737814412894512,0.515316467317191,0.7231870403672483
5900,0.22105155473286647,0.7702443410769563,0.5823107154705082,0.5309155587746773,0.6574683550982181,0.7206349107661527
6000,0.25860408778501165,0.7473910767466687,0.5845599228964427,0.5011926015747147,0.7389873370010186,0.7328975885350119
6100,0.4221174813811395,0.773672325506438,0.4964277469358047,0.45611890742174005,0.6293670910322693,0.7308434408572342
6200,0.4837757600926282,0.8202447877650593,0.4777726365483807,0.463335591707013,0.6553164606628741,0.6715841763173185
6300,0.6197191813536932,0.8986600415836049,0.45819137542546484,0.478319383029381,0.6002531684827684,0.637348260925138
6400,0.6356257120136424,0.9349396018772594,0.43278868144287386,0.4693902672380787,0.6106329151467395,0.5819483183091665
6500,0.7448396034734348,0.9617207982798139,0.4244534132409029,0.44670052340264366,0.574810131302271,0.45857451748279304
6600,0.692856410378924,0.9237986338383672,0.44840076144227975,0.40419547691059304,0.5583544344499507,0.37889820211007313
6700,0.5447781205080916,0.8885189240869006,0.49629544126676045,0.34903065821210866,0.5753164609005282,0.30762524491960797
6800,0.4257251381726325,0.8124603937170088,0.5285780576701082,0.3500091886969096,0.5916455738679456,0.30140052346827606
6900,0.38946398300684976,0.7646024540761005,0.5378394489771162,0.35557459955968884,0.5694936732535929,0.30625580923885665
7000,0.3897919524287354,0.7389639350587982,0.5542453740429695,0.3087884761971414,0.6310126608600938,0.26398999814917745
7100,0.4155580586971842,0.6604058335169428,0.5366486979557178,0.2084888058362607,0.6878481024751516,0.22079048994416245
7200,0.07789280619031812,0.499218901346822,0.606258063671885,0.17558560073495796,0.7483544361135299,0.25869898549988035
7300,0.2554883782770984,0.3191691046465839,0.4216749997170642,0.11650664861498693,0.954936703542119,0.20392155826982775
7400,0.34174442527324533,0.25860795193415276,0.16738331592688374,0.2062259349290989,0.565949372482455,0.2839090880947213
7500,0.47180486249530623,0.19575253753518637,0.023831565544212993,0.6080362316548283,0.4568354534977669,0.5259259070540715
7600,0.42506919932886134,0.2813897909113393,0.20985346884664033,0.9848939430326052,0.5256962108916579,0.8220354763065445
7700,0.19530594141634905,0.5814192365314328,0.8801309643762538,0.7938352541566008,0.30177216108000704,0.8728291182702451
7800,0.4524546734533041,0.5944884445068929,0.5560976534095893,0.42829186401601227,0.0,0.7604108356126389
7900,0.3901199150013724,0.6891866653802446,0.6069195920171063,0.5936028642325107,0.6454430416959268,0.6356053417235727
8000,0.4508148057961301,0.7270373865712372,0.6742632438737315,0.593480543472526,0.6810126620483646,0.6705882241573812
8100,0.43540022926900934,0.7631741259876114,0.6636787627197351,0.56559234026092,0.7030379785401603,0.6964830270625495
8200,0.5064056570519837,0.7932493660123688,0.5542453740429695,0.5122011025402886,0.5841772199579984,0.6823529200029221
8300,0.5272317427387143,0.798319942658074,0.5149505461280935,0.5146474373640031,0.6560759535155077,0.6282601813964981
8400,0.5583888515163442,0.9048018463983241,0.5555684307334122,0.5522598137493333,0.6003797507040921,0.6424525318140282
8500,0.7053192600542997,0.9595783061470801,0.4986769433095573,0.467249726276728,0.6501265829342862,0.5909118994353021
8600,0.7525468903671455,0.9757184075812233,0.4558098789087589,0.41404197084430205,0.5700000049907378,0.46610641957027465
8700,0.7328687110815418,0.9267267302829075,0.45951443211590753,0.3784478169567943,0.5998734215811432,0.36314967425138484
8800,0.6038126506937439,0.8731643852040734,0.509790630561458,0.346095051830738,0.6305063314994908,0.3037036796377609
8900,0.4439274342380351,0.7960346028020304,0.5927628909554603,0.34811327892147376,0.6258227878845894,0.3212573583692184
9000,0.408998670259472,0.7539613919195032,0.5677570974017293,0.3304385158483349,0.597594940409046,0.3281045484596738
9100,0.4058829607515588,0.7021844629170648,0.5590083836546542,0.2991866123011189,0.6240506363107496,0.2829131359347839
9200,0.43441633470184976,0.6522643589382163,0.548159313266933,0.20812183207402352,0.6502531670568433,0.25116710678579635
9300,0.12676034594075453,0.49156840037977584,0.6615618720150268,0.20188367999589393,0.8099999983364207,0.2642389832674872
9400,0.2805780664483419,0.31566966503507926,0.4309363910240722,0.13032843520194667,0.9355696227289796,0.25222529061693766
9500,0.10019471318004212,0.06656013664986996,0.29479376694962617,0.2892177976074252,0.6479746884989422,0.31671332444824785
9600,0.6369375897011847,0.18068365233848824,0.16434029106495646,0.6593480738671336,0.5017721563269234,0.5121692926308831
9700,0.3422363657075765,0.3818727345772879,0.48160950095066446,1.0,0.4283544299345212,0.8709617240395733
9800,0.22957876655114093,0.6077719076614109,0.8417623203534152,0.467249726276728,0.13215190845694066,0.8713352075603872
9900,0.49869838248692056,0.5549951489970301,0.48703404443366155,0.556846698720225,0.17873419537317256,0.7588546347980829
10000,0.3845444416785657,0.7204670743812948,0.557420710100032,0.6415509831446402,0.8840506168231069,0.6987239281874328
