Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.4815359958134653,0.8132075621959313,0.7750865774025034,0.5856148930123971,1.0,0.7397760447349345
200,0.5427586425273565,0.8036740450102943,0.6916479932961145,0.5620312613105914,0.558273366913448,0.6671456734011798
300,0.5417868655174602,0.9066845736164879,0.6465064146759617,0.45576940912549907,0.6570743206612193,0.6579246644828185
400,0.6896352534279665,0.8727516989645518,0.5710531688420429,0.5222734263591866,0.16051157297725854,0.6868450811055866
500,0.8924959696297639,0.9559680436602204,0.5655123226275973,0.49697298269687634,0.3013588876696603,0.5962517099112731
600,0.9958699045818924,0.9743887513813556,0.5640456305238618,0.3985723337277424,0.33045561452396083,0.40326925131550917
700,0.9409638845371181,0.9310839344572971,0.5629048694693247,0.2796602588632668,0.3509192419795495,0.1769953716325579
800,0.7769746850653078,0.9331037474203558,0.6802403759440493,0.29899701778271176,0.35683450600798783,0.12448354170632155
900,0.7758814245134558,0.8401922836294555,0.7208189103460536,0.25544411704536574,0.47290165555163555,0.12178909791014565
1000,0.7159949952880225,0.7896969258078881,0.7413526161344157,0.21704166915409556,0.34772179831364647,0.12580083833035943
1100,0.5088675349780285,0.7126915017554876,0.7178855111638561,0.18984369344704272,0.5563548977123585,0.09688041046594076
1200,0.40670831875144386,0.7442006076007733,0.8740273115324821,0.18279569837748727,0.7659472377147105,0.08125260497149857
1300,0.2937380109902118,0.3264928866004012,0.7770421677817098,0.17122978602479416,0.7381294643143897,0.07490567018516839
1400,0.3001760704647568,0.28512709686989907,0.5734976561353817,0.3456221226300656,0.2757793563517221,0.30453264591089224
1500,0.2846274810231814,0.03789173168110123,0.6528620970217706,0.728200966406622,0.09448436802984353,0.6209807557779723
1600,0.4034285066539713,0.7518759036094164,0.9542065579201118,0.640824074626836,0.012789744648135504,0.594156030154064
1700,0.6399525995004572,0.6548440179993664,0.783234870649197,0.6703713707140327,0.4645883050218354,0.6515178454234363
1800,0.436347857488014,0.7304658693284442,0.8257689886237138,0.6149814825870054,0.5189448203282577,0.7193581156871073
1900,0.5353487553063876,0.8148234125663782,0.7439600699733577,0.4627270271883737,0.6337329864024488,0.6410993309104428
2000,0.6155364319548048,0.7962411231827082,0.6681808883255549,0.529773204674775,0.5223021384286165,0.6489431476900632
2100,0.6910929341637692,0.9123400499130523,0.7296190602457889,0.5437788025390995,0.4845723151771517,0.6498413218526402
2200,0.8654073823281538,0.9381936895853038,0.6515583564889118,0.4295653752207365,0.492565925842683,0.5677504269916168
2300,0.939749150590616,0.9532210912814405,0.6038093240298171,0.385199242586601,0.38273378859607593,0.4282976921295899
2400,1.0,0.9388400094864225,0.5715420664368446,0.35872413534130637,0.2527577709618634,0.2714807371842822
2500,0.8480366747164058,0.932942142136251,0.6531880287516384,0.3491461133790186,0.35395680820944897,0.13448294499950467
2600,0.6211242030350621,0.8873751549406268,0.712833569350906,0.36667570368875224,0.22414066140783515,0.13095023379710535
2700,0.44813078691639097,0.7997959906231815,0.6949073037880981,0.30387639050243076,0.35539565710871845,0.13496195173401787
2800,0.6089768686436928,0.7663377779229567,0.7970870100087397,0.21866811259020036,0.40159869692010597,0.0735883848027812
2900,0.46222170576946914,0.6356153844181055,0.7913831570891968,0.1760187970059381,0.4158273138795826,0.07418714884174796
3000,0.3092865750635233,0.5847160613043182,0.9168873408167851,0.2125237349063961,0.6217425929157592,0.07777974431719942
3100,0.4617358121908684,0.4447732282033987,0.7913831570891968,0.14873046804259102,0.5816146801613848,0.05382910406697287
3200,0.4172765345279296,0.18777204456026964,0.5974536621040899,0.14629077744159105,0.36083130983997974,0.16034965715438657
3300,0.7430835876632853,0.21855402111336425,0.3813607686478126,0.4772747836089557,0.2244604042736516,0.25423625866714394
3400,0.7797685782159156,0.13792304038492095,0.5761051133776707,0.7294659798529881,0.43964825643398253,0.6164301468334945
3500,0.34050526793054636,0.46312322981641446,0.8091464635937647,0.8134092443188523,0.4799360256135269,1.0
3600,0.34694337814161913,0.5513487241585086,0.7467304896772335,0.5024848689256032,0.0,0.7821088410321327
3700,0.43707669785591535,0.7345862945221039,0.7033815491847413,0.5613987562838645,0.6385291564036247,0.6698999902287571
3800,0.48347957012786874,0.7795069516930795,0.7644937825684137,0.5307671498699776,0.41486808168027595,0.6169690265994091
3900,0.5625588058553423,0.8041588034959384,0.7125076376210382,0.5188397922594402,0.43948838500107423,0.5773905696130898
4000,0.6523428959020852,0.889960515533342,0.6892035053221064,0.532122525054919,0.3739408213663129,0.641458591582153
4100,0.7096783838398638,0.8887486277555067,0.664106741702208,0.45613083911523766,0.4856914212106046,0.6193042209655255
4200,0.8152388348220435,0.96937962873101,0.583275618241455,0.4449263584487394,0.42893682660653487,0.5449374080629704
4300,0.9357405285671587,0.9935365985182122,0.5746384205932658,0.4094153805026528,0.3120703247008223,0.3896173740070643
