Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.3907522752795153,0.33013217575753395,0.4960712972132164,0.7487918191423784,0.13277612174511494,0.73273975610084
200,0.41605175179950404,0.5649463330444022,0.6598852756087891,0.602387933721054,0.22555224349022987,0.6710933529766014
300,0.34181441892657777,0.7003803674801299,0.7261413866951989,0.5261063153610139,0.3985671657182184,0.6866369842634512
400,0.5545599708445377,0.7810702196608271,0.579018869299772,0.3591395793877312,0.4355820946714655,0.5816041811284577
500,0.6860565366652284,0.6660992079606887,0.39345932829327185,0.3904103065649346,0.2464477654767816,0.6696596886797171
600,0.8065484727572858,0.7738382908232275,0.18619665747871128,0.45295176568728823,0.24441791205379307,0.6234060167406464
700,0.8456476585028999,0.8921787137944387,0.27148014826730904,0.4952146269084174,0.28167164597341954,0.48773862300427284
800,0.9701006225395457,0.9241118586844703,0.17056699576876835,0.46839761169267113,0.2921791070874138,0.40217309179476163
900,0.9646062910793547,0.9471224789405666,0.11892120828811129,0.36274045116769243,0.28107463131571836,0.2595638641402129
1000,0.8535697143920763,0.8858860292525431,0.2405606136765351,0.26646450808779903,0.3235820940437747,0.19316380323618385
1100,0.6780067100194134,0.807555924948642,0.39345932829327185,0.26276888663403736,0.3703880653560632,0.12042554848652454
1200,0.6210190003363767,0.7744018201401055,0.4192822007462412,0.2653273954365659,0.28370149715465515,0.11952009121097998
1300,0.5277271886742035,0.6985958625533429,0.44986197489104884,0.18771912430107102,0.3853134340403448,0.10880553233885368
1400,0.48965020954181,0.6150062075194463,0.4736461995187836,0.11115322599913796,0.3779104509397988,0.1198973839642746
1500,0.4648618277894606,0.5487919266470797,0.8277341026603906,0.0487065173689636,0.3582089582686494,0.016449074396030886
1600,0.3240536796216215,0.2550893225330445,0.5021872548804925,0.043684268046932734,0.2548059706845977,0.14366556661550295
1700,0.48760579845011165,0.33953601459677174,0.2823529224769863,0.14289775427741325,0.5099701510605172,0.064513675052554
1800,0.24521640311337492,0.13656107345522833,0.5055850012558832,0.19492087689874368,0.3332537361613793,0.2643175077536402
1900,0.5102219994214954,0.14867687727250756,0.16648970011829953,0.3562967858575719,0.2961194069666954,0.25911114258562223
2000,0.5296438140660642,0.13947261347866502,0.17838179824059405,0.6259831333164758,0.19617911157091952,0.48275862215514104
2100,0.2783101455532169,0.19159875165465856,0.8484603555502738,0.909978190378749,0.28167164597341954,0.8157398410848532
2200,0.42870147938578473,0.631160613916769,0.7213845133865061,0.7624372207715466,0.3203582135023017,0.7898589295128086
2300,0.3884523034618551,0.6953086310881863,0.8148226096676146,0.41845920627310945,0.423283585100862,0.5816796311792986
2400,0.3566363112832537,0.6466575700982093,0.5242726488952507,0.3701317140009641,0.21516418037591953,0.5513468691140089
2500,0.608752603165325,0.6157575747114821,0.24395836005192584,0.5272434351285857,0.292059706845977,0.675620625187961
2600,0.6941063686479002,0.7100542357689948,0.21303882546115194,0.5429735504013534,0.3007761239868678,0.6381951333527233
2700,0.8221370366181333,0.8950902538178755,0.23376512092575374,0.46043779111051514,0.322865676185523,0.5561759556950955
2800,0.9076185867331747,0.9920166843561096,0.1029517861322022,0.42945133615397724,0.3091343325573132,0.4625367803060691
2900,0.9511898973257592,0.9513489193957679,0.0,0.31242300499536735,0.30805970594927584,0.28725571151289153
3000,0.8949688538100373,0.9074878360235723,0.11620301118779876,0.2500710682063885,0.353194033798908,0.18773107374927978
3100,0.7370388094467212,0.8054896690933946,0.3071564852089112,0.2196531731336365,0.3642985118123563,0.08413189241208074
3200,0.5996805602999472,0.7532696021726946,0.3683159767322351,0.20231213759711375,0.46220895602689654,0.10850371796912658
3300,0.5227439733290793,0.6545469295374362,0.4026332435068268,0.26030512120734944,0.3514029898258046,0.19308833901897962
3400,0.47418942604394354,0.5502007417012871,0.3873433564344229,0.18411825689765807,0.4561194024831896,0.10359916717083574
3500,0.32827027683114235,0.5645706494483844,0.7964747792405048,0.13171610028408598,0.45265672374543103,0.0
3600,0.24291648466428306,0.2809175972192321,0.5388829725010035,0.11863925853870358,0.5266865659596551,0.04549912893157135
3700,0.10709150380985663,0.2207142460374497,0.2833722463896035,0.22685492039405514,0.42364179030867816,0.17173468549193127
3800,0.4881168985546078,0.13759419549857554,0.24225948686423043,0.45370984434627964,0.05050747680626433,0.35825850459557534
3900,0.14938508015177102,0.11157808293722997,0.6731364864728127,0.8218515863004003,0.09779106639063215,0.788123436679834
4000,0.5668263733524462,0.595564565734116,0.44510510158235617,0.7121197778015739,0.26364179479218386,0.7209688540178504
4100,0.4092796540675022,0.6187630513253274,0.8032702719912861,0.5248744415430934,0.2899104531815517,0.6732815177818954
4200,0.5955917541271207,0.7190706342277223,0.5460182540808968,0.5153984672011238,0.19438806983956894,0.6387233120413366
4300,0.6383964145629608,0.7003803674801299,0.4094287362576081,0.4498246898846351,0.2126567259871839,0.5801705309979366
4400,0.6812010856725146,0.7386179458508476,0.342153301258581,0.34653652792658585,0.3967761239868678,0.5310495871305503
4500,0.7970931122851354,0.817041955362349,0.20148650197639648,0.32445749881437347,0.3098507517157816,0.5197313853526065
4600,0.7835489509770154,0.9589565435979385,0.18857507994148473,0.4991945407576648,0.22435821865833333,0.43220402815723363
4700,0.9329180632531635,1.0,0.19027395312918005,0.42774566183987345,0.3142686615278218,0.28091752475044285
4800,0.8980354597738712,0.9626194272763049,0.1974092205175005,0.26570642942880757,0.32000000448350574,0.2234965653014736
4900,0.7780546221852529,0.8418370805452324,0.25686982466155617,0.14090779468416254,0.36286567528882185,0.14834376726127096
5000,0.6272799872901688,0.6847894825539831,0.4644722843052288,0.21349379159044105,0.4435820969132183,0.10458008866358452
5100,0.5229995340550411,0.6733311250297351,0.5715438272739125,0.21756846482729117,0.40728358510086204,0.15853014744478403
5200,0.496294526910831,0.5835426828158413,0.5953280377100745,0.10556239900247434,0.4017910484566092,0.16690559891084467
5300,0.4951445570125714,0.44388220400206124,0.48383943864495577,0.010897374051434308,0.4894328365235344,0.07371916207604486
5400,0.20509503423671038,0.3287233622724668,0.7465278649475431,0.08471526256648015,0.4757014904293966,0.11363463308630359
5500,0.4775115820600255,0.15346683527603375,0.30817582331310134,0.057424423726449764,0.6404776054492529,0.03244547681974268
5600,0.30003195336287325,0.09514192561144695,0.15935443272997904,0.24959727304745943,0.26961194361094826,0.2951029927901569
5700,0.39407441528502685,0.023855916192838555,0.3098746965007967,0.6257936074249316,0.3368358252284626,0.49241681656685915
