Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.42731970508494355,0.4553978028058617,0.7242542305919403,0.8146684910997753,0.4007490886619027,1.0
200,0.39310962970839236,0.638908923153596,0.9018404679489406,0.6510088599574013,0.26828309154039093,0.9123101366511884
300,0.4337744362880664,0.7415580356320727,0.8857303624484242,0.5732892001072243,0.6938695245927406,0.883235486066514
400,0.5885590091623645,0.8244975751705754,0.6028192465548098,0.4970641587365841,0.40232606561116174,0.7817537822206385
500,0.6577699035796555,0.7703204633504599,0.4349739908482124,0.3952172429132547,0.46225115637488123,0.8299319804063091
600,0.7345812642085235,0.8567907057413239,0.40237906290939673,0.3359666845734664,0.5387344977040154,0.7741123596810918
700,0.9544295599621397,0.956425797975194,0.369409464978042,0.33863562913578626,0.47368423333556503,0.5699375538497052
800,0.9997418053599018,0.9679652107331288,0.27499647636822583,0.36842104598559977,0.42952890133181804,0.36538999249887577
900,0.9438437900050717,0.955822971626014,0.328197440179123,0.3071420871888373,0.5184309311401487,0.2341813390911585
1000,0.7634984761744338,0.9050151267690579,0.4349739908482124,0.25440375187340925,0.6108811616749443,0.20305657251496698
1100,0.650540604632158,0.8263920900550629,0.5102795766108591,0.1868260872929028,0.6920954338518559,0.18208927356036902
1200,0.5761658982925022,0.7710955052461718,0.5469957649287011,0.1545852431213857,0.6355214070773774,0.18581679376331403
1300,0.488123316154147,0.6798996761714685,0.5529902031378607,0.10077932460939067,0.6503055632010042,0.15944460538582605
1400,0.44268197613232246,0.6231498734208539,0.7943145772947731,0.0709939067574057,0.8024837721882547,0.1217034742658463
1500,0.37710183162096844,0.47976834922838224,0.4091228567520492,0.0381125206853201,0.8115513766933343,0.12347404330049044
1600,0.4133775180380378,0.37745293854106243,0.20456141272760991,0.14807301869398537,1.0,0.06579068871741271
1700,0.13208010574306614,0.3064941446714179,0.0,0.3824063127021104,0.41632172585835325,0.525952838199418
1800,0.4908342924755121,0.3194114256742447,0.25513981177805156,0.6279491751547583,0.5732308545906722,0.5429130507488824
1900,0.3357915519209821,0.29202681584532647,0.5125274713787756,0.7578733697025367,0.09895526100562486,0.9376572145456936
2000,0.40162986411256796,0.6856693825504359,0.7384910956686643,0.7505070686961681,0.2542874312931995,0.8925542603302642
2100,0.647055055174445,0.7127956187041333,0.6796703010474876,0.5980570059983169,0.1929824736709438,0.869350480746234
2200,0.3903985994672946,0.7989214084210381,0.7171357198115048,0.5447848700650623,0.5117287831767907,0.8105488683526986
2300,0.6427949056205174,0.7848738891593694,0.4121200915050437,0.40802817512874195,0.4466785173279792,0.7625570697964261
2400,0.6961110338860718,0.8505043167546016,0.3652882515442599,0.3246503614171042,0.5698797794987224,0.6736557488224578
2500,0.8050669720824113,0.908029164997744,0.32744814713928905,0.30842318301603183,0.35324268119611557,0.6305097282795881
2600,0.9456511201339194,0.9836381562894211,0.29297991618302244,0.3339382881251781,0.3772915667191566,0.4890504091851523
2700,1.0,1.0,0.2618835899722893,0.29988255953469745,0.4721072567563962,0.3510390353436022
2800,0.8413425916390121,0.9274911403230114,0.4375965712570827,0.2138358108815858,0.7027400116052914,0.23818842374671792
2900,0.6887526295305652,0.8267365571162858,0.5241417716950443,0.1643001990994006,0.6560221000159399,0.18572361144435637
3000,0.6408584862595806,0.7551642147891863,0.5945768509840748,0.19782213909811222,0.6248768219221358,0.1662473170717881
3100,0.5104567076848453,0.6904057093266299,0.6515712252381638,0.20273299374151937,0.5882121282068278,0.20687727503686962
3200,0.5143295464067189,0.6454536642346436,0.5870837641015884,0.1215970917144432,0.729745729833419,0.11778958942498598
3300,0.22050997714558207,0.5371209603440973,0.8201657583361804,0.17380164645547388,0.9160260311150455,0.19811761218260668
3400,0.5487978218153415,0.4311887138534386,0.4525827763188847,0.05764919196317812,0.6126552524158292,0.0
3500,0.0,0.2015199208930692,0.40687493068730324,0.06917903436449963,0.849004551481466,0.2181530179646623
3600,0.46850090094481395,0.23941054229625328,0.12700791654863197,0.38261982934142386,0.15158685280876144,0.2866461688892615
3700,0.5345974185604445,0.15346775497684226,0.3413103422234742,0.8460552987791828,0.24837376218212343,0.7938682185062744
3800,0.4460384255739998,0.49811084796805793,0.597574101385484,0.8709298559747318,0.151192617823704,0.9345820580541594
3900,0.4704373203057508,0.6735271614274007,0.780827052203127,0.5661364417966274,0.5207963950836761,0.8802534419109717
4000,0.36664517785585593,0.6808469408073441,0.816793900535891,0.5478808463025345,0.4902424827907088,0.8582610849606152
4100,0.5032274033453743,0.7295880516364649,0.5971994313929451,0.49887903112949017,0.36802683361883953,0.7944273474115033
4200,0.6588026605721552,0.7792764163110135,0.5140261200521022,0.35710472162663176,0.4918194589997874,0.7313391034055357
4300,0.7596256374525601,0.8641966036849811,0.4821805008015353,0.2800256163043837,0.45968856975756095,0.7037554748986323
4400,0.8529611142750012,0.9326580383368782,0.45820259148074954,0.2861108094575001,0.3408239904963773,0.577672151709913
4500,0.9718573503864912,0.9642622887374196,0.378401153588611,0.3642574925645893,0.37926278975618194,0.43481501910027587
4600,0.9124737780251856,0.9800213420669779,0.3873928734960093,0.3261449698749262,0.6029962806295518,0.29615134278241007
4700,0.7760206654924388,0.9061346141450972,0.5511169314172392,0.2397779412519872,0.697417728279928,0.2221601026202217
4800,0.653380686361532,0.793227055335718,0.631667693646041,0.19718158517148618,0.7149615996161128,0.18581679376331403
4900,0.5209133614499576,0.7304492013054427,0.6440312713537288,0.22824809885066566,0.6268480449591611,0.2099524665198867
5000,0.5469905078624137,0.6768856487332301,0.5649791577982536,0.1353688317699258,0.5625862620336248,0.2107911773734714
5100,0.45365501917763135,0.5671751053723193,0.5900810145029977,0.0,0.8009067804353839,0.18236883801298343
5200,0.29861227862310136,0.4510059358972588,0.6856647705534767,0.12319844145500708,0.764833450300371,0.13269967023676602
5300,0.41867033292091926,0.3562686458937598,0.25251723136918136,0.1129497149243094,0.9568302994996418,0.016401085393809696
5400,0.1349201659045472,0.2315740695181072,0.3255748754186675,0.2724458166977881,0.657007717085807,0.2696859720859644
5500,0.40976284699639587,0.25775304463274495,0.3454315556572563,0.4146471568736275,0.35895921801105113,0.3173981886938809
5600,0.5086493721640242,0.18653590945922302,0.19669367150099923,0.8178712306677617,0.4675734508029535,0.7996458721964779
5700,0.5487978218153415,0.4887243129793836,0.6327916410299993,0.8559837713965112,0.0,0.8304910918157965
