Timestamp,Milliseconds,X,Y,Z
2023-02-23 15:43:00,1,0.015246597,0.014713965,-0.012516857
2023-02-23 15:43:00,101,0.031758197,0.012050804,0.011451593
2023-02-23 15:43:00,202,-0.0055260593,0.07117298,0.028495824
2023-02-23 15:43:00,301,0.039215047,0.04187821,0.033289514
2023-02-23 15:43:00,401,0.10153302,0.21764684,0.055127434
2023-02-23 15:43:00,501,-0.20579578,0.66665584,0.3438141
2023-02-23 15:43:01,602,0.026964506,0.124968834,0.13928333
2023-02-23 15:43:01,702,0.03708452,-0.004460795,0.18562233
2023-02-23 15:43:01,801,0.010985539,0.13082778,0.041279
2023-02-23 15:43:01,902,0.23735423,-0.13229252,0.054594804
2023-02-23 15:43:01,1001,0.12124041,0.22670159,0.22024342
2023-02-23 15:43:01,1101,-0.10459565,0.24800688,0.12916331
2023-02-23 15:43:01,1202,0.029095035,0.2863564,0.10519487
2023-02-23 15:43:01,1301,0.009920275,0.26025742,0.08548747
2023-02-23 15:43:01,1401,-0.007123956,-0.09447564,-0.015180019
2023-02-23 15:43:01,1501,-0.051865064,0.07117298,-0.014647386
2023-02-23 15:43:02,1602,0.03761715,0.13189305,0.05566007
2023-02-23 15:43:02,1701,0.067444555,0.05412875,0.06471482
2023-02-23 15:43:02,1801,-0.06944193,0.06265087,0.010386328
2023-02-23 15:43:02,1902,0.03442136,0.19421102,0.06844324
2023-02-23 15:43:02,2001,-0.06038718,0.04187821,-0.063116916
2023-02-23 15:43:02,2102,0.038682416,-0.07530088,-0.0034621095
2023-02-23 15:43:02,2201,0.009387643,-0.011385014,2.663161E-4
2023-02-23 15:43:02,2301,-0.0129829105,0.10259828,-0.008788432
2023-02-23 15:43:02,2401,0.03974768,0.004061321,0.011984225
2023-02-23 15:43:02,2502,0.010985539,-0.009787117,-0.0013315806
2023-02-23 15:43:03,2601,-0.0065913238,0.03495399,-0.0039947415
2023-02-23 15:43:03,2701,0.012050804,0.0019307919,0.0077231675
2023-02-23 15:43:03,2802,0.004593953,-0.040147156,-7.9894834E-4
2023-02-23 15:43:03,2901,-1.9973709E-4,0.0056592175,-2.663161E-4
2023-02-23 15:43:03,3001,0.0056592175,0.0051265853,0.0055926386
2023-02-23 15:43:03,3101,0.0056592175,-0.15359782,-0.021038974
2023-02-23 15:43:03,3202,0.013116068,0.024301345,0.0013315806
2023-02-23 15:43:03,3302,0.012050804,0.024301345,0.0077231675
2023-02-23 15:43:03,3402,0.002463424,0.047737163,0.01304949
2023-02-23 15:43:03,3501,0.004593953,0.012050804,0.0055926386
