Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
2100,0.2972625423791152,0.6766318337303122,0.894883124406004,0.48870343918296927,0.6177414711756067,0.6496923402168254
2200,0.38659356842029485,0.4393516505515382,0.6294684150865848,0.45043761285874184,0.6985701823784589,0.749204332748701
2300,0.4271985884800942,0.4124491558356277,0.5887644141892102,0.7732546434853176,0.7858185040113554,0.5741565814002144
2400,0.2704632402200048,0.244005795621224,0.5329538478660844,0.5436596794256667,0.7283338246598274,0.6806704875712645
2500,0.37116365107399246,0.41325627562321604,0.5709302330676409,0.6322002898095365,0.8012839207711786,0.6579673249238057
2600,0.3589821665383776,0.30887449499673375,0.40140050906729563,0.7445552641885743,0.7995331202176132,0.664332697511799
2700,0.5002876087586514,0.1692168041283542,0.15190536553774778,1.0,1.0,0.5385104965327588
2800,0.6218319565933116,0.2195244917201623,0.14393243750692858,0.5745980072546774,0.7076159952823892,0.6359007002999966
2900,0.28508102392403994,0.4030332826850591,0.2614545092855049,0.13901888859773845,0.2923840211529889,0.8351368659531571
3000,0.20684869409455295,0.520059247064547,0.5885547054547494,0.5642173845138345,0.6416691035766835,0.6431147897482671
3100,0.29536765433238626,0.15226820998427515,0.17456530131061387,0.6460411198758983,0.7038225895176146,0.6785486960181104
3200,0.4699692078007116,0.1054578579420632,0.1921896597732114,0.90616733174181,0.924423683883693,0.526204109189372
3300,0.3538388682939347,0.04976966017054531,0.09840278711934426,0.44819865668361636,0.5876860313585918,0.7241671976798271
3400,0.16705576245107362,0.5152167530695722,0.4454614621860448,0.3722776187192855,0.5786402211938911,0.7494165109479537
3500,0.32622746641201744,0.4078757092608675,0.4244800288141379,0.659271323793849,0.661219730211079,0.5955866711474138
3600,0.25990590990405615,0.3083364338658878,0.41503841227790744,0.4162426249763023,0.5001459187641999,0.6435391473418509
3700,0.34598854836049553,0.31210280559917075,0.6160402206104338,0.5528190529268306,0.4377006314527006,0.5571822537552947
3800,0.3018644408083536,0.42832165019107044,0.5627475612486652,0.5214736454572131,0.49576890368413795,0.6061956249295899
3900,0.251514224074873,0.6077614023114706,0.774659683386257,0.5049867738429754,0.6836883623334665,0.6889454731944715
4000,0.13754948382891422,1.0,0.992236833284185,0.6057398766236345,0.8418441819885023,0.7424145985038575
4100,0.3427401381627816,0.5606819916125163,0.7927036608765264,0.38408304485046957,0.6419609043994057,0.689369829592977
4200,0.5124691159072399,0.4326260268725606,0.5715597098079802,0.7005902693958447,0.8955354446183369,0.6520263111643106
4300,0.36223056542960475,0.3651007538990976,0.5218337639825906,0.5880317542411461,0.7131602016007291,0.6749416522898737
4400,0.41609988096191475,0.35433975601273343,0.5386188756264204,0.6627315322657967,0.7207470131302783,0.6747294720988237
4500,0.3319121418586912,0.25073141930020165,0.39657478946969454,0.841441089938823,0.8135395410815148,0.631232759998464
4600,0.44641829322634136,0.1253656927953092,0.16050771772836278,0.8591491947427377,0.9743215626625904,0.6539359225264147
4700,0.5195073135048986,0.23970140770320605,0.055181089582786544,0.6234479982418368,0.807411736404806,0.5257797527908665
4800,0.23500150709816156,0.4242862759836838,0.2515932561947548,0.031548953977421745,0.1955063046931715,0.9609590599609066
4900,0.3421987496540639,0.6954635800314497,0.644784776881036,0.6918379892924322,0.7020717862248196,0.6117122859953227
5000,0.317023646940567,0.3871607883296165,0.2559993480012602,0.46427844674653274,0.5243653437703097,0.6569064294659163
5100,0.4461475933187391,0.3139859689927567,0.2736237590444012,0.8257683776057989,0.8129559427231461,0.541693185455928
5200,0.2588231102736472,0.03174495500130207,0.049096495375322124,0.492774269981899,0.5675518030787519,0.6206238046228499
5300,0.2934727436726836,0.37882103744073964,0.3017387947575445,0.31915325845039294,0.30522324530015305,0.7256524530417852
5400,0.23527220700576382,0.4729798363655927,0.5958981041646858,0.49664156764802614,0.491391888604076,0.6280500710752949
5500,0.3944438657407604,0.3825873642279116,0.5314851856509449,0.5255444762561429,0.6936095744184877,0.6999787857653098
5600,0.464825886943295,0.35138042541134457,0.5417660840596387,0.5807042557459294,0.7548876540563307,0.6575429667326828
5700,0.40824958364144925,0.4517268093573847,0.5692516868495622,0.5961734196604347,0.629413486553423,0.6431147897482671
5800,0.317023646940567,0.7164475708559708,0.7366832981847005,0.5027478138464208,0.6168660670639025,0.6405686398048103
5900,0.27912562595679025,0.7979621747912905,1.0,0.5349073901508246,0.5932302404161615,0.7175896496014254
6000,0.40743748391864243,0.6814742715426484,0.8759999176238151,0.5943415450366305,0.5360373547653584,0.6524506687578945
6100,0.4705106076159161,0.37397856591882034,0.5333735282377237,0.7054752709402752,0.7566384546098963,0.6518141317699796
6200,0.372787850519606,0.3925412872727985,0.5604395382902473,0.6792184038800344,0.7858185040113554,0.6469340128708349
6300,0.2634250200093724,0.4525338954353899,0.557082533488329,0.6047221666310446,0.7347534339941799,0.6668788464593572
6400,0.339221050670439,0.24158458233331986,0.36342416768285873,0.8253613036973357,0.9054566605382796,0.6579673249238057
6500,0.45453930176089596,0.0605306580569095,0.09609483426831766,0.870751076276832,0.9731543714243125,0.53172076627151
6600,0.5576760343962777,0.3933483621142759,0.05706942340614132,0.46285364985262084,0.6244528785934517,0.5800975988644524
6700,0.3616891656144002,0.03201397994846121,0.13428099831172638,0.0,0.0,1.0
6800,0.3373261400107364,0.636009089182343,0.7050014174838194,0.7984937913815388,0.7706448809522571,0.6036494785713682
