Timestamp,Milliseconds,X,Y,Z
2023-01-24 10:06:49,0,0.007190535,0.046205845,-0.095807225
2023-01-24 10:06:49,100,0.04447479,0.24008398,0.049601376
2023-01-24 10:06:49,200,0.09986854,-0.04593953,0.09008142
2023-01-24 10:06:49,300,0.07749799,0.65340656,0.0384161
2023-01-24 10:06:49,400,0.11371698,1.728791,-0.3168496
2023-01-24 10:06:49,500,0.2724414,1.5658056,0.05546033
2023-01-24 10:06:49,602,0.18722023,1.3490243,0.30419958
2023-01-24 10:06:49,700,0.014647386,1.7618142,0.021371868
2023-01-24 10:06:49,800,0.30972564,-0.19987024,0.25093636
2023-01-24 10:06:50,900,0.7869641,1.7522268,3.0222218
2023-01-24 10:06:50,1000,-0.04181163,-1.6172045,0.71166325
2023-01-24 10:06:50,1100,0.31185618,1.8427744,2.1082249
2023-01-24 10:06:50,1201,1.0857708,0.43449473,2.3564315
2023-01-24 10:06:50,1300,0.79069257,0.57883805,2.3111577
2023-01-24 10:06:50,1400,0.3075951,0.80201095,1.9500332
2023-01-24 10:06:50,1501,0.21544974,0.7604657,1.715675
2023-01-24 10:06:50,1601,0.5515407,-0.03688478,1.318864
2023-01-24 10:06:50,1700,-0.19467708,-0.27656928,-0.27051058
2023-01-24 10:06:50,1801,-0.5707154,-0.56791914,-1.4897058
2023-01-24 10:06:51,1900,-0.8855011,-1.1175956,-2.0287297
2023-01-24 10:06:51,2000,-0.9574064,-0.72770876,-2.439389
2023-01-24 10:06:51,2100,-1.3105416,-0.54501593,-2.610364
2023-01-24 10:06:51,2200,-1.1038803,0.51119375,-3.5717652
2023-01-24 10:06:51,2300,-0.2463424,0.6363624,-0.93363774
2023-01-24 10:06:51,2401,0.12703279,1.607351,2.082126
2023-01-24 10:06:51,2500,1.3611417,0.9660617,3.1186283
2023-01-24 10:06:51,2600,0.675644,2.0137494,3.7897449
2023-01-24 10:06:51,2700,1.0170612,0.7812383,3.13514
2023-01-24 10:06:51,2801,0.61226076,0.95327854,2.0682776
2023-01-24 10:06:52,2900,0.119043306,0.10373013,0.38622496
2023-01-24 10:06:52,3000,-0.6399576,-0.5210475,-1.305415
2023-01-24 10:06:52,3101,-0.8333031,-0.77511305,-2.2652183
