Timestamp,Milliseconds,X,Y,Z
2023-04-26 16:55:05,1,0.056059543,0.09680591,0.01984055
2023-04-26 16:55:05,101,0.021438448,0.059521653,0.057124805
2023-04-26 16:55:05,201,0.02942793,0.012117383,0.008122642
2023-04-26 16:55:05,302,0.027830034,-0.056592174,0.0059921127
2023-04-26 16:55:06,401,-0.075500615,0.10426276,0.0075900094
2023-04-26 16:55:06,501,-0.12823121,1.35222,-0.19374497
2023-04-26 16:55:06,602,-0.45739794,3.4193656,0.76019937
2023-04-26 16:55:06,701,-0.43449473,0.4755074,0.17217337
2023-04-26 16:55:06,801,-0.97138804,0.8206531,0.43955475
2023-04-26 16:55:06,901,-1.1418303,1.5205319,0.7021424
2023-04-26 16:55:06,1002,-1.4086791,1.7074858,0.78683096
2023-04-26 16:55:06,1101,-1.595633,2.1410484,-0.34661043
2023-04-26 16:55:06,1201,-0.72105086,1.4257233,-0.39987364
2023-04-26 16:55:06,1302,-0.19534287,0.37483993,-0.1330249
2023-04-26 16:55:07,1401,-0.08402273,0.63476443,0.0011984225
2023-04-26 16:55:07,1501,-0.38336205,-0.5215801,0.17963022
2023-04-26 16:55:07,1601,-0.1809618,-0.50453585,0.62917185
2023-04-26 16:55:07,1702,0.0027963193,-0.014514228,0.52051485
2023-04-26 16:55:07,1801,0.10772487,-0.06298376,0.6472813
2023-04-26 16:55:07,1901,0.16737968,-0.051798485,0.71226245
2023-04-26 16:55:07,2001,0.102398545,-0.09281117,0.44647896
2023-04-26 16:55:07,2102,0.049667954,-0.5285043,1.1980231
2023-04-26 16:55:07,2201,0.68563086,-1.4851118,1.7514279
2023-04-26 16:55:07,2302,1.5490277,-0.34687674,2.432132
2023-04-26 16:55:08,2401,0.0075900094,-0.23768713,2.7154922
2023-04-26 16:55:08,2501,-0.6305034,-0.7159909,1.8574218
2023-04-26 16:55:08,2601,-0.23102923,-0.53596115,1.6401078
2023-04-26 16:55:08,2701,-0.16391757,-0.42410842,1.5452993
2023-04-26 16:55:08,2801,-0.2853577,-0.12689963,1.6315857
2023-04-26 16:55:08,2901,-0.5324991,-0.08801748,1.5666045
2023-04-26 16:55:08,3002,-0.5165201,-0.20093551,1.4318486
