Timestamp,Milliseconds,X,Y,Z
2023-02-12 19:27:24,1,0.05219796,-0.06617955,0.0075900094
2023-02-12 19:27:24,100,-0.03195793,0.07976168,-0.1015996
2023-02-12 19:27:24,201,-0.027696876,0.017443705,-0.06111955
2023-02-12 19:27:24,300,0.17204021,0.90747213,0.23023029
2023-02-12 19:27:24,400,0.04314321,1.3623401,-0.038748994
2023-02-12 19:27:25,502,-0.4314321,0.25073662,0.26431873
2023-02-12 19:27:25,601,-0.45859635,1.142363,0.5050685
2023-02-12 19:27:25,700,-0.3717773,0.33276197,0.46458846
2023-02-12 19:27:25,800,-0.6327671,-0.641955,0.29574403
2023-02-12 19:27:25,900,-0.5800365,-0.066712186,0.8155931
2023-02-12 19:27:25,1000,-0.65726817,0.019574234,0.72557825
2023-02-12 19:27:25,1100,-0.88470215,0.0701743,0.26591665
2023-02-12 19:27:25,1200,-0.41545314,0.18735339,-0.108523816
2023-02-12 19:27:25,1300,-0.5901565,0.19853866,0.09920275
2023-02-12 19:27:25,1401,-0.4000068,-0.4784369,-0.0206395
2023-02-12 19:27:26,1500,0.056459017,0.5910886,0.17217337
2023-02-12 19:27:26,1600,-0.18748654,0.5490107,0.33622408
2023-02-12 19:27:26,1700,0.44368264,0.9596701,1.1346399
2023-02-12 19:27:26,1801,1.4365091,2.4712803,0.8917595
2023-02-12 19:27:26,1900,1.0247844,-0.07789747,1.8286597
2023-02-12 19:27:26,2000,1.407747,1.2361063,1.8446386
2023-02-12 19:27:26,2100,0.7781757,0.28961876,2.220677
2023-02-12 19:27:26,2201,0.5432849,0.1841576,2.7138944
2023-02-12 19:27:26,2300,-0.36751625,-0.19454393,3.661447
2023-02-12 19:27:26,2400,-0.7323693,-0.2174471,4.6095324
2023-02-12 19:27:27,2501,-0.5454154,0.16764599,3.497929
2023-02-12 19:27:27,2600,0.36005938,0.6406234,0.9956228
2023-02-12 19:27:27,2701,0.3818973,0.7018761,-2.4483771
2023-02-12 19:27:27,2801,1.0998856,0.47710532,-3.370896
