Timestamp,Milliseconds,X,Y,Z
2023-01-07 20:10:34,1,-1.4891934,1.4939818,9.689633
2023-01-07 20:10:34,101,-1.2138603,1.508347,9.316138
2023-01-07 20:10:34,201,-1.7549498,1.6041151,9.514857
2023-01-07 20:10:34,301,-1.7645266,1.4221559,9.522039
2023-01-07 20:10:34,401,-1.0941502,-0.23942018,8.629003
2023-01-07 20:10:34,501,-3.4165258,0.7038953,7.9203186
2023-01-07 20:10:34,603,-8.123826,2.4899697,5.9953804
2023-01-07 20:10:34,702,-7.1398087,6.3736644,6.622661
2023-01-07 20:10:35,801,-6.2587423,7.1876926,5.4734445
2023-01-07 20:10:35,901,-4.6040497,6.6418147,5.538088
2023-01-07 20:10:35,1002,-4.771644,7.664139,5.526117
2023-01-07 20:10:35,1101,-4.7620673,7.0153103,4.7165775
2023-01-07 20:10:35,1201,-5.1813517,7.082348,4.235343
2023-01-07 20:10:35,1301,-4.474763,7.10629,4.51307
2023-01-07 20:10:35,1402,-3.9959226,7.4654202,4.417302
2023-01-07 20:10:35,1501,-4.0294414,7.3576813,3.5553896
2023-01-07 20:10:35,1602,-4.3023806,8.894758,5.0017867
2023-01-07 20:10:35,1701,-4.3957543,8.67928,4.197036
2023-01-07 20:10:36,1801,-2.693477,7.568371,2.5354595
2023-01-07 20:10:36,1902,-4.7405195,8.068759,3.4883518
2023-01-07 20:10:36,2001,-5.3992243,8.3512745,3.157952
2023-01-07 20:10:36,2101,-6.095937,7.594707,2.4420857
2023-01-07 20:10:36,2201,-3.9959226,8.516475,2.554613
2023-01-07 20:10:36,2302,-5.6434326,6.119879,2.542642
2023-01-07 20:10:36,2401,-5.7487774,7.6856866,1.9321208
2023-01-07 20:10:36,2501,-4.5154643,6.9602437,2.4109612
2023-01-07 20:10:36,2602,-3.608062,9.677663,2.4827871
2023-01-07 20:10:36,2701,-3.9863458,7.534852,1.3790601
2023-01-07 20:10:37,2801,-5.0616417,9.378387,1.6400281
2023-01-07 20:10:37,2902,-6.028899,11.751041,3.9935284
2023-01-07 20:10:37,3002,-4.685453,7.783849,1.9369092
2023-01-07 20:10:37,3101,-6.830957,7.307403,2.432509
2023-01-07 20:10:37,3201,-5.3441577,6.4454904,1.5131354
2023-01-07 20:10:37,3302,-5.480627,8.293814,1.4628572
2023-01-07 20:10:37,3401,-9.117419,8.834904,2.4061728
2023-01-07 20:10:37,3501,-9.062353,8.487744,1.9009962
2023-01-07 20:10:37,3601,-9.347262,6.9698205,1.1252748
2023-01-07 20:10:37,3701,-10.082283,4.2640734,1.2904748
2023-01-07 20:10:38,3802,-8.796597,0.93373865,3.2345665
2023-01-07 20:10:38,3902,-8.499715,-3.0597897,2.5187001
2023-01-07 20:10:38,4001,-9.45979,-6.194099,1.4891934
2023-01-07 20:10:38,4102,-1.9847932,-7.403171,2.4037786
2023-01-07 20:10:38,4202,-0.9864111,-6.1055136,2.695871
2023-01-07 20:10:38,4301,-6.488586,-5.3800707,4.5753193
2023-01-07 20:10:38,4402,-9.419088,-5.4016185,3.0334535
2023-01-07 20:10:38,4501,-10.790966,-1.9153614,2.920926
2023-01-07 20:10:38,4601,-8.298602,-0.8762778,3.3566709
2023-01-07 20:10:38,4702,-6.9937625,-1.0390835,1.3575124
2023-01-07 20:10:39,4801,-9.330503,5.222053,1.4580688
2023-01-07 20:10:39,4901,-8.997709,6.455067,1.103727
2023-01-07 20:10:39,5002,-7.3624697,7.5396404,1.043872
2023-01-07 20:10:39,5102,-8.348881,9.019258,2.6551697
2023-01-07 20:10:39,5201,-8.789413,6.8979945,1.4317327
2023-01-07 20:10:39,5302,-9.514857,5.018546,1.4030021
2023-01-07 20:10:39,5402,-9.586683,1.7549498,1.5801731
2023-01-07 20:10:39,5502,-9.0839,-2.0494366,3.086126
2023-01-07 20:10:39,5601,-6.359299,-4.9993925,3.58412
2023-01-07 20:10:39,5702,-7.692869,-5.602731,2.791639
2023-01-07 20:10:40,5803,-2.1499932,-5.789479,2.0638018
2023-01-07 20:10:40,5901,-0.18914193,-7.3457103,3.6870706
2023-01-07 20:10:40,6001,-4.7309427,-6.2731075,5.1813517
2023-01-07 20:10:40,6102,-3.2920272,-8.310574,2.4301147
2023-01-07 20:10:40,6201,-6.6753335,-5.3537345,3.7924154
2023-01-07 20:10:40,6301,-6.488586,-3.7301662,4.685453
2023-01-07 20:10:40,6401,-9.368811,0.8834604,3.4931402
2023-01-07 20:10:40,6502,-10.302549,2.8443117,3.2130187
2023-01-07 20:10:40,6601,-6.742371,4.1036615,1.1803415
2023-01-07 20:10:40,6702,-7.5156984,6.323386,2.717419
2023-01-07 20:10:41,6801,-7.379229,9.000103,1.6711528
2023-01-07 20:10:41,6906,-8.545205,8.882788,1.484405
2023-01-07 20:10:41,7001,-9.751883,6.7232175,0.8379706
2023-01-07 20:10:41,7101,-10.328885,4.27365,2.5450363
2023-01-07 20:10:41,7202,-9.601048,0.82360536,2.2720973
2023-01-07 20:10:41,7302,-7.664139,-1.2354081,3.1172507
2023-01-07 20:10:41,7401,-5.574001,-3.8953662,4.606444
2023-01-07 20:10:41,7504,-5.897218,-5.686528,5.2124763
2023-01-07 20:10:41,7601,-4.8698063,-6.100725,5.0137577
2023-01-07 20:10:41,7702,1.7070658,-7.3265567,4.220978
2023-01-07 20:10:42,7801,-3.016694,-6.6250553,4.4077253
2023-01-07 20:10:42,7901,-6.9817915,-6.1917048,3.4380736
2023-01-07 20:10:42,8002,-5.978621,-3.833117,1.8219875
2023-01-07 20:10:42,8102,-9.007286,-0.29927522,3.596091
2023-01-07 20:10:42,8201,-6.395212,2.2864625,2.0159178
2023-01-07 20:10:42,8301,-7.0775595,2.3295584,2.2864625
2023-01-07 20:10:42,8402,-7.6497736,7.8580694,1.1372458
2023-01-07 20:10:42,8501,-8.447042,10.307338,-0.59376204
2023-01-07 20:10:42,8601,-8.03524,6.4861917,1.3503298
2023-01-07 20:10:42,8702,-5.4997807,9.217976,1.5442601
2023-01-07 20:10:43,8801,-7.609072,8.899547,0.8475474
2023-01-07 20:10:43,8901,-9.816526,7.3457103,1.0199299
2023-01-07 20:10:43,9001,-9.399935,5.210082,1.5346833
2023-01-07 20:10:43,9102,-9.5795,0.7278373,0.7517793
2023-01-07 20:10:43,9201,-8.212411,-1.99437,3.098097
2023-01-07 20:10:43,9303,-8.3752165,-3.3542767,2.7102363
2023-01-07 20:10:43,9401,-7.4462667,-8.016087,2.1906946
2023-01-07 20:10:43,9502,-5.5955486,-7.51091,4.8147397
2023-01-07 20:10:43,9601,-2.7844565,-6.4814034,4.4244847
2023-01-07 20:10:43,9702,-5.478233,-6.112696,4.8386817
2023-01-07 20:10:44,9801,-7.6234374,-7.278672,3.0813377
2023-01-07 20:10:44,9902,-5.6889224,-4.132392,2.908955
2023-01-07 20:10:44,10002,-9.605837,-1.6759412,4.4316673
2023-01-07 20:10:44,10101,-10.941801,0.51235914,4.211401
2023-01-07 20:10:44,10202,-7.331345,-0.60094464,3.3135753
2023-01-07 20:10:44,10301,-7.826945,1.5035586,2.291251
2023-01-07 20:10:44,10402,-10.999262,5.63625,1.8124107
2023-01-07 20:10:44,10501,-8.348881,7.975385,1.9847932
2023-01-07 20:10:44,10601,-5.0807953,7.1948752,4.381389
2023-01-07 20:10:44,10702,-7.783849,9.016863,1.5107412
2023-01-07 20:10:45,10801,-7.7455416,6.632238,1.13964
2023-01-07 20:10:45,10902,-9.658509,4.175488,0.78529817
2023-01-07 20:10:45,11001,-8.061577,0.62488663,2.9137435
2023-01-07 20:10:45,11102,-9.02644,-1.6759412,2.992752
2023-01-07 20:10:45,11202,-7.8844056,-3.9240966,2.9017725
2023-01-07 20:10:45,11301,-9.282619,-5.6673746,1.3742718
2023-01-07 20:10:45,11402,-5.2866964,-7.6234374,2.4851813
2023-01-07 20:10:45,11502,3.8283286,-6.2707133,0.46926352
2023-01-07 20:10:45,11602,-1.1420342,-8.109461,3.8714242
2023-01-07 20:10:45,11703,-9.368811,-8.571542,1.9201498
2023-01-07 20:10:46,11801,-6.98658,-5.234024,4.7285485
2023-01-07 20:10:46,11901,-8.363246,-3.1124623,3.3255463
2023-01-07 20:10:46,12001,-7.352893,-0.82121116,2.4612393
2023-01-07 20:10:46,12101,-8.004115,0.5650316,2.1691468
2023-01-07 20:10:46,12202,-10.680833,5.8660936,1.8866309
2023-01-07 20:10:46,12301,-7.862858,7.573159,2.4396915
2023-01-07 20:10:46,12402,-5.6793456,6.658574,1.0103531
2023-01-07 20:10:46,12501,-5.791873,8.57633,3.7565024
2023-01-07 20:10:46,12601,-8.3824,8.509292,0.2825158
2023-01-07 20:10:46,12702,-9.244312,8.775048,0.2873042
2023-01-07 20:10:47,12801,-8.988132,6.3976064,1.3383588
2023-01-07 20:10:47,12901,-9.565135,3.5242648,1.2856863
2023-01-07 20:10:47,13002,-9.869199,0.045489833,1.733402
2023-01-07 20:10:47,13102,-9.86441,-1.7166426,2.4372973
2023-01-07 20:10:47,13201,-8.188469,-4.879383,3.4835634
2023-01-07 20:10:47,13302,-4.9060187,-8.052,2.1092918
2023-01-07 20:10:47,13402,3.0238767,-5.4997807,3.5553896
2023-01-07 20:10:47,13501,-0.033518825,-8.073547,3.0454245
2023-01-07 20:10:47,13601,-4.9754505,-6.572383,1.055843
2023-01-07 20:10:47,13702,-9.407118,-4.8698063,2.3774424
2023-01-07 20:10:48,13801,-7.5300636,-4.510676,2.705448
2023-01-07 20:10:48,13902,-9.012074,0.21787235,1.2737153
2023-01-07 20:10:48,14002,-10.88434,3.7708676,1.2042835
2023-01-07 20:10:48,14101,-12.524368,8.389582,1.8650831
2023-01-07 20:10:48,14201,-8.813355,9.014469,-0.05746084
2023-01-07 20:10:48,14305,-6.2491655,7.2834606,1.8435353
2023-01-07 20:10:48,14401,-9.028834,10.146926,1.5346833
2023-01-07 20:10:48,14501,-8.755895,7.814974,0.12928689
2023-01-07 20:10:48,14602,-10.807726,4.369418,0.90261406
2023-01-07 20:10:48,14706,-8.090307,0.09816227,0.22026655
2023-01-07 20:10:49,14801,-9.711182,-2.3439236,2.7581203
2023-01-07 20:10:49,14901,-8.001721,-5.281908,3.5194764
2023-01-07 20:10:49,15002,-2.858677,-9.282619,0.9720459
2023-01-07 20:10:49,15101,5.4638677,-6.1677628,3.620033
2023-01-07 20:10:49,15201,0.19153613,-6.6178727,2.906561
