Timestamp,Milliseconds,X,Y,Z
2022-11-16 16:03:45,1,-5.930737,-7.4223247,-0.25139117
2022-11-16 16:03:45,101,-6.2755017,-7.597101,-0.019153614
2022-11-16 16:03:45,201,-6.2012815,-7.939472,-0.1412579
2022-11-16 16:03:45,301,-5.257966,-8.219594,-1.1492168
2022-11-16 16:03:46,402,-0.81163436,-4.247314,-2.3702598
2022-11-16 16:03:46,501,-7.2475476,-7.1517797,-5.7248354
2022-11-16 16:03:46,601,-5.4016185,-6.354511,-6.2970495
2022-11-16 16:03:46,701,-5.0568533,-6.1055136,-4.9874215
2022-11-16 16:03:46,801,-6.3401456,-6.301838,-5.5716066
2022-11-16 16:03:46,901,-6.0911484,-5.0736127,-5.4734445
2022-11-16 16:03:46,1002,-3.1435869,-6.052841,-3.5817258
2022-11-16 16:03:46,1101,-8.708011,-6.548441,-5.528511
2022-11-16 16:03:46,1201,-6.718429,-4.7405195,-4.932355
2022-11-16 16:03:46,1301,-8.052,-5.4638677,-4.656722
2022-11-16 16:03:47,1401,-6.6896987,-4.4723687,-4.6279917
2022-11-16 16:03:47,1501,-7.3457103,-4.3526587,-5.3680997
2022-11-16 16:03:47,1601,-3.821146,-1.9560628,-4.745308
2022-11-16 16:03:47,1701,-6.9722147,-13.98962,-7.817368
2022-11-16 16:03:47,1801,-4.661511,-6.1031194,-6.5340757
2022-11-16 16:03:47,1901,-7.609072,-4.817134,-5.945102
2022-11-16 16:03:47,2001,-9.495703,-7.305009,-5.7487774
2022-11-16 16:03:47,2101,-4.3957543,-4.2784386,-4.465186
2022-11-16 16:03:47,2202,-6.41676,-6.4239426,-6.7806783
2022-11-16 16:03:47,2301,-4.333505,-5.8277864,-5.257966
2022-11-16 16:03:48,2401,-8.198046,-6.3257804,-6.119879
2022-11-16 16:03:48,2501,-5.1191025,-2.2816741,-4.9874215
2022-11-16 16:03:48,2601,-5.777508,-9.07193,-6.208464
2022-11-16 16:03:48,2702,-4.608838,-4.9155955,-5.767931
2022-11-16 16:03:48,2801,-5.930737,-6.8285627,-7.1134725
2022-11-16 16:03:48,2901,-5.064036,-5.6075196,-6.002563
2022-11-16 16:03:48,3001,-5.7751136,-4.994604,-5.5548472
2022-11-16 16:03:48,3101,-6.136638,-5.3250036,-4.5681367
2022-11-16 16:03:48,3201,-7.000945,-5.183746,-3.1794999
2022-11-16 16:03:48,3302,-7.1469913,-5.729624,-4.8338933
2022-11-16 16:03:49,3401,-5.928343,-5.8373632,-4.9036245
2022-11-16 16:03:49,3501,-7.1230493,-5.657798,-5.432743
2022-11-16 16:03:49,3601,-4.898836,-4.5322237,-5.1310735
2022-11-16 16:03:49,3702,-5.4471083,-4.9251723,-4.88896
2022-11-16 16:03:49,3801,-7.261913,-7.7670894,-4.795586
2022-11-16 16:03:49,3901,-6.6178727,-6.036082,-4.7500963
2022-11-16 16:03:49,4001,-7.3720465,-5.7751136,-5.4016185
2022-11-16 16:03:49,4102,-5.7368064,-5.4255605,-5.2364182
2022-11-16 16:03:49,4201,-5.633856,-8.087913,-6.1055136
2022-11-16 16:03:49,4301,-6.6896987,-6.6777277,-4.343082
2022-11-16 16:03:50,4401,-7.79582,-6.347328,-3.5649664
2022-11-16 16:03:50,4502,-7.0631943,-9.689633,-4.307169
2022-11-16 16:03:50,4601,-8.023269,-9.136573,-3.074155
2022-11-16 16:03:50,4701,-3.5362358,-10.731112,-2.56419
2022-11-16 16:03:50,4801,-0.021547815,-8.43986,-0.7781156
2022-11-16 16:03:50,4902,-4.3287168,-8.760683,-0.5434838
2022-11-16 16:03:50,5001,-3.6128504,-10.467749,0.7637503
2022-11-16 16:03:50,5101,-2.8562827,-10.5802765,-0.2681506
2022-11-16 16:03:50,5201,-4.1371803,-10.134955,-0.5267244
2022-11-16 16:03:50,5302,-4.8243165,-8.705617,-0.49320555
2022-11-16 16:03:51,5401,-4.1132383,-9.325715,-0.11492168
2022-11-16 16:03:51,5501,-1.9608512,-8.638579,-0.62967503
2022-11-16 16:03:51,5602,-3.9432502,-8.052,-1.1133038
2022-11-16 16:03:51,5702,-7.728782,-6.3760586,-1.5442601
2022-11-16 16:03:51,5801,-7.752724,-9.024046,-1.8842367
2022-11-16 16:03:51,5901,-9.476549,-7.4055653,-3.6008794
2022-11-16 16:03:51,6002,-6.8644757,-5.770325,-1.8171991
2022-11-16 16:03:51,6101,-9.5052805,-2.8491,-2.0566192
2022-11-16 16:03:51,6202,-10.391134,-2.7964275,-3.1316159
2022-11-16 16:03:51,6301,-10.096648,-0.7110779,-3.4979286
2022-11-16 16:03:52,6401,-10.111013,-0.78290397,-2.6671407
2022-11-16 16:03:52,6501,-7.0057335,0.7422025,-5.308244
2022-11-16 16:03:52,6602,-11.078271,0.7781156,-2.6671407
2022-11-16 16:03:52,6701,-11.035175,0.6392518,-4.6686935
2022-11-16 16:03:52,6801,-10.33128,0.38067806,-4.489128
2022-11-16 16:03:52,6901,-7.046435,0.35194764,-2.89459
2022-11-16 16:03:52,7001,-6.890812,-2.3295584,-6.7615247
2022-11-16 16:03:52,7102,-10.498874,-4.2999864,-4.2161894
2022-11-16 16:03:52,7201,-9.246706,-4.9754505,-3.9552212
2022-11-16 16:03:52,7301,-9.522039,-4.1419687,-3.9695864
2022-11-16 16:03:53,7401,-7.716811,-6.751948,-3.8498764
2022-11-16 16:03:53,7501,-5.930737,-8.104672,-3.7134068
2022-11-16 16:03:53,7602,-5.514146,-7.058406,-2.7341783
2022-11-16 16:03:53,7701,-4.489128,-11.080665,-3.5003228
