Timestamp,Milliseconds,X,Y,Z
2023-04-26 16:51:44,0,-0.01850897,0.030226879,6.657903E-4
2023-04-26 16:51:44,100,-0.0371511,-0.11198593,-0.040879525
2023-04-26 16:51:45,200,-0.041412156,-0.16897757,-0.036085833
2023-04-26 16:51:45,301,-0.028628983,-0.16152072,-0.062184814
2023-04-26 16:51:45,400,-0.03981426,-0.056059543,-0.056325857
2023-04-26 16:51:45,500,-0.035020567,0.033955306,-0.022770029
2023-04-26 16:51:45,601,-0.02330266,0.050999537,-0.023835292
2023-04-26 16:51:45,700,-0.002530003,-0.089615375,-0.0371511
2023-04-26 16:51:45,800,-0.09041432,-0.24194819,-0.036618467
2023-04-26 16:51:45,901,-0.16072178,-0.7250456,-0.21664816
2023-04-26 16:51:45,1000,-0.38176414,-0.66752136,-0.3263704
2023-04-26 16:51:45,1101,-0.24754083,-0.30107036,-0.07283746
2023-04-26 16:51:46,1200,0.0027963193,0.0035952674,-0.036618467
2023-04-26 16:51:46,1300,0.010785802,0.25659558,-0.04940164
2023-04-26 16:51:46,1401,0.2834935,1.883787,0.09440906
2023-04-26 16:51:46,1500,-0.019574234,1.8321217,-0.06591324
2023-04-26 16:51:46,1600,-0.8233163,2.9458556,1.1042798
2023-04-26 16:51:46,1701,-0.22303975,2.8963208,1.4648718
2023-04-26 16:51:46,1800,-1.255281,2.719487,0.97644806
2023-04-26 16:51:46,1901,-1.3415674,0.81159836,0.80920154
2023-04-26 16:51:46,2000,0.06404903,-0.31704932,1.157543
2023-04-26 16:51:46,2100,0.83796364,-0.21851237,1.9538282
2023-04-26 16:51:47,2200,0.79801625,0.05472796,2.2824624
2023-04-26 16:51:47,2300,-0.09041432,-0.12583436,1.7040236
2023-04-26 16:51:47,2401,-0.9921607,0.27204192,1.7530258
2023-04-26 16:51:47,2500,-1.2483568,-0.28722194,2.1216073
2023-04-26 16:51:47,2601,-1.0022807,-0.4587295,2.2185464
2023-04-26 16:51:47,2700,-0.8004131,-0.6052034,1.9399798
2023-04-26 16:51:47,2800,-0.49574745,-0.63503075,1.5580825
2023-04-26 16:51:47,2901,-0.3695136,-0.3729757,1.3956296
2023-04-26 16:51:47,3000,-0.22996396,0.03235741,0.919989
2023-04-26 16:51:47,3100,-0.012650016,-0.17696705,0.6611298
2023-04-26 16:51:48,3200,0.01717739,0.02330266,0.04114584
2023-04-26 16:51:48,3301,0.22117554,0.038748994,-0.7269098
2023-04-26 16:51:48,3400,0.56845176,0.18149443,-1.1167966
2023-04-26 16:51:48,3500,0.5487444,0.3940147,-1.4923023
2023-04-26 16:51:48,3600,0.30213562,0.1527323,-1.4752581
2023-04-26 16:51:48,3700,0.5066664,0.32370722,-1.498694
2023-04-26 16:51:48,3801,0.81612575,0.002530003,-1.6020246
2023-04-26 16:51:48,3900,0.73729616,-0.110388026,-1.7266605
2023-04-26 16:51:48,4000,0.6835003,0.21718079,-1.7453027
2023-04-26 16:51:48,4100,0.38842204,0.052597433,-1.3761885
2023-04-26 16:51:49,4201,0.2818956,0.04727111,-0.9697901
2023-04-26 16:51:49,4300,-0.09680591,0.4898885,-0.11118698
