Timestamp,Milliseconds,X,Y,Z
2022-12-19 13:39:42,1,0.024967136,0.027097665,0.03701794
2022-12-19 13:39:42,100,0.020706078,0.017510284,-0.012516857
2022-12-19 13:39:42,200,-0.16784573,1.412474,0.23888555
2022-12-19 13:39:42,300,-0.033089776,0.08408932,-0.06578008
2022-12-19 13:39:42,400,-0.1870205,1.4215288,0.04873585
2022-12-19 13:39:42,501,-0.21258684,1.944041,0.14141385
2022-12-19 13:39:42,600,-0.12789832,1.2835771,0.19467708
2022-12-19 13:39:42,701,-0.20512998,0.23056318,0.17550232
2022-12-19 13:39:42,801,-0.15719308,0.43030027,0.08974853
2022-12-19 13:39:42,900,-0.23921844,0.51126033,0.047137953
2022-12-19 13:39:43,1001,-0.29567745,0.08302405,-0.30386668
2022-12-19 13:39:43,1100,-0.96839195,0.14907044,-0.9371664
2022-12-19 13:39:43,1200,-0.57158095,0.88623345,-0.7869641
2022-12-19 13:39:43,1301,-0.7990149,0.24387898,-0.44767737
2022-12-19 13:39:43,1400,-0.7942212,1.1003516,-0.45673212
2022-12-19 13:39:43,1500,-0.90713924,0.23748739,-0.49454904
2022-12-19 13:39:43,1600,-0.96413094,-0.36278912,-0.18615496
2022-12-19 13:39:43,1701,-0.863996,-0.59182096,-0.21225394
2022-12-19 13:39:43,1800,-0.47251135,-0.35373437,0.1488707
2022-12-19 13:39:43,1901,0.26518428,2.2881215,0.6511429
2022-12-19 13:39:44,2000,0.96932405,1.826862,0.7667241
2022-12-19 13:39:44,2100,1.0385662,1.3544172,0.7928231
2022-12-19 13:39:44,2200,1.2974255,1.641506,1.1875036
2022-12-19 13:39:44,2301,1.3011539,1.1067432,2.0349214
2022-12-19 13:39:44,2400,0.63163525,0.6209826,2.6921897
2022-12-19 13:39:44,2501,-0.45919555,-0.5886252,3.1007185
2022-12-19 13:39:44,2601,-0.8347013,-0.18808575,3.5987296
2022-12-19 13:39:44,2700,-1.621399,0.29820746,3.725496
2022-12-19 13:39:44,2800,-1.9516311,0.07130614,4.199006
2022-12-19 13:39:44,2902,-1.6336496,0.4409529,2.9473205
2022-12-19 13:39:45,3001,0.35466647,0.67903954,-1.27379
2022-12-19 13:39:45,3100,1.1126021,0.27157587,-2.7140274
2022-12-19 13:39:45,3201,0.7908923,-0.123104624,-3.5960665
2022-12-19 13:39:45,3300,0.6353637,-0.20779315,-3.304184
2022-12-19 13:39:45,3400,-0.9944909,-1.3907694,-3.486877
2022-12-19 13:39:45,3501,-0.48209876,0.30566433,-3.2626388
2022-12-19 13:39:45,3600,-0.7782423,0.110720925,-2.6421223
2022-12-19 13:39:45,3700,-0.6647916,-0.012849753,-1.9880497
2022-12-19 13:39:45,3800,-0.5129914,-0.4826314,-1.0618024
2022-12-19 13:39:45,3901,0.24121583,0.8638629,0.0029294773
2022-12-19 13:39:46,4000,1.0758505,1.6649418,0.5653891
2022-12-19 13:39:46,4100,1.1626695,1.0103368,0.9717875
2022-12-19 13:39:46,4201,1.08384,0.7903597,1.7979001
2022-12-19 13:39:46,4300,0.4164518,0.52564144,2.2911174
2022-12-19 13:39:46,4400,-0.6924885,-0.63762736,2.749714
2022-12-19 13:39:46,4500,-0.7574696,0.034021884,3.1135018
2022-12-19 13:39:46,4601,-1.5095463,0.18262628,3.611513
2022-12-19 13:39:46,4700,-1.9393805,0.6486795,3.6983318
2022-12-19 13:39:46,4800,-1.8317888,0.27051058,3.7611825
2022-12-19 13:39:46,4900,-0.41072604,0.23216107,1.6354473
2022-12-19 13:39:47,5001,0.7962186,0.31578434,-2.0908477
2022-12-19 13:39:47,5100,0.85001445,0.2508032,-3.310043
2022-12-19 13:39:47,5200,1.5419037,-0.35799545,-3.573696
2022-12-19 13:39:47,5301,0.92405033,-0.35693017,-3.1875377
2022-12-19 13:39:47,5400,0.110720925,0.62684155,-3.2290828
2022-12-19 13:39:47,5500,-0.15026887,0.1368199,-2.846653
2022-12-19 13:39:47,5601,-0.32870066,0.84841657,-2.4999094
2022-12-19 13:39:47,5700,-0.6924885,-0.26904586,-1.7771274
2022-12-19 13:39:47,5800,-0.69355375,-0.6450842,-1.3382385
2022-12-19 13:39:47,5901,-0.26052374,-0.0879509,-0.30013826
2022-12-19 13:39:48,6001,0.3631886,0.11231882,0.7459514
2022-12-19 13:39:48,6100,0.86972183,1.6771923,0.84661895
2022-12-19 13:39:48,6200,1.1168633,1.0534799,1.5347798
2022-12-19 13:39:48,6301,1.1978233,0.9331051,1.9763318
2022-12-19 13:39:48,6400,0.18262628,-0.575842,2.1840584
2022-12-19 13:39:48,6500,-0.5433515,-0.087418266,2.5691516
2022-12-19 13:39:48,6601,-1.0552111,0.071838774,2.9968553
2022-12-19 13:39:48,6700,-1.7215339,0.62471104,3.1736891
2022-12-19 13:39:48,6801,-0.83097285,0.49634665,2.8983183
