Timestamp,Milliseconds,X,Y,Z
2022-11-04 10:07:25,1,-0.05965481,0.13848437,0.013515543
2022-11-04 10:07:26,102,-0.015978966,0.034621093,0.1482715
2022-11-04 10:07:26,201,-0.99548966,2.027731,2.2159498
2022-11-04 10:07:26,301,-0.68816084,1.3305153,0.7751796
2022-11-04 10:07:26,401,-0.1123854,0.016511599,0.3959455
2022-11-04 10:07:26,501,-0.1965413,0.74461985,0.015113439
2022-11-04 10:07:26,602,0.8969527,-0.89588743,0.5466804
2022-11-04 10:07:26,701,-0.048469532,0.94488955,0.2473411
2022-11-04 10:07:26,801,0.26418558,-0.49960902,0.27344006
2022-11-04 10:07:26,902,-0.020240024,0.17257284,0.15519571
2022-11-04 10:07:26,1001,0.077231675,-0.25885928,0.075833514
2022-11-04 10:07:27,1102,-0.2034655,0.330232,-0.067444555
2022-11-04 10:07:27,1201,-0.051665325,-0.55127436,-0.08874985
2022-11-04 10:07:27,1301,-0.18642128,-1.6309199,0.27130955
2022-11-04 10:07:27,1401,-0.2647182,0.6897587,-0.18409102
2022-11-04 10:07:27,1501,-0.11824436,0.27164245,-0.35826176
2022-11-04 10:07:27,1602,-0.5502091,0.94595486,-0.19314577
2022-11-04 10:07:27,1701,-0.5070659,0.007989483,0.03854926
2022-11-04 10:07:27,1802,0.8309063,-2.5811357,0.14347781
2022-11-04 10:07:27,1901,0.14647387,0.79255676,0.15626098
2022-11-04 10:07:27,2001,0.019707393,0.14594123,0.13548832
2022-11-04 10:07:28,2101,0.20559604,0.5134575,0.26811376
2022-11-04 10:07:28,2201,-0.15606125,-0.21891184,-0.6538726
2022-11-04 10:07:28,2302,-0.7281082,0.350472,-0.33695647
2022-11-04 10:07:28,2401,-0.14061491,-0.15180019,-0.25759426
2022-11-04 10:07:28,2501,-0.0037284256,-0.4644553,-0.30553117
2022-11-04 10:07:28,2601,-0.020772656,-0.34408042,-0.48875666
2022-11-04 10:07:28,2704,0.6087986,-0.74941355,-1.13697
2022-11-04 10:07:28,2801,1.1675298,-0.022903185,-1.8277941
2022-11-04 10:07:28,2901,1.0588728,1.2293152,-1.525259
2022-11-04 10:07:28,3002,-0.060720075,1.5579493,-0.31991223
2022-11-04 10:07:29,3101,0.21731395,-0.4362258,0.28728852
2022-11-04 10:07:29,3201,0.05006743,-0.3323625,0.32084435
