Timestamp,Milliseconds,X,Y,Z
2023-01-26 16:11:22,0,1.0749966,9.359234,-0.47644615
2023-01-26 16:11:22,101,0.37349546,9.548376,-0.45010993
2023-01-26 16:11:22,200,0.45010993,9.960178,-0.29927522
2023-01-26 16:11:22,300,1.4341269,9.883564,-0.12928689
2023-01-26 16:11:22,401,0.47165772,9.924265,-0.50278234
2023-01-26 16:11:22,500,-1.6591818,10.489297,-1.541866
2023-01-26 16:11:22,600,0.7278373,9.854834,-2.755726
2023-01-26 16:11:22,701,1.2497733,9.81892,-1.7836803
2023-01-26 16:11:23,802,4.0054994,7.853281,-1.412579
2023-01-26 16:11:23,900,-3.5170822,2.3415294,0.4261679
2023-01-26 16:11:23,1001,0.78529817,7.0081277,1.8195933
2023-01-26 16:11:23,1100,13.652038,8.3752165,-2.9233203
2023-01-26 16:11:23,1201,7.8580694,7.0081277,-1.6927006
2023-01-26 16:11:23,1300,8.899547,2.2218192,-3.8043866
2023-01-26 16:11:23,1400,10.879552,-0.33758244,-4.891354
2023-01-26 16:11:23,1501,10.714352,-0.7422025,-2.755726
2023-01-26 16:11:23,1600,12.397475,0.035913024,-3.0238767
2023-01-26 16:11:23,1700,10.948983,0.25378537,-5.090372
2023-01-26 16:11:24,1801,8.492533,4.9515085,-3.8738184
2023-01-26 16:11:24,1900,7.84131,6.5652003,-4.24492
2023-01-26 16:11:24,2000,3.5673606,6.148609,-1.4269443
2023-01-26 16:11:24,2101,2.0087352,5.3130326,3.2321723
2023-01-26 16:11:24,2200,8.4231,2.4492683,-1.0103531
2023-01-26 16:11:24,2301,-6.5699887,14.126089,-0.85473
2023-01-26 16:11:24,2400,9.5292225,3.1651347,-5.4973865
2023-01-26 16:11:24,2500,5.992986,6.452673,-2.6024973
2023-01-26 16:11:24,2601,13.644855,3.074155,-3.9576154
2023-01-26 16:11:24,2701,12.780548,-1.2569559,-4.7165775
2023-01-26 16:11:25,2800,10.743082,-1.1563994,-4.5441947
2023-01-26 16:11:25,2901,10.486903,1.7190368,-4.369418
2023-01-26 16:11:25,3000,9.613019,6.002563,-4.7788267
2023-01-26 16:11:25,3101,6.476615,6.7112465,-4.3358994
2023-01-26 16:11:25,3201,2.456451,7.3912,-0.6799533
2023-01-26 16:11:25,3300,-2.0087352,5.358523,2.3750482
2023-01-26 16:11:25,3401,4.630386,6.548441,-1.3718776
2023-01-26 16:11:25,3500,1.6711528,2.4133554,-0.62488663
2023-01-26 16:11:25,3600,6.680122,5.2412066,-4.3406878
2023-01-26 16:11:25,3702,13.314455,6.8405337,-5.444714
2023-01-26 16:11:26,3800,12.993632,1.3551182,-4.4125137
2023-01-26 16:11:26,3900,11.913847,-2.7102363,-4.0318356
2023-01-26 16:11:26,4000,13.357551,-0.0047884034,-4.6782703
2023-01-26 16:11:26,4101,10.245089,1.5346833,-4.220978
2023-01-26 16:11:26,4200,8.619426,4.4005427,-4.5178585
2023-01-26 16:11:26,4300,6.2371945,6.052841,-2.7341783
2023-01-26 16:11:26,4400,2.4492683,7.9921446,-1.9440918
2023-01-26 16:11:26,4501,-1.0151415,5.4854155,-0.31364042
2023-01-26 16:11:26,4600,0.4261679,4.2880154,-1.5921441
2023-01-26 16:11:26,4701,-3.13401,9.155726,-1.3263878
2023-01-26 16:11:27,4800,4.9874215,1.982399,-1.3120226
2023-01-26 16:11:27,4900,12.502821,4.1826706,-4.010288
2023-01-26 16:11:27,5000,14.324808,-4.661511,-4.8506527
2023-01-26 16:11:27,5100,13.774141,-2.0446482,-2.9233203
2023-01-26 16:11:27,5200,12.677597,-4.060566,-4.3047748
2023-01-26 16:11:27,5301,10.71914,2.1260512,-4.2161894
2023-01-26 16:11:27,5400,8.79899,4.582502,-3.526659
2023-01-26 16:11:27,5500,6.3377514,6.220435,-5.1191025
2023-01-26 16:11:27,5600,2.0111294,3.5936968,-0.90979666
2023-01-26 16:11:27,5700,0.40462008,1.0271125,-2.4468741
2023-01-26 16:11:28,5801,-0.14844051,10.843638,1.8100165
2023-01-26 16:11:28,5900,7.67611,0.17717093,0.4357447
2023-01-26 16:11:28,6001,6.124667,2.801216,-3.1028855
2023-01-26 16:11:28,6100,13.0558815,-2.0518308,-3.5122938
2023-01-26 16:11:28,6201,9.478944,-2.6982653,-2.8898015
2023-01-26 16:11:28,6300,14.324808,-3.311181,-4.321534
2023-01-26 16:11:28,6400,12.13172,-3.028665,-5.284302
2023-01-26 16:11:28,6501,10.051158,3.7110126,-4.8722005
2023-01-26 16:11:28,6600,7.0177045,4.4364557,-3.86903
2023-01-26 16:11:28,6700,5.5356936,5.9235544,-3.8977604
2023-01-26 16:11:29,6801,2.2385786,7.752724,-0.78769237
2023-01-26 16:11:29,6900,-0.9744401,4.584896,-0.45729253
2023-01-26 16:11:29,7000,1.5825673,6.8165917,-1.8028339
2023-01-26 16:11:29,7101,2.2697031,9.057565,-4.31914
2023-01-26 16:11:29,7200,7.759907,9.117419,-5.777508
2023-01-26 16:11:29,7300,9.589077,1.3790601,-4.7405195
2023-01-26 16:11:29,7401,13.249811,-2.944868,-5.928343
2023-01-26 16:11:29,7501,12.744635,-4.0653543,-4.06296
2023-01-26 16:11:29,7601,11.2315,-3.1196449,-4.9299607
2023-01-26 16:11:29,7700,10.345645,1.0079589,-6.0193224
2023-01-26 16:11:30,7800,7.814974,3.9336734,-4.6399627
2023-01-26 16:11:30,7901,5.44232,8.540417,-3.3446999
2023-01-26 16:11:30,8000,2.9257145,4.6112323,-0.4357447
2023-01-26 16:11:30,8100,1.1180922,8.372823,0.31124622
2023-01-26 16:11:30,8201,4.8745947,3.0382419,-1.0702082
2023-01-26 16:11:30,8300,-3.1914709,6.4718266,-1.7812861
2023-01-26 16:11:30,8400,6.8836293,1.6879122,-5.1909285
2023-01-26 16:11:30,8501,10.125379,-0.21547815,-3.8259344
2023-01-26 16:11:30,8600,13.822025,-0.7015011,-2.9496565
2023-01-26 16:11:30,8701,11.681609,-5.7870846,-4.4196963
2023-01-26 16:11:31,8800,9.802161,-1.541866,-3.9983168
2023-01-26 16:11:31,8900,9.165303,1.3934253,-5.588366
2023-01-26 16:11:31,9001,7.680898,6.8740525,-5.1430445
2023-01-26 16:11:31,9100,4.5681367,6.440702,-3.3159695
2023-01-26 16:11:31,9200,1.0127473,6.218041,0.4189853
2023-01-26 16:11:31,9300,-3.6296098,5.1933227,-0.545878
2023-01-26 16:11:31,9400,1.8650831,4.1419687,-1.6807296
2023-01-26 16:11:31,9501,6.6873045,2.0853498,0.22026655
2023-01-26 16:11:31,9600,5.3800707,7.4175363,-4.0797195
2023-01-26 16:11:31,9701,16.771982,1.5897499,-6.65618
2023-01-26 16:11:32,9800,9.17488,-4.000711,-3.8522706
2023-01-26 16:11:32,9900,12.881104,-3.1435869,-2.540248
2023-01-26 16:11:32,10001,11.370363,-2.3702598,-3.9695864
2023-01-26 16:11:32,10100,9.366416,0.90740246,-5.5356936
2023-01-26 16:11:32,10201,6.742371,7.070377,-4.661511
2023-01-26 16:11:32,10300,2.2457612,7.2212114,-2.27928
2023-01-26 16:11:32,10401,-0.320823,3.7229836,0.5434838
2023-01-26 16:11:32,10500,0.074220255,7.472603,-1.8411411
2023-01-26 16:11:32,10600,1.412579,4.920384,0.7206547
2023-01-26 16:11:32,10701,7.862858,3.6343982,-2.303222
2023-01-26 16:11:33,10800,9.057565,2.5737667,-4.4723687
2023-01-26 16:11:33,10901,14.147637,-0.0047884034,-4.086902
2023-01-26 16:11:33,11000,12.198757,-4.1180267,-4.048595
2023-01-26 16:11:33,11101,14.758458,0.18435353,-4.9371433
2023-01-26 16:11:33,11200,9.313744,1.4820108,-5.0688243
2023-01-26 16:11:33,11300,6.8860235,4.084508,-3.8355112
2023-01-26 16:11:33,11401,5.432743,7.3912,-3.323152
2023-01-26 16:11:33,11500,2.834735,7.5994954,-1.5705963
2023-01-26 16:11:33,11600,1.0414777,3.8546648,-0.59855044
2023-01-26 16:11:33,11701,2.27928,3.8546648,-1.1803415
2023-01-26 16:11:34,11800,-4.8722005,7.6593504,-0.17956513
2023-01-26 16:11:34,11900,11.1692505,7.640197,-5.4734445
2023-01-26 16:11:34,12001,12.533945,2.597709,-5.3106384
2023-01-26 16:11:34,12100,7.831733,-4.235343,-2.348712
2023-01-26 16:11:34,12200,14.209887,-3.667917,-5.078401
2023-01-26 16:11:34,12301,10.539576,-1.721431,-3.478775
2023-01-26 16:11:34,12400,11.300931,1.5801731,-5.147833
2023-01-26 16:11:34,12501,7.723994,6.893206,-4.6686935
2023-01-26 16:11:34,12600,5.2866964,5.2244473,-1.6472107
2023-01-26 16:11:34,12701,3.3686419,8.435072,-1.8363527
2023-01-26 16:11:35,12800,1.4915876,5.090372,1.3910311
2023-01-26 16:11:35,12901,2.7269957,3.763685,-1.5011644
2023-01-26 16:11:35,13000,3.1364043,7.877223,-1.6831238
2023-01-26 16:11:35,13100,6.5197105,4.6950297,-4.685453
2023-01-26 16:11:35,13201,11.557111,1.7908629,-5.576395
2023-01-26 16:11:35,13300,13.73344,1.9201498,-6.3856354
2023-01-26 16:11:35,13400,13.125313,-3.028665,-2.5809495
2023-01-26 16:11:35,13501,11.837233,0.062249243,-4.3358994
2023-01-26 16:11:35,13600,8.782231,4.733337,-3.799598
2023-01-26 16:11:35,13700,6.4215484,4.908413,-4.345476
2023-01-26 16:11:36,13800,4.879383,8.346486,-2.5570073
2023-01-26 16:11:36,13900,3.083732,6.148609,-2.5737667
2023-01-26 16:11:36,14000,1.9081788,4.450821,-0.11731588
2023-01-26 16:11:36,14101,1.8100165,5.3800707,-0.23463176
2023-01-26 16:11:36,14200,-3.5098996,12.835614,-1.1252748
2023-01-26 16:11:36,14300,7.403171,6.538864,-4.9275665
2023-01-26 16:11:36,14400,9.569923,4.0892963,-6.479009
2023-01-26 16:11:36,14501,11.715128,1.99437,-2.0446482
2023-01-26 16:11:36,14600,12.282554,-1.5586253,-6.289867
2023-01-26 16:11:36,14700,13.292907,-1.8890251,-3.4021606
2023-01-26 16:11:37,14801,7.6593504,-2.5139117,-3.916914
2023-01-26 16:11:37,14900,10.312126,4.9371433,-3.3303347
2023-01-26 16:11:37,15000,6.230012,5.1933227,-3.2920272
2023-01-26 16:11:37,15100,6.0696006,8.243536,-3.311181
2023-01-26 16:11:37,15201,3.3686419,7.216423,-3.098097
2023-01-26 16:11:37,15301,2.5905263,6.08636,-0.10055647
2023-01-26 16:11:37,15400,0.033518825,9.189245,-0.39504328
2023-01-26 16:11:37,15501,1.0582372,9.318532,-3.6128504
2023-01-26 16:11:37,15600,1.2880806,9.158121,-2.1404164
2023-01-26 16:11:37,15700,1.1180922,8.595484,-2.066196
2023-01-26 16:11:38,15801,0.6727707,10.029611,-2.873042
2023-01-26 16:11:38,15900,-1.2018893,8.08073,-1.4269443
2023-01-26 16:11:38,16000,-0.91219085,10.221147,-1.8507179
2023-01-26 16:11:38,16101,1.4077905,9.215582,-1.1252748
2023-01-26 16:11:38,16200,0.08379706,9.62499,-1.7501614
2023-01-26 16:11:38,16301,1.0726024,9.8955345,-1.436521
2023-01-26 16:11:38,16400,1.5275006,9.450213,0.50757074
2023-01-26 16:11:38,16501,1.4053963,10.070312,0.39264908
2023-01-26 16:11:38,16600,2.3774424,9.5795,0.47884035
2023-01-26 16:11:38,16700,2.1140802,9.517251,-0.18914193
2023-01-26 16:11:39,16801,2.1332338,9.416695,0.5770026
