Timestamp,Milliseconds,X,Y,Z
2023-01-19 18:16:16,0,-0.0260324,-0.10499513,0.0131826475
2023-01-19 18:16:16,100,-0.0015313176,0.007922905,0.011052119
2023-01-19 18:16:16,201,0.055992965,0.10645986,0.03342267
2023-01-19 18:16:16,300,0.48369664,1.0193915,0.50426954
2023-01-19 18:16:16,402,0.06611297,3.710782,0.9112006
2023-01-19 18:16:16,500,-0.10432934,2.0303276,0.5974802
2023-01-19 18:16:16,603,-0.57357836,0.6774416,-0.065646924
2023-01-19 18:16:16,700,-0.90274507,0.057990335,-0.44914213
2023-01-19 18:16:16,802,-0.6081994,-0.26744795,-0.46565372
2023-01-19 18:16:16,900,0.5843641,0.48249823,0.23901871
2023-01-19 18:16:17,1001,1.3002218,-0.34521225,1.0017481
2023-01-19 18:16:17,1100,2.5417876,-0.9518804,3.5461323
2023-01-19 18:16:17,1201,1.6038222,-0.6498779,2.0957747
2023-01-19 18:16:17,1300,0.46079347,-0.49062085,2.193779
2023-01-19 18:16:17,1401,0.75214326,1.3166003,2.4377246
2023-01-19 18:16:17,1501,0.6365621,0.918724,2.5405226
2023-01-19 18:16:17,1601,0.56785256,0.95174724,2.820687
2023-01-19 18:16:17,1700,0.40433443,0.8936903,2.59059
2023-01-19 18:16:17,1800,0.31165645,0.070773505,1.2877716
2023-01-19 18:16:17,1901,0.17210679,-0.58489674,-0.35806203
2023-01-19 18:16:18,2001,-0.14321148,-0.45759767,-1.4883076
2023-01-19 18:16:18,2100,-0.3429486,-0.071439296,-1.7679396
2023-01-19 18:16:18,2201,-0.5517404,-0.6046042,-1.6022909
2023-01-19 18:16:18,2300,-0.6454837,-0.83363605,-1.6640762
2023-01-19 18:16:18,2401,-0.72804165,1.2260528,-2.3144202
2023-01-19 18:16:18,2500,-1.4939668,0.36265597,-2.471014
2023-01-19 18:16:18,2600,-1.4178004,1.3032845,-2.837465
2023-01-19 18:16:18,2701,-1.5131416,1.6612134,-2.7575703
2023-01-19 18:16:18,2801,-0.38183072,-1.441902,-0.93223953
2023-01-19 18:16:18,2900,2.704773,-2.4736106,3.583949
2023-01-19 18:16:19,3000,1.7875804,0.1336241,1.9258649
2023-01-19 18:16:19,3100,0.44534713,0.45852977,2.8185565
2023-01-19 18:16:19,3201,0.6797053,0.5309678,2.757304
2023-01-19 18:16:19,3302,1.0829079,0.05692507,2.4345288
2023-01-19 18:16:19,3400,1.173988,-0.44907555,2.812165
2023-01-19 18:16:19,3501,0.67331374,0.044674527,1.9354523
2023-01-19 18:16:19,3600,0.2482732,-0.051731907,0.5985455
2023-01-19 18:16:19,3701,-0.59381837,-0.13642043,-1.3013537
2023-01-19 18:16:19,3800,-0.7903597,-0.118310936,-2.2355907
2023-01-19 18:16:19,3900,-0.57730675,-0.43735763,-1.935186
2023-01-19 18:16:20,4003,-0.64974475,0.38183072,-1.8872491
2023-01-19 18:16:20,4100,-1.07372,1.4359099,-2.3868582
2023-01-19 18:16:20,4202,-1.2926319,0.28435904,-2.440654
2023-01-19 18:16:20,4300,-1.3858424,1.2920992,-2.5972478
2023-01-19 18:16:20,4400,-1.47639,1.0982211,-3.2768867
2023-01-19 18:16:20,4500,0.07676562,-1.5905064,0.3482083
2023-01-19 18:16:20,4601,2.345779,-1.6869129,3.1993887
2023-01-19 18:16:20,4701,1.1090069,-0.038948733,2.2145517
2023-01-19 18:16:20,4801,0.71166325,0.4702477,2.7317376
2023-01-19 18:16:20,4900,0.694619,0.054261908,2.21828
2023-01-19 18:16:21,5000,0.7175222,0.4196476,2.2433138
2023-01-19 18:16:21,5101,0.7494801,-0.28182903,2.3375897
2023-01-19 18:16:21,5200,0.6615958,0.027630297,2.1820612
2023-01-19 18:16:21,5301,0.21098894,-0.107125655,0.57990336
2023-01-19 18:16:21,5400,-0.24814004,-0.30846065,-0.9412943
2023-01-19 18:16:21,5501,-0.5874268,0.08462194,-2.2142854
