Timestamp,Milliseconds,X,Y,Z
2022-12-28 14:32:03,0,-0.026498454,0.013915017,-0.00752343
2022-12-28 14:32:03,100,-0.029694246,-0.038282942,-0.012849753
2022-12-28 14:32:03,200,-0.091479585,0.18755312,0.016977653
2022-12-28 14:32:03,301,-0.41478735,3.718372,1.047621
2022-12-28 14:32:03,401,-0.70720243,4.6850996,0.89795136
2022-12-28 14:32:03,500,-0.5527391,3.7471342,0.75094485
2022-12-28 14:32:03,601,-0.046205845,1.1878364,-0.38196388
2022-12-28 14:32:04,700,-0.16551547,0.0895488,-5.9921126E-4
2022-12-28 14:32:04,801,0.6121276,-0.7514775,1.4332467
2022-12-28 14:32:04,900,0.12210594,-0.11338408,3.667639
2022-12-28 14:32:04,1000,0.22011027,-0.6460163,2.6902587
2022-12-28 14:32:04,1101,-0.7183877,-0.34934017,1.7762619
2022-12-28 14:32:04,1200,-1.482715,0.70740217,2.4819996
2022-12-28 14:32:04,1300,-0.31411985,-1.1546801,1.760283
2022-12-28 14:32:04,1401,-0.35406727,-0.15226623,1.935519
2022-12-28 14:32:04,1500,-0.5000085,-0.15226623,1.3964951
2022-12-28 14:32:04,1600,-0.52504224,0.1028646,1.0359031
2022-12-28 14:32:05,1701,-0.3641873,0.38782284,0.815926
2022-12-28 14:32:05,1801,0.21105552,-0.044674527,-0.09807091
2022-12-28 14:32:05,1900,0.6222476,-0.0260324,-1.2948955
2022-12-28 14:32:05,2001,0.73516566,0.11351725,-1.6011591
2022-12-28 14:32:05,2100,0.6765761,0.5705157,-1.7337844
2022-12-28 14:32:05,2201,0.44062,0.97478354,-1.6656076
2022-12-28 14:32:05,2300,0.033156358,0.6791727,-2.2509704
2022-12-28 14:32:05,2400,0.26751453,1.0600047,-2.6621625
2022-12-28 14:32:05,2501,0.49548113,0.76492643,-2.665891
2022-12-28 14:32:05,2600,-0.56552225,0.83310336,-0.6663895
2022-12-28 14:32:06,2700,-0.22144185,0.12044146,-2.5465813
2022-12-28 14:32:06,2801,-0.22357237,1.301287,-1.3668009
2022-12-28 14:32:06,2900,0.5705823,-0.5400225,-0.28928587
2022-12-28 14:32:06,3001,0.90827113,-0.7658586,-0.55347145
2022-12-28 14:32:06,3101,0.9386311,0.24028371,0.07823036
2022-12-28 14:32:06,3201,0.9231848,-0.2310958,1.4641395
2022-12-28 14:32:06,3300,0.59668124,-0.34934017,2.72488
2022-12-28 14:32:06,3401,-0.048336376,-1.1520169,4.351006
2022-12-28 14:32:06,3500,-1.021988,-0.01165133,2.6732147
2022-12-28 14:32:06,3600,-1.3165337,-0.40313601,2.265751
2022-12-28 14:32:07,3701,-0.4787032,-1.0801116,2.1863887
2022-12-28 14:32:07,3800,-0.34554517,0.00752343,1.8071545
2022-12-28 14:32:07,3900,-0.5426191,-0.022303974,1.263337
2022-12-28 14:32:07,4001,-0.59268653,-0.21511684,1.1216569
2022-12-28 14:32:07,4100,-0.050466903,-0.32590434,0.6529405
2022-12-28 14:32:07,4200,0.34314832,-0.16451678,-0.51725245
2022-12-28 14:32:07,4301,0.55194014,0.10765829,-1.1532154
2022-12-28 14:32:07,4400,0.7383614,0.21471737,-1.6682707
2022-12-28 14:32:07,4500,0.539157,0.6972822,-1.8498983
2022-12-28 14:32:07,4601,0.36711675,0.5012735,-1.7449697
2022-12-28 14:32:08,4700,0.35539886,0.55187356,-2.4517727
2022-12-28 14:32:08,4801,0.16365126,0.6903579,-2.8299415
2022-12-28 14:32:08,4900,-0.27736825,1.6235296,-2.013949
2022-12-28 14:32:08,5000,-0.17297232,0.31698275,-3.214502
2022-12-28 14:32:08,5101,-0.3977431,1.3982261,-2.0480375
2022-12-28 14:32:08,5200,0.3314304,-0.014314491,-1.3268535
2022-12-28 14:32:08,5301,0.33249566,0.69355375,-0.4400208
2022-12-28 14:32:08,5401,0.3676494,0.1971405,0.95174724
2022-12-28 14:32:08,5500,0.37137783,-0.44361606,2.652442
2022-12-28 14:32:08,5601,-0.3146525,-0.9267135,4.4724464
2022-12-28 14:32:09,5700,-0.022770029,-1.5818511,3.654323
2022-12-28 14:32:09,5800,-1.1130682,0.025632925,2.6066356
2022-12-28 14:32:09,5900,-0.48562744,-0.8654608,1.9392474
2022-12-28 14:32:09,6001,-0.007856325,-0.5677194,2.1001022
2022-12-28 14:32:09,6100,-0.25126925,-0.310458,1.6638765
2022-12-28 14:32:09,6200,-0.62837285,0.06451508,1.2377707
2022-12-28 14:32:09,6301,-0.3514041,0.15506256,0.9884988
2022-12-28 14:32:09,6401,0.05126585,0.06451508,0.002596582
2022-12-28 14:32:09,6500,0.31438616,0.11564777,-0.99768674
2022-12-28 14:32:09,6600,0.55673385,0.08688563,-1.3348429
2022-12-28 14:32:10,6701,0.5066664,0.575842,-1.8887805
2022-12-28 14:32:10,6800,0.35646412,0.37610492,-2.1273997
2022-12-28 14:32:10,6900,0.35859466,0.44587976,-2.2083597
2022-12-28 14:32:10,7001,0.15406387,1.0291121,-2.3841283
2022-12-28 14:32:10,7100,0.63343287,0.6408231,-2.8842702
2022-12-28 14:32:10,7201,0.15033545,0.5662546,-2.4943833
2022-12-28 14:32:10,7300,-0.22357237,1.0951585,-2.6190193
2022-12-28 14:32:10,7400,-0.017443705,-0.7456185,-2.3809326
2022-12-28 14:32:10,7500,0.047004793,0.45173872,-1.596898
2022-12-28 14:32:10,7601,0.43795684,0.008056062,-0.44587976
2022-12-28 14:32:11,7700,0.6190518,-0.04307663,0.93789876
2022-12-28 14:32:11,7801,0.8390289,-0.33442646,2.9283454
2022-12-28 14:32:11,7901,0.2206429,-0.15919046,4.443684
2022-12-28 14:32:11,8000,-1.0310428,0.400606,3.4593797
2022-12-28 14:32:11,8101,-1.3847107,-0.63003737,1.6143417
2022-12-28 14:32:11,8200,-0.9000153,-0.5101951,1.6793228
2022-12-28 14:32:11,8300,-0.5058675,-0.5677194,1.9222032
2022-12-28 14:32:11,8401,-0.66618973,-0.17783259,1.903561
2022-12-28 14:32:11,8500,-1.0502176,0.05759086,1.371994
2022-12-28 14:32:11,8601,-0.7263772,0.11564777,1.3767878
2022-12-28 14:32:12,8700,-0.02330266,-0.17783259,0.56399095
2022-12-28 14:32:12,8800,0.662195,-0.17516942,-0.71858746
2022-12-28 14:32:12,8901,0.7644604,0.011784488,-1.0749184
2022-12-28 14:32:12,9000,0.49228534,-0.07876299,-1.184108
2022-12-28 14:32:12,9100,0.4155863,0.41392183,-1.2426976
2022-12-28 14:32:12,9200,0.5242433,0.4016713,-1.4727947
2022-12-28 14:32:12,9301,0.64674866,0.54707986,-2.122606
2022-12-28 14:32:12,9400,0.60147494,0.33935332,-2.6706846
2022-12-28 14:32:12,9501,0.23023029,0.555602,-2.9758828
2022-12-28 14:32:12,9600,0.056592174,1.328984,-2.1652167
2022-12-28 14:32:13,9701,0.012383699,0.16358468,-3.2874727
2022-12-28 14:32:13,9800,0.018775286,0.0016644758,-1.6661402
2022-12-28 14:32:13,9900,0.7032077,-0.30886012,-1.5058179
2022-12-28 14:32:13,10001,0.6073339,-0.05000085,0.46651927
2022-12-28 14:32:13,10100,0.48962218,0.28928587,2.4159532
2022-12-28 14:32:13,10200,0.13435648,-0.088883005,4.167248
2022-12-28 14:32:13,10301,-0.60333914,-0.19434418,3.7278264
2022-12-28 14:32:13,10400,-1.166864,-0.75094485,1.8753315
2022-12-28 14:32:13,10501,-1.3421,0.25413215,2.1869214
2022-12-28 14:32:13,10600,-0.4552674,-0.9682588,1.9594874
2022-12-28 14:32:14,10702,-0.6635266,-0.43030027,1.852961
2022-12-28 14:32:14,10800,-0.95753956,-0.4670519,1.3906362
2022-12-28 14:32:14,10900,-0.7881625,0.0011318435,1.4423015
2022-12-28 14:32:14,11001,-0.03342267,-0.012183962,0.72804165
2022-12-28 14:32:14,11100,0.533298,-0.124569364,-0.5934189
2022-12-28 14:32:14,11201,0.9263806,-0.24387898,-1.2687966
2022-12-28 14:32:14,11300,1.0334396,-0.09740512,-1.4189988
2022-12-28 14:32:14,11400,0.7777762,0.7979497,-1.8349847
2022-12-28 14:32:14,11500,0.40280312,1.1042132,-2.084789
2022-12-28 14:32:14,11600,0.3910852,-0.0015313176,-2.8049078
2022-12-28 14:32:15,11700,0.11891014,0.4219113,-2.0842564
2022-12-28 14:32:15,11800,-0.61079603,0.7574696,-0.42563972
2022-12-28 14:32:15,11901,0.032623723,0.29194903,-2.41076
2022-12-28 14:32:15,12000,0.3974768,0.9982194,-2.72235
2022-12-28 14:32:15,12101,0.049135324,-0.23695476,-1.6522918
2022-12-28 14:32:15,12200,0.24833977,0.06717824,-1.427521
2022-12-28 14:32:15,12301,0.40812945,0.2765027,-0.41232392
2022-12-28 14:32:15,12400,0.46032742,0.19181418,1.3586782
2022-12-28 14:32:15,12500,0.73037195,-1.3421667,4.2183805
2022-12-28 14:32:15,12600,0.41292313,-0.093676694,4.0186434
2022-12-28 14:32:16,12701,-0.6784403,0.0032623725,2.6092987
2022-12-28 14:32:16,12800,-1.1753862,-0.3386875,2.152833
2022-12-28 14:32:16,12900,-0.647015,-0.4872919,1.8636136
2022-12-28 14:32:16,13001,-0.47071373,-0.135222,1.6686702
2022-12-28 14:32:16,13100,-0.7269098,0.63283366,1.0705242
2022-12-28 14:32:16,13201,-0.6869624,0.11032145,1.0582737
2022-12-28 14:32:16,13300,-0.1511344,-0.92724615,1.0098041
2022-12-28 14:32:16,13400,0.20200077,0.013382385,0.022303974
2022-12-28 14:32:16,13500,0.48269796,0.6765095,-0.7638612
2022-12-28 14:32:16,13601,0.89229214,5.9921126E-4,-1.1734554
2022-12-28 14:32:17,13701,0.7676562,0.052264538,-1.4664031
2022-12-28 14:32:17,13801,0.6707171,0.24933846,-1.8658773
2022-12-28 14:32:17,13900,0.63343287,0.40433443,-2.9332724
2022-12-28 14:32:17,14000,0.26538402,0.5390904,-3.786549
2022-12-28 14:32:17,14101,-0.4984106,1.3225924,-2.2807977
2022-12-28 14:32:17,14200,-0.22090922,-0.08835037,-2.7521772
2022-12-28 14:32:17,14301,-0.3514041,0.16464993,-1.7636119
2022-12-28 14:32:17,14400,0.071505874,-0.072904035,-1.3401693
2022-12-28 14:32:17,14501,0.34740937,0.2844922,-0.6200505
2022-12-28 14:32:17,14600,0.41771683,0.5129914,0.22150843
2022-12-28 14:32:18,14700,0.7159909,-0.7227154,1.8902452
2022-12-28 14:32:18,14801,0.42091262,-0.18848523,3.480685
2022-12-28 14:32:18,14900,0.18122812,-1.027381,4.147008
2022-12-28 14:32:18,15001,-0.941028,0.07463509,2.4740102
2022-12-28 14:32:18,15100,-0.9452891,0.32870066,2.1400497
2022-12-28 14:32:18,15200,-0.306663,-0.85001445,1.8439062
2022-12-28 14:32:18,15301,-0.6592655,-0.05958823,1.9174094
2022-12-28 14:32:18,15400,-0.8643289,-0.6273742,1.7427061
2022-12-28 14:32:18,15501,-0.72531193,-0.7685217,1.5642743
2022-12-28 14:32:18,15600,0.1295628,-0.16877784,1.0449579
2022-12-28 14:32:19,15700,0.35007253,0.1838247,-0.20033629
2022-12-28 14:32:19,15801,0.5034706,0.06664561,-1.1830428
2022-12-28 14:32:19,15900,0.5940181,-0.09101353,-1.3476261
2022-12-28 14:32:19,16000,0.6637929,0.47091347,-1.9771974
2022-12-28 14:32:19,16101,0.5508749,0.4448145,-1.8451046
2022-12-28 14:32:19,16200,-0.3380883,0.027230823,-1.2022175
2022-12-28 14:32:19,16301,-0.23955135,1.5793211,-2.7766783
2022-12-28 14:32:19,16400,0.43582633,1.1718575,-2.9716218
2022-12-28 14:32:19,16502,0.3266367,0.43469447,-2.5322
2022-12-28 14:32:19,16600,0.14394386,1.2123375,-2.561495
2022-12-28 14:32:20,16701,0.1774997,-0.23695476,-1.8957046
2022-12-28 14:32:20,16800,0.24194819,-0.3349591,-1.6182033
2022-12-28 14:32:20,16901,0.22543658,0.47197872,-0.62111574
2022-12-28 14:32:20,17001,0.5210475,0.051731907,0.8111323
2022-12-28 14:32:20,17100,1.0089386,-0.46864977,2.455368
2022-12-28 14:32:20,17200,0.3394199,-4.660532E-4,4.4202485
2022-12-28 14:32:20,17301,-1.1695272,-0.16877784,3.6127777
2022-12-28 14:32:20,17402,-2.2779348,-0.47291085,2.2140856
2022-12-28 14:32:20,17500,-0.61505705,-1.1264505,1.9871843
2022-12-28 14:32:20,17601,-0.18948391,-0.29980537,2.0761337
