Timestamp,Milliseconds,X,Y,Z
2022-12-22 10:39:14,3,-0.011984225,0.15719308,-0.0016644758
2022-12-22 10:39:14,101,0.02956109,-0.040946104,0.037217677
2022-12-22 10:39:14,201,-0.052464273,0.503404,-0.06398245
2022-12-22 10:39:15,301,-0.025832662,2.6445856,0.44521397
2022-12-22 10:39:15,401,-0.009321064,0.6434863,0.060120862
2022-12-22 10:39:15,501,-0.13129385,1.0520152,0.028162928
2022-12-22 10:39:15,602,-0.43755737,0.7436212,0.1549294
2022-12-22 10:39:15,701,-0.41891524,0.28395957,0.45959502
2022-12-22 10:39:15,801,-0.4892227,-0.81645864,0.429235
2022-12-22 10:39:15,901,-0.30120352,-0.3184475,-0.114049874
2022-12-22 10:39:15,1001,0.46365637,-1.1211243,-0.34467962
2022-12-22 10:39:15,1102,-0.36778256,-1.1344401,0.16504942
2022-12-22 10:39:15,1201,0.021571605,0.99981725,-0.11032145
2022-12-22 10:39:16,1301,-0.12117383,0.032557145,0.095807225
2022-12-22 10:39:16,1401,-0.100933805,-0.26784742,0.053729277
2022-12-22 10:39:16,1502,0.13608754,2.8603017,0.18369155
2022-12-22 10:39:16,1601,0.29534456,1.2980913,1.7885125
2022-12-22 10:39:16,1701,0.36458677,0.54494935,1.2052802
2022-12-22 10:39:16,1801,0.28842035,0.7058043,1.4657373
2022-12-22 10:39:16,1902,-0.41039312,-0.00685764,2.1357887
2022-12-22 10:39:16,2001,-0.15632756,0.5806357,2.4777386
2022-12-22 10:39:16,2101,-0.7139935,0.2450774,2.7642946
2022-12-22 10:39:16,2201,-1.6487631,0.15612783,2.9555097
2022-12-22 10:39:17,2302,-2.2383869,0.59288627,3.2916007
2022-12-22 10:39:17,2401,-2.6383936,0.31698275,3.703858
2022-12-22 10:39:17,2501,-0.91426325,0.2349574,2.7152925
2022-12-22 10:39:17,2602,0.17124127,0.20459735,0.07024088
2022-12-22 10:39:17,2701,0.45247108,-0.26465163,-2.2578945
2022-12-22 10:39:17,2801,1.070857,-0.7323027,-3.0046449
2022-12-22 10:39:17,2901,1.4671354,-0.6444184,-2.7042403
2022-12-22 10:39:17,3002,1.2759205,-1.3022193,-2.9194238
2022-12-22 10:39:17,3102,0.38482678,-0.10592724,-3.253917
