Timestamp,Milliseconds,X,Y,Z
2023-01-31 09:46:05,1,-7.0153103,-7.3816233,-0.19153613
2023-01-31 09:46:05,100,-7.000945,-6.9841857,-0.18435353
2023-01-31 09:46:05,200,-6.809409,-7.070377,-0.29927522
2023-01-31 09:46:06,300,-5.550059,-9.007286,-0.92895025
2023-01-31 09:46:06,400,-8.767866,-6.620267,-3.3135753
2023-01-31 09:46:06,501,-5.992986,-5.6290674,-1.6496049
2023-01-31 09:46:06,600,-8.983344,-5.3250036,-2.4492683
2023-01-31 09:46:06,700,-7.340922,-6.7016697,-3.442862
2023-01-31 09:46:06,800,-7.204452,-6.2874727,-1.7022774
2023-01-31 09:46:06,901,-6.9913683,-6.2276177,-1.5945383
2023-01-31 09:46:06,1000,-7.1398087,-6.9099655,-2.1883004
2023-01-31 09:46:06,1100,-6.5891423,-6.4742208,-2.7461493
2023-01-31 09:46:06,1201,-6.692093,-6.3616934,-2.5091233
2023-01-31 09:46:07,1300,-6.902783,-6.9482727,-2.4851813
2023-01-31 09:46:07,1400,-6.98658,-6.426337,-2.6072857
2023-01-31 09:46:07,1501,-6.330569,-6.6873045,-2.135628
2023-01-31 09:46:07,1600,-8.253113,-6.5292873,-1.6663644
2023-01-31 09:46:07,1701,-3.8666358,-5.954679,-1.8459295
2023-01-31 09:46:07,1800,-9.519646,-4.99221,-2.5881321
2023-01-31 09:46:07,1900,-7.5875244,-5.3441577,-1.6400281
2023-01-31 09:46:07,2000,-6.4574614,-5.018546,-1.8171991
2023-01-31 09:46:07,2101,-9.67048,-7.5779476,-3.1890767
2023-01-31 09:46:07,2200,-5.633856,-3.1028855,-2.5833437
2023-01-31 09:46:08,2300,-8.801385,-6.0312934,-4.5992613
2023-01-31 09:46:08,2400,-5.6075196,-6.8956003,-1.0773908
2023-01-31 09:46:08,2501,-9.213187,-4.865018,-1.8052281
2023-01-31 09:46:08,2600,-7.8724346,-6.8956003,-2.2529438
2023-01-31 09:46:08,2700,-7.2571244,-5.3250036,-2.2744915
2023-01-31 09:46:08,2800,-9.014469,-5.80145,-2.4349031
2023-01-31 09:46:08,2900,-5.8660936,-5.8110266,-1.6184803
