Timestamp,Milliseconds,X,Y,Z
2023-02-15 17:52:08,2,-7.0560117,5.708076,4.084508
2023-02-15 17:52:08,102,-6.9195423,5.856517,3.7732618
2023-02-15 17:52:08,203,-6.974609,5.63625,3.8402996
2023-02-15 17:52:08,302,-6.8501105,5.75596,3.9959226
2023-02-15 17:52:08,403,-6.854899,5.741595,3.9001546
2023-02-15 17:52:08,502,-6.9195423,5.6769514,3.9264908
2023-02-15 17:52:08,602,-7.0033393,5.7511716,3.9671922
2023-02-15 17:52:08,703,-7.0033393,5.696105,3.940856
2023-02-15 17:52:08,802,-7.036858,5.856517,4.209007
2023-02-15 17:52:08,902,-6.7375827,5.18614,4.1012673
2023-02-15 17:52:09,1003,-6.8118033,5.844546,3.952827
2023-02-15 17:52:09,1102,-7.8939824,5.3537345,4.7788267
2023-02-15 17:52:09,1202,-7.5180926,4.6662993,4.5513773
2023-02-15 17:52:09,1303,-7.1398087,5.574001,4.2880154
2023-02-15 17:52:09,1402,-6.763919,4.8219223,3.6248214
2023-02-15 17:52:09,1503,-7.3816233,4.297592,3.1435869
2023-02-15 17:52:09,1602,-7.376835,5.609914,3.4644098
2023-02-15 17:52:09,1702,-7.8604636,5.2052937,2.8299465
2023-02-15 17:52:09,1804,-7.987356,5.3872533,2.813187
2023-02-15 17:52:09,1902,-7.7455416,5.9474964,2.6312277
2023-02-15 17:52:10,2003,-7.3121915,6.107908,2.4229321
2023-02-15 17:52:10,2102,-4.8003745,6.5053453,3.821146
2023-02-15 17:52:10,2202,-6.002563,6.929119,3.040636
2023-02-15 17:52:10,2303,-8.056788,7.5994954,2.8323407
2023-02-15 17:52:10,2402,-6.431125,4.582502,2.6431987
2023-02-15 17:52:10,2502,-7.728782,4.747702,1.9249382
2023-02-15 17:52:10,2603,-8.312967,6.13185,1.970428
2023-02-15 17:52:10,2702,-7.448661,7.190087,2.5594015
2023-02-15 17:52:10,2802,-5.564424,5.51654,1.9560628
2023-02-15 17:52:10,2903,-7.5300636,6.974609,2.1739352
2023-02-15 17:52:11,3002,-6.988974,6.014534,3.655946
2023-02-15 17:52:11,3103,-6.574777,4.898836,3.1555579
2023-02-15 17:52:11,3203,-7.463026,5.686528,3.0621839
2023-02-15 17:52:11,3302,-6.6537857,5.372888,3.2872388
2023-02-15 17:52:11,3402,-7.4534492,5.0568533,2.267309
2023-02-15 17:52:11,3503,-7.0296755,5.856517,2.3439236
2023-02-15 17:52:11,3602,-3.9504328,3.5098996,2.0135236
2023-02-15 17:52:11,3702,-3.5793316,3.086126,1.8842367
2023-02-15 17:52:11,3802,-5.4878097,3.5577838,2.5713725
2023-02-15 17:52:11,3903,-5.633856,5.717653,4.2760444
2023-02-15 17:52:12,4003,-7.2810664,6.1557918,4.94672
2023-02-15 17:52:12,4102,-7.4702086,5.6769514,7.048829
2023-02-15 17:52:12,4203,-8.243536,6.2515597,8.040029
2023-02-15 17:52:12,4302,-8.332121,6.9817915,8.183681
2023-02-15 17:52:12,4402,-9.69921,7.7192054,8.66731
2023-02-15 17:52:12,4503,-8.751106,7.156568,8.686463
2023-02-15 17:52:12,4602,-7.8963766,6.146215,6.6513915
2023-02-15 17:52:12,4703,-7.573159,6.359299,6.7375827
2023-02-15 17:52:12,4802,-7.9777794,6.8979945,5.5955486
2023-02-15 17:52:12,4903,-5.9355254,4.3358994,3.7828386
2023-02-15 17:52:13,5002,-3.6152446,2.9616275,2.2337902
2023-02-15 17:52:13,5103,-2.942474,2.7724855,1.4867992
2023-02-15 17:52:13,5202,-3.9432502,3.4141316,1.8746599
2023-02-15 17:52:13,5302,-6.809409,7.783849,3.3039982
2023-02-15 17:52:13,5402,-7.472603,6.2156467,3.0813377
2023-02-15 17:52:13,5502,-5.8301806,5.5476646,3.0885203
2023-02-15 17:52:13,5603,-2.906561,0.8643068,1.6807296
2023-02-15 17:52:13,5702,-2.0805612,2.1021092,1.7908629
2023-02-15 17:52:13,5803,-4.134786,3.478775,2.9975405
2023-02-15 17:52:13,5902,-6.8118033,6.3066263,4.745308
2023-02-15 17:52:14,6003,-8.700829,6.680122,7.3576813
2023-02-15 17:52:14,6102,-8.79899,7.7694836,10.099042
2023-02-15 17:52:14,6203,-11.202769,10.00088,9.644144
2023-02-15 17:52:14,6302,-10.575488,8.557177,10.115802
2023-02-15 17:52:14,6404,-7.5540056,6.076783,7.6234374
2023-02-15 17:52:14,6502,-7.036858,5.645827,6.134244
2023-02-15 17:52:14,6602,-7.0751653,6.218041,5.2052937
2023-02-15 17:52:14,6703,-6.0791774,4.644751,3.7565024
2023-02-15 17:52:14,6803,-4.0557775,3.3973722,2.504335
2023-02-15 17:52:14,6902,-3.4380736,3.1794999,1.7764976
2023-02-15 17:52:15,7002,-3.9312792,2.6144683,2.1883004
2023-02-15 17:52:15,7103,-6.3281746,6.6849103,2.6886885
2023-02-15 17:52:15,7202,-9.639356,6.182128,3.6511576
2023-02-15 17:52:15,7303,-4.994604,5.2866964,2.3535004
2023-02-15 17:52:15,7402,-3.2321723,2.9640217,1.6400281
2023-02-15 17:52:15,7503,-2.7964275,2.8874073,1.271321
2023-02-15 17:52:15,7603,-4.6591167,3.2321723,2.7461493
2023-02-15 17:52:15,7702,-5.3896475,4.357447,5.042488
2023-02-15 17:52:15,7802,-7.901165,5.7846904,6.842928
2023-02-15 17:52:15,7903,-9.366416,8.368034,9.119814
2023-02-15 17:52:16,8002,-10.647314,8.557177,11.734282
2023-02-15 17:52:16,8102,-11.138125,8.712799,10.901099
2023-02-15 17:52:16,8203,-7.762301,6.404789,8.885181
2023-02-15 17:52:16,8302,-7.2451534,4.76925,6.7256117
2023-02-15 17:52:16,8403,-7.1613564,5.0496707,6.320992
2023-02-15 17:52:16,8502,-6.5101337,4.4125137,5.4590793
2023-02-15 17:52:16,8603,-4.223372,3.2034419,3.265691
2023-02-15 17:52:16,8703,-3.6152446,2.6001031,2.0015526
2023-02-15 17:52:16,8803,-4.0701427,2.6408045,1.6927006
2023-02-15 17:52:16,8902,-4.9993925,4.271256,2.908955
2023-02-15 17:52:17,9003,-9.615414,8.542811,4.9515085
2023-02-15 17:52:17,9102,-4.3167458,4.630386,2.791639
2023-02-15 17:52:17,9202,-5.4231663,4.980239,3.0573955
2023-02-15 17:52:17,9303,-4.2161894,3.6727054,2.4540567
2023-02-15 17:52:17,9403,-3.3494883,2.657564,2.0326772
2023-02-15 17:52:17,9502,-3.3207579,2.542642,2.327164
2023-02-15 17:52:17,9602,-5.3992243,4.5034933,4.6902413
2023-02-15 17:52:17,9703,-7.8101854,7.118261,5.954679
2023-02-15 17:52:17,9802,-9.404723,6.763919,10.182839
2023-02-15 17:52:17,9903,-10.812514,7.7886376,10.494085
2023-02-15 17:52:18,10002,-11.305719,8.590695,10.716746
2023-02-15 17:52:18,10102,-8.413524,7.0416465,8.8923645
2023-02-15 17:52:18,10202,-7.070377,4.958691,6.4598556
2023-02-15 17:52:18,10303,-7.463026,5.293879,6.404789
2023-02-15 17:52:18,10402,-7.3864117,5.1095257,4.735731
2023-02-15 17:52:18,10502,-5.1214967,3.4117374,3.205836
2023-02-15 17:52:18,10603,-2.8921957,2.231396,1.5849615
2023-02-15 17:52:18,10702,-2.6791117,1.9800048,1.532289
2023-02-15 17:52:18,10803,-6.8046207,6.1533976,3.052607
2023-02-15 17:52:18,10902,-9.375993,7.2714896,3.4715924
2023-02-15 17:52:19,11002,-6.0911484,4.8099513,2.9281087
2023-02-15 17:52:19,11103,-6.6753335,5.279514,2.954445
2023-02-15 17:52:19,11202,-3.620033,2.956839,1.7908629
2023-02-15 17:52:19,11303,-2.5354595,1.7405846,1.4772224
2023-02-15 17:52:19,11402,-4.721366,3.0765493,2.908955
2023-02-15 17:52:19,11503,-5.5213284,5.0807953,4.783615
2023-02-15 17:52:19,11602,-8.27466,6.2108583,7.522881
2023-02-15 17:52:19,11702,-9.952995,8.9187,9.493309
2023-02-15 17:52:19,11802,-10.688016,9.282619,12.409447
2023-02-15 17:52:19,11902,-10.625767,8.50211,10.70717
2023-02-15 17:52:20,12003,-7.6234374,6.208464,8.248324
2023-02-15 17:52:20,12102,-7.1852984,5.1909285,6.443096
2023-02-15 17:52:20,12203,-7.118261,5.336975,5.552453
2023-02-15 17:52:20,12302,-6.6896987,4.654328,4.9610853
2023-02-15 17:52:20,12402,-4.934749,3.4572272,3.3159695
2023-02-15 17:52:20,12503,-3.5553896,2.3582888,1.958457
2023-02-15 17:52:20,12603,-4.2544966,2.4732103,2.1811178
2023-02-15 17:52:20,12702,-5.870882,5.2244473,3.3806129
2023-02-15 17:52:20,12803,-7.273884,6.440702,3.514688
2023-02-15 17:52:20,12902,-6.704064,4.7165775,3.6391866
2023-02-15 17:52:21,13002,-6.4502788,6.512528,3.6367924
2023-02-15 17:52:21,13102,-4.3263226,3.1794999,2.2936451
2023-02-15 17:52:21,13202,-3.0190883,2.767697,1.3551182
2023-02-15 17:52:21,13303,-3.86903,4.1946416,2.0685902
2023-02-15 17:52:21,13402,-6.052841,3.4404678,3.58412
2023-02-15 17:52:21,13502,-7.034464,5.8301806,6.7208233
2023-02-15 17:52:21,13603,-9.447819,3.9719806,9.876381
2023-02-15 17:52:21,13702,-10.170868,7.783849,9.794978
2023-02-15 17:52:21,13802,-11.233893,8.861239,10.290578
2023-02-15 17:52:21,13903,-9.62499,6.6777277,8.88997
2023-02-15 17:52:22,14002,-7.451055,5.4854155,6.4981627
2023-02-15 17:52:22,14102,-7.343316,5.1885343,5.8397574
2023-02-15 17:52:22,14204,-7.034464,5.650615,5.1430445
2023-02-15 17:52:22,14303,-5.813421,4.417302,3.8786068
2023-02-15 17:52:22,14402,-4.4244847,3.2944214,2.1164744
2023-02-15 17:52:22,14502,-3.2513258,2.5450363,1.7812861
2023-02-15 17:52:22,14602,-4.685453,3.3423057,2.1763294
2023-02-15 17:52:22,14703,-8.2315645,9.902718,3.0142999
2023-02-15 17:52:22,14802,-6.148609,4.8003745,2.384625
2023-02-15 17:52:22,14902,-6.965032,6.98658,2.8107927
2023-02-15 17:52:23,15003,-5.8541226,4.175488,2.777274
2023-02-15 17:52:23,15103,-3.1747115,3.3494883,1.697489
2023-02-15 17:52:23,15202,-3.110068,1.6807296,1.4341269
2023-02-15 17:52:23,15303,-4.213795,3.7732618,2.516306
2023-02-15 17:52:23,15402,-6.088754,5.720047,4.8123455
2023-02-15 17:52:23,15503,-8.128614,6.7830725,7.022493
2023-02-15 17:52:23,15602,-9.888352,9.885958,9.507674
2023-02-15 17:52:23,15703,-11.197981,9.608231,10.896311
2023-02-15 17:52:23,15802,-11.030387,9.129391,10.659286
2023-02-15 17:52:23,15902,-7.451055,6.184522,7.738359
2023-02-15 17:52:24,16003,-6.170157,4.8506527,6.1533976
2023-02-15 17:52:24,16102,-6.304232,5.2052937,5.765537
2023-02-15 17:52:24,16202,-6.443096,5.0353055,4.7022123
2023-02-15 17:52:24,16303,-4.5537715,3.3183637,3.371036
2023-02-15 17:52:24,16402,-3.0933087,2.552219,1.685518
2023-02-15 17:52:24,16502,-3.560178,2.2409728,2.4875755
2023-02-15 17:52:24,16602,-6.4454904,6.3976064,2.6503813
2023-02-15 17:52:24,16702,-9.435848,6.071995,2.9472623
2023-02-15 17:52:24,16802,-5.9115834,7.034464,3.4332852
2023-02-15 17:52:24,16903,-7.6018896,5.3106384,2.6647465
2023-02-15 17:52:25,17002,-4.865018,4.189853,2.0015526
2023-02-15 17:52:25,17102,-0.82121116,1.0223241,2.0757728
2023-02-15 17:52:25,17203,-2.6192567,1.958457,1.3718776
2023-02-15 17:52:25,17302,-4.3981485,4.2904096,2.6192567
2023-02-15 17:52:25,17402,-8.169315,7.580342,7.0416465
2023-02-15 17:52:25,17503,-8.727164,6.596325,9.122208
2023-02-15 17:52:25,17602,-9.337686,7.8365216,11.779772
2023-02-15 17:52:25,17702,-10.771812,9.201217,11.770195
2023-02-15 17:52:25,17802,-8.57633,7.388806,9.833285
2023-02-15 17:52:25,17903,-6.476615,6.0696006,7.154174
2023-02-15 17:52:26,18002,-6.502951,6.1533976,6.9722147
2023-02-15 17:52:26,18102,-6.004957,5.296273,5.6530094
2023-02-15 17:52:26,18203,-5.138256,4.072537,4.177882
2023-02-15 17:52:26,18302,-3.9552212,3.4141316,2.5115175
2023-02-15 17:52:26,18403,-3.0573955,1.5801731,0.7086837
2023-02-15 17:52:26,18502,-3.8163576,3.301604,1.6065093
2023-02-15 17:52:26,18603,-8.930672,7.340922,3.1483753
2023-02-15 17:52:26,18702,-6.8764467,6.53647,2.7844565
2023-02-15 17:52:26,18802,-6.196493,7.108684,1.5059528
2023-02-15 17:52:26,18903,-7.3361335,5.942708,1.7884687
2023-02-15 17:52:27,19003,-5.5811834,5.818209,2.0326772
2023-02-15 17:52:27,19102,-2.645593,2.9975405,1.3431472
2023-02-15 17:52:27,19203,-3.110068,2.6120741,0.46447513
2023-02-15 17:52:27,19302,-4.3358994,3.928885,1.9752164
2023-02-15 17:52:27,19403,-6.2635307,5.6314616,4.5154643
2023-02-15 17:52:27,19502,-8.6697035,8.298602,7.934684
2023-02-15 17:52:27,19602,-9.794978,9.244312,9.778219
2023-02-15 17:52:27,19702,-10.676044,9.273043,9.545981
2023-02-15 17:52:27,19803,-10.673651,8.832509,9.639356
2023-02-15 17:52:27,19902,-7.214029,7.046435,7.814974
2023-02-15 17:52:28,20003,-6.4957685,5.4351373,5.84694
2023-02-15 17:52:28,20103,-6.4933743,5.918766,5.6051254
2023-02-15 17:52:28,20202,-6.9363017,5.5452704,5.207688
2023-02-15 17:52:28,20303,-5.743989,4.9898157,3.8857894
2023-02-15 17:52:28,20402,-4.8267107,3.6248214,2.6743233
2023-02-15 17:52:28,20502,-3.7900212,2.753332,1.922544
2023-02-15 17:52:28,20603,-4.5896845,3.1603463,1.6950948
2023-02-15 17:52:28,20702,-8.9641905,5.8373632,3.0023289
2023-02-15 17:52:28,20802,-6.7830725,5.5093575,3.265691
2023-02-15 17:52:28,20903,-7.048829,4.661511,2.96881
2023-02-15 17:52:29,21002,-6.122273,7.951443,3.916914
2023-02-15 17:52:29,21102,-5.3680997,4.9658737,2.8299465
2023-02-15 17:52:29,21203,-4.7046065,4.534618,4.3023806
2023-02-15 17:52:29,21302,-6.7950435,4.024653,5.686528
2023-02-15 17:52:29,21403,-7.3744407,4.891354,5.3776765
2023-02-15 17:52:29,21503,-6.926725,4.7740383,6.8165917
2023-02-15 17:52:29,21602,-6.728006,4.9132013,6.5915365
2023-02-15 17:52:29,21702,-6.1677628,5.257966,6.4335194
2023-02-15 17:52:29,21802,-5.8301806,4.7860093,5.638644
2023-02-15 17:52:29,21902,-6.253954,4.687847,6.253954
2023-02-15 17:52:30,22002,-6.2491655,4.462792,6.1988873
2023-02-15 17:52:30,22103,-6.9793973,4.173094,6.3616934
2023-02-15 17:52:30,22202,-7.972991,5.3992243,6.4598556
2023-02-15 17:52:30,22302,-5.9355254,4.4699745,6.4095774
2023-02-15 17:52:30,22403,-5.7272296,4.4843397,6.208464
2023-02-15 17:52:30,22502,-5.753566,4.3263226,6.1917048
2023-02-15 17:52:30,22602,-6.9913683,4.0054994,6.830957
2023-02-15 17:52:30,22702,-6.028899,3.4237084,6.2994437
2023-02-15 17:52:30,22802,-6.3162036,5.087978,7.31698
2023-02-15 17:52:30,22903,-5.502175,3.7780502,6.1773396
2023-02-15 17:52:31,23002,-5.336975,4.012682,7.2810664
2023-02-15 17:52:31,23102,-3.8618474,3.2992098,7.3385277
2023-02-15 17:52:31,23203,-3.9480386,2.2601264,8.5978775
2023-02-15 17:52:31,23302,-4.4005427,1.9177556,8.9163065
2023-02-15 17:52:31,23402,-3.071761,0.45250413,9.289802
2023-02-15 17:52:31,23503,-2.3439236,1.0486604,9.07193
2023-02-15 17:52:31,23602,-3.122039,5.06643,8.806173
2023-02-15 17:52:31,23702,-2.8754363,7.7886376,6.763919
2023-02-15 17:52:31,23803,-8.729559,4.7620673,6.3066263
2023-02-15 17:52:31,23902,-8.552388,3.1196449,5.856517
2023-02-15 17:52:32,24002,-6.060024,5.334581,4.7668557
2023-02-15 17:52:32,24103,-7.2236056,1.8602947,7.036858
2023-02-15 17:52:32,24202,-0.10055647,4.0797195,6.9937625
2023-02-15 17:52:32,24302,-2.018312,5.4614735,7.726388
2023-02-15 17:52:32,24402,-5.1191025,5.68174,5.8541226
2023-02-15 17:52:32,24503,-2.0278888,7.4654202,6.8956003
2023-02-15 17:52:32,24602,-2.4468741,6.4933743,6.4574614
2023-02-15 17:52:32,24702,-3.1387985,5.990592,6.7088523
2023-02-15 17:52:32,24803,-3.6128504,6.414366,6.962638
2023-02-15 17:52:32,24902,-2.6001031,5.4471083,7.3864117
