Timestamp,Milliseconds,X,Y,Z
2023-03-21 18:54:57,1,1.7357962,9.890746,-0.47884035
2023-03-21 18:54:57,100,1.043872,10.108619,-0.6727707
2023-03-21 18:54:57,202,0.6871359,9.929053,-0.61291564
2023-03-21 18:54:57,300,0.18195933,9.885958,-0.45729253
2023-03-21 18:54:57,400,0.37828386,9.5052805,-0.4357447
2023-03-21 18:54:57,501,1.8243817,9.881169,-0.5386954
2023-03-21 18:54:57,600,1.4820108,9.217976,-0.49081135
2023-03-21 18:54:57,701,2.1212628,9.407118,-0.94331545
2023-03-21 18:54:57,800,-3.3662477,11.02081,-1.1180922
2023-03-21 18:54:58,900,4.307169,9.196428,-1.7070658
2023-03-21 18:54:58,1001,-2.1883004,9.342474,-0.8858546
2023-03-21 18:54:58,1101,0.6847417,9.251494,-2.60968
2023-03-21 18:54:58,1200,3.572149,9.457396,-1.2976574
2023-03-21 18:54:58,1300,1.5011644,10.316915,-0.82360536
2023-03-21 18:54:58,1400,2.765303,8.557177,-2.7341783
2023-03-21 18:54:58,1500,-0.5770026,8.607454,-2.327164
2023-03-21 18:54:58,1600,0.7278373,9.364022,-0.8355764
2023-03-21 18:54:58,1700,4.000711,7.803003,-0.1388637
2023-03-21 18:54:58,1802,4.2066126,7.6378026,-0.11731588
2023-03-21 18:54:59,1900,2.3415294,10.034399,-1.7381904
2023-03-21 18:54:59,2000,4.5154643,6.1150904,-0.10295067
2023-03-21 18:54:59,2101,7.261913,4.156334,2.954445
2023-03-21 18:54:59,2201,11.906664,1.697489,2.8634653
2023-03-21 18:54:59,2300,12.390293,-0.19153613,0.93852705
2023-03-21 18:54:59,2401,13.039122,4.5082817,0.641646
2023-03-21 18:54:59,2500,9.656115,6.3257804,0.8738836
2023-03-21 18:54:59,2600,7.142203,7.4582376,-2.2840683
2023-03-21 18:54:59,2701,-0.031124622,5.732018,-0.58897364
2023-03-21 18:54:59,2800,0.32561144,10.137349,-0.6344634
2023-03-21 18:55:00,2900,1.9728222,8.57633,-0.1412579
2023-03-21 18:55:00,3000,4.453215,8.731953,0.15801731
2023-03-21 18:55:00,3101,1.2904748,8.042423,0.29448682
2023-03-21 18:55:00,3200,6.016928,8.427889,-2.195483
2023-03-21 18:55:00,3300,7.1350203,6.4454904,-0.19632454
2023-03-21 18:55:00,3400,12.433389,3.383007,-0.38067806
2023-03-21 18:55:00,3500,10.731112,4.771644,1.0702082
2023-03-21 18:55:00,3600,9.845257,4.6495395,-0.46447513
2023-03-21 18:55:00,3700,9.514857,6.7375827,-1.922544
2023-03-21 18:55:00,3800,4.295198,7.5564,-2.0207062
2023-03-21 18:55:01,3900,1.1228806,7.9059534,-0.32561144
2023-03-21 18:55:01,4000,1.2904748,9.330503,0.2873042
2023-03-21 18:55:01,4100,0.50996494,9.1629095,-0.6631939
2023-03-21 18:55:01,4202,3.0430303,6.572383,0.25139117
2023-03-21 18:55:01,4300,2.1260512,4.817134,1.8507179
2023-03-21 18:55:01,4400,8.444649,9.201217,-0.842759
2023-03-21 18:55:01,4501,9.605837,8.164527,1.7238252
2023-03-21 18:55:01,4600,11.490073,2.755726,-0.7469909
2023-03-21 18:55:01,4700,11.253047,5.317821,0.89543146
2023-03-21 18:55:01,4801,10.47972,1.472434,0.79248077
2023-03-21 18:55:02,4900,10.489297,7.1230493,0.1340753
2023-03-21 18:55:02,5000,5.9834094,4.134786,-0.81163436
2023-03-21 18:55:02,5100,-1.2497733,3.4261026,2.5019407
2023-03-21 18:55:02,5200,0.92416185,9.416695,-1.0199299
2023-03-21 18:55:02,5301,0.80684596,9.694422,-0.1436521
2023-03-21 18:55:02,5400,3.1052797,8.722376,-0.074220255
2023-03-21 18:55:02,5500,3.952827,10.257059,-1.8770541
2023-03-21 18:55:02,5601,4.9898157,4.086902,0.6727707
2023-03-21 18:55:02,5700,7.522881,2.1068976,0.40940848
2023-03-21 18:55:02,5801,9.969755,0.9528923,1.2473791
2023-03-21 18:55:03,5900,12.215516,2.542642,0.47644615
2023-03-21 18:55:03,6000,11.724705,2.6408045,0.12449849
2023-03-21 18:55:03,6101,11.865963,2.96881,-2.3319526
2023-03-21 18:55:03,6200,9.488521,6.766313,-1.3694834
2023-03-21 18:55:03,6300,2.4109612,3.9839516,-0.7158663
2023-03-21 18:55:03,6401,-2.7820623,4.9539027,1.7262194
2023-03-21 18:55:03,6500,3.6415808,8.617031,-1.2282255
2023-03-21 18:55:03,6600,1.6304513,8.437466,-0.6991069
2023-03-21 18:55:03,6701,3.4620156,5.4399257,0.30885202
2023-03-21 18:55:03,6800,4.177882,3.5577838,0.5722142
2023-03-21 18:55:04,6900,6.182128,7.6378026,-0.7469909
2023-03-21 18:55:04,7004,6.938696,5.9235544,1.2378023
2023-03-21 18:55:04,7100,12.620136,-0.019153614,-0.90021986
2023-03-21 18:55:04,7201,10.537181,4.0414124,0.90021986
2023-03-21 18:55:04,7300,12.064682,1.3790601,0.12689269
2023-03-21 18:55:04,7401,10.769419,3.70383,0.6368576
2023-03-21 18:55:04,7500,8.5499935,10.1660795,-2.6719291
2023-03-21 18:55:04,7600,-5.303456,4.3526587,2.231396
2023-03-21 18:55:04,7701,4.982633,5.5117517,0.14844051
2023-03-21 18:55:04,7800,1.5179238,12.375928,-0.16519992
2023-03-21 18:55:05,7900,2.815581,8.020875,-1.5155296
2023-03-21 18:55:05,8003,1.0845734,5.272331,-0.35434186
2023-03-21 18:55:05,8101,4.261679,4.355053,0.60333884
2023-03-21 18:55:05,8200,6.0696006,7.544429,1.3503298
2023-03-21 18:55:05,8300,8.992921,0.6943185,2.2864625
2023-03-21 18:55:05,8401,11.229105,1.3192052,0.34476504
2023-03-21 18:55:05,8501,10.2618475,1.3814543,1.0630256
2023-03-21 18:55:05,8600,11.2315,5.789479,0.22744916
2023-03-21 18:55:05,8700,4.7500963,10.575488,-0.8571242
2023-03-21 18:55:05,8801,1.8100165,4.0821137,-2.4349031
2023-03-21 18:55:06,8900,0.6751649,7.656956,-0.45729253
2023-03-21 18:55:06,9001,0.7685388,7.853281,-0.6847417
2023-03-21 18:55:06,9100,3.2106245,8.095096,-0.6751649
2023-03-21 18:55:06,9200,3.550601,4.910807,1.115698
2023-03-21 18:55:06,9301,2.8491,5.2986674,0.5554548
2023-03-21 18:55:06,9400,4.9634795,3.4644098,0.07182605
2023-03-21 18:55:06,9501,11.360786,3.086126,1.4628572
2023-03-21 18:55:06,9600,14.875773,3.3446999,0.5746084
