Timestamp,Milliseconds,X,Y,Z
2023-01-09 09:19:30,2,-3.25372,1.8842367,9.282619
2023-01-09 09:19:30,102,-2.4037786,1.7836803,9.016863
2023-01-09 09:19:30,203,-2.4995465,1.6256629,8.904335
2023-01-09 09:19:30,302,-2.681506,1.9033904,9.189245
2023-01-09 09:19:30,402,-3.064578,1.9440918,9.208399
2023-01-09 09:19:30,503,-3.3135753,2.5354595,9.462184
2023-01-09 09:19:30,602,-3.169923,3.6128504,10.273819
2023-01-09 09:19:31,702,-1.9393034,1.6543933,8.968979
2023-01-09 09:19:31,803,-2.2457612,0.49559975,9.387964
2023-01-09 09:19:31,902,-1.8890251,0.7589619,8.997709
2023-01-09 09:19:31,1003,-1.9297266,0.7541735,9.148544
2023-01-09 09:19:31,1103,0.58657944,-2.0518308,6.5915365
2023-01-09 09:19:31,1202,-7.0512233,-0.05267244,7.0895305
2023-01-09 09:19:31,1302,-9.914688,0.39264908,4.1611223
2023-01-09 09:19:31,1403,-6.6130843,7.9418664,2.7748797
2023-01-09 09:19:31,1502,-7.0033393,8.954614,4.7046065
2023-01-09 09:19:31,1602,-2.4827871,8.293814,5.918766
2023-01-09 09:19:32,1703,-3.2800562,6.704064,6.0552354
2023-01-09 09:19:32,1802,-4.039018,5.7727194,5.6051254
2023-01-09 09:19:32,1902,-3.6487634,7.278672,4.8745947
2023-01-09 09:19:32,2003,-4.084508,7.266701,4.7141833
2023-01-09 09:19:32,2102,-3.4380736,7.774272,5.0257287
2023-01-09 09:19:32,2203,-4.4795513,7.1637506,5.59076
2023-01-09 09:19:32,2302,-5.5237226,6.8118033,4.7381253
2023-01-09 09:19:32,2403,-4.8602295,6.7854667,3.9863458
2023-01-09 09:19:32,2503,-4.441244,6.845322,4.5657425
2023-01-09 09:19:32,2602,-4.661511,7.3026147,4.970662
2023-01-09 09:19:33,2702,-4.9993925,6.526893,4.441244
2023-01-09 09:19:33,2802,-4.879383,5.609914,4.934749
2023-01-09 09:19:33,2903,-5.4830213,6.5532293,4.132392
2023-01-09 09:19:33,3002,-6.08636,7.7072344,4.9515085
2023-01-09 09:19:33,3103,-5.96665,6.8501105,4.673482
2023-01-09 09:19:33,3202,-5.4854155,6.9075713,4.5753193
2023-01-09 09:19:33,3303,-5.648221,8.432677,5.135862
2023-01-09 09:19:33,3403,-5.076007,6.6011133,4.036624
2023-01-09 09:19:33,3503,-5.5237226,5.8756704,5.1047373
2023-01-09 09:19:33,3602,-4.9898157,7.656956,6.5556235
2023-01-09 09:19:34,3703,-4.5058875,6.6753335,4.036624
2023-01-09 09:19:34,3802,-3.7325604,4.6782703,4.4484267
2023-01-09 09:19:34,3903,-5.030517,6.052841,5.6554036
2023-01-09 09:19:34,4002,-5.4111953,5.2531776,5.5213284
2023-01-09 09:19:34,4104,-4.417302,6.28029,6.2467713
2023-01-09 09:19:34,4202,-5.578789,6.0672064,6.2874727
2023-01-09 09:19:34,4303,-4.4675803,8.099884,5.672163
2023-01-09 09:19:34,4402,-3.9001546,6.1557918,6.830957
2023-01-09 09:19:34,4503,-3.095703,6.122273,5.1909285
2023-01-09 09:19:34,4602,-5.6554036,6.277896,7.190087
2023-01-09 09:19:35,4703,-5.1909285,6.2132525,7.1613564
2023-01-09 09:19:35,4802,-5.5309052,5.135862,5.6194906
2023-01-09 09:19:35,4903,-4.958691,4.898836,5.30585
2023-01-09 09:19:35,5002,-5.1167083,4.958691,6.170157
2023-01-09 09:19:35,5103,-4.8147397,6.438308,5.39683
2023-01-09 09:19:35,5202,-4.2664676,5.906795,5.933131
2023-01-09 09:19:35,5302,-3.6032736,6.8118033,6.4933743
2023-01-09 09:19:35,5403,-3.7301662,6.479009,5.6889224
2023-01-09 09:19:35,5502,-4.7309427,7.295432,5.981015
2023-01-09 09:19:35,5603,-4.910807,5.9618616,6.7734957
2023-01-09 09:19:36,5702,-4.805163,4.4963107,5.686528
2023-01-09 09:19:36,5803,-6.1653686,4.8698063,4.970662
2023-01-09 09:19:36,5903,-5.5931544,7.278672,7.400777
2023-01-09 09:19:36,6002,-4.3263226,5.2771196,5.5093575
2023-01-09 09:19:36,6103,-4.5537715,6.088754,6.807015
2023-01-09 09:19:36,6202,-4.187459,5.3920417,5.717653
2023-01-09 09:19:36,6303,-4.0797195,5.964256,6.9937625
2023-01-09 09:19:36,6403,-3.7373488,5.7128644,5.992986
2023-01-09 09:19:36,6502,-4.074931,5.696105,5.693711
2023-01-09 09:19:36,6603,-3.2130187,4.381389,5.267543
2023-01-09 09:19:37,6702,-3.6846764,3.916914,3.809175
2023-01-09 09:19:37,6802,-3.5290532,4.6016555,5.06643
2023-01-09 09:19:37,6903,-4.39336,5.5931544,5.928343
2023-01-09 09:19:37,7002,-4.2760444,7.1517797,6.8141975
2023-01-09 09:19:37,7103,-4.5801077,6.704064,7.774272
2023-01-09 09:19:37,7202,-2.4181437,7.6258316,6.9075713
2023-01-09 09:19:37,7302,-3.1651347,8.554782,8.272266
2023-01-09 09:19:37,7403,-4.0940847,8.377611,8.353669
2023-01-09 09:19:37,7503,-3.9073372,8.901941,8.336909
2023-01-09 09:19:37,7602,-4.036624,8.552388,9.495703
2023-01-09 09:19:38,7703,-3.620033,8.475773,9.330503
2023-01-09 09:19:38,7802,-3.655946,7.094319,8.566753
2023-01-09 09:19:38,7902,-3.145981,6.383241,7.7790604
2023-01-09 09:19:38,8003,-2.9376855,6.9937625,7.4773912
2023-01-09 09:19:38,8102,-3.5051112,6.5891423,7.4821796
2023-01-09 09:19:38,8203,-4.1946416,6.392818,7.3504987
2023-01-09 09:19:38,8302,-4.697424,6.953061,7.1278377
2023-01-09 09:19:38,8402,-4.2066126,5.8277864,6.2731075
2023-01-09 09:19:38,8503,-2.621651,4.8099513,3.8139634
2023-01-09 09:19:38,8603,-2.1691468,3.3207579,3.0358477
2023-01-09 09:19:39,8702,-2.066196,2.7629087,4.247314
2023-01-09 09:19:39,8802,-5.7990556,6.048053,5.981015
2023-01-09 09:19:39,8903,-4.390966,6.5412583,6.402395
2023-01-09 09:19:39,9002,-2.6767175,4.6255975,3.25372
2023-01-09 09:19:39,9103,-1.769315,1.7429788,5.2651486
2023-01-09 09:19:39,9202,-3.0933087,5.320215,4.8219223
2023-01-09 09:19:39,9303,-2.554613,5.317821,5.478233
2023-01-09 09:19:39,9402,-1.2378023,7.520487,7.3121915
2023-01-09 09:19:39,9502,-3.1962593,6.9913683,7.949049
2023-01-09 09:19:39,9602,-2.2337902,9.5052805,8.43986
2023-01-09 09:19:40,9703,-3.5673606,8.298602,10.079888
2023-01-09 09:19:40,9802,-2.908955,7.5061216,10.005669
2023-01-09 09:19:40,9903,-3.6367924,8.743924,10.271424
2023-01-09 09:19:40,10002,-3.5051112,7.558794,9.754277
2023-01-09 09:19:40,10103,-1.922544,6.6178727,8.643368
2023-01-09 09:19:40,10202,-3.0813377,6.1055136,7.975385
2023-01-09 09:19:40,10303,-2.0853498,6.1629744,7.855675
2023-01-09 09:19:40,10402,-3.0502129,7.0512233,7.6018896
2023-01-09 09:19:40,10503,-4.2425256,6.8740525,7.642591
2023-01-09 09:19:40,10602,-4.1539397,7.1829042,6.6059017
2023-01-09 09:19:41,10703,-3.7588966,6.562806,5.672163
2023-01-09 09:19:41,10802,-2.6767175,3.9576154,3.5075054
2023-01-09 09:19:41,10902,-1.3335704,3.1651347,3.040636
2023-01-09 09:19:41,11003,-5.550059,7.5755534,4.3382936
2023-01-09 09:19:41,11102,-4.450821,6.682516,6.7327943
2023-01-09 09:19:41,11203,-2.6408045,5.7032876,6.818986
2023-01-09 09:19:41,11303,-3.1651347,3.3255463,3.6942532
2023-01-09 09:19:41,11403,-1.0055647,4.501099,3.7900212
2023-01-09 09:19:41,11503,-1.8770541,4.2425256,5.1550155
2023-01-09 09:19:41,11602,-2.2649148,4.771644,6.4454904
2023-01-09 09:19:42,11704,-2.4732103,6.41676,7.498939
2023-01-09 09:19:42,11803,-2.5617957,6.0576296,8.801385
2023-01-09 09:19:42,11903,-2.2242134,6.196493,9.450213
2023-01-09 09:19:42,12002,-2.1452048,6.182128,10.221147
2023-01-09 09:19:42,12103,-2.4420857,6.61069,10.879552
2023-01-09 09:19:42,12202,-3.2728736,7.604284,11.253047
2023-01-09 09:19:42,12302,-2.767697,6.220435,10.1660795
2023-01-09 09:19:42,12402,-1.99437,5.6673746,8.181287
2023-01-09 09:19:42,12503,-1.6998832,5.4710503,8.3273325
2023-01-09 09:19:42,12603,-2.303222,5.8996124,7.7215996
2023-01-09 09:19:43,12703,-2.80361,6.890812,8.624214
2023-01-09 09:19:43,12802,-3.2225955,7.3481045,7.925107
2023-01-09 09:19:43,12903,-3.2465374,7.048829,7.6952634
2023-01-09 09:19:43,13003,-2.6192567,4.4723687,4.958691
2023-01-09 09:19:43,13102,-3.064578,2.9376855,1.922544
2023-01-09 09:19:43,13203,-1.7286136,4.187459,4.3406878
2023-01-09 09:19:43,13302,-3.572149,6.6849103,4.783615
2023-01-09 09:19:43,13402,-5.4231663,7.903559,7.3864117
2023-01-09 09:19:43,13503,-2.72939,4.6160207,5.6194906
2023-01-09 09:19:43,13602,-2.6312277,3.9240966,3.8043866
2023-01-09 09:19:44,13703,-2.360683,3.7900212,4.4340615
2023-01-09 09:19:44,13802,-2.135628,4.4723687,5.329792
2023-01-09 09:19:44,13903,-2.5905263,5.0209403,5.992986
2023-01-09 09:19:44,14002,-2.4420857,6.404789,7.2978263
2023-01-09 09:19:44,14102,-2.645593,6.6130843,8.403947
2023-01-09 09:19:44,14203,-2.669535,7.4223247,9.047988
2023-01-09 09:19:44,14303,-2.8993783,7.975385,9.548376
2023-01-09 09:19:44,14402,-2.789245,9.110237,10.565911
2023-01-09 09:19:44,14503,-2.8419175,8.545205,11.473314
2023-01-09 09:19:44,14602,-2.4851813,7.3816233,10.185233
2023-01-09 09:19:45,14702,-0.79966336,6.050447,8.6218195
2023-01-09 09:19:45,14803,-1.6759412,5.2412066,7.652168
2023-01-09 09:19:45,14902,-1.3383588,5.957073,7.678504
2023-01-09 09:19:45,15003,-1.4293385,6.4574614,8.229171
2023-01-09 09:19:45,15102,-2.992752,6.6130843,8.3752165
2023-01-09 09:19:45,15203,-3.608062,6.4718266,7.7096286
2023-01-09 09:19:45,15302,-3.715801,6.2252235,5.909189
2023-01-09 09:19:45,15403,-2.7748797,3.6607344,3.3973722
2023-01-09 09:19:45,15502,-1.7022774,2.6743233,3.0238767
2023-01-09 09:19:45,15602,-3.2920272,4.958691,5.0831895
2023-01-09 09:19:46,15703,-5.806238,8.518868,7.1469913
2023-01-09 09:19:46,15802,-4.43885,5.933131,7.388806
2023-01-09 09:19:46,15902,-2.2529438,4.644751,3.6583402
2023-01-09 09:19:46,16002,-1.8435353,0.6631939,3.8498764
2023-01-09 09:19:46,16102,-1.6879122,3.6463692,5.1550155
2023-01-09 09:19:46,16202,-1.697489,4.8219223,5.698499
2023-01-09 09:19:46,16303,-3.4452562,7.1134725,7.652168
2023-01-09 09:19:46,16402,-1.6998832,6.8596873,9.232341
2023-01-09 09:19:46,16502,-1.8435353,7.604284,9.555558
2023-01-09 09:19:46,16603,-2.0039468,8.521263,9.689633
2023-01-09 09:19:47,16703,-2.825158,8.775048,10.288184
2023-01-09 09:19:47,16802,-2.4899697,9.5052805,11.080665
2023-01-09 09:19:47,16903,-1.8339585,8.047212,9.680057
2023-01-09 09:19:47,17002,-1.8674773,5.9115834,8.648156
2023-01-09 09:19:47,17102,-2.540248,5.3800707,7.9682026
2023-01-09 09:19:47,17202,-0.5243302,4.158728,8.028057
2023-01-09 09:19:47,17302,0.02873042,4.0462008,8.248324
2023-01-09 09:19:47,17403,-1.541866,5.0807953,8.8684225
2023-01-09 09:19:47,17502,-3.3446999,3.655946,8.506898
2023-01-09 09:19:47,17603,-3.9959226,5.4351373,6.65618
2023-01-09 09:19:48,17702,-3.0933087,4.453215,4.5513773
2023-01-09 09:19:48,17802,-1.7046716,3.1316159,1.6927006
2023-01-09 09:19:48,17903,-2.3630772,3.3662477,4.793192
2023-01-09 09:19:48,18002,-5.1454387,8.166922,7.621043
2023-01-09 09:19:48,18103,-3.6367924,7.022493,7.130232
