Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.31526663958062673,0.7366728152639126,0.3704494517060664,0.6291231012207129,0.5666426409147126,0.34186285231760755
200,0.4851809348251118,0.5101962340443099,0.24100798677247715,0.45655673044154677,0.56700287150485,0.2702149501153644
300,0.4493204686255733,0.4917709643517639,0.2818589914013817,0.5711987267051135,0.5021613708259822,0.281473903567741
400,0.40172481182956554,0.3819874158175269,0.3306884357507311,0.5506838443159109,0.7860230404148869,0.187308096382411
500,0.18907263774444938,0.3400988264756833,0.3265030464820689,0.3338696779662777,0.546109499711647,0.22517912669752568
600,0.15021019524399803,0.28597470497555394,0.24240309710502264,0.5176991304626928,0.6091498472369321,0.7604913140003567
700,0.0,0.7773618750095195,0.430091157736025,0.7228479664381823,0.641210366580436,0.845445267124801
800,0.15021019524399803,0.7147928996928906,0.35719579428871107,0.70072405996796,0.6563400401392656,0.4442169974972408
900,0.22662521847215872,0.6387888626217394,0.1726468520899268,0.44650041961712417,0.5187319808128448,0.8116684048460047
1000,0.39211842930466084,0.5846648373186984,0.2514714235247415,0.6866452248137683,0.6015850036943038,0.703172999925228
1100,0.303913592310867,0.6337986867494122,0.3864934171950513,0.39219631850874964,0.5183717450150331,0.6110542594630591
1200,0.375088676018822,0.6299601022575052,0.2437982511408375,0.4802896406019453,0.5954610844059243,0.5015353250240348
1300,0.4012881912386516,0.6890743835971138,0.3261542943925063,0.5140788563002514,0.5806916317658367,0.3940634688381702
1400,0.4196277698209927,0.5700781360852114,0.2689541006413454,0.43805311625896,0.42831411438875744,0.4165813834295893
1500,0.43753070957429985,0.5812100311117416,0.2591446104764021,0.6138375027258594,0.5108069082356184,0.37768680476389566
1600,0.6270946093169472,0.5270859737430047,0.364520229150809,0.5277554454408057,0.6408501307826243,0.036847473893536625
1700,0.3951749558222581,0.6242022255196447,0.23786895574679776,0.38696703385918424,0.7201008497916751,0.17400205506854227
1800,0.482124335355035,0.6959838517153946,0.28499805156257396,0.6045856892152263,0.583573476216406,0.32650973275057904
1900,0.24671144356123506,0.606160910473378,0.36661288736574893,0.6411906742100201,0.6415705888518207,0.1965199696599613
2000,0.24758479417178264,0.5954128418303419,0.28674195768795135,0.3511665582616429,0.46902017114189737,0.26612078207904594
2100,0.4034714765744208,0.47756820173170794,0.3362689353519388,0.5836685581691288,0.5389048879089022,0.281473903567741
2200,0.3977949347014209,0.5566431063963849,0.26930289643417743,0.44810943085946464,0.47730545922729517,0.3940634688381702
2300,0.3890617933583443,0.6549109014549007,0.26790774239836257,0.6962992922678111,0.6044668467922305,0.3592630578244618
2400,0.39561164936565174,0.5662395515933044,0.24031043889008258,0.5181013836508861,0.6487752033598507,0.3613101404974545
2500,0.3916817357612672,0.5474305356815042,0.35161530925525986,0.8330651874494359,0.6977665617248153,0.392016384820011
2600,0.44539051854494893,0.6311116936379254,0.31882977212386965,0.5856798203340133,0.6120316862769307,0.3439099363357668
2700,0.5947820045856835,0.30593536036631847,0.015695140560640135,0.4802896406019453,0.4456051756816029,0.4616172087690944
2800,0.7362589490578854,0.19154549440894506,0.03801716810098372,0.6444086966947009,0.5183717450150331,0.4431934602923273
2900,0.6939031770677236,0.4215248040184731,0.1834590409317537,0.3495575394671382,0.4185878831121134,0.646878203838348
3000,0.5581027379922818,0.4863969460630941,0.2040371186434506,0.43121482414313617,0.30583572185795294,0.6018423938721745
3100,0.4039080971653347,0.7055803129451619,0.3240614905000018,0.5671762023753445,0.4254322685855454,0.6018423938721745
3200,0.3030402781765594,0.8456887430968568,0.5186816180407096,0.6794046779993185,0.4048991256916764,0.4595701266726016
3300,0.38120200262581505,0.9355115560760887,0.5043815732448584,0.4951729851533892,0.26981268313386936,0.4053224242122133
3400,0.46291142440026634,0.9550884652475992,0.4994986506615582,0.5112630885141967,0.3551872957310888,0.2927328627851169
3500,0.47295451870668453,0.9650687528608615,0.5640232210037912,0.26749801142076035,0.3836455247286111,0.549641773508279
3600,0.48649090602657336,1.0,0.65819419547744,0.40707966306019355,0.41966857697912135,0.34186285231760755
3700,0.4747011834515397,0.956240104726564,0.7384139355158259,0.4879324383389393,0.5302593572624795,0.3224155647142606
3800,0.5781889448432381,0.8683364877961969,0.6972577509569193,0.5748190001123384,0.6077089243353261,0.27430911430834987
3900,0.6218547245111012,0.783503642262267,0.5859964527513029,0.5583266420529048,0.7525215981697772,0.30399181815916
4000,0.6266579522497934,0.6710330525179988,0.5315865088007459,0.5160901199755688,0.8984149793976626,0.22210849586612072
4100,0.5262267903281719,0.6483853238515069,0.5455378160747908,0.5241351720335807,0.8436599361894874,0.18423746555100604
4200,0.3759620083912496,0.6883066827315806,0.4691546840799915,0.45816574470475285,0.6260806794951794,0.4534288765397905
4300,0.5284100756639409,0.6399404379693115,0.39067882103147,0.704344333375185,0.7265849994672955,0.23848516801139438
4400,0.5659625469629308,0.5113478093918821,0.258447048026251,0.7316975093906442,0.7435158384887562,0.23746161158981635
4500,0.9056820005422922,0.13895682273842647,0.014300001092581777,0.6025744308264239,0.6030259265959099,0.06857728097917054
4600,0.8676928174617887,0.11055129749831455,0.01325367198511175,0.29324217619387916,0.5363832745218952,0.13510747794018188
4700,0.2257519408140909,0.6729523447639523,0.2919736760640835,0.12992761439404743,0.16858787127649003,1.0
4800,0.3497625843620195,0.8479919258576971,0.3467323721042031,0.689058737901197,0.640129672713428,0.3469805594805059
4900,0.6480541485403313,0.47564890948575445,0.31011028520025197,0.6210780450090108,0.5349423536492531,0.33879222917286844
5000,0.63539109359287,0.33280553197390805,0.16322972987737594,0.36886567437522366,0.4661383185754719,0.4339815889364435
5100,0.820533817732935,0.35315001374816724,0.06138549561328434,0.5144811094884447,0.47586454308890247,0.35414535066156344
5200,0.8087440769197815,0.30209677587441147,0.08335874192855247,0.42880131105570757,0.605907770370158,0.4493347065818056
5300,0.5755690024403151,0.481406786223615,0.310459051857571,0.5868865806538097,0.6080691533699243,0.4216990867491547
5400,0.6074450595331445,0.6096156365160942,0.5723939558378462,0.6001609139629133,0.47550432081751776,0.3899693027235183
5500,0.4768844687873089,0.7773618750095195,0.6142477756856861,0.5933226180710074,0.4953169921157637,0.562947807135482
