Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.3868774164360776,0.4947533200058691,0.19438809862648887,0.6122448992996737,0.5417089017731009,0.5542312356801102
200,0.3077891285616951,0.748938537968914,0.3395523617337857,0.7889212787709803,0.5977710440016131,0.3396901179658611
300,0.292676740988561,0.5459027196217208,0.24600860232487745,0.652478136884325,0.4853090346732407,0.5899880960916352
400,0.29066179805935866,0.5072478218682845,0.26783671525284525,0.44781341037017247,0.573117208919527,0.2550655610058073
500,0.15313890282164178,0.5193519357806767,0.27108146804042016,0.543440233737878,0.4349881968697452,0.42312277495419115
600,0.3077891285616951,0.44750848483861094,0.2772759255273393,0.6991253527628398,0.47315097988490445,0.2967818944230113
700,0.0,0.7430817402209068,0.36462521512896406,0.6163265302100979,0.45626478957900585,0.535160915348702
800,0.2805868730106026,0.5747962877951449,0.31978910492921764,0.7976676307218891,0.5866261625591901,0.34207390716813285
900,0.2790756763338383,0.4959246469388819,0.2817005380179959,0.3119533509504428,0.4015535430314928,0.2705601997715531
1000,0.4186134092993848,0.5092000877842869,0.20825185978981706,0.4355685132599658,0.37284702407673714,0.2705601997715531
1100,0.3007367231081149,0.5779198969524544,0.2769809513612955,0.667638483550101,0.4005403696855796,0.32657926840238705
1200,0.2967067951691614,0.5673776446977471,0.28848494383700257,0.5451895047848998,0.43600136704533066,0.36829560181959103
1300,0.29116554431179653,0.6005662468112596,0.2831754088482147,0.5615160349949977,0.5656872890146876,0.24553040643446572
1400,0.39392984292993233,0.5392650481239013,0.22624535784067376,0.5830903818493087,0.5052347355058956,0.4719904746355631
1500,0.41710219158234574,0.5919762115476717,0.26960653560837905,0.6583090436585988,0.4062816747446618,0.5494636528000769
1600,0.30275166603731707,0.4240812286134048,0.25957742628325536,0.5895043732799752,0.5109760392968467,0.604290835780755
1700,0.48718587317254963,0.4549270627028315,0.3103499192954526,0.7661807615091503,0.5947315303045291,0.6221692637487725
1800,0.2221522656472682,0.5533213627191185,0.3280483692580788,0.4816326532399565,0.7304964860087095,0.5554231392322261
1900,0.27806814174841354,0.662648254015253,0.19379815029440123,0.7988338175504116,0.6538331798894698,0.6650774872916223
2000,0.3863736491433653,0.5599590505252323,0.2527930204642486,0.5918367370844182,0.5329280830169346,0.38379023610984675
2100,0.39795981294943483,0.47523066084584514,0.12536409449078886,0.14752188391561283,0.34616685181380796,0.37544697166415103
2200,0.5415905525969306,0.3073356942198725,0.06459936700431447,0.6087463541403759,0.5866261625591901,0.34207390716813285
