Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.3354394091737671,0.4988499515698076,0.40656314935186216,0.5834673578229167,0.22548345563315184,0.3230769327371651
200,0.25732334228605297,0.5074634629679957,0.4020044537817188,0.5368285685882571,0.4789364846409339,0.15852843930792637
300,0.10281447488092955,0.429550288079965,0.3405959583896007,0.5213895198680629,0.4160911858730489,0.5765886393468069
400,0.1120045891074529,0.6836490378563991,0.3797472271723807,0.497909301298168,0.4979281952371216,0.585953186119747
500,0.283170610519849,0.688738856399226,0.398786543120181,0.4708909666417099,0.4292127294899147,0.23678930614307536
600,0.3067202542347489,0.6358831365090389,0.36043980800462777,0.48793824945262054,0.3290746117655773,0.3719063659603368
700,0.2958069935907523,0.7028336605266483,0.35749003416414793,0.7674493448059093,0.32044201509706005,0.3852842926127473
800,0.3773693293228464,0.5192091603291614,0.3389870030588319,0.43422322864871604,0.42127074154029015,0.3551839554471187
900,0.40436531385382524,0.3629912546017513,0.1496329353644544,0.5213895198680629,0.27175416718970724,0.48561873936624717
1000,0.5353245135534824,0.3676895498992058,0.12710757193405847,0.44676745709260757,0.1540055381546526,0.4234113808720795
1100,0.3727742482190184,0.40762493728015753,0.19629269595859458,0.39691218880664514,0.1550414648472281,0.5545150531492988
1200,0.45089033909729886,0.5184260811324405,0.3108302847703762,0.44837569057944243,0.0794199119110934,0.4675585330482094
1300,0.4956920979704677,0.6217882996756401,0.3652666515961976,0.3991637253503205,0.1837016884317571,0.47692308735613825
1400,0.4669730150031484,0.6844320843471436,0.44678708862292676,0.3920874883461407,0.14606357613690688,0.5397993382270574
1500,0.5180930733693174,0.6985269375335307,0.49022889375405515,0.4618848554921449,0.3187154965413129,0.49163880479004257
1600,0.4503159329675748,0.8927225980620431,0.5913249875729112,0.5387584475646956,0.3601519591239425,0.39397994211119336
1700,0.538196424249271,0.830078878802493,0.6165319768223608,0.48890319014860306,0.3560083129045774,0.3578595432892637
1800,0.3118897174777346,0.9612391660021766,0.6358393959901135,0.4184625332311549,0.4347375940546811,0.39063546327371146
1900,0.3371625795818065,0.9592817133051984,0.7634832751673931,0.5294306903216454,0.35048345028470185,0.41270904068039943
2000,0.4893738944397329,0.9318749225992623,0.7345221464157639,0.46510132246581454,0.3080110763093052,0.39264215132969943
2100,0.4503159329675748,0.6871727307117607,0.5991016274056978,0.45673850712651015,0.410221018893727,0.349832786041986
2200,0.4629523160384781,0.6397983689627608,0.5229443860152335,0.6146671031684354,0.4865331701760029,0.29364549786935634
2300,0.3819643624455417,0.682866007718643,0.5763080935531385,0.6674171868996472,0.6035911749330375,0.37591974332814426
2400,0.26536469223426096,0.7893603631658554,0.5398384169883068,0.7433258304257538,0.6850828948484942,0.3290969994167919
2500,0.249856398467569,0.7733079101055955,0.42158012177421406,0.695078813743076,0.6754143883431225,0.19197325279937388
2600,0.444572063594865,0.4890618377295262,0.20437099531525546,0.5316822165993325,0.49758289930553584,0.22675586586313548
2700,0.6151637028681034,0.18127540978421852,0.06891695360237285,0.31328402333596816,0.33529008180775166,0.3043478391912847
2800,0.422745542306872,0.15543484288367743,0.07267118270750025,0.15857186648915603,0.26208566716730536,0.5036789394051278
2900,0.33199311633882084,0.36651499651607755,0.0997552641087765,0.36539080401033946,0.27140887125812146,0.5732441466951791
3000,0.0,0.6139578347681963,0.3625850593782494,0.872306215250309,0.44026245472966574,0.4280936547608822
3100,0.2670878386517341,0.7024421699872525,0.4011999649159659,0.6227082766414261,0.31111881100624394,0.29698997293934387
3200,0.09764508360964284,0.5074634629679957,0.1895887154137242,0.39659054935585814,0.1540055381546526,0.597324425972001
3300,0.44227453503823416,0.3845250330972218,0.15687322315254595,0.6342875565388735,0.44095306085537067,0.3558528527216128
3400,0.741527845454499,0.13703325035118452,0.06972143126775726,0.4441942810981453,0.3349447768000083,0.38193980749610823
3500,0.5146467805343712,0.18519064223794046,0.11343139562068054,0.3190736663041001,0.21616025154233573,0.6387959992223892
3600,0.4273405994201336,0.536044627174189,0.34274120976322237,0.3184303632472596,0.15780389064664166,0.442140478059871
3700,0.34865022236496085,0.48083981687073374,0.46850801918941204,0.22579608179596436,0.0,0.4929765993390308
3800,0.42619181115125193,0.8112856976126748,0.5545872189884954,0.2791894383899336,0.006906113120806476,0.5311036862169485
3900,0.24238943065851873,0.8339941112562148,0.6516609244804291,0.29366355788789683,0.1443370510981901,0.4280936547608822
4000,0.33084435206050544,0.6640728755877897,0.7447121296417561,0.46863944096790444,0.13259671713954624,0.67558529280715
4100,0.7576105693414813,0.7983653651034391,0.8519759303633667,0.5628819619448511,0.37327350559331496,0.3083612127915978
4200,0.551981595589056,0.7525572108068461,0.8720878719979779,0.5947249982695771,0.3705110749316741,0.37993311944012026
4300,0.5485353027541098,0.6942201654814485,0.7366673529879117,0.4458025115655718,0.32734809256153324,0.43946489272938893
4400,0.5967834504244902,0.5740223983282797,0.6159957031802449,0.520424579775962,0.4171270970064971,0.4180602107134479
4500,0.5680643434666047,0.5673664868039643,0.5787214929481865,0.6018012231961236,0.5345304132542448,0.30903011885691206
4600,0.6938540799232763,0.658200026907207,0.5843528702069829,0.6680604718400379,0.6118784652972175,0.278929780435452
4700,0.5232624886311705,0.5775462220075473,0.5350115509960001,0.6799614032659056,0.5801105199816892,0.194648851944002
4800,0.36300977584390354,0.41663003733567106,0.44330102993996257,0.7484721824146785,0.6602210043070452,0.24280937282270224
4900,0.5376220421101133,0.3402339455232574,0.18610263433002314,0.6391122569993779,0.595649186983413,0.21739131909019535
5000,0.5720850184407087,0.07321491229655269,0.054704514847247636,0.5149565847129604,0.526933721236206,0.3337792740590934
5100,0.5870189540588092,0.05990312195389819,0.04049205369138549,0.3058861408421847,0.3922652187826905,0.36521740200621583
5200,0.14933942815270412,0.9475360159440325,0.18717526001683393,0.15664201166798408,0.0435083116890206,0.8949832673017155
5300,0.04767369355952375,0.8347770923350061,0.5336707548870261,0.9710518274310563,0.6957873150805018,0.13311038557541946
5400,0.44686964013262853,0.6773846495774558,0.34944519030809273,0.3065294378602086,0.21995859755135508,0.5712374661741798
5500,0.16312464747362188,0.5912495355955741,0.2966178012137772,0.5985847622612707,0.35531770483398156,0.5311036862169485
5600,0.3681791911057567,0.6304018110738283,0.2773103372445505,0.695078813743076,0.3418508555610755,0.5043478391912848
5700,0.635841459877781,0.2024176650343168,0.10002344573130824,0.44612416007458366,0.35842543953092026,0.32173914572316553
5800,0.6760482575999536,0.09044196779890558,0.0,0.13316179430585243,0.10566300562779467,0.6086956532659404
5900,0.6059735646510137,0.19771938608985054,0.05899506239596465,0.25860404855068464,0.07216854823948894,0.5244147197511645
6000,0.4623779578898868,0.527431181187954,0.40441788677787216,0.33161788267035847,0.18853594816741256,0.45351171414463065
6100,0.5623204740938949,0.5231243927828833,0.5435926460934342,0.3760051474389759,0.16574587211329647,0.67558529280715
6200,0.7248707634189253,0.8488719618743815,0.7278181658708937,0.4387262836196169,0.26035914861155823,0.5003344568001515
