Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.4745838752502625,0.5136156024443171,0.5730793955492937,0.5391822998198279,0.5446182156315538,0.5928270208485176
200,0.2968960734381848,0.546175461884585,0.49586667152777,0.5821976337521865,0.4627414976345687,0.3846694892326874
300,0.5942420079160362,0.5421474503219431,0.41415276068891593,0.8500851845150883,0.6672799748197046,0.1645569774009744
400,0.3562753069146552,0.6331137227719494,0.5630382575715889,0.5191652649158178,0.3130941508492908,0.4535865073998055
500,0.4012595695756328,0.506902156372702,0.44704603450757563,0.5404599831880252,0.4918736647652672,0.410689179859478
600,0.42690055908428637,0.5263710167896087,0.3293226435919103,0.553236814471191,0.38025145981633973,0.5682137967737941
700,0.41880339856929044,0.3900893864335519,0.2742696374409034,0.7534071747057335,0.5495246942896471,0.4887482517398498
800,0.4993252178349168,0.41996389548533736,0.10837480106487085,0.39267463945037395,0.3075743717146108,0.6434599329094295
900,0.4498425514544417,0.3786766613025833,0.3362475463878029,0.310902910282559,0.33854646318927645,0.5281294102594073
1000,0.5015744478779158,0.4112364786826058,0.47890063075417244,0.3177172237118872,0.20453848685746445,0.7025316680481637
1100,0.502024290128749,0.5968615205676001,0.5980089877671863,0.3551959395771614,0.2658693808448859,0.6153305358530328
1200,0.5951416924177023,0.6072672252828061,0.6797229564533611,0.551533236113859,0.19963201395670951,0.5773558518073488
1300,0.5465587105388934,0.6331137227719494,0.7981388810341067,0.4787052985194573,0.44434223300789205,0.5464135190062157
1400,0.6738641426799964,0.6008895321302419,0.7880978876747041,0.4233390290926706,0.49003373857895177,0.5168776527571497
1500,0.7575348614592212,0.6717157187268757,0.7849815078745896,0.5464225042402752,0.4342226386952904,0.3431786308850291
1600,0.7345928841201327,0.6861494490248051,0.8112961095753211,0.381601384125731,0.44618215976994136,0.5288326356136345
1700,0.6504723268478414,0.768388388792571,0.8711965766071131,0.5617547014602327,0.5200858683997943,0.3488045102963084
1800,0.727845250357636,0.7586539655941583,0.8670416927768987,0.6954855265485055,0.4624348432509916,0.3656821485301464
1900,0.7705802942489147,0.7660386230821578,0.7683618279354287,0.4459114371299002,0.38791782804177316,0.46976090971700785
2000,0.7566351731997882,0.6223723212180199,0.7236961759782609,0.338160156003841,0.4673413135033709,0.4627285624333603
2100,0.7759784050166786,0.6025678761230435,0.7157324799156634,0.5519591319025966,0.5519779307400247,0.39451477622197456
2200,0.9068825977110465,0.4233205834709404,0.6115126494519885,0.5664395415430943,0.6176019741222606,0.14697608608658683
2300,0.7237966625846047,0.34745940695614774,0.5813892644425346,0.691652485239547,0.7433302702373756,0.2819971893166888
2400,0.4718848217452639,0.642848089890035,0.765245448135314,0.7934412381169286,0.715731386078652,0.3354430424035415
2500,0.40305893857896524,0.5911551369719933,0.7375459092608947,0.6252129692837513,0.6001226716099941,0.45569621118880954
2600,0.3472784243203262,0.7321361024677305,0.5246050036688941,0.6839863866295682,0.6338546584093382,0.40928270934650757
2700,0.3778677349546444,0.38975371763499167,0.2611123076668771,0.6371380017930139,0.6577736936498342,0.3326301145806114
2800,0.4529914472102735,0.08962363931601063,0.0,0.4867972913189676,0.49279362987349334,0.38818566089405954
2900,0.8092667541249287,0.1956950077012309,0.1450767569594413,0.258092005193358,0.5562710916495159,0.41279888364848194
3000,0.2271704681925529,0.6928628249960113,0.45327846148570927,0.0,0.0,1.0
3100,0.45704002746777145,1.0,0.8666954765607644,1.0,0.8178472770408799,0.0
3200,0.5177687689079077,0.45990853859434094,0.3514823614624272,0.1482112691117031,0.346519478774334,0.5464135190062157
3300,0.31443995879834286,0.4709855809066674,0.3116640836150631,0.5932708890768293,0.4379024904921874,0.5274261717021694
3400,0.46873592598943215,0.327654919800926,0.2884656592488228,0.8850085288463488,0.7390371208425611,0.12236287521487402
3500,0.7255960391034705,0.22758361366486893,0.31339530931403625,0.09923342132352234,0.24808342521565693,0.6729957938772912
3600,0.5892937243680385,0.2581294743338568,0.29296686052798315,0.21465080105956044,0.16620670330368167,0.5000000092421074
3700,0.6401259550786799,0.4229848866322165,0.5474572262808305,0.3168654385312366,0.19871206036316022,0.6258790547980526
3800,0.5321637397234005,0.5622875782355614,0.761783069046519,0.5770868986801904,0.3560257657015428,0.3045007096024083
3900,0.6608187080114195,0.6173372892396152,0.8497294357871672,0.6162691849067657,0.4271695864912574,0.46905767644097424
4000,0.7215474513304392,0.6509042391960548,0.9549881318266981,0.38117549153540575,0.35878565526888295,0.5745429107814082
4100,0.7642824989794845,0.7079679209312251,1.0,0.3441226842525185,0.3989573805537949,0.4324894606637489
4200,0.7989203767191172,0.6180086408568176,0.852153238536711,0.46976151814048717,0.4495553578741419,0.5555555634773619
4300,0.7710301364997477,0.6767507507052801,0.8538843196173816,0.5191652649158178,0.5323520448943433,0.410689179859478
4400,0.8371569943442981,0.5894767929791916,0.8140661285409991,0.5302385186412546,0.5234590699583981,0.4036568299352282
4500,0.684660362336641,0.6596316279586227,0.8247998435692746,0.47189098908814453,0.46979454880228066,0.41561182335412156
4600,0.798470534468284,0.5310703799694529,0.7628219346223752,0.5383305122403679,0.5151794012563778,0.4057665350445333
4700,0.7854250960419406,0.7633533568141663,0.6818004562157893,0.6179727552680669,0.747316772272566,0.16526019615369628
4800,0.7309941461134678,0.5129442648471965,0.7860203011412945,0.556643969586649,0.7632627919280043,0.4367088704862686
4900,0.7975708480877345,0.6616456547700663,0.7285434922407436,0.7491482168183571,1.0,0.28832630332430287
5000,0.5600539780638867,0.6757436882292721,0.8365721349368013,0.6545996699606289,0.7141981089791621,0.24120956424506418
5100,0.4179037140676243,0.5468467994817056,0.7088075771197706,0.5268313635257966,0.4520085931730517,0.4571026830220809
5200,0.3850651921791406,0.4595728697957807,0.4543171824432629,0.6456558935796742,0.5915363440336731,0.36990155346755216
5300,0.591093093371371,0.14265932350862082,0.1717377194946094,0.6286201180023846,0.5847899524311426,0.17791842416892426
5400,0.5829959328563751,0.0,0.018697223087079873,0.4352640743955826,0.2842686427080401,0.27074543841593657
5500,0.5353126354792322,0.4404397482778432,0.3611771964530164,0.20826237222452668,0.12174179983726303,0.5935302528042501
5600,0.15744486294692106,0.6455334963588444,0.7084613609036365,0.5928449916888856,0.24317695231490197,0.7025316680481637
5700,0.26360772808770144,0.5518818314601103,0.7302748625580192,0.6750426102486135,0.636921189578964,0.1786216561246568
5800,0.40440846533146446,0.3749842904983382,0.3386712768281956,0.057069870972608155,0.22201779512706935,0.6779184439734403
5900,0.3373818760131644,0.38371169328098786,0.28604195773209057,0.8786201239994076,0.4753143279369608,0.3544303883872867
6000,0.5524066597997238,0.396802762404758,0.49517416678635046,0.6912265926492217,0.3649187463948266,0.22714487231837113
6100,0.4813315278015926,0.0010069923755990948,0.2964293119259295,0.4169506130512863,0.44618215976994136,0.8488045353820286
6200,0.7674313947353162,0.4672932521626677,0.37883569858254257,0.44122659464822933,0.3336399960458599,0.40295359533889363
6300,0.5501574485455583,0.4162715106610104,0.5713481698503204,0.381601384125731,0.2545231579438863,0.42053446737688566
6400,0.6198830350023566,0.5814207418137444,0.5800042983451864,0.46933562555016195,0.30328119929044256,0.46061885864435625
6500,0.7827260425369419,0.6458691371172413,0.9023586391886301,0.6137138181703709,0.2723091135731153,0.13994375332625097
6600,0.6261808265140202,0.6492258952032534,0.8293009436156233,0.3023850264919296,0.36890525418735537,0.5900140798225769
6700,0.8439046328040031,0.7693953110677608,0.9667603508850734,0.422913133303933,0.32781355803687884,0.446554160116158
6800,0.7800269890319433,0.9026560484175112,0.9591430156569126,0.4041737793693113,0.5317387386604182,0.47679325964125757
6900,0.7080521725321459,0.8392146174494499,0.9993074229494294,0.6192504450330891,0.4826740326822225,0.3073136519486501
7000,0.691408009251321,0.7855074694789828,0.9259035111602884,0.4352640743955826,0.3989573805537949,0.47609002768552505
7100,0.6702654046733315,0.6811144170464004,0.8538843196173816,0.2163543634248308,0.3845446264831695,0.6286919826209827
7200,1.0,0.6703730154924709,0.8293009436156233,0.311328818864946,0.2977614259131009,0.5161744141999118
7300,0.845254160495944,0.4404397482778432,0.7825578497433482,0.4045996799556674,0.5538178551991385,0.35372715247065095
7400,0.8173639210281279,0.4300339594421465,0.7160786961317974,0.5962521452051374,0.5452315276228173,0.3052039494799473
7500,0.7130004372913101,0.428355615449345,0.691495320130039,0.8675468606787339,0.6406010557692072,0.1976090113505094
7600,0.6671164976441997,0.541811767503301,0.804717567613865,0.900766610660601,0.6663600212261553,0.19690576619176622
7700,0.5434097959942282,0.6045818889144055,0.7295822855074486,0.6703577677669427,0.7424103166438263,0.16666667326817197
7800,0.4322986660942837,0.5236856664011262,0.7887903201069726,0.6648211481006521,0.657160387415909,0.22925456818556872
7900,0.3864147189316398,0.39311040562059474,0.5890066430561862,0.6473594639409754,0.6301748037337722,0.24261604135953987
8000,0.47143497949443086,0.35752947091295684,0.3057779162385543,0.5634582798175648,0.6274149084090936,0.32700422592722467
8100,0.6855600468383072,0.03692356784163362,0.07582772900051504,0.5583475447455687,0.62956148598517,0.25668074648924355
8200,0.5569050823080549,0.3874040220249877,0.2846569916347423,0.22444637061719658,0.3409996996396539,0.42897328622974445
8300,0.0,0.5458397790659428,0.6558320128838712,0.8321976317531786,0.4918736647652672,0.5668073196593184
8400,0.40980655355262835,0.6475475512104517,0.7863665173574285,0.865843282321402,0.6338546584093382,0.18635724724674646
8500,0.3292847342870019,0.4612512137885822,0.3833368564762122,0.10647361934714504,0.33915977518054,0.7398031201381151
8600,0.3810166119216426,0.4320479722335084,0.43008003711946896,0.9825383558204775,0.5982827471508803,0.31997187336237276
8700,0.6063877486885301,0.506902156372702,0.5204500475295283,0.4727427782668106,0.3992640365494267,0.5682137967737941
8800,0.5267656327134033,0.32396259105692626,0.30300795512019724,0.4037478947750168,0.35970562037710907,0.5864979068409036
8900,0.7219972935812723,0.3172492150857202,0.44704603450757563,0.09369676967310842,0.22447102582010836,0.5288326356136345
9000,0.6009896416785327,0.2514160983626507,0.3597922158938378,0.042163590331068375,0.277828886950457,0.5506329318654278
9100,0.5811965638530426,0.5448327866903437,0.688725359011682,0.6490630502943383,0.44464888900352384,0.309423354417353
9200,0.6365271982831816,0.5468467994817056,0.8185673732056502,0.1835604980372583,0.38699786293354693,0.6125176080301027
9300,0.7516869084406241,0.487433380076286,0.7368534045194752,0.6639693549239706,0.46979454880228066,0.4064697696408679
9400,0.9113810164616108,0.6488902264046928,0.860116789981006,0.6166950734990757,0.32996014712763216,0.3917018365163349
9500,0.751237066189791,0.6445264338828364,0.8860852477747545,0.4028961015983354,0.44434223300789205,0.5084388296793275
9600,0.7993702189699503,0.561616226618359,0.9636441157032614,0.6354344314317127,0.49064704826728,0.315752468424967
9700,0.787674312932756,0.7220660385109213,0.9975763418687585,0.6013628802771334,0.5228457579671344,0.4275668163769246
9800,0.7894736800572052,0.6123022572612105,0.9754164793799392,0.6260647464683711,0.49064704826728,0.45569621118880954
9900,0.8133153381401933,0.5189862751811184,0.8642716738112206,0.4348381818052573,0.47776756266013676,0.5175808847128822
10000,0.839406207477347,0.4078797906970028,0.72300359892769,0.3854344334307204,0.43330267588999954,0.5527426277326254
