Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.2756866589251196,0.7756333640284043,0.37266169556168105,0.48168380288636586,0.3088128323643223,0.3106588160408344
200,0.4845710551394075,0.6554017896259148,0.39974692341745144,0.4302699252481748,0.4359067887016351,0.4102838880661739
300,0.4498474227245201,0.6301071283318048,0.22571049876438473,0.5864395857383617,0.5149308211816959,0.3170862382258889
400,0.3624957739542606,0.6340491586360916,0.3879826161401771,0.6593830297278849,0.40495267324172485,0.45902518495298683
500,0.21709059012719117,0.6232085993105559,0.4082282170962162,0.6976221070657533,0.5294974641532478,0.5008034397147142
600,0.16609017499517478,0.6113825358391275,0.42081327777311806,0.7107969133990709,0.3962126901936342,0.4268880659828586
700,0.2702610949011187,0.9027634811728589,0.378954225900132,0.6025064234806581,0.33794611830742627,0.365827539637933
800,0.4210918880747521,0.6307641448164493,0.3614445991169573,0.46786631968901116,0.44537510082160764,0.4183181680601077
900,0.22631402630671127,0.6209091033575223,0.32067987749205645,0.627249355449891,0.5750182212172898,0.4108195066989159
1000,0.34079351785825684,0.5483102430605626,0.33518003324379797,0.6535989741495212,0.6937363604098732,0.3567220242891684
1100,0.32939978808529186,0.5440397525364595,0.25912248120409015,0.491002572167441,0.46249090238184787,0.4900910660542668
1200,0.5013902582912474,0.35872378351926315,0.35104822179047995,0.5886889426965014,0.6405681125381433,0.28709159801027795
1300,0.7368599408844213,0.22075306588712515,0.2057385089381845,0.3412596350701622,0.37035689874820193,0.5179432405882507
1400,0.49867747627924686,0.5029769974666344,0.2810095432508759,0.6343187623431308,0.5229424751579045,0.4713444108914753
1500,0.4357409109395546,0.6284646214219837,0.40713386399387685,0.5931876566127811,0.43153679375903903,0.4713444108914753
1600,0.3928789098273842,0.6902229223934077,0.5329845507527848,0.2911310930610603,0.23634378887960486,0.5216925655871674
1700,0.5154967927374944,0.5469962375327057,0.531069444250818,0.46111825183108945,0.28040788233020175,0.4884842067369772
1800,0.6760936011543295,0.5266291244094913,0.5956363001430904,0.4983933108564048,0.5662782361180687,0.4434922433967399
1900,0.5963377420176713,0.41362458041021477,0.6968640306722373,0.38046271865459386,0.648943931050293,0.4450990986916018
2000,0.5458799512718996,0.5266291244094913,0.6500803441302162,0.5273136189131982,0.48652587114757534,0.4258168291196174
2100,0.624008163862639,0.3935859961103965,0.7045244338258501,0.6330334140447522,0.5142024880075531,0.43706482121168533
2200,0.5241776951758959,0.6419332192446653,0.7800348893042776,0.6368894601464872,0.5950473541066811,0.46438137228601395
2300,0.48077313766132534,0.7578942619609038,0.7770254982627338,0.626606682205651,0.5746540559976387,0.44831281430936026
2400,0.5599864177343019,0.6852954153846601,0.7220342205888033,0.6224293061180906,0.5509832613397943,0.44991966960422214
2500,0.5985079449659901,0.6659138338487703,0.6476181410669691,0.5244215911240163,0.4570284138314289,0.4574183296581249
2600,0.6598168637597636,0.6113825358391275,0.605211844080051,0.5989717182241397,0.537144950858675,0.4354579639056096
2700,0.6798914959711301,0.6136820592335932,0.6054855237726522,0.6732005129252394,0.6977421771423253,0.3599357328676783
2800,0.47480501723492435,0.6251796076023413,0.6199856338158856,0.7413238985334695,0.8648944101977829,0.31762185866872344
