Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.3981722757510791,0.5440160852027068,0.4471465557824518,0.377593371770849,0.43118151967735907,0.4984740616241148
200,0.5047413389323648,0.5551376387685444,0.52346920686011,0.6735822958692127,0.5814048232710295,0.5005086486718775
300,0.48783968265032956,0.3774788854526353,0.5187510604544561,0.5311203400673729,0.4945189138706394,0.5696846388548018
400,0.4072126889171609,0.5626610426513168,0.5492802089850356,0.4979253112392361,0.4721884218688209,0.34587997001399023
500,0.34432269473773797,0.4828475132658562,0.5978490085807886,0.5993545456985635,0.5801867970166629,0.43234995201283477
600,0.3710510362528341,0.5698573420174469,0.581196808975245,0.6532964569407895,0.7746650743379772,0.4191251285626292
700,0.20517854382997652,0.7399518409575269,0.6869384271669882,0.8589211642680591,0.5793747779892142,0.7060020340828244
800,0.27632292536747505,0.6702785242632324,0.6572419929450602,0.6357768607489387,0.4388956874795521,0.6805696768864208
900,0.45128483649208617,0.6100912522139362,0.5895229087780168,0.586445370946702,0.39139264374026395,0.722278738104674
1000,0.4689726335029816,0.475978304753996,0.42577622136329574,0.6851083483871965,0.6021112787424883,0.676500508520706
1100,0.471330973603238,0.5983154622900697,0.48794446800011704,0.5689257777844217,0.7953715343830488,0.5768056954319084
1200,0.5129956442041161,0.5741097007337965,0.486001688195387,0.6164130984047486,0.7360942277043239,0.48626653169779066
1300,0.3989584164799394,0.5306048136827457,0.46435386348430513,0.692485014727737,0.7795371839290567,0.5086470006828024
1400,0.3871665518060091,0.5881752495989035,0.4149522916196923,0.8515445065834338,0.7409663296727154,0.4181078369486847
1500,0.3533631243210845,0.5345300815448253,0.3341890307964726,0.6763485489928838,0.7316281253401624,0.3814852509895861
1600,0.7441163559857986,0.23976780197200226,0.03302687414303656,0.6399262356736918,0.6000812326984041,0.3285859762881331
1700,0.9021274247027893,0.07425279358965867,0.0,0.6445366575464767,0.6918392417803795,0.17802646217608664
1800,0.5837468814994925,0.5338758451867962,0.20568948762144423,0.0,0.22330494288624847,0.45574771643166484
