Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.2701715596556074,0.2378228854971137,0.32152937993244407,0.5583815082348317,0.7168713866021841,0.34491314329579825
200,0.09701651107628984,0.5876221335134751,0.4830227366275419,0.4928709109044465,0.6011635649675546,0.4148883348147784
300,0.1444911594568038,0.44161895380489374,0.4569754344009401,0.6597302530606256,0.635854362109499,0.21389577195495788
400,0.27072278917809955,0.36050615147540405,0.3545226708645562,0.527938349086279,0.6468433726429806,0.3553349797159841
500,0.2018191218901273,0.5201362277691396,0.46689821620155025,0.7718689810915815,0.6696832762784238,0.2908188513149088
600,0.03142015185265916,0.45654373653661984,0.4976588605059836,0.636994223584305,0.6621417974226138,0.28387096067870016
700,0.2773375434480043,0.5065092769777855,0.37039910102299106,0.5252408540084829,0.6235725263761809,0.35235731349842525
800,0.29001582246532204,0.5337631650089439,0.4249744423714305,0.7040462475002816,0.5811247793337897,0.382630265489638
900,0.365534359140884,0.6093604051924282,0.47260382609817186,0.3992292975596207,0.5768153611110145,0.25012406010827226
1000,0.4140426031672604,0.4912600430367414,0.3217774287549178,0.41541426585591396,0.5119586461873644,0.348883366782702
1100,0.7199751723386569,0.30141539028118347,0.3622128060374876,0.47707129744581506,0.8711484902058144,0.061538455661294865
1200,0.6593399018409919,0.24398748557725483,0.2587367115925151,0.1379576540881252,0.5613014635998146,0.382630265489638
1300,0.56948944362771,0.27253924620343506,0.28354371790039457,0.4782273670232614,0.46024565583183,0.3712158745953451
1400,0.41955489839218124,0.48834000925597965,0.48500730334893477,0.5934489460549169,0.48998063145549037,0.4392059534391275
1500,0.44325781390641433,0.4828243386975744,0.5596763192886929,0.46666667631325903,0.5332902552652643,0.3870967666794683
1600,0.5821677226450277,0.48898893877771554,0.5889484945166807,0.43314066073779867,0.6132299279005344,0.3692307619201473
1700,0.5639771484027892,0.7041001989679221,0.6643616569238602,0.433526019916427,0.6173238733917429,0.2655086772847068
1800,0.5490939052484294,0.509753789070965,0.7231542012601004,0.5564547253645896,0.6121525743561894,0.269975178474537
1900,0.606973051157171,0.5055359233498316,0.7018202411113301,0.31445086429187097,0.5778927187007549,0.3176178584538903
2000,0.3594708343934713,0.7251895275735895,0.7869082401093537,0.5017341105158721,0.711484614835064,0.17717121075744668
2100,0.3153724956176424,0.7508212273159082,0.8072499013555215,0.5892100283707488,0.674208164400989,0.2893300172743834
2200,0.46089715862616065,0.635316501937865,0.7844275446592011,0.5649325672443758,0.6589097375986581,0.2908188513149088
2300,0.6075243037032,0.5139716276889985,0.6308723719595084,0.5267822791470854,0.6449041362631597,0.3126550795611336
2400,0.6527251475710871,0.4614105046763892,0.5715836470881546,0.6134874844326608,0.7004956014010337,0.27642679233956513
2500,0.6367394914188169,0.5126738499548266,0.5447920740588822,0.6485549121238241,0.7547942426902333,0.2928039626856623
2600,0.4046717012848952,0.5194873253505038,0.523954263361413,0.5190751507771434,0.878689956925438,0.21091810760089083
2700,0.46696068337357344,0.6145516380930653,0.47657294917968684,0.8084778353683363,0.9500107809789712,0.26699751039348624
2800,0.34569009633116937,0.6408321589447201,0.6090422105530828,0.6516377725299511,0.8351648510796877,0.3593051985441582
2900,0.2326879981732204,0.5204606518753577,0.5242023329064281,0.5857418131269599,0.6765783413894687,0.3354838650767032
3000,0.1709501535128864,0.565234972967436,0.4366337109871475,0.7468208153543461,0.7356173407010234,0.3111662455206082
3100,0.4322331774094989,0.477957570557805,0.2654345996691978,0.6836223470499315,0.7806507439360938,0.22779155136388324
3200,0.7106042704562917,0.13756743471476435,0.11287171551083686,0.6643545255824554,0.7907778696801734,0.24069477909393935
3300,0.6731206629268307,0.07851727396424592,0.20788242378057528,0.34913295161526103,0.5697048261001797,0.2823821266381748
3400,0.04740585405200323,0.7569858002929493,0.3455920843538408,0.0570327764319375,0.25834953042262815,0.7553349769207464
3500,0.0016537115910130991,0.9321896023916968,0.5576917525673001,1.0,1.0,0.07791561426739325
3600,0.4653069948060973,0.3861377834599728,0.3428633400812145,0.14836222747004887,0.3968972504336866,0.33002480661752803
3700,0.42561842313959397,0.2803260616755161,0.0,0.3483622419399374,0.4768369068873748,0.42828782906680973
3800,0.7767518592024144,0.634343134758361,0.2029210328802702,0.5290944183019781,0.4330963351872302,0.12704713667298537
3900,0.21394614836141596,0.27675709837301854,0.24856586024688962,0.3005780467263812,0.5847877838117997,0.2779156254483445
4000,0.5358643967086195,0.5717239971537951,0.46615402828904606,0.43737958565691104,0.6306830630051738,0.2898262949773099
4100,0.5193275110338574,0.45621925822420195,0.524946541541474,0.3194605061212512,0.5255333105550598,0.3811414333126045
4200,0.6527251475710871,0.5081315330243752,0.5713355775431391,0.4273603164680391,0.5479422772227001,0.35781636636712466
4300,0.6108317038616895,0.6330453434726391,0.6336011162321347,0.48631985261839694,0.6104288078761585,0.25657567397330033
4400,0.36443190009589993,0.5976800938992319,0.6958665513084223,0.49710983148259236,0.6561086171697426,0.23870966641874153
4500,0.42727211170707025,0.5421988964512109,0.7417594171362446,0.4462427787568868,0.6257272346784893,0.38858559978824775
4600,0.33687042397129624,0.735896417481082,0.8459487296553599,0.554527943217842,0.6440422530231442,0.278411903151271
