Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
7300,0.46302248865396245,0.13988698834505184,0.11371763431088408,0.6372092932963636,0.8227628320700252,0.308910872684363
7400,0.2693819162719314,0.16263282272971225,0.06790500499239155,0.5649373855663895,0.8388358099545608,0.29174917818944657
7500,0.25509106316522956,0.5172193207964363,0.27723032059578095,0.3313058961962208,0.5616855014283275,0.6792079265588996
7600,0.11146834981692694,0.5979670684884442,0.425133003766947,0.4593917660376262,0.7671590058847451,0.5940594058178957
7700,0.2704537268974119,0.43533428138519537,0.24467311085376336,0.49946332356707357,0.5525630048753817,0.5194719469084235
7800,0.17006070877681972,0.47258057331458897,0.25211474991424054,0.5810375576438958,0.5590790750068876,0.7900990138273359
7900,0.2329403251609551,0.11742545313922406,0.007441629347369615,0.6729874803375523,0.773675076016251,0.5498349860422947
8000,0.5066094839348082,0.13732808197677757,0.10278770751459322,0.4161001734209538,0.31146830398409814,0.45544554239496526
8100,0.3919256723967981,0.1922024786826978,0.18743639067995085,0.15599283074540649,0.4000868920269919,0.8257425789199613
8200,0.468738811989858,0.43533428138519537,0.3283916474152066,0.27012521005895407,0.4339704762847729,0.61122112509787
8300,0.3422650686492422,0.6184383669365898,0.5181535211622339,0.2840787005868119,0.3653344935248558,0.8481848291157013
8400,0.3897820511458372,0.8780253206064047,0.7683789065377886,0.5488372067716452,0.261511733685969,0.49306930645707764
8500,0.37191852579884255,0.9232328089517711,0.9476759753560201,0.38497316332352743,0.4187662881771548,0.6778878000262225
8600,0.44623077393244814,1.0,0.9962791998959766,0.5960643956638159,0.44483060132642877,0.5273927395643133
8700,0.4605215971945081,0.791022409081176,0.7879131799322185,0.5123434659311452,0.738053879581385,0.26336633381160235
8800,0.5862807956414408,0.5678288498042571,0.5753611991445121,0.5016100145208554,0.7441355385128072,0.3042904174274647
8900,0.43551265275532297,0.4467071985775256,0.49675884771579226,0.5527728097643817,0.7871416193235341,0.42772276871897685
9000,0.37942120017720554,0.4970323927800501,0.4346676135262909,0.6114490139420108,0.7949609148994788,0.40198019599527995
9100,0.3390496367728009,0.44102073998136054,0.3556001596562911,0.6769230766130505,0.8362293835331209,0.28382836942326906
9200,0.4412289910135395,0.31250663320217525,0.22327840826799916,0.6894454393905713,0.819721986292689,0.31947194690842345
9300,0.3426223388577357,0.20641858954664696,0.13534489783039574,0.6407871160308253,0.9005212950712631,0.5016501651056624
9400,0.42336546566654476,0.12510217224404693,0.07650940015606829,0.4515205667693914,0.6203301587104812,0.27458745890947234
9500,0.28260089906386904,0.4831005098420066,0.2679282814832922,0.21681574334163672,0.4878366821371557,0.8561056378818789
9600,0.2472311335006941,0.5749369111739755,0.3574605499951954,0.5935599204214165,0.788010433567889,0.2884488370726963
9700,0.23115397411848773,0.5084053099723803,0.37141362323359006,0.6533094788083461,0.7102519624108387,0.5115511554917863
9800,0.317970679549365,0.6010946444673106,0.2935089060405747,0.5674418608087889,0.5482189540431381,0.547194719345159
9900,0.12826007946076215,0.4080392326216516,0.11046191722192535,0.5033989225294672,0.533449184475835,0.657425752022027
10000,0.46373702907094944,0.18082956149036755,0.042324361008893883,1.0,0.6846220808511797,0.050165006522187944
