Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.411642630104232,0.34701412790376934,0.5819321896922569,0.54132568610745,0.4242878512779506,0.5455124085402067
200,0.5440855619004678,0.38130813619140963,0.5387924296770631,0.49427167870773653,0.46476761504235364,0.6530871986638355
300,0.4959293448991418,0.3864012952079377,0.638159300595092,0.6043371481120344,0.537031485844622,0.578612345066011
400,0.3371467880594118,0.49509787167417624,0.5477596747467303,0.6693944343209169,0.5733133467888032,0.6269891735343737
500,0.2498802068674048,0.7375323684983442,0.7052924191393198,0.817103112717765,0.5685157463000647,0.6791852357440809
600,0.33629537226015993,0.6791307692296783,0.7140173872158284,0.6518003248081375,0.4029984996017628,0.5817950322816354
700,0.44356946019214205,0.6309155163579424,0.6076222160086767,0.6342062154489971,0.42938530397870117,0.6015276829798485
800,0.5636673607408168,0.5232800040503612,0.5116483466159176,0.699672672183381,0.5610194905401501,0.5894334782529146
900,0.5806949655235809,0.5684394040579911,0.46947801850014736,0.7643207917077363,0.6143928115994767,0.5728835099900124
1000,0.5636673607408168,0.6251433262002918,0.5397618818219109,0.6489361675420631,0.7379310379769867,0.4837682966344096
1100,0.42143348507426476,0.5670811999563764,0.4895937202904725,0.7454991887478508,0.8815592319528303,0.5811584929263851
1200,0.2136966000442013,0.7847290321125853,0.5080129769930796,0.7340425538452722,0.724737644232902,0.44366645110241976
1300,0.2911722551459486,0.5596112901265496,0.33472685288502463,0.8391980476174783,0.6488755682789286,0.5225970682362124
1400,0.6279465510156946,0.39964350865091064,0.14299128614666148,0.8322422354899711,0.5682158940880526,0.48695098145987736
1500,1.0,0.10695641025677387,0.00969430887152266,0.7131751220719198,0.5787106483238122,0.2705283177218059
1600,0.8935774167675538,0.18742840780953884,0.14517250792036432,0.423076910667622,0.4101948997719115,0.23870145751634542
1700,0.0,0.41050892873477407,0.2760762128471916,0.0,0.0,0.9904519216220302
1800,0.374181899582151,0.7361741927606034,0.468266228625868,1.0,0.8908545852219669,0.3736473610405633
1900,0.4197307245959882,0.2998174926534022,0.18782757223127067,0.35024547281661933,0.28095950613636533,0.6040738332303793
2000,0.6492311281143771,0.3660286024140777,0.219334108962534,0.8972995186260743,0.5601199417855391,0.6314449394604984
2100,0.7650189117574004,0.1565298672301245,0.1517161934868972,0.45417347575358186,0.3340329806132695,0.5340547383882096
2200,0.767998742594384,0.15551124960875579,0.10663756967285641,0.38175122456017196,0.275262355767098,0.5213239943060254
2300,0.6645559724188648,0.3351300901985371,0.3708382518748225,0.6779869047363897,0.34392801466215367,0.3704646642643123
2400,0.5164157041284759,0.30355244756831545,0.5421854615704697,0.4832242074169057,0.31334332097600864,0.5550604666018448
2500,0.523226710481468,0.43024493765124144,0.5993820246181527,0.6444353489920631,0.31964016338420304,0.5442393340124805
2600,0.4422923898334347,0.5124145981484346,0.7074737623855686,0.7258592508825215,0.3838080953949731,0.5162316950000421
2700,0.2592454961782657,0.7772590655550108,0.7159561902784025,0.8097381446604582,0.5367316341955688,0.5728835099900124
2800,0.2673336440101923,0.7514536698101876,0.8080523219507553,0.6305237283475645,0.41619190460502686,0.5003182660923902
2900,0.23412974356357508,0.7779381534238812,0.7920567158556922,0.7319967281045845,0.46716641472376386,0.6397199200067145
3000,0.4112169222046062,0.6594372352143735,0.738495522430847,0.7344517174570201,0.5319340342697892,0.4952259667864068
3100,0.612621706711207,0.5256568115914076,0.5567269400618219,0.5920621890587393,0.46266866532111967,0.523233605201306
3200,0.642420121761385,0.39251308602777135,0.5555151501875425,0.825286423362464,0.5439280371805123,0.6085295991565042
3300,0.7275581456752057,0.4387335360121215,0.5477596747467303,0.6448445142938396,0.5676161907899462,0.5633354519283742
3400,0.6143244316293698,0.47642295528024,0.5252204033305586,0.7888707082779369,0.8020989812469361,0.4563971963796823
3500,0.5355717595090855,0.49985147257433216,0.5925959608313396,0.7913256976303724,0.9202398835710784,0.4729471646425844
3600,0.36907361814732165,0.4254912942052747,0.5169802119400346,0.7303600659756447,0.7097451349649085,0.47612985185820883
3700,0.435481347920329,0.33682780987071315,0.3376351688287194,0.7242225887535816,0.6140929627652184,0.48695098145987736
3800,0.8114191525704897,0.2943847755205019,0.08288647801426885,0.789689043183381,0.6239880137028716,0.4462126013529506
3900,0.9927632679673253,0.08488605451848566,0.10736464359742405,0.7553191538395415,0.5811094446274687,0.3259070647569809
4000,0.6385888751251494,0.04549891557819116,0.18588870843242378,0.2054009704297996,0.4254872522445737,0.0
4100,0.31075396508601383,0.23632274855014512,0.26807840979966,0.41284778196418354,0.2758620534356147,0.9083386268332397
4200,0.4231362455525411,0.6808284889018543,0.5184343597891699,0.6325695540882522,0.4614692643544966,0.4799490736487701
4300,0.6028308695212312,0.23394594100909874,0.20188433477291126,0.8166939567879654,0.5205397301535009,0.8605983305496573
4400,0.6496568360140029,0.23564366068127474,0.3720500417491019,0.7037643159828081,0.5253373317681572,0.4493952861784183
4500,0.7905603544916602,0.10559823451903311,0.1505044036126178,0.46890341955014353,0.3304347777134003,0.4258434112994872
