Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.49027827145749664,0.7378422674428003,0.33276199293703124,0.6578411332558136,0.5910138405090961,1.0
200,0.4108610531522807,0.6580377986020061,0.2955929387554135,0.39103868600480496,0.5122887924950474,0.6245059303007664
300,0.19227937239220774,0.5451144126107115,0.3096666203993437,0.5371690325553068,0.529569898221688,0.7812911716504003
400,0.0,0.6049677934071523,0.42081285863612555,0.0,0.474270356868264,0.3557312223633113
500,0.009976789908191959,0.42141751340670575,0.35657901814932597,0.36761708965159745,0.5576036922444135,0.5204216061845728
600,0.2344537862558479,0.7031272785816534,0.286932202314579,0.779531557748773,0.5107526940640362,0.34519104486812285
700,0.3224306753398391,0.43857548012397657,0.3461139616166509,0.9480651883313216,0.7211981661346897,0.5085638986982541
800,0.2761747871555899,0.5399271253859683,0.3598267792422131,0.34470467526937726,0.7154377925121855,0.7628458517577924
900,0.341477201934769,0.6277120361109828,0.25549190587372583,0.5804480585302023,0.3348694276787125,0.7364953919413727
1000,0.3949889476565058,0.6815800854942586,0.28548874624110665,0.5957230071873284,0.23271888093497223,0.5388669284765798
1100,0.42446571500580227,0.5375330261530967,0.3338446000645613,0.7051934754312219,0.4516129091565628,0.5928853755527338
1200,0.46080150410820014,0.6109531248203176,0.42261717872796606,0.8024439912498132,0.22964668984090097,0.566534915736314
1300,0.5011620767048663,0.6783878920743732,0.4334430992790091,0.5840122128344887,0.6167434886877894,0.5573122533164027
1400,0.4880108278152431,0.5814254565163082,0.4110695301401867,0.570773924189501,0.3936251968106084,0.6574440025976835
1500,0.40179127858326646,0.5810264677544916,0.3201317070768702,0.7703665977315309,0.5380184413947348,0.831357036396611
1600,0.29748879527504973,0.7641777256607273,0.4857684723769386,0.5473523335719395,1.0,0.707509892079969
1700,0.45717359428059456,0.5830215782255467,0.297397258847254,0.5203665953416785,0.47580645674126315,0.5704874832246125
1800,0.6213366465677199,0.5862137549792348,0.2482746255063638,0.632892051213927,0.522657457805616,0.3913043445996424
1900,0.370500518437891,0.6943487758428137,0.2580179389298768,0.6446028474786488,0.2884024445529188,0.6482213475985946
2000,0.4108610531522807,0.7438275988559656,0.40673916191976955,1.0,0.7914746825115941,0.3886693020810509
2100,0.5165806934721905,0.5103994570819589,0.12485902571749231,0.48421587988723763,0.4646697432966799,0.521739129249602
2200,0.5365341785828838,0.3958800993772009,0.05882085006642649,0.6746435800288517,0.5464669795208241,0.44795783666799527
2300,0.7097670243801616,0.3547309250789436,0.10609409676235103,0.4292260624273252,0.32680491614310914,0.3886693020810509
2400,0.6553483012015234,0.4206194858844809,0.15589331622472338,0.26934822900985156,0.14823348525420016,0.2147562633349087
2500,0.35326787099221146,0.470098258899041,0.24935721756146814,0.5290223925067533,0.3452380987572322,0.3965744395312553
