Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.19543755258535223,0.41427302419847967,0.44474037171872,0.5817897383760828,0.6408811561613729,0.2532247075101067
200,0.2517150755750423,0.6048887793165781,0.36377025098499904,0.2882859711456729,0.5824795113723948,0.3421588560257062
300,0.3538958841503563,0.5364151460384488,0.4199228962690966,0.4382990051721722,0.4889856609964134,0.4086897442371035
400,0.4774945483214803,0.6530053450511979,0.478582386551032,0.4239499330763232,0.50717214679186,0.4019008784052273
500,0.45384572783576904,0.6101321982885566,0.3943533767434458,0.5760501110071938,0.7341188648783883,0.41751527032837765
600,0.2673322211788138,0.7153101508538376,0.42493652344261246,0.6971041145889306,0.6711065663517145,0.2362525493033561
700,0.23381112899149858,0.543509253189682,0.5079121055160997,0.6942342923326912,0.8186475552088502,0.0
800,0.25349987357859405,0.35470560233442106,0.39410267444405006,0.39551267513769,0.6357582075639331,0.3503054957887104
900,0.0,0.4028222067173709,0.3191489272592681,0.5160448939678761,0.7092725492726318,0.6646299983348782
1000,0.10664286881327076,0.7131509974676713,0.5735907157223972,0.6151839453317368,0.6851946812464885,0.3828920522915511
1100,0.34274078014766235,0.4552954698990893,0.37555228531312135,0.4680407188669714,0.5996414016774475,0.5274949064916395
1200,0.30035140357430445,0.5598565178161009,0.5114216968893607,0.7367597361141086,0.6790471400441079,0.3761031864596749
1300,0.36862062143391244,0.4701006274981556,0.3973615739882753,0.46464912410460263,0.5266393601184898,0.548540387766362
1400,0.3886999018231571,0.5438177183965935,0.5309748323957125,0.6480563675358403,0.7018442704399824,0.45213848963979225
1500,0.4525071153554458,0.5114314997573465,0.42618993023599144,0.4860422866727594,0.6311475470935138,0.5037338799038369
1600,0.3895923287802518,0.5092724236678408,0.3948547604015174,0.5914427526061441,0.7215676302346667,0.37270875226914885
1700,0.5502258823296824,0.33990049626646185,0.3502334366757863,0.5032611726979613,0.6534323869578239,0.36388322872705064
1800,0.46232360687781654,0.28006321887746255,0.19753705722156437,0.41742762980465037,0.6331967308606691,0.6035302032988171
1900,0.4913269145585791,0.36827693775417153,0.3291761816062998,0.5567440825470713,0.7674180451890115,0.44806516784640826
2000,0.3302471009384033,0.49600952768944817,0.4194215754331849,0.491521020441331,0.6352459098187362,0.43380854985438594
2100,0.3521110675099253,0.6968037457240291,0.5121737304950281,0.4249934976812561,0.4100922121994999,0.45553291873196644
2200,0.2954431578131191,0.639125531541759,0.6126969867351009,0.5032611726979613,0.49103484235902456,0.5234215783253158
2300,0.698365775306733,0.7578747937612371,0.521950303483384,0.42160190291888733,0.6019467343172012,0.4365240964420539
2400,0.5591499655318376,0.8775494000703425,0.6648387512211057,0.49726065025930427,0.7359118901547687,0.2342158852201942
2500,0.3860226768625107,0.8547248556442995,0.6733619383568026,0.4054265829680688,0.5689036956655443,0.5614392305526684
2600,0.42082658271403667,0.922273119067248,0.6716071060239123,0.6198800056466088,0.7120901724439502,0.28581126911129917
2700,0.39673155806821775,0.8772409863945382,0.7929370092673157,0.5914427526061441,0.6721311565521113,0.34419551628510425
2800,0.474371119200726,0.8673708469744227,0.775639974577966,0.5943125699642151,0.6178278778547175,0.4467073964644562
2900,0.46767805679910956,0.6894012120142147,0.6956726002196681,0.4714323185275087,0.6150102546833992,0.493550572233907
3000,0.5627196174495788,0.5977946206342379,0.6131983494524524,0.491521020441331,0.6903176327293813,0.40801085790883346
3100,0.6015393980158329,0.6764467425944033,0.5816124982593026,0.6052700423995266,0.7387295157306311,0.35777324794885657
3200,0.4957889561596567,0.6243204254737997,0.5821138609766543,0.607618067658794,0.8880635269786942,0.21317039884711989
3300,0.36728200895358915,0.5990284041652234,0.5683263967198456,0.660318305523655,0.9605532948378963,0.4887983602884892
