Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.3582637511618523,0.8987067975780891,0.3119973954911827,0.6845208858401637,0.5486991191211822,0.42887247378162313
200,0.461735019960381,0.6684162295893266,0.275201019867496,0.3685503806324272,0.396931285390202,0.2929399207443367
300,0.5480291774597033,0.7394080448169678,0.222681741852906,0.6943488950062671,0.5260173345158,0.38883032709609017
400,0.20816922886997719,0.9874465937329754,0.4020679447278269,0.8152334158681199,0.410940616180875,0.6659641566217508
500,0.19835375134070068,0.5662572376037109,0.31724932000223705,0.5439803484912814,0.5637091253431914,0.5036880733770712
600,0.04539622058079189,0.5575997035711262,0.3272279656052249,0.72235872537357,0.5700466852653735,0.5584825938924953
700,0.31532120352058957,0.7571559534233203,0.38893813345019096,0.7493857496577656,0.4736490923948173,0.6786090485889926
800,0.37544086246105873,0.5658243428218587,0.1961595340400969,0.55282555710981,0.39993328037220216,0.7850368682107223
900,0.46459785760859723,0.7558573594788789,0.26075822746209654,0.723341531456677,0.371914600003651,0.35827185334271816
1000,0.3476303541827631,0.5086305040990398,0.24368947280116982,0.70614251264823,0.37024682223036126,0.6364594113360058
1100,0.37339597842661854,0.6796709876712406,0.34298373913838803,0.72235872537357,0.5223482227883225,0.5827186323454158
1200,0.5697049311427879,0.35279476495095236,0.22031838679094695,0.5469287519791834,0.5186791098083645,0.5258166283846506
1300,0.6544143590318595,0.44543043334027854,0.17751518008982298,0.2909091060059972,0.3645763740437352,0.6891464420753219
1400,0.5639792729283369,0.5034360017597119,0.14731659221522947,0.44078624486648565,0.36024014932822124,0.7744994529623814
1500,0.6245589838011054,0.6411449793064615,0.3479730564558743,0.57788698242081,0.4753168682893865,0.5711274826943539
1600,0.4277898766607465,0.6588929059930371,0.4448711733649818,0.38476659335776714,0.4182788484031925,0.22550049560013669
1700,0.30059803847262007,0.5714517580232618,0.38552433864594393,0.27960689601853145,0.46264175220246323,0.5953635203559283
1800,0.2691067560143138,0.7078080455980335,0.5412440539509221,0.6614250655914448,0.20913943046399794,0.48788196237474823
1900,0.556208713597464,0.4337427804765122,0.5801083392047862,0.2953317010893743,0.15510340806476475,0.916754450004924
2000,0.5112211794298708,0.7476327383083696,0.5740686150490583,0.42850123802179996,0.5063375492760993,0.4678608840860701
2100,0.413475688419665,0.809967019503426,0.661513169126129,0.5945945988335156,0.4529686373599418,0.583772372683231
2200,0.2916005316391014,1.0,0.6882979951005218,0.67665847776921,0.5446964549702475,0.6880927136076948
2300,0.25888233584211273,0.907797208312303,0.7048416560224819,0.6555282623059956,0.514342886345331,0.6596417047030357
2400,0.3570368207411881,0.8813917295129197,0.6667650936371833,0.5031941128506828,0.40827218176345415,0.6290832309496637
2500,0.4085679667370085,0.8000108553659535,0.6003282047002838,0.50614251264823,0.4769846473151566,0.5542676303650331
2600,0.5361689013058952,0.7013148227527024,0.5197111524875837,0.661916469555587,0.641094049093284,0.5268703707008305
