Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.3709518128526754,0.4118079812515004,0.37281127089262805,0.5912005318510398,0.5083492376946545,0.26872706445071537
200,0.3919272231583987,0.7697195285360529,0.49547270982696406,0.4233915706790548,0.3291984905048977,0.4604504810075172
300,0.40359455372282865,0.7541600450273162,0.4359087176894351,0.4508069874852621,0.48091603836351676,0.2844420977240917
400,0.6626774733908419,0.6082465796944025,0.44802346154522854,0.7097059452518197,0.6376431364527066,0.30277630616014484
500,0.5199245027697043,0.8392186126423985,0.50228729277726,0.5452133530939992,0.6190362653476187,0.20848609963550957
600,0.5490927861823743,0.6659895951523166,0.3609489693639041,0.7214238322464247,0.6843988617204704,0.16238866535643193
700,0.5562990608845908,0.6552708542881283,0.45206169544154645,0.7214238322464247,0.6195133643885309,0.2540596996688378
800,0.42178187577867693,0.7807841367932473,0.4134460416411668,0.6378509848260069,0.5775286299777571,0.08852800916825981
900,0.35310768973343293,0.4765095037857886,0.39830267507168443,0.685385806192166,0.8389790020330848,0.09900469408324739
1000,0.3589413550156479,0.6590742835902639,0.4217748779689027,0.6124253832018953,0.6083015313287308,0.4059716879781421
1100,0.3153604935329417,0.5110862060143552,0.5164210903309528,0.729604242355513,0.586116416297129,0.1812467060712695
1200,0.36374553815045896,0.5266456750812616,0.2998390776358036,0.6378509848260069,0.3571087870854702,0.44368777924264213
1300,0.4928151979846442,0.8772529634310763,0.5716944378702242,0.7245191224457841,0.5837309197489607,0.2503928579816272
1400,0.5398275471853498,0.4730518407838471,0.27889074984036427,0.6464735803759718,0.6717557263874371,0.38030380796945756
1500,0.709003553713551,0.35233613429261557,0.2677855539169404,0.7079372068090615,0.6214217605521791,0.4002095230766888
1600,0.7289066267947999,0.34576660347258725,0.30387731153212144,0.5843466755740204,0.6941793956421225,0.33368253846114804
1700,0.5947325546286818,0.45438047501519324,0.386945068446321,0.5586999785313626,0.5062022955935045,0.40440018130696403
1800,0.5082572008708777,0.6874270913225238,0.5353503117199432,0.6705726289982016,0.5450858826553953,0.30277630616014484
1900,0.5559559049463899,0.6853525224050194,0.5530176166414638,0.6022551408918766,0.5326813004257724,0.24201150709918964
