Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.3270908196509252,0.5760463572353756,0.22642825720098994,0.4383237502511804,0.552592947415967,0.30711610618571455
200,0.2866810016721202,0.704196978154242,0.23563037253271674,0.7391010436349865,0.5161448075354075,0.6074906533379463
300,0.21882299522891507,0.7101681513576128,0.4138520239849344,0.4876647360913651,0.4787181926338311,0.3205992523795431
400,0.34043367356281257,0.6100360932082858,0.22057235821453117,0.5904021557065101,0.5009784672135421,0.268913863324344
500,0.1692638235561903,0.7069529042481054,0.26658303969611213,0.567759369622464,0.5330234773069998,0.4524344622645154
600,0.24817732160355768,0.7441579448847395,0.32071527498500646,0.6079756610588172,0.6504403117386994,0.37378277463374915
700,0.2908744381987675,0.6155479453960128,0.2016104345326945,0.4298749469166345,0.3091976418669878,0.3250936339753716
800,0.3594948934369376,0.5677785789537851,0.23088989452400618,0.7242311660092356,0.6570449947081394,0.5220973847347442
900,0.4220157583153876,0.7335935998944071,0.3201575470256413,0.325785721052141,0.6147260276646396,0.05767790159988546
1000,0.49559211479799997,0.36286383257555205,0.0429433174690015,0.41906047661803464,0.3847847238025343,0.17902621734434285
1100,0.4750060132567751,0.2921283577969128,0.14137823749602296,0.561338281372388,0.3038160320069735,0.43295880493234357
1200,0.4006671920563676,0.508928049843486,0.33549449520547403,0.331192956201441,0.23434441665646724,0.36254681909720055
1300,0.44870145021633245,0.49514841937416887,0.2515250253779266,0.4788779884911647,0.28326809881783355,0.4599250916946282
1400,0.36483200315603237,0.7202733288102114,0.43532364195495576,0.5133490967055986,0.34344421249099555,0.3333333338021144
1500,0.34310227619085026,0.518573810356747,0.40743844362708675,0.4832713654637356,0.3407534121536208,0.3033707893611435
1600,0.3671193813865875,0.7749324913023589,0.543797280899746,0.38627914049140427,0.2130625945938747,0.22022471647805655
1700,0.27638791109443256,0.6770970382312514,0.6531074419016195,0.5177424736781695,0.5134540053609797,0.14606741241199928
1800,0.33242792937001997,0.8677153940166443,0.6215971981897822,0.5653937058308806,0.4175635901617548,0.24644194831348584
1900,0.22949734204974534,0.7257851042589831,0.7152915586791344,0.6674552223213513,0.5181017548218622,0.38726592139011506
2000,0.24474631794904536,0.6233564985856531,0.7415037012458428,0.4947617331765626,0.424657521664021,0.3535580544992004
2100,0.30536102899442275,0.6757190751843196,0.7364843126694731,0.5376816383806009,0.44324852501870926,0.33558052670954336
2200,0.4349773719069625,0.5608887637191265,0.6525497838242189,0.49138221184274417,0.4650195625471749,0.2719101195966872
2300,0.5013104807602375,0.49147377451006247,0.6068179779693146,0.5508617686638194,0.5007338484582877,0.37003745598093196
2400,0.4864427292584201,0.4708043288060867,0.6112795919983425,0.6485298992988016,0.6301369775564946,0.3925093677572009
2500,0.5509173413090153,0.5355686687508328,0.4899787457498807,0.6924636690245103,0.6362524487341672,0.37078651962711484
2600,0.3221349343293128,0.6114140562552176,0.5753076410815244,0.7255829557617366,0.8972602881279765,0.2951310867217144
2700,0.03964736918384015,0.6904173476849248,0.5209314129132763,0.5427509203813284,0.7363013694540806,0.18576777637782563
2800,0.11284254903746026,0.6504564193239049,0.3962843503195463,0.7252450051511405,0.6249999942592095,0.3468164814022861
2900,0.41248514837832506,0.2393064218131247,0.17818676870489486,0.7076715099507399,0.6680528318056325,0.42696629520034346
3000,0.8539909443043926,0.0,0.036529702170171575,0.6110172292440631,0.6406555753064263,0.206741570284228
3100,0.7293304867134651,0.1979674728509567,0.18320608739929994,0.2666441167451441,0.5136986236569708,0.17752809623988702
3200,0.27143202577282016,0.3320893245274103,0.09676185261886681,0.5623521376456346,0.30699607169190973,0.7902621734434288
3300,0.15172753311765547,0.6536716856181509,0.4487086354529632,0.9817505845435833,0.8434442354541575,0.3348314633446291
3400,0.5058851894528577,0.6679106179183733,0.14723413648248174,0.36735381746885437,0.11570448339660072,0.37902622015702914
3500,0.646604792459763,0.07027615376299534,0.18599461072618506,0.7103751211804485,0.6338062565889923,0.1430711702030876
3600,0.7762211035266425,0.016535556563180672,0.05883788878525263,0.2784724325305904,0.21159490869961683,0.37528090192611496
3700,0.6904455663245902,0.3431130289028641,0.08951165702798318,0.5616762334423204,0.3544520495884887,0.30037453308880024
3800,0.3145104463796628,0.42808745516646446,0.28753182410108524,0.6708347347722519,0.43444226268892655,0.5947565676963457
3900,0.3190851232266228,0.7349715245718614,0.6335878252014,0.6353497747260302,0.43982386795630846,0.40524344777342897
4000,0.2443650776287327,0.7202733288102114,0.5092196032933646,0.4856370260828483,0.25195693672340025,0.4786516898809152
4100,0.25160834118090025,0.9278865429896902,0.7442922245727279,0.45150387482395166,0.35934441091567676,0.33707865343937177
4200,0.32480347326603015,0.6426479812426972,0.5594130814122673,0.3055086082770902,0.23850293044389403,0.4359550626110299
4300,0.37512509373372,0.9311017709144587,0.795879906120103,0.4193984272286305,0.262964769228261,0.4674157337818292
4400,0.31336675726438534,0.9549864637279419,0.8736798467041271,0.3994592714091169,0.3850293503652636,0.2891385769897143
4500,0.3629258811686199,0.7799850224744418,0.8131688206287553,0.4433930284449431,0.4014187789522415,0.38876404811994353
4600,0.4559447137684999,0.5618073865656755,0.7618599681200807,0.4832713654637356,0.39995107009482184,0.43820225129942947
4700,0.6397426896137577,0.2847792215466103,0.6383283381510929,0.5065900527689736,0.4623287603727472,0.39550562262320094
4800,0.8356921732252326,0.2691622686452399,0.5741922433977644,0.6633997896144351,0.5545499002135804,0.2711610449810278
4900,0.48415538287352505,0.2990181730315714,0.5917599287101467,0.7823588994496209,0.7424168222612239,0.2891385769897143
5000,0.34958302725673235,0.44094846278923266,0.6358186438629082,0.7600540766660532,0.8329256377042258,0.2891385769897143
5100,0.26914466346509514,0.4974450244523884,0.6319146879112808,0.7191618751255902,0.9459393437266134,0.40000000281268633
5200,0.20395521188143753,0.6247344808173235,0.5616438884267813,0.5839810674564343,0.7793542024078712,0.4441947638441158
5300,0.2748630294273326,0.49790436465277105,0.40381331671415976,0.6633997896144351,0.7514676973758387,0.48539326297782953
5400,0.5482487546038076,0.3830739188944065,0.19798530761976751,0.6563027950672142,0.6443248451536591,0.24943820458582902
5500,0.8734334204216602,0.023884692813483148,0.09759840961693232,0.515038853565543,0.6519080251887515,0.11985018057656999
5600,0.7464856164458379,0.026181297891702676,0.11656035659275713,0.19398443090983858,0.34784735284115165,0.0
5700,0.0,0.548946417312385,0.46237237646071205,0.3707333362646962,0.0,1.0
5800,0.26609485236240504,0.6155479453960128,0.5884137007178845,0.935113203588166,1.0,0.35580524600028623
5900,0.5310936567170953,0.29442496287513237,0.23869775983928454,0.32882729558232826,0.13723091824402542,0.519101128462401
6000,0.7842268636422652,0.04501344034836414,0.05688592245643306,0.7509293594204328,0.5780332648954568,0.4337078668909147
6100,0.654229280409413,0.1690302296806518,0.23256302016713132,0.4457586890640558,0.12059686309431822,0.7962547000515467
6200,0.6690970000655703,0.4845839592754039,0.33549449520547403,0.5079418615562986,0.3615459810907548,0.2614232156117703
6300,0.49711701238793005,0.3803180311700205,0.34162923487762725,0.5721527459605407,0.4212328646016201,0.3550561819322004
6400,0.3488206421530877,0.6660733722252752,0.5627592977575355,0.5505238167842353,0.35151662728101696,0.40973783218194376
6500,0.21157969983108746,0.6454039265212993,0.7119453772748485,0.5221358462092814,0.27617415813030266,0.4681647999594298
6600,0.2729569074399201,0.5709938068785538,0.7894663723502316,0.44913821420483896,0.4212328646016201,0.6172284686437722
6700,0.4094353531984651,0.47999074911896483,0.7409460431684421,0.5221358462092814,0.3583659505910833,0.39550562262320094
6800,0.34119615420343774,0.43911119791139575,0.9464603987117818,0.7083474111719316,0.4447162338761289,0.4164794052788581
6900,0.33014061483078516,0.7097088687114465,0.8424483155610492,0.5123352385288695,0.35909979353821225,0.29588014868028545
7000,0.5943769544676802,0.449216241070823,0.793370328301859,0.561000329365905,0.535469662103963,0.34232209840011446
7100,0.6984512786717227,0.5273008904692424,0.6126738536617852,0.45893881998176844,0.3830723975676501,0.2883895164374864
7200,0.49444845752838257,0.6458632091674658,0.5661055257497976,0.6225076007638548,0.5934442193799442,0.340823971670286
7300,0.46051945430678015,0.6435666040892463,0.5842309157275569,0.6765799205321478,0.5724070422506103,0.49363295717919964
7400,0.5722659553365255,0.48045008931934746,0.5465857809326429,0.6559648444566183,0.6695205406630521,0.36104869166420056
7500,0.46471295452474776,0.42946545658287366,0.5956638846617741,0.73808719814814,0.810909981879769,0.5550561896670878
7600,0.2939242333786275,0.6196817961673304,0.6860120637468405,0.6816491987259105,0.881115463140566,0.48014981942342994
