Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.21800764680023424,0.5561126633849616,0.33014579757731377,0.7351973704145013,0.726187376777449,0.6188235440157382
200,0.39931385351256965,0.5806286711421367,0.3315058204072016,0.5370065865085066,0.7876978961295749,0.6188235440157382
300,0.2573629191289503,0.5364256285405857,0.316885574985907,0.5037006655987177,0.7718660644540221,0.7941176847381147
400,0.23198912512754122,0.5873148184047493,0.29682518144016456,0.5982730366163326,0.708019712587062,0.5541176542568675
500,0.4003495185738518,0.397873369051638,0.15708276466306564,0.4884868492740602,0.5151829576374872,0.11882352192787794
600,0.4293481619183724,0.40715970624238124,0.1268222282956124,0.56291119243255,0.6685699359804319,0.5188235395981662
700,0.5815910556985748,0.31875372964233745,0.19074335810523863,0.5370065865085066,0.767973005389888,0.358823534738837
800,0.6546054857762054,0.2381018096884385,0.09214163193224767,0.11595393400469652,0.43005448360879683,0.35058823726903227
900,0.4971842883182175,0.27784737940898746,0.1587827932004255,0.41735198304516635,0.45808459073265556,0.5047058848995416
1000,0.2760048902320264,0.5315967176866767,0.40056955429387153,0.5904605383653616,0.32520111396767587,0.6447058999192866
1100,0.4122596667785948,0.666805926816402,0.4420502364042274,0.5509868499495473,0.0,0.4317647098191893
1200,0.310181923768831,0.5832288300408223,0.5192315888052603,0.3392269850957521,0.4861146978565142,0.6882353076302204
1300,0.48786332439530417,0.6753493570318859,0.5188915830977883,0.3955592182652138,0.45886320157093363,0.2352941212850594
1400,0.36869695647401507,0.6400612291628938,0.7269752180828731,0.34703947562687076,0.33921617727509257,0.6047059003610439
1500,0.49873776428151606,0.6010586129617719,0.7823962052057001,0.3174342203157996,0.4277186364757316,0.5129411845781323
1600,0.3578225165878034,0.9134511201761566,0.9857198170910739,0.4650493529771768,0.4900077666661355,0.605882355020034
1700,0.3661077938208101,0.7808421320040071,0.9037783279805369,0.5119243502028549,0.5676096380725785,0.6717647215257552
1800,0.4687034991329625,0.7024654771435789,0.8109567130357936,0.5777138224040412,0.59615882103772,0.26352940859444834
1900,0.5417178643247191,0.5668847990115012,0.7218751324707936,0.5995065918159052,0.6589670251203092,0.3458823589958488
2000,0.6665156339809484,0.5185958456196361,0.6443537743622888,0.6940789512537414,0.7583700945297654,0.26588235325300513
2100,0.501326926934721,0.5301109192508804,0.5511921821125216,0.7763158127348182,0.767453912006728,0.2729411806023174
2200,0.36248298773494764,0.5880577408947314,0.5392919823510027,0.679276327458132,0.7305995243519995,0.29294117485947374
2300,0.33141303589648763,0.5115382603841163,0.3740490523061616,0.6677631636084432,0.6921878955297401,0.38117647365455004
2400,0.49873776428151606,0.41384586901971643,0.26554464215151957,0.7158717237535462,0.6893329745044895,0.17999999028134148
2500,0.7255485641026471,0.12703717034298107,0.0720812667889534,0.6356908056180793,0.6768751523646036,0.24588234795191863
2600,1.0,0.0,0.050320901510747515,0.5501644818751262,0.6470282768726089,0.14470587783142627
2700,0.2185255225881245,0.7682128375423769,0.2951251529028047,0.0,0.2660264417486153,1.0
2800,0.11651238428009944,0.7006082097054303,0.4168898282525259,0.7923519762902955,0.5689073279194228,0.0
2900,0.6261246533337009,0.15192453849945056,0.11356200570420567,0.6504934294136887,0.6589670251203092,0.37294117618474537
3000,0.7136384375265288,0.20949990665567178,0.121722156884757,0.6817434301374248,0.7108746336123126,0.7129411978308485
3100,0.7203702387962372,0.24478803452466397,0.1683029530096406,0.5131579023144867,0.4194134200915598,0.31999999646594235
3200,0.5184154004458741,0.32432553195678343,0.24038424820104223,0.20559211124350402,0.3607578266374283,0.5823529415662565
3300,0.4448832027234764,0.531968186689029,0.4961111722947183,0.41118422248700803,0.27199582074520917,0.3741176485140238
3400,0.5437891944472832,0.505223551094411,0.575332558940583,0.377467119083979,0.48533608214549245,0.4411764740963073
3500,0.5033983003145341,0.5806286711421367,0.6100132263100683,0.5518092187959537,0.3553075215330197,0.36235294510031407
3600,0.5220402281603611,0.7414680933447007,0.6290535175260502,0.48437500735798417,0.46535164958696923,0.3517647029719526
3700,0.3117353781035049,0.9041648605590261,0.8095966618034576,0.4276315916952824,0.45029844336792546,0.5505882461041763
3800,0.5520746014520377,1.0,0.889158025754346,0.2754934207288549,0.560083035450331,0.4447058866665704
3900,0.29309334211455496,0.9546825814208374,0.9605593663356999,0.552220402061179,0.570983632161648,0.3011764679117064
4000,0.4365977957187218,0.8176162134560214,0.9224787839037363,0.5670230358925964,0.5294575481455094,0.6011764701204925
4100,0.620946328027291,0.5925151672315655,0.7317353263899289,0.45312500663424804,0.5746171647560883,0.5799999991164856
4200,0.6618551412051793,0.48405060921118087,0.5960729212975971,0.6726973844067337,0.7368284354219424,0.40235294465855687
