Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.37680608503501534,0.3446617611236828,0.36288210264471193,0.4498806721183291,0.44646050726951514,0.5660099999878553
200,0.529302923404216,0.4901807450748078,0.3449781723376882,0.6151551305029613,0.16394069945353829,0.7094972117308136
300,0.7278327098159499,0.3726709310641516,0.32925764717808587,0.5602625350062096,0.23715817594164526,0.7283151995642022
400,0.5619518461459104,0.39520703399005697,0.4737991320296427,0.4582338971659664,0.3260925024154469,0.6850926219424072
500,0.46258556053505523,0.6070465561322683,0.5388646383626468,0.2875895037527069,0.49156655542760286,0.657453691788967
600,0.7527756751058979,0.1213932153547624,0.37598253936575804,0.33114558642322645,0.7625862211500016,0.35019111973609235
700,0.5428897419850086,0.6395630071687141,0.32096070422540857,0.650358003808751,0.3499872101385771,0.4125257316908772
800,0.5524207940654596,0.4016459205403157,0.45196506961195804,0.8281622941638009,0.20866342361605342,0.7227286031295257
900,0.5485678157630853,0.43062097725069737,0.4393013156348731,0.6062052537246849,0.43074366687987503,0.650690975599981
1000,0.38106463719233125,0.496458605673936,0.43231441726625625,0.4295942757925744,0.5466393921206507,0.5483681291486054
1100,0.5505956985897572,0.3406374570297711,0.28034935130212146,0.4642004816848175,0.5600562117684189,0.6548074168214294
1200,0.7231685812626991,0.3158477639815404,0.272925772013455,0.5710023916209721,0.4008433324621715,0.6650985033140264
1300,0.8908745395614432,0.29781880768317676,0.14716157949141245,0.3436754340765515,0.34474826406173453,0.4610408702884301
1400,0.6282636343131318,0.17757256101656527,0.42838428533798667,0.16706443374028762,0.5732174644930388,0.18817995561866407
1500,0.670443615911259,0.0,0.40917031391233455,0.18556087711454042,0.5359059412004636,0.06174656311831272
1600,0.43743980704713975,0.03817056635213829,0.32882096625803625,0.0,0.6188346369013686,0.2017053769559535
1700,0.1592141876863977,0.35737857550728724,0.7777292475427077,0.8568019043351163,0.10299001544916804,0.1449573724765278
1800,0.25310519957511207,0.3485251065006815,0.567248916404987,0.7368735129383202,0.32404803180362785,0.574830935131463
1900,0.3005576548394444,0.20976699376785868,0.38471616415044074,0.9468973731376575,0.17147967178998422,0.6057042073060392
2000,0.2798732501767896,0.028351230745884973,0.514410488600753,0.6885441469698125,0.28277535554701616,0.9685386751247128
2100,0.568643861337323,0.25451728218584363,0.35589520299935695,0.7070405791419886,0.2579861844642852,0.8423992960019149
2200,0.2900126770151156,0.19189907014404733,0.5161572122809513,0.6628878402599993,0.40863786212571124,0.7506615687418844
2300,0.9783016712874628,0.3507787302401156,0.46637555821271104,0.48090692617905384,0.18361869280721493,0.6151132061910406
2400,0.22856781068109883,0.4546058430972545,0.6148471549295096,0.2541766102834034,0.415410160081862,0.5639517815852675
2500,0.6836248487791416,0.4529961214596898,0.4938864671193055,0.7088305477763979,0.13608483084962653,0.6489267904481756
2600,0.43013941498035774,0.3993922968008817,0.40960699483238416,0.4731503629439246,0.3415537821193741,0.5510144107405527
2700,0.45569075333418546,0.4169383433313977,0.5602620216841934,0.5751790007841677,0.18553537276041882,0.7062628658454385
2800,0.414119147340931,0.46861039445038005,0.5829694477658888,0.7142004760837791,0.13455148688706342,0.6245222034199398
2900,0.3942458870001686,0.34916900860255096,0.3786026268923584,0.7655131343117122,0.33375925101642606,0.7574242794105291
3000,0.6209632532573204,0.43158679678639267,0.7572052625394927,0.19988069340227482,0.36532071357797097,0.6424581041977669
3100,0.7902915171398038,1.0,0.556331893403747,0.6360381875210165,0.6023511341265015,0.3901793680335363
3200,0.2054499222329029,0.2596683645323635,1.0,0.23627684552477374,1.0,0.35195530488789784
3300,0.6379974745915502,0.4855125388790268,0.3213973869693698,0.35978520779661854,0.5093278688280756,0.6715671840440939
3400,0.6517870847583012,0.4544448843803416,0.45807861343612216,0.634844875098077,0.12944031635505,0.6950896840167682
3500,0.5205830258096303,0.4133969153882248,0.6903930270545553,0.35799523916220927,0.5475338523615338,0.563657751094656
3600,0.9113561390861759,0.4977464098776747,0.29388646711930555,0.9254176711102094,0.10989010646294756,0.6968538691685736
3700,0.6629404441164869,0.33242789012503476,0.38777293241469957,0.9958233841155583,0.19869663508109314,0.6862687527373993
3800,0.7986058332564684,0.31021370463295533,0.2694323191813234,0.7505966618125082,0.28584205546721053,0.5354307566477882
3900,0.5266666751366441,0.21185965879037982,0.40000000729564644,0.34964200739332585,0.5447227073694196,0.4478094733693767
4000,0.5832446230254471,0.0702040471099405,0.40000000729564644,0.48150358351073125,0.3892154237001148,0.31314319842612864
4100,0.5335614806435184,0.04509237611708814,0.2419214120986405,0.2422434412457014,0.5038333599064078,0.1502499444929682
4200,0.0663117746152576,0.24743449353371558,0.6969432408552992,0.19749403495016565,0.7431638067145416,0.2046457039434337
4300,0.41675539391450755,0.3960119620430569,0.567248916404987,0.3257756581158452,0.4340659217281496,0.5063216740412906
4400,0.3394930311990769,0.23471767915011113,0.5366812337623987,0.7362768567268504,0.10784561905803305,0.5283740105202248
4500,0.1675285292129943,0.09547667009628415,0.6301310053703618,0.7094272039878676,0.3176590722371316,0.6786239412123398
4600,0.4875285258250034,0.17081172341537185,0.3689956397204031,0.5113365206676859,0.29695884477705226,0.8976771618291364
4700,0.5080101482186749,0.2004306217168271,0.5074235865843129,0.6605011930099668,0.3971377344262152,0.7197882927030693
4800,0.5797972202720099,0.3810415239200185,0.4379912728747244,0.26849641536906105,0.5093278688280756,0.3504851441543284
4900,0.29062104160901786,0.3770171525918892,0.267248916404987,0.7893794723871161,0.0,0.7247868237402498
5000,0.33503169084379353,0.2606342513022764,0.7519650914988976,0.43794749635938107,0.3193202020602825,0.7465451385611186
5100,0.5885171195605912,0.4893758170218078,0.8065502247442138,0.6509546544191823,0.24239712993523288,0.5321964162827546
5200,0.4210139545418009,0.44188902871365004,0.2794759894620223,0.8633651562675138,0.11768462173240549,0.6783299057534212
5300,0.3005576548394444,0.4341623379596526,0.22183407153724263,0.5572792427467841,0.27050854866919755,0.6786239412123398
5400,0.44717364054957615,0.39037786907736294,0.11266375032926165,0.7124105074493698,0.48172756234928493,0.8085857095366434
5500,0.5437008956238761,0.47698095368913823,0.4646288272368662,0.17124107202888272,0.6521850048308938,0.6165833591961324
5600,0.5205830258096303,0.4929172449649807,0.5074235865843129,0.5930787655427974,0.6106567592521199,0.4628050554402356
5700,0.367883412794426,0.592720053728208,0.4921397434391072,0.5739856838803976,0.5563506233285173,0.46545133592811455
5800,0.6665906316799006,0.3522274931607673,0.640174703009735,0.41945108211052773,0.44032710263109903,0.5992355210556306
5900,0.7180988678435362,0.41774320415018007,0.6698690055731078,0.3931980900638453,0.50434448415665,0.5466039428927317
6000,0.4631939251289575,0.5458771675219195,0.34803494060194695,0.4552506026661256,0.4170712875059993,0.6468685698374513
6100,0.4372370188491724,0.35399817351524493,0.37336245183915767,0.4522673081662848,0.42742140243554577,0.6821523115159509
6200,0.7708238416649535,0.2986237357361767,0.5384279574425972,0.23031028341007617,0.17531305568652839,0.9144369180111181
6300,0.6469201595371056,0.19028934850648266,0.23930130833922666,0.4009546544191823,0.3232813574233327,0.28168185698981746
6400,0.5574905026567355,0.043321675592345205,0.3672489151282489,0.15692126694322503,0.5263225054492395,0.32137605326731883
6500,0.4459569113617717,0.05539458115065854,0.34716157949141246,0.272076375042033,0.4419882348532636,0.15201410756340855
6600,0.0,0.2078353546964681,0.8034934583038664,0.19630073372930285,0.6909021102155806,0.3525433758057352
6700,0.37558935584721076,0.3398325962109888,0.5895196615666328,0.3269689817408614,0.48402758309115684,0.6583357871250405
6800,0.4033713643786802,0.289126297393484,0.641048046610718,0.5029832978604639,0.37222079043757,0.6471626052963699
6900,0.29082382980698535,0.21540101949933502,0.5703056828453342,0.9248210148987396,0.21645793888551135,0.6274625166065667
7000,0.35794676568409006,0.026258592617050897,0.6117903884891625,0.7708830626190936,0.29619217039675705,1.0
7100,0.7014702271402299,0.1265443245949693,0.054585151484432395,0.7828162428588721,0.2385637460386887,0.8523963580762759
7200,0.287173650713549,0.26916580287505615,0.4471615813153241,1.0,0.059928440301913036,0.6889150332252781
7300,0.2762230710833533,0.4331965184239573,0.35458515950964353,0.19391408647927044,0.6212624626959377,0.6042340520928111
7400,0.5946007688876048,0.43239165760517506,0.35807860916816897,0.11396181808002188,0.686302073529864,0.6198177050815072
7500,0.5471482983773133,0.28349233889622527,0.5493449986829534,0.667661101153834,0.2128801339071838,0.783593070911765
7600,0.6300887272478409,0.3844219259120607,0.4344978255143276,0.6599045367984971,0.14106821552105211,0.5621875947773597
7700,0.4779974720505569,0.4341623379596526,0.5572052552438462,0.40930788170723503,0.38027088030702005,0.49162011638866776
7800,0.3948542515940709,0.4383476680046948,0.4982532763198016,0.45704057802178094,0.3103756572277795,0.6562775665143163
7900,0.7623067373503216,0.41082137421496484,0.18602620873450115,0.3836515570740991,0.42767695976263964,0.650690975599981
8000,0.6515842965603338,0.3831341889425396,0.33973799655492276,0.6294749467906957,0.13020699313435885,0.38547486141459186
8100,0.3265145780591843,0.7348786714841329,0.0,0.403341290467138,0.6388959806397679,0.45339605876337064
8200,0.40195184699290815,0.4888929408710691,0.670742367413207,0.38544152570850837,0.7477638434002584,0.6009997078635385
8300,0.6538149667379755,0.4713469615747707,0.27336245293350464,0.6658711213173482,0.24073600491010919,0.4919141408069039
8400,0.501926496350668,0.5808081001633859,0.2419214120986405,0.7094272039878676,0.4869665091458316,0.2828579822644683
8500,0.23546260941199132,0.5014487965377605,0.09257642800698002,0.47136038758826926,0.5284947499265782,0.7397824223721327
8600,0.7606844317665823,0.24695161738297672,0.3410480411389832,0.6980907023637121,0.22846918843623606,0.8529844234737719
8700,0.5017237081527005,0.24212238523606505,0.621397405208486,0.7541766102834033,0.2752363760135293,0.7865333702975387
8800,1.0,0.3108576067348247,0.21528384496911732,0.4725537056122472,0.387426515213417,0.5889444306987945
8900,0.46481623071269695,0.2488833236885848,0.5454148521633908,0.18198091744156844,0.6938410218761736,0.3719494290366198
9000,0.6773384146421515,0.19882090007926245,0.6165938968488242,0.5423627724879954,0.23843597457218269,0.3766539356555642
