Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
7200,0.41397857189051673,0.6551734070745445,0.5701753871744232,0.5722543364519994,0.49275362614598,0.45698924607450936
7300,0.7903225444263203,0.6827601106118188,0.4122803996497379,0.28323700149641795,0.3840579707187354,0.23655911731784582
7400,0.7150537948305222,0.4275867035372733,0.2631577019040882,0.3063583895951545,0.4094202900916784,0.24731181135087155
7500,0.5698926348957699,0.6482745708030849,0.6754384679360582,0.583815035927576,0.18115941437470667,0.14516127355365785
7600,0.4999999999999999,0.5379306371701791,0.5263157701904085,0.3641618544157874,0.311594198166432,0.2849462253255896
7700,0.4999999999999999,0.5241387256596377,0.2982453954913002,0.48554913488008333,0.3442028975155737,0.44623655506965804
7800,0.7795698659126349,0.5655173407074534,0.5087719233968026,0.6531791893713689,0.37318840585625296,0.779569898496906
7900,0.5698926348957699,0.6137947920267288,0.6140350041584377,0.49710982849535496,0.449275362614598,0.715053754486581
8000,0.8602151793220899,0.4965520221223634,0.6315788509520437,0.35260116036641925,0.4528985563440287,0.6451612886945299
8100,0.6881720985463088,0.40689595575527227,0.5789473105712265,0.5375722575596197,0.32246376574988267,0.47311827904891623
8200,0.8172042407105338,0.3655173407074514,0.7894734720944968,0.6763005774701055,0.2282608716355193,0.45161290208617094
8300,0.8118279014536908,0.5310346814149058,0.42105268942877344,0.757225430389475,0.33695652026034334,0.2311827753482903
8400,0.9086022326336741,0.6413786150478168,0.5350876935872112,0.601156068862316,0.3623188403135285,0.4086021461418973
8500,0.7795698659126349,0.5724147367208173,0.6228069275552411,0.543352604041683,0.26086956078103,0.45698924607450936
8600,0.5591397318252697,0.5586213849521802,0.3508769358721174,0.40462427544926394,0.4275362342501174,0.4139784901302358
8700,0.8709678578357753,0.6896531858509006,0.2807015486976942,0.601156068862316,0.32246376574988267,0.3709677372141367
8800,0.7043011163168372,0.600000000000001,0.3508769358721174,0.5375722575596197,0.3152173891748944,0.45698924607450936
8900,0.8118279014536908,0.5034494181357273,0.36842078266572337,0.3468208106286309,0.33695652026034334,0.44623655506965804
9000,0.8817205363494608,0.6965520221223603,0.2719296253008908,0.41618497492484047,0.4456521756875881,0.3817204251908136
9100,0.9086022326336741,0.5931040442447277,0.2631577019040882,0.5202312159429464,0.3478260858030678,0.20430106550051266
9200,0.7096774555736798,0.6206878672658106,0.4912280766031966,0.7283237088315748,0.38768115900622946,0.3817204251908136
9300,0.6290323667210391,0.7241387256596347,0.5350876935872112,0.27167629116842495,0.300724637385402,0.2688171893230083
9400,1.0,0.4413786150478147,0.42105268942877344,0.41618497492484047,0.5289855090209215,0.34408601727244437
9500,0.930107589661045,0.5103439336329048,0.3245611656817088,0.433526015456272,0.351449274770804,0.3763440822118666
9600,0.8387095977379047,0.4551734070745476,0.42982461282557605,0.6416185007482089,0.15942029281264666,0.30107526132817086
9700,0.47849464297262895,0.5862080884894545,0.464912306412788,0.41040463061326043,0.47463769151093005,0.26344085240041015
9800,0.6774194200326233,0.5310346814149058,0.35964885926892076,0.549132948353263,0.6304347837917255,0.2741935413864785
9900,0.8172042407105338,0.5241387256596377,0.0,0.5895953693867394,0.442028988760578,0.34946235924199986
10000,0.6182796882073537,0.717239889388175,0.3245611656817088,0.687861255240849,0.23913043241654933,0.4139784901302358
