Timestamp,Milliseconds,X,Y,Z
2022-12-19 13:48:58,0,0.33279404,3.667917,9.038411
2022-12-19 13:48:58,100,0.07182605,3.6942532,9.184457
2022-12-19 13:48:58,200,0.22984336,3.4021606,9.000103
2022-12-19 13:48:59,301,-0.4165911,3.809175,8.78702
2022-12-19 13:48:59,400,-0.39264908,2.7940333,8.085519
2022-12-19 13:48:59,500,-3.7325604,2.4995465,8.236353
2022-12-19 13:48:59,600,-9.119814,5.30585,7.1613564
2022-12-19 13:48:59,701,-2.765303,6.112696,7.862858
2022-12-19 13:48:59,800,-4.2281604,5.4495025,7.451055
2022-12-19 13:48:59,900,-4.4220905,4.980239,6.7567363
2022-12-19 13:48:59,1000,-4.1419687,4.501099,6.598719
2022-12-19 13:48:59,1101,-3.7014358,4.9060187,6.134244
2022-12-19 13:48:59,1200,-4.908413,5.3800707,4.402937
2022-12-19 13:49:00,1300,-6.2276177,6.8979945,6.148609
2022-12-19 13:49:00,1401,-5.779902,9.469367,4.9874215
2022-12-19 13:49:00,1500,-5.538088,7.5540056,4.6495395
2022-12-19 13:49:00,1601,-4.6686935,7.922713,4.015076
2022-12-19 13:49:00,1700,-6.6059017,8.444649,3.4021606
2022-12-19 13:49:00,1800,-5.909189,7.5659766,3.3255463
2022-12-19 13:49:00,1900,-4.865018,8.391976,2.420538
2022-12-19 13:49:00,2000,-4.381389,7.949049,1.5993267
2022-12-19 13:49:00,2101,-5.964256,7.922713,1.6065093
2022-12-19 13:49:00,2201,-7.240365,7.654562,1.151611
2022-12-19 13:49:01,2301,-7.9682026,7.513304,0.093373865
2022-12-19 13:49:01,2400,-6.7806783,6.9578495,1.271321
2022-12-19 13:49:01,2500,-5.96665,6.716035,0.7062895
2022-12-19 13:49:01,2601,-7.776666,6.34254,-0.11252748
2022-12-19 13:49:01,2700,-5.183746,7.496545,0.8451532
2022-12-19 13:49:01,2803,-5.806238,8.952219,1.8507179
2022-12-19 13:49:01,2901,-9.56753,8.432677,0.9983821
2022-12-19 13:49:01,3000,-9.888352,6.4478846,-0.035913024
2022-12-19 13:49:01,3101,-9.859622,1.9249382,-1.4101849
2022-12-19 13:49:01,3200,-11.389517,-1.1540052,1.2449849
2022-12-19 13:49:02,3300,-8.949825,-4.582502,1.3982137
2022-12-19 13:49:02,3401,-3.5649664,-6.04087,-1.8004397
2022-12-19 13:49:02,3501,3.6631286,-3.3806129,4.3119574
2022-12-19 13:49:02,3600,-5.5452704,-7.108684,2.9376855
2022-12-19 13:49:02,3700,-8.052,-6.890812,2.183512
2022-12-19 13:49:02,3801,-9.131784,-3.9145198,1.3311762
2022-12-19 13:49:02,3900,-6.9123597,-3.0573955,2.9831753
2022-12-19 13:49:02,4000,-6.8860235,-2.0709844,1.6496049
2022-12-19 13:49:02,4102,-8.030452,2.8443117,2.1045034
2022-12-19 13:49:02,4200,-8.925883,3.9240966,1.316811
2022-12-19 13:49:03,4300,-9.881169,7.6354084,0.11252748
2022-12-19 13:49:03,4400,-9.941025,8.454226,1.5346833
2022-12-19 13:49:03,4501,-7.7455416,7.2236056,1.8243817
2022-12-19 13:49:03,4600,-9.71597,5.662586,0.49799395
2022-12-19 13:49:03,4700,-9.189245,2.3199813,1.13964
2022-12-19 13:49:03,4800,-10.003274,-0.79966336,1.8387469
2022-12-19 13:49:03,4900,-8.061577,-5.5811834,0.81402856
2022-12-19 13:49:03,5001,-5.5692124,-7.764695,0.94810385
2022-12-19 13:49:03,5100,1.1827357,-4.1060557,3.1747115
2022-12-19 13:49:03,5200,-1.4700398,-7.278672,2.695871
2022-12-19 13:49:04,5301,-7.400777,-7.867646,3.2034419
2022-12-19 13:49:04,5400,-7.460632,-4.920384,3.0909145
2022-12-19 13:49:04,5500,-9.4143,-2.0733786,0.45968673
2022-12-19 13:49:04,5601,-9.881169,-1.0965444,2.3319526
2022-12-19 13:49:04,5700,-9.495703,2.3391352,0.91458505
2022-12-19 13:49:04,5802,-10.185233,5.076007,-0.47405192
2022-12-19 13:49:04,5901,-8.272266,7.154174,1.2665327
2022-12-19 13:49:04,6001,-11.107001,8.260295,0.2633622
