Timestamp,Milliseconds,X,Y,Z
2023-03-21 21:06:37,1,-3.0502129,7.616255,5.7870846
2023-03-21 21:06:37,100,-2.4492683,7.25473,5.813421
2023-03-21 21:06:37,200,-2.2098482,7.3097973,5.844546
2023-03-21 21:06:37,300,-3.4332852,7.376835,6.122273
2023-03-21 21:06:37,400,-1.1851299,6.6537857,6.071995
2023-03-21 21:06:37,500,-0.37588966,7.2236056,6.016928
2023-03-21 21:06:37,601,-6.34254,5.9738326,4.1491513
2023-03-21 21:06:37,701,-8.150162,6.332963,4.405331
2023-03-21 21:06:37,801,-9.182063,3.5697548,2.8778305
2023-03-21 21:06:37,900,-10.087071,2.8323407,2.5306711
2023-03-21 21:06:38,1000,-8.581119,1.6017209,1.127669
2023-03-21 21:06:38,1101,-10.161291,0.15562311,2.4588451
2023-03-21 21:06:38,1201,-5.6793456,-1.292869,0.21787235
2023-03-21 21:06:38,1300,-1.4341269,0.49559975,0.581791
2023-03-21 21:06:38,1401,-10.491692,-2.456451,5.789479
2023-03-21 21:06:38,1500,-22.398355,-1.6112977,3.3734303
2023-03-21 21:06:38,1600,-32.12151,-5.6075196,6.787861
2023-03-21 21:06:38,1701,2.0973208,-6.170157,-3.9791632
2023-03-21 21:06:38,1801,-3.9719806,10.453383,4.6136265
2023-03-21 21:06:38,1901,49.27656,13.948918,9.282619
2023-03-21 21:06:39,2001,11.296143,-7.8101854,4.06296
2023-03-21 21:06:39,2103,-4.146757,-8.202834,1.9440918
2023-03-21 21:06:39,2201,-3.2010477,-7.1230493,-0.48841715
2023-03-21 21:06:39,2302,-2.8323407,-8.9187,-2.5737667
2023-03-21 21:06:39,2400,-6.61069,-8.53084,0.49559975
2023-03-21 21:06:39,2501,-5.39683,-8.552388,0.20350714
2023-03-21 21:06:39,2600,-5.9953804,-10.005669,-0.7733272
2023-03-21 21:06:39,2701,-2.633622,-10.45099,-0.7086837
2023-03-21 21:06:39,2801,-12.184392,-4.2784386,-2.207454
2023-03-21 21:06:39,2900,-3.0933087,-9.524434,0.031124622
2023-03-21 21:06:40,3001,-7.6832924,-11.008839,-3.5194764
2023-03-21 21:06:40,3100,-9.325715,-7.1972694,-3.9911342
2023-03-21 21:06:40,3200,-8.451831,-3.2800562,-1.4030021
2023-03-21 21:06:40,3300,-8.03524,0.15562311,-2.1691468
2023-03-21 21:06:40,3401,-7.2978263,3.0885203,-1.7022774
2023-03-21 21:06:40,3501,-8.140585,2.5570073,0.047884032
2023-03-21 21:06:40,3600,-2.7126305,0.38067806,1.3934253
2023-03-21 21:06:40,3701,-8.968979,0.15322891,1.0702082
2023-03-21 21:06:40,3800,-15.311519,1.6304513,-2.9472623
2023-03-21 21:06:40,3901,-11.291354,-6.6537857,-3.8379054
2023-03-21 21:06:41,4000,-7.0392523,-3.8115692,-3.7205894
2023-03-21 21:06:41,4101,-12.960114,-4.982633,-2.753332
2023-03-21 21:06:41,4200,-13.664008,-4.235343,-2.89459
2023-03-21 21:06:41,4301,-11.868357,-5.2627544,-2.954445
2023-03-21 21:06:41,4400,-8.913912,-8.626608,-1.7286136
2023-03-21 21:06:41,4501,-5.2292356,-11.217134,-0.50278234
2023-03-21 21:06:41,4604,-9.20361,-7.8460984,2.0853498
2023-03-21 21:06:41,4701,-9.364022,-7.0655885,0.93613285
2023-03-21 21:06:41,4800,-8.356063,-9.56753,-2.992752
2023-03-21 21:06:41,4901,-11.272201,-5.794267,-2.9735985
2023-03-21 21:06:42,5000,-12.670415,-3.9217024,-2.6862943
2023-03-21 21:06:42,5100,-10.125379,-0.059855044,-2.743755
2023-03-21 21:06:42,5201,-1.0390835,2.183512,-1.2401965
2023-03-21 21:06:42,5301,2.042254,8.128614,2.6312277
2023-03-21 21:06:42,5401,-6.2132525,-6.3401456,-4.2281604
2023-03-21 21:06:42,5500,-7.118261,-4.158728,-4.2999864
2023-03-21 21:06:42,5600,-12.945748,-3.6343982,-2.3822308
2023-03-21 21:06:42,5701,-11.435006,-2.5450363,-0.9624691
2023-03-21 21:06:42,5801,-2.6719291,-9.69921,-0.8810662
2023-03-21 21:06:42,5901,-2.5091233,-8.626608,-0.6943185
2023-03-21 21:06:43,6000,-7.9442606,-8.942642,-0.04070143
2023-03-21 21:06:43,6101,-3.7852328,-9.979332,2.3654714
2023-03-21 21:06:43,6201,-8.79899,-7.5540056,1.0630256
2023-03-21 21:06:43,6300,-7.7431474,-9.639356,-2.4995465
2023-03-21 21:06:43,6400,-9.433454,-9.330503,-3.892972
2023-03-21 21:06:43,6501,-11.449371,-4.0318356,-5.284302
2023-03-21 21:06:43,6600,-8.751106,-3.2202013,-5.8301806
2023-03-21 21:06:43,6701,-5.332186,-1.0534488,0.37828386
2023-03-21 21:06:43,6801,-4.31914,4.1276035,2.327164
2023-03-21 21:06:43,6900,-9.675268,-2.1380222,-3.5314474
2023-03-21 21:06:44,7000,-14.224252,0.6751649,-3.7349546
2023-03-21 21:06:44,7101,-8.186075,-5.303456,-4.4939165
2023-03-21 21:06:44,7200,-6.680122,-3.2321723,0.7015011
2023-03-21 21:06:44,7301,-7.6114664,-5.5692124,-1.0031705
2023-03-21 21:06:44,7402,-4.879383,-7.7192054,-0.80924016
2023-03-21 21:06:44,7501,-7.6713214,-7.0536175,-1.2234371
2023-03-21 21:06:44,7600,-8.748713,-9.081507,-0.15083471
2023-03-21 21:06:44,7700,-7.2714896,-7.4462667,0.79726917
2023-03-21 21:06:44,7800,-8.104672,-8.691252,2.2050598
2023-03-21 21:06:44,7901,-6.9937625,-10.824485,-3.0550013
2023-03-21 21:06:45,8000,-9.426271,-6.7567363,-3.466804
2023-03-21 21:06:45,8101,-10.654497,-4.9634795,-2.9735985
2023-03-21 21:06:45,8200,-10.510845,-4.5657425,-5.9115834
2023-03-21 21:06:45,8301,-8.056788,-2.255338,-1.6232687
2023-03-21 21:06:45,8400,-6.184522,1.283292,4.3861775
2023-03-21 21:06:45,8501,-9.253889,-0.2657564,-2.2888567
2023-03-21 21:06:45,8600,-12.715904,-4.7070007,-7.4558434
2023-03-21 21:06:45,8701,-11.238682,-5.8780646,-2.8778305
2023-03-21 21:06:45,8800,-8.578724,-5.576395,-3.5745432
2023-03-21 21:06:45,8900,-8.504503,-7.9442606,-2.2816741
2023-03-21 21:06:46,9000,-4.4340615,-8.942642,0.22744916
2023-03-21 21:06:46,9101,-2.7269957,-8.609849,0.5722142
2023-03-21 21:06:46,9201,-8.708011,-7.252336,3.4045548
2023-03-21 21:06:46,9302,-5.4878097,-9.80695,-0.6631939
2023-03-21 21:06:46,9400,-5.9618616,-9.936236,-1.7860745
2023-03-21 21:06:46,9501,-8.075942,-9.979332,-2.2960393
2023-03-21 21:06:46,9600,-11.12376,-3.4284968,-3.9983168
2023-03-21 21:06:46,9700,-6.82138,-3.7684734,-3.8594532
2023-03-21 21:06:46,9801,-2.3175871,-0.28491,5.147833
2023-03-21 21:06:46,9903,-5.564424,1.4891934,4.390966
2023-03-21 21:06:47,10001,-12.320861,-0.770933,-6.2276177
2023-03-21 21:06:47,10101,-11.511621,-7.4773912,-4.1826706
2023-03-21 21:06:47,10202,-11.023204,-3.301604,-2.1547816
2023-03-21 21:06:47,10303,-10.122984,-5.3441577,-3.2010477
2023-03-21 21:06:47,10401,-9.651326,-9.557953,-1.2282255
2023-03-21 21:06:47,10500,-4.197036,-9.541193,0.30406362
2023-03-21 21:06:47,10601,-4.486734,-8.466196,2.9233203
2023-03-21 21:06:47,10701,-8.959402,-7.340922,3.3518825
2023-03-21 21:06:47,10800,-7.331345,-9.660903,-1.8459295
2023-03-21 21:06:47,10902,-7.520487,-8.767866,-3.4021606
2023-03-21 21:06:48,11001,-10.199598,-6.048053,-0.47405192
2023-03-21 21:06:48,11100,-10.980108,-1.8219875,-2.1547816
2023-03-21 21:06:48,11201,-11.856386,-1.5251064,-2.5258827
2023-03-21 21:06:48,11300,-2.3415294,-1.958457,-0.021547815
2023-03-21 21:06:48,11400,-6.4981627,6.6178727,5.090372
2023-03-21 21:06:48,11501,-6.7471595,-9.306561,-3.095703
2023-03-21 21:06:48,11600,-8.389582,-8.099884,-3.0693667
2023-03-21 21:06:48,11701,-9.184457,-10.22354,-2.2409728
2023-03-21 21:06:48,11800,-9.165303,-9.2586775,-3.0478187
2023-03-21 21:06:48,11901,-4.9778447,-10.699986,3.809175
2023-03-21 21:06:49,12000,-3.4763808,-9.706393,2.0374656
2023-03-21 21:06:49,12101,-4.2904096,-10.676044,0.7517793
2023-03-21 21:06:49,12201,-2.870648,-9.723152,2.1787236
2023-03-21 21:06:49,12300,-3.799598,-8.794202,0.107739076
2023-03-21 21:06:49,12401,0.074220255,-7.376835,0.91937345
2023-03-21 21:06:49,12500,-0.21547815,0.12210429,0.7086837
2023-03-21 21:06:49,12600,-1.0175357,-1.6208745,2.372654
2023-03-21 21:06:49,12702,-15.040974,-3.0693667,5.1310735
2023-03-21 21:06:49,12801,-4.307169,9.663298,2.7389667
2023-03-21 21:06:49,12902,-7.7455416,11.597813,5.7990556
2023-03-21 21:06:50,13000,-0.93373865,7.934684,-1.2162545
2023-03-21 21:06:50,13100,-2.7126305,3.052607,2.2146366
2023-03-21 21:06:50,13201,-2.1643584,12.102989,4.922778
2023-03-21 21:06:50,13301,-6.1653686,10.709563,3.4739866
2023-03-21 21:06:50,13400,-5.078401,7.0655885,4.7189717
2023-03-21 21:06:50,13500,-3.7852328,5.7272296,5.466262
2023-03-21 21:06:50,13601,-1.9680338,5.030517,5.990592
2023-03-21 21:06:50,13700,-3.3494883,5.782296,5.753566
2023-03-21 21:06:50,13800,-3.25372,6.1031194,6.0193224
2023-03-21 21:06:50,13901,-3.9432502,6.347328,6.0696006
2023-03-21 21:06:51,14000,-3.5577838,6.1917048,6.1414266
2023-03-21 21:06:51,14100,-3.9624038,5.8636994,6.6657567
2023-03-21 21:06:51,14200,-3.7493198,5.75596,6.9075713
2023-03-21 21:06:51,14301,-3.8546648,5.7727194,6.9315133
2023-03-21 21:06:51,14401,-3.3566709,6.08636,6.5939307
