Timestamp,Milliseconds,X,Y,Z
2023-01-09 09:23:04,1,-2.707842,2.3199813,9.280225
2023-01-09 09:23:04,101,-2.1068976,2.3702598,9.040805
2023-01-09 09:23:05,201,-2.3127987,2.5115175,9.177275
2023-01-09 09:23:05,302,-1.8842367,2.2697031,8.703222
2023-01-09 09:23:05,401,-0.059855044,-0.25378537,6.366482
2023-01-09 09:23:05,501,-7.261913,-1.2138603,7.604284
2023-01-09 09:23:05,603,-7.996933,0.32561144,4.72376
2023-01-09 09:23:05,701,-11.911452,3.4380736,2.3223755
2023-01-09 09:23:05,801,-7.3026147,8.260295,1.7956513
2023-01-09 09:23:05,901,-5.767931,8.765471,4.4077253
2023-01-09 09:23:05,1002,-3.9264908,9.040805,3.976769
2023-01-09 09:23:05,1101,-4.489128,7.4582376,5.3417635
2023-01-09 09:23:06,1201,-4.3263226,7.168539,5.11192
2023-01-09 09:23:06,1301,-4.5657425,7.1374145,4.5298295
2023-01-09 09:23:06,1402,-4.572925,7.288249,4.19943
2023-01-09 09:23:06,1501,-4.5657425,7.5156984,4.036624
2023-01-09 09:23:06,1601,-4.2664676,7.867646,4.6232033
2023-01-09 09:23:06,1702,-4.024653,8.059182,4.8243165
2023-01-09 09:23:06,1802,-5.650615,7.0631943,4.1659107
2023-01-09 09:23:06,1902,-5.813421,5.945102,3.7205894
2023-01-09 09:23:06,2002,-5.68174,6.646603,3.9624038
2023-01-09 09:23:06,2101,-5.626673,7.252336,3.6128504
2023-01-09 09:23:07,2201,-5.0113635,8.4231,3.7086184
2023-01-09 09:23:07,2301,-5.0089693,7.0272813,3.7924154
2023-01-09 09:23:07,2402,-4.944326,6.82138,4.1012673
2023-01-09 09:23:07,2501,-5.159804,7.996933,4.486734
2023-01-09 09:23:07,2602,-4.7548847,8.01848,4.6686935
2023-01-09 09:23:07,2703,-5.159804,6.8884177,3.8881836
2023-01-09 09:23:07,2801,-5.6793456,6.292261,2.8874073
2023-01-09 09:23:07,2901,-5.052065,8.454226,5.042488
2023-01-09 09:23:07,3002,-5.279514,8.049605,6.402395
2023-01-09 09:23:07,3101,-4.4196963,6.4622498,4.0318356
2023-01-09 09:23:08,3201,-3.8163576,6.9841857,4.630386
2023-01-09 09:23:08,3301,-4.3406878,5.8517284,4.910807
2023-01-09 09:23:08,3402,-5.1191025,6.7974377,5.0568533
2023-01-09 09:23:08,3501,-4.759673,6.7304,5.384859
2023-01-09 09:23:08,3602,-4.560954,6.5292873,5.3393693
2023-01-09 09:23:08,3701,-3.3399115,6.61069,5.8397574
2023-01-09 09:23:08,3802,-3.4404678,7.132626,5.564424
2023-01-09 09:23:08,3901,-3.1627405,5.815815,5.358523
2023-01-09 09:23:08,4001,-4.4005427,6.467038,5.758354
2023-01-09 09:23:08,4102,-3.6774938,7.609072,7.1015015
2023-01-09 09:23:09,4201,-5.538088,5.978621,5.2890906
2023-01-09 09:23:09,4302,-5.3393693,5.3441577,5.0089693
2023-01-09 09:23:09,4402,-5.348946,5.6434326,6.2395887
2023-01-09 09:23:09,4501,-4.8003745,7.388806,6.0312934
2023-01-09 09:23:09,4602,-3.6631286,7.1254435,6.08636
2023-01-09 09:23:09,4701,-3.4979286,6.064812,6.7088523
2023-01-09 09:23:09,4801,-3.8666358,5.7607484,6.0672064
2023-01-09 09:23:09,4902,-5.3250036,8.166922,7.0033393
2023-01-09 09:23:09,5002,-4.2904096,4.06296,5.076007
2023-01-09 09:23:09,5101,-5.042488,6.644209,6.634632
2023-01-09 09:23:10,5201,-4.8362875,5.566818,6.383241
2023-01-09 09:23:10,5302,-4.2880154,4.968268,5.394436
2023-01-09 09:23:10,5401,-4.5872903,6.146215,6.479009
2023-01-09 09:23:10,5501,-5.327398,5.6769514,6.77589
2023-01-09 09:23:10,5602,-4.259285,6.0456586,5.5476646
2023-01-09 09:23:10,5701,-4.2042184,6.2467713,6.074389
2023-01-09 09:23:10,5801,-3.8762126,6.8046207,6.5340757
2023-01-09 09:23:10,5902,-3.6655228,5.933131,5.078401
2023-01-09 09:23:10,6001,-2.336741,4.5322237,5.468656
2023-01-09 09:23:10,6101,-2.6001031,4.10845,4.4699745
2023-01-09 09:23:11,6202,-2.9903579,4.31914,4.709395
2023-01-09 09:23:11,6302,-3.6415808,5.9115834,6.6537857
2023-01-09 09:23:11,6401,-3.53863,5.870882,7.3744407
2023-01-09 09:23:11,6502,-2.9352913,5.916372,7.656956
2023-01-09 09:23:11,6603,-3.0142999,7.5037274,8.384793
2023-01-09 09:23:11,6701,-3.0789435,6.0696006,8.952219
2023-01-09 09:23:11,6801,-2.8275523,6.038476,8.746318
2023-01-09 09:23:11,6902,-3.9025488,7.6593504,9.56753
2023-01-09 09:23:11,7001,-4.0940847,7.8484926,9.763854
2023-01-09 09:23:11,7101,-3.4620156,6.9961567,9.543588
2023-01-09 09:23:12,7201,-2.825158,6.100725,8.061577
2023-01-09 09:23:12,7301,-2.6288335,5.7128644,7.4893622
2023-01-09 09:23:12,7401,-2.6982653,6.0911484,7.230788
2023-01-09 09:23:12,7502,-3.7062242,6.1414266,7.0296755
2023-01-09 09:23:12,7601,-3.4356794,6.842928,6.572383
2023-01-09 09:23:12,7701,-3.9624038,7.036858,7.850887
2023-01-09 09:23:12,7801,-4.453215,6.148609,7.0320697
2023-01-09 09:23:12,7901,-4.721366,6.479009,6.1869164
2023-01-09 09:23:12,8001,-3.5865142,5.834969,4.534618
2023-01-09 09:23:12,8101,-2.3774424,3.323152,3.0621839
2023-01-09 09:23:13,8201,-2.540248,2.8874073,3.9791632
2023-01-09 09:23:13,8301,-5.257966,7.8939824,5.308244
2023-01-09 09:23:13,8402,-5.456685,9.1868515,7.355287
2023-01-09 09:23:13,8501,-3.442862,5.1574097,5.281908
2023-01-09 09:23:13,8601,-3.6152446,4.3766007,1.9728222
2023-01-09 09:23:13,8701,-2.0901382,6.988974,3.9312792
2023-01-09 09:23:13,8802,-4.534618,4.3502645,4.3718123
2023-01-09 09:23:13,8902,-3.1364043,6.526893,6.4718266
2023-01-09 09:23:13,9002,-3.2082303,5.674557,7.0392523
2023-01-09 09:23:13,9101,-2.6288335,6.0576296,7.486968
2023-01-09 09:23:14,9201,-2.8107927,6.9793973,8.087913
2023-01-09 09:23:14,9301,-3.881001,6.718429,8.688857
2023-01-09 09:23:14,9402,-3.608062,6.3090205,9.131784
2023-01-09 09:23:14,9501,-4.000711,7.738359,10.137349
2023-01-09 09:23:14,9601,-3.9552212,7.747936,10.510845
2023-01-09 09:23:14,9701,-2.6240451,7.2212114,9.668086
2023-01-09 09:23:14,9802,-2.6599581,5.5835776,7.8101854
2023-01-09 09:23:14,9901,-1.1204864,5.327398,7.3983827
2023-01-09 09:23:14,10001,-1.5275006,5.990592,7.6378026
2023-01-09 09:23:14,10101,-2.5091233,5.566818,6.962638
2023-01-09 09:23:15,10201,-2.4468741,6.682516,7.865252
2023-01-09 09:23:15,10302,-3.6966474,8.5476,7.616255
2023-01-09 09:23:15,10401,-3.7253778,8.29142,7.618649
2023-01-09 09:23:15,10501,-4.1371803,6.440702,7.0751653
2023-01-09 09:23:15,10601,-3.193865,5.4040127,5.0089693
2023-01-09 09:23:15,10701,-1.283292,2.9233203,3.2704794
2023-01-09 09:23:15,10802,-1.6017209,2.3989902,3.8043866
2023-01-09 09:23:15,10901,-5.1909285,6.048053,9.845257
2023-01-09 09:23:15,11002,-3.4739866,7.594707,6.048053
2023-01-09 09:23:15,11101,-2.743755,4.2305546,5.042488
2023-01-09 09:23:16,11201,-2.6527755,3.1603463,4.1419687
2023-01-09 09:23:16,11301,-2.566584,5.174169,4.8937483
2023-01-09 09:23:16,11402,-2.789245,4.402937,5.51654
2023-01-09 09:23:16,11501,-3.5075054,5.44232,6.938696
2023-01-09 09:23:16,11601,-3.2704794,6.048053,7.604284
2023-01-09 09:23:16,11702,-2.5258827,6.646603,8.794202
