Timestamp,Milliseconds,X,Y,Z
2022-11-16 16:01:05,2,-3.9624038,-8.93546,-1.9991584
2022-11-16 16:01:06,101,-3.8187518,-8.69604,-2.2098482
2022-11-16 16:01:06,201,-3.7948096,-8.784625,-2.1021092
2022-11-16 16:01:06,301,-3.8115692,-8.933065,-2.1068976
2022-11-16 16:01:06,401,-3.6415808,-9.124602,-2.4133554
2022-11-16 16:01:06,502,-1.8100165,-7.058406,-2.6312277
2022-11-16 16:01:06,601,-2.932897,-7.9442606,-4.235343
2022-11-16 16:01:06,701,-4.3406878,-8.370428,-5.502175
2022-11-16 16:01:06,801,-3.1627405,-6.9219365,-5.4638677
2022-11-16 16:01:06,902,-4.958691,-7.000945,-5.576395
2022-11-16 16:01:06,1001,-3.4332852,-7.276278,-5.123891
2022-11-16 16:01:07,1101,-3.6224272,-7.43669,-4.7548847
2022-11-16 16:01:07,1202,-4.3263226,-6.830957,-5.030517
2022-11-16 16:01:07,1301,-3.6248214,-7.534852,-5.526117
2022-11-16 16:01:07,1401,-4.8027687,-6.8716583,-4.867412
2022-11-16 16:01:07,1502,-3.7493198,-6.3090205,-5.018546
2022-11-16 16:01:07,1601,-4.7740383,-6.380847,-6.088754
2022-11-16 16:01:07,1702,-5.360917,-6.950667,-6.890812
2022-11-16 16:01:07,1801,-5.1334677,-5.9834094,-4.982633
2022-11-16 16:01:07,1901,-7.0655885,-5.765537,-4.9275665
2022-11-16 16:01:07,2002,-4.879383,-5.468656,-5.4710503
2022-11-16 16:01:08,2101,-2.6599581,-7.3744407,-6.6657567
2022-11-16 16:01:08,2202,-5.444714,-6.9099655,-6.1055136
2022-11-16 16:01:08,2301,-4.7740383,-7.877223,-5.4231663
2022-11-16 16:01:08,2401,-8.059182,-6.1414266,-5.528511
2022-11-16 16:01:08,2502,-5.3752823,-6.2707133,-5.0736127
2022-11-16 16:01:08,2601,-5.195717,-7.082348,-5.0353055
2022-11-16 16:01:08,2701,-6.095937,-6.622661,-3.9695864
2022-11-16 16:01:08,2801,-7.58513,-6.4574614,-3.833117
2022-11-16 16:01:08,2902,-7.1038957,-6.182128,-5.052065
2022-11-16 16:01:08,3001,-7.474997,-6.3976064,-4.8362875
2022-11-16 16:01:09,3101,-6.356905,-5.789479,-4.441244
2022-11-16 16:01:09,3202,-6.4814034,-5.3896475,-3.8714242
2022-11-16 16:01:09,3301,-7.1517797,-5.3010616,-6.026505
2022-11-16 16:01:09,3401,-5.2364182,-5.624279,-5.2268414
2022-11-16 16:01:09,3501,-5.717653,-5.4878097,-4.819528
2022-11-16 16:01:09,3602,-6.7591305,-6.6418147,-4.9730563
2022-11-16 16:01:09,3701,-7.1948752,-6.464644,-3.3183637
2022-11-16 16:01:09,3801,-7.7215996,-6.431125,-3.0621839
2022-11-16 16:01:09,3902,-6.1294556,-4.6471453,-4.6902413
2022-11-16 16:01:09,4001,-5.064036,-5.75596,-5.272331
2022-11-16 16:01:10,4102,-4.7979803,-4.6375685,-5.1933227
2022-11-16 16:01:10,4201,-8.001721,-9.737517,-5.3226094
2022-11-16 16:01:10,4301,-5.4997807,-5.3752823,-4.3885717
2022-11-16 16:01:10,4402,-6.6657567,-6.455067,-3.7493198
2022-11-16 16:01:10,4502,-5.8301806,-6.2156467,-5.2747254
2022-11-16 16:01:10,4601,-5.794267,-6.6035075,-5.159804
2022-11-16 16:01:10,4701,-6.378453,-6.136638,-4.795586
2022-11-16 16:01:10,4802,-5.894824,-6.3257804,-4.7620673
2022-11-16 16:01:10,4901,-6.0217166,-6.455067,-4.6686935
2022-11-16 16:01:10,5002,-8.408735,-6.8884177,-4.5034933
2022-11-16 16:01:11,5101,-3.2465374,-6.136638,-3.6703112
2022-11-16 16:01:11,5202,-5.382465,-5.162198,-4.663905
2022-11-16 16:01:11,5301,-7.204452,-11.54514,-3.9791632
2022-11-16 16:01:11,5402,-4.84347,-7.855675,-4.9778447
2022-11-16 16:01:11,5501,-6.7208233,-7.79582,-4.8147397
2022-11-16 16:01:11,5601,-6.2012815,-5.8373632,-3.6272156
2022-11-16 16:01:11,5701,-8.257901,-7.0153103,-3.58412
2022-11-16 16:01:11,5802,-7.1972694,-9.172486,-1.127669
2022-11-16 16:01:11,5901,-1.0199299,-7.3864117,0.1388637
2022-11-16 16:01:11,6001,-2.6719291,-7.10629,1.7022774
2022-11-16 16:01:12,6101,-0.17956513,-7.3145857,-0.62967503
2022-11-16 16:01:12,6201,1.2162545,-7.9682026,-1.0175357
2022-11-16 16:01:12,6302,-3.4739866,-8.145373,0.37110126
2022-11-16 16:01:12,6401,-1.6232687,-7.1398087,-0.4285621
2022-11-16 16:01:12,6502,-4.0462008,-8.360851,-1.0630256
2022-11-16 16:01:12,6601,-6.65618,-6.28029,-0.31603462
2022-11-16 16:01:12,6702,-8.810962,-8.090307,-0.6440403
2022-11-16 16:01:12,6801,-4.4963107,-5.3130326,-3.2872388
2022-11-16 16:01:12,6901,-8.561965,-7.4319015,-2.9855695
2022-11-16 16:01:12,7002,-7.0560117,-5.5931544,0.12210429
2022-11-16 16:01:13,7101,-7.889194,-3.9001546,-3.5889084
2022-11-16 16:01:13,7201,-9.301773,-1.4389153,-3.2369606
2022-11-16 16:01:13,7301,-9.749489,-0.9648633,-1.0414777
2022-11-16 16:01:13,7401,-11.229105,1.4101849,-2.3439236
2022-11-16 16:01:13,7502,-8.9163065,2.3056161,-4.867412
2022-11-16 16:01:13,7601,-10.927436,1.2234371,-4.405331
2022-11-16 16:01:13,7701,-11.506833,1.7788919,-1.1611878
2022-11-16 16:01:13,7801,-11.209951,0.12928689,-4.5418005
2022-11-16 16:01:13,7902,-9.316138,-2.5234885,-3.3303347
2022-11-16 16:01:13,8001,-9.629779,-1.5251064,-4.1036615
2022-11-16 16:01:14,8102,-9.019258,-2.753332,-2.554613
2022-11-16 16:01:14,8201,-9.811738,-4.0797195,-2.303222
2022-11-16 16:01:14,8301,-8.978556,-6.0935426,-2.348712
2022-11-16 16:01:14,8402,-7.949049,-7.1852984,-1.1109096
2022-11-16 16:01:14,8501,-10.084677,-9.007286,3.3207579
2022-11-16 16:01:14,8601,-4.120421,-9.268254,-0.7086837
2022-11-16 16:01:14,8701,-4.8099513,-10.733505,-0.9959879
2022-11-16 16:01:14,8801,-0.06703765,-6.802226,-1.0223241
2022-11-16 16:01:14,8901,-2.018312,-7.513304,1.3359646
2022-11-16 16:01:14,9001,-0.641646,-12.229881,1.1492168
2022-11-16 16:01:15,9101,-3.5649664,-7.867646,-0.4165911
2022-11-16 16:01:15,9201,-0.61291564,-8.629003,0.6464345
2022-11-16 16:01:15,9302,-2.6120741,-7.206846,-0.11252748
2022-11-16 16:01:15,9401,-6.4215484,-6.905177,-1.5993267
2022-11-16 16:01:15,9501,-10.486903,-6.241983,1.733402
2022-11-16 16:01:15,9602,-4.6782703,-6.8285627,-5.4758387
2022-11-16 16:01:15,9701,-8.602666,-1.2976574,1.2521675
2022-11-16 16:01:15,9801,-9.960178,-0.9624691,-3.976769
2022-11-16 16:01:15,9901,-10.745477,0.1436521,-5.016152
2022-11-16 16:01:15,10001,-8.808567,0.16280572,-2.7820623
2022-11-16 16:01:16,10102,-10.1660795,0.5291186,-1.2593501
2022-11-16 16:01:16,10201,-10.932224,-0.91219085,-4.7907977
2022-11-16 16:01:16,10301,-11.265018,2.1906946,-1.4341269
2022-11-16 16:01:16,10402,-11.52838,-1.1133038,-2.5139117
2022-11-16 16:01:16,10501,-10.618584,-2.552219,-5.904401
2022-11-16 16:01:16,10601,-10.206781,-2.9975405,-4.405331
2022-11-16 16:01:16,10701,-8.2315645,-3.1387985,-3.5577838
2022-11-16 16:01:16,10801,-7.8868,-3.5003228,-4.6782703
2022-11-16 16:01:16,10902,-7.525275,-5.281908,-3.2225955
2022-11-16 16:01:16,11001,-6.938696,-6.4119716,-3.691859
2022-11-16 16:01:17,11101,-6.9482727,-8.588301,-2.2768857
2022-11-16 16:01:17,11201,-5.6194906,-9.948207,-2.6168625
2022-11-16 16:01:17,11302,-0.12210429,-6.902783,-1.30484
2022-11-16 16:01:17,11401,-4.3358994,-8.078336,-0.8810662
2022-11-16 16:01:17,11501,-3.845088,-11.013627,-1.328782
2022-11-16 16:01:17,11602,-1.8866309,-7.4295073,0.7661445
2022-11-16 16:01:17,11701,-3.655946,-8.186075,-0.14604631
2022-11-16 16:01:17,11802,-3.8786068,-9.536405,-0.0023942017
2022-11-16 16:01:17,11901,-8.966584,-5.3657055,-4.3119574
2022-11-16 16:01:17,12001,-8.571542,-4.6232033,-1.0342951
2022-11-16 16:01:18,12102,-7.618649,-6.107908,-6.670545
2022-11-16 16:01:18,12201,-9.59626,1.30484,-2.1811178
2022-11-16 16:01:18,12301,-9.69921,-0.34955344,-3.0909145
2022-11-16 16:01:18,12402,-11.245865,1.0223241,-4.175488
2022-11-16 16:01:18,12502,-9.727941,0.9864111,-5.4590793
2022-11-16 16:01:18,12601,-9.488521,0.44532153,-3.25372
2022-11-16 16:01:18,12701,-10.206781,0.24181437,-3.3159695
2022-11-16 16:01:18,12801,-9.586683,-2.0135236,-3.655946
2022-11-16 16:01:18,12901,-9.907506,-0.5602432,-4.417302
2022-11-16 16:01:18,13002,-8.731953,-1.8100165,-5.566818
2022-11-16 16:01:19,13101,-8.406342,-3.5793316,-2.597709
2022-11-16 16:01:19,13201,-7.0895305,-3.6894648,-2.944868
2022-11-16 16:01:19,13302,-6.8261685,-6.562806,-3.8019924
2022-11-16 16:01:19,13401,-5.9474964,-5.8373632,-3.8618474
2022-11-16 16:01:19,13501,-5.5069633,-8.578724,-2.621651
2022-11-16 16:01:19,13602,-4.572925,-9.222764,-1.7932571
2022-11-16 16:01:19,13701,-6.002563,-9.249101,-2.9400797
2022-11-16 16:01:19,13801,-1.4987702,-10.192416,0.8882488
2022-11-16 16:01:19,13902,-7.0057335,-6.5891423,-2.6886885
2022-11-16 16:01:19,14001,-3.4237084,-11.00405,-0.009576807
2022-11-16 16:01:20,14101,-1.3790601,-10.269031,-1.6112977
2022-11-16 16:01:20,14202,-4.7620673,-8.253113,0.7086837
2022-11-16 16:01:20,14301,-4.110844,-9.014469,-0.89303726
2022-11-16 16:01:20,14401,-2.2290018,-10.597036,-2.5115175
2022-11-16 16:01:20,14501,-7.5635824,-7.5061216,-3.3686419
2022-11-16 16:01:20,14601,-8.229171,-6.2132525,-2.992752
2022-11-16 16:01:20,14702,-9.074324,-6.5460467,-3.3734303
2022-11-16 16:01:20,14801,-8.344092,0.1364695,-2.7748797
2022-11-16 16:01:20,14902,-8.308179,-1.9153614,-4.2042184
2022-11-16 16:01:20,15001,-9.601048,-1.1300632,-4.1395745
2022-11-16 16:01:21,15101,-15.840637,0.15083471,-1.4077905
2022-11-16 16:01:21,15201,-12.201151,-0.45968673,-4.086902
2022-11-16 16:01:21,15302,-10.944195,2.7964275,-3.8163576
2022-11-16 16:01:21,15402,-9.483732,0.35434186,-4.1922474
2022-11-16 16:01:21,15501,-11.856386,-2.705448,-3.4739866
2022-11-16 16:01:21,15601,-9.1868515,-2.873042,-4.429273
2022-11-16 16:01:21,15702,-10.182839,-3.514688,-4.225766
2022-11-16 16:01:21,15801,-9.7447,-4.819528,-3.4811692
2022-11-16 16:01:21,15902,-7.51091,-5.054459,-4.1180267
2022-11-16 16:01:21,16001,-7.621043,-6.7806783,-2.621651
2022-11-16 16:01:22,16102,-8.104672,-7.2092404,-2.5306711
2022-11-16 16:01:22,16201,-7.7862434,-5.3896475,-3.7565024
2022-11-16 16:01:22,16301,-7.668927,-6.6059017,-2.4971523
2022-11-16 16:01:22,16402,-6.634632,-7.5276694,-3.4452562
2022-11-16 16:01:22,16501,-4.891354,-7.8963766,-1.5059528
2022-11-16 16:01:22,16602,-4.6255975,-8.640973,-2.468422
2022-11-16 16:01:22,16702,-2.5809495,-11.502045,-0.89303726
2022-11-16 16:01:22,16801,-1.3934253,-8.3273325,-2.7485435
2022-11-16 16:01:22,16901,-2.9616275,-12.849979,-2.2170308
2022-11-16 16:01:22,17003,-1.2497733,-11.322479,-0.6967127
2022-11-16 16:01:23,17101,-2.1284454,-8.911518,-0.5482722
2022-11-16 16:01:23,17201,-4.1419687,-8.775048,-0.19153613
2022-11-16 16:01:23,17301,-1.9321208,-8.5499935,-0.7685388
2022-11-16 16:01:23,17402,-1.9393034,-8.157345,0.021547815
2022-11-16 16:01:23,17501,-3.1387985,-9.945813,-0.18195933
2022-11-16 16:01:23,17601,-3.7852328,-9.615414,-0.34715924
2022-11-16 16:01:23,17701,-1.7597382,-9.759066,-0.50278234
2022-11-16 16:01:23,17802,-2.815581,-9.706393,-0.37588966
2022-11-16 16:01:23,17901,-1.8842367,-7.9897504,-0.8834604
2022-11-16 16:01:23,18001,-5.822998,-6.4215484,-2.2098482
2022-11-16 16:01:24,18102,-7.094319,-6.182128,-3.3877954
2022-11-16 16:01:24,18201,-4.5394063,-8.384793,-0.61291564
2022-11-16 16:01:24,18301,-5.5931544,-5.8421516,-2.942474
2022-11-16 16:01:24,18401,-7.0153103,-6.1749454,-2.6001031
2022-11-16 16:01:24,18501,-9.189245,-3.8474822,-1.5035586
2022-11-16 16:01:24,18602,-7.913136,-3.8426938,-4.1252093
2022-11-16 16:01:24,18701,-10.271424,-2.3439236,-2.4133554
2022-11-16 16:01:24,18802,-10.731112,1.0295067,-3.4141316
2022-11-16 16:01:24,18901,-13.582605,-3.5625722,-2.5091233
2022-11-16 16:01:24,19002,-9.658509,1.6065093,-3.6008794
2022-11-16 16:01:25,19101,-10.781389,1.151611,-4.369418
2022-11-16 16:01:25,19201,-9.313744,-1.541866,-3.3638535
2022-11-16 16:01:25,19301,-9.708787,-2.3894134,-3.5913026
2022-11-16 16:01:25,19401,-10.113407,-2.8898015,-2.9855695
2022-11-16 16:01:25,19501,-8.851663,-4.177882,-5.222053
2022-11-16 16:01:25,19602,-8.626608,-2.5306711,-5.9379196
2022-11-16 16:01:25,19701,-8.53084,-3.0142999,-3.9815574
2022-11-16 16:01:25,19801,-9.057565,-4.2425256,-2.3439236
2022-11-16 16:01:25,19901,-6.479009,-3.8762126,-5.650615
2022-11-16 16:01:25,20001,-5.602731,-5.722441,-2.9233203
2022-11-16 16:01:26,20101,-6.538864,-7.5396404,-4.618415
2022-11-16 16:01:26,20202,-7.1996636,-5.456685,-3.799598
2022-11-16 16:01:26,20301,-5.844546,-8.27466,-1.9512744
2022-11-16 16:01:26,20402,-4.831499,-7.0081277,-3.5242648
2022-11-16 16:01:26,20501,-5.195717,-7.633014,-2.779668
2022-11-16 16:01:26,20601,-2.6647465,-8.913912,0.31364042
2022-11-16 16:01:26,20701,-0.61770403,-6.914754,-1.4293385
2022-11-16 16:01:26,20802,0.33039984,-9.794978,0.45250413
2022-11-16 16:01:26,20901,-0.5410896,-8.825327,1.0390835
2022-11-16 16:01:26,21002,0.29688102,-9.232341,0.50038815
2022-11-16 16:01:27,21101,0.6727707,-9.241918,-0.4165911
2022-11-16 16:01:27,21202,-1.0749966,-8.686463,1.2545617
2022-11-16 16:01:27,21301,-0.6871359,-9.091084,0.8714894
2022-11-16 16:01:27,21402,-1.496376,-9.31135,0.50996494
2022-11-16 16:01:27,21501,-1.9321208,-9.05517,0.7781156
2022-11-16 16:01:27,21601,-2.8083985,-8.988132,0.4261679
2022-11-16 16:01:27,21701,-1.9057846,-8.5978775,0.92895025
2022-11-16 16:01:27,21801,-0.44771573,-9.155726,-0.090979666
2022-11-16 16:01:27,21902,-1.7717092,-8.719982,-0.22744916
2022-11-16 16:01:27,22001,-2.3391352,-9.107842,0.12449849
2022-11-16 16:01:28,22101,-1.8148049,-9.201217,0.20111294
2022-11-16 16:01:28,22202,-1.7286136,-8.995315,0.25617957
2022-11-16 16:01:28,22301,-0.04309563,-8.461408,0.18435353
2022-11-16 16:01:28,22401,-3.5649664,-8.775048,1.8459295
2022-11-16 16:01:28,22502,-6.818986,-8.480561,-1.0654198
2022-11-16 16:01:28,22601,-4.6016555,-7.1493855,-1.1827357
2022-11-16 16:01:28,22702,-5.9858036,-4.9634795,-1.4101849
2022-11-16 16:01:28,22801,-8.638579,-3.928885,-3.8067808
2022-11-16 16:01:28,22901,-8.195652,-6.9315133,-4.355053
2022-11-16 16:01:28,23002,-6.7471595,-3.2034419,-3.2585084
2022-11-16 16:01:29,23101,-8.856451,-1.079785,-2.492364
2022-11-16 16:01:29,23202,-9.873987,-0.1436521,-2.932897
2022-11-16 16:01:29,23301,-9.680057,1.7501614,-3.4955344
2022-11-16 16:01:29,23402,-10.235512,0.3184288,-4.654328
2022-11-16 16:01:29,23501,-10.412683,-0.4165911,-1.6687586
2022-11-16 16:01:29,23602,-10.927436,0.29688102,-2.2170308
2022-11-16 16:01:29,23701,-8.839692,-1.7788919,-4.6136265
2022-11-16 16:01:29,23801,-7.240365,-1.6112977,-5.550059
2022-11-16 16:01:29,23902,-8.540417,-1.8435353,-2.4779987
2022-11-16 16:01:29,24001,-9.079112,-3.53863,-3.4524388
