Timestamp,Milliseconds,X,Y,Z
2023-01-09 09:27:28,1,-2.789245,3.3997664,8.863634
2023-01-09 09:27:28,100,-2.5378537,3.4931402,8.684069
2023-01-09 09:27:28,200,-2.552219,3.2680852,8.834904
2023-01-09 09:27:28,300,-1.2042835,2.5570073,8.063971
2023-01-09 09:27:28,400,-2.0638018,1.5634137,6.182128
2023-01-09 09:27:28,500,-10.33128,-0.30406362,5.0927663
2023-01-09 09:27:28,600,-8.719982,1.8579005,3.0478187
2023-01-09 09:27:29,700,-7.5061216,7.712023,2.6431987
2023-01-09 09:27:29,800,-6.4598556,9.088689,4.1922474
2023-01-09 09:27:29,901,-5.174169,9.136573,4.000711
2023-01-09 09:27:29,1002,-5.2771196,7.379229,5.5117517
2023-01-09 09:27:29,1101,-4.908413,7.561188,4.618415
2023-01-09 09:27:29,1200,-4.4340615,7.652168,4.4340615
2023-01-09 09:27:29,1302,-4.024653,6.8884177,3.7493198
2023-01-09 09:27:29,1401,-3.9911342,7.3337393,4.441244
2023-01-09 09:27:29,1500,-3.6750996,8.29142,5.2388124
2023-01-09 09:27:29,1600,-4.8817773,7.9921446,4.546589
2023-01-09 09:27:30,1701,-6.1653686,5.897218,3.6032736
2023-01-09 09:27:30,1800,-5.303456,6.8046207,3.6942532
2023-01-09 09:27:30,1900,-5.0209403,8.085519,3.715801
2023-01-09 09:27:30,2000,-5.957073,8.284237,3.751714
2023-01-09 09:27:30,2100,-4.6519337,8.2555065,3.8881836
2023-01-09 09:27:30,2201,-6.244377,8.293814,4.2664676
2023-01-09 09:27:30,2300,-6.1270614,6.926725,2.942474
2023-01-09 09:27:30,2400,-4.970662,7.214029,4.534618
2023-01-09 09:27:30,2500,-4.7979803,8.545205,5.729624
2023-01-09 09:27:30,2601,-4.630386,7.0320697,3.904943
2023-01-09 09:27:31,2700,-3.289633,6.799832,4.4819455
2023-01-09 09:27:31,2803,-4.321534,6.13185,4.9036245
2023-01-09 09:27:31,2900,-4.1826706,6.404789,5.0927663
2023-01-09 09:27:31,3000,-4.1395745,6.4694324,5.6530094
2023-01-09 09:27:31,3100,-3.6655228,7.474997,5.430349
2023-01-09 09:27:31,3201,-3.58412,6.9219365,6.232406
2023-01-09 09:27:31,3300,-2.5450363,7.214029,4.9132013
2023-01-09 09:27:31,3400,-4.596867,6.9099655,5.693711
2023-01-09 09:27:31,3501,-4.9491143,6.4837976,7.376835
2023-01-09 09:27:31,3600,-5.5692124,6.1869164,5.8493342
2023-01-09 09:27:32,3700,-4.711789,6.04087,5.8373632
2023-01-09 09:27:32,3800,-5.6769514,5.466262,6.0911484
2023-01-09 09:27:32,3901,-4.8362875,5.662586,6.8596873
2023-01-09 09:27:32,4000,-4.235343,6.289867,7.448661
2023-01-09 09:27:32,4100,-3.5242648,6.184522,5.454291
2023-01-09 09:27:32,4201,-2.825158,6.3257804,6.809409
2023-01-09 09:27:32,4300,-3.8163576,5.882853,4.6686935
2023-01-09 09:27:32,4400,-4.9060187,8.00651,6.038476
2023-01-09 09:27:32,4501,-4.4220905,6.977003,6.356905
2023-01-09 09:27:32,4600,-4.546589,5.705682,5.0688243
2023-01-09 09:27:33,4700,-4.7405195,7.96102,6.9458785
2023-01-09 09:27:33,4800,-5.5811834,6.455067,6.584354
2023-01-09 09:27:33,4900,-3.845088,5.5069633,6.2012815
2023-01-09 09:27:33,5000,-4.084508,6.4095774,7.261913
2023-01-09 09:27:33,5100,-4.9850273,5.7966614,5.906795
2023-01-09 09:27:33,5200,-4.5058875,7.0200987,8.925883
2023-01-09 09:27:33,5300,-3.7660792,6.754342,6.2515597
2023-01-09 09:27:33,5400,-2.4971523,6.7974377,6.395212
2023-01-09 09:27:33,5501,-4.8338933,5.234024,7.0871363
2023-01-09 09:27:33,5600,-3.98874,4.6279917,6.5939307
2023-01-09 09:27:34,5701,-4.000711,5.8397574,5.945102
2023-01-09 09:27:34,5800,-4.5561657,7.903559,7.3026147
2023-01-09 09:27:34,5901,-3.2154129,5.126285,6.8405337
2023-01-09 09:27:34,6000,-3.1292217,5.4997807,6.2252235
2023-01-09 09:27:34,6102,-3.454833,7.2978263,7.498939
2023-01-09 09:27:34,6200,-4.687847,6.366482,7.5755534
2023-01-09 09:27:34,6302,-3.550601,5.940314,6.5915365
